     22      2         0.0000000000e+00                             0
     24      2         5.0000000000e+05                             3
     24      2         1.0000000000e+06                            11
     22      2         2.0000000000e+06                            15
     22      2         2.5000000000e+06                            17
     24      2         3.0000000000e+06                            19
     22      2         3.5000000000e+06                            23
     24      2         5.0000000000e+06                            25
     24      2         6.0000000000e+06                            27
     22      2         6.5000000000e+06                            29
     31      3         7.0000000000e+06                            32
     31      3         7.5000000000e+06                            38
     24      2         8.0000000000e+06                            39
     24      2         8.5000000000e+06                            43
     22      2         9.0000000000e+06                            45
     24      2         9.5000000000e+06                            47
     31      3         1.0500000000e+07                            52
     24      2         1.1000000000e+07                            53
     22      2         1.1500000000e+07                            55
     22      2         1.2000000000e+07                            59
     24      2         1.2500000000e+07                            63
     24      2         1.3000000000e+07                            67
     22      2         1.3500000000e+07                            69
     24      2         1.4000000000e+07                            75
     24      2         1.4500000000e+07                            79
     22      2         1.5000000000e+07                            81
     22      2         1.5500000000e+07                            85
     24      2         1.6000000000e+07                            87
     22      2         1.7000000000e+07                            91
     22      2         1.8000000000e+07                            93
     22      2         1.8500000000e+07                            95
     24      2         1.9000000000e+07                           101
     31      3         1.9500000000e+07                           104
     22      2         2.0000000000e+07                           107
     31      3         2.0500000000e+07                           112
     31      3         2.1000000000e+07                           116
     24      2         2.1500000000e+07                           123
     22      2         2.2000000000e+07                           127
     22      2         2.2500000000e+07                           131
     24      2         2.3000000000e+07                           133
     22      2         2.3500000000e+07                           135
     31      3         2.5000000000e+07                           140
     22      2         2.5500000000e+07                           141
     24      2         2.6000000000e+07                           143
     24      2         2.6500000000e+07                           147
     24      2         2.7000000000e+07                           149
     22      2         2.7500000000e+07                           155
     24      2         2.8000000000e+07                           159
     24      2         2.8500000000e+07                           163
     22      2         2.9500000000e+07                           167
     24      2         3.0000000000e+07                           171
     22      2         3.0500000000e+07                           173
     31      3         3.1500000000e+07                           176
     24      2         3.2000000000e+07                           181
     24      2         3.3000000000e+07                           185
     22      2         3.3500000000e+07                           191
     24      2         3.4000000000e+07                           195
     24      2         3.4500000000e+07                           199
     22      2         3.5500000000e+07                           201
     22      2         3.6000000000e+07                           207
     24      2         3.6500000000e+07                           213
     22      2         3.7000000000e+07                           215
     22      2         3.8000000000e+07                           217
     24      2         3.8500000000e+07                           219
     22      2         3.9000000000e+07                           223
     22      2         3.9500000000e+07                           231
     22      2         4.0000000000e+07                           235
     24      2         4.0500000000e+07                           237
     24      2         4.1000000000e+07                           241
     24      2         4.1500000000e+07                           243
     31      3         4.2000000000e+07                           248
     22      2         4.2500000000e+07                           249
     24      2         4.3000000000e+07                           251
     24      2         4.3500000000e+07                           253
     22      2         4.4000000000e+07                           255
     31      3         4.4500000000e+07                           258
     31      3         4.5000000000e+07                           260
     24      2         4.5500000000e+07                           267
     22      2         4.6500000000e+07                           269
     22      2         4.7000000000e+07                           273
     31      3         4.7500000000e+07                           276
     22      2         4.8000000000e+07                           279
     22      2         4.8500000000e+07                           285
     24      2         4.9000000000e+07                           289
     24      2         4.9500000000e+07                           291
     24      2         5.0000000000e+07                           295
     24      2         5.1000000000e+07                           299
     22      2         5.1500000000e+07                           301
     22      2         5.2500000000e+07                           305
     22      2         5.3000000000e+07                           307
     31      3         5.3500000000e+07                           310
     31      3         5.4000000000e+07                           316
     22      2         5.4500000000e+07                           319
     24      2         5.5000000000e+07                           321
     22      2         5.5500000000e+07                           323
     31      3         5.6000000000e+07                           330
     31      3         5.6500000000e+07                           336
     31      3         5.7000000000e+07                           338
     24      2         5.7500000000e+07                           341
     24      2         5.8500000000e+07                           345
     22      2         5.9000000000e+07                           349
     24      2         5.9500000000e+07                           353
     22      2         6.0000000000e+07                           355
     24      2         6.0500000000e+07                           359
     24      2         6.1000000000e+07                           361
     22      2         6.1500000000e+07                           365
     22      2         6.2000000000e+07                           367
     22      2         6.2500000000e+07                           371
     24      2         6.3500000000e+07                           373
     24      2         6.4500000000e+07                           375
     31      3         6.5000000000e+07                           378
     24      2         6.5500000000e+07                           383
     22      2         6.6000000000e+07                           387
     22      2         6.6500000000e+07                           391
     24      2         6.7000000000e+07                           393
     31      3         6.7500000000e+07                           396
     24      2         6.8000000000e+07                           403
     24      2         6.8500000000e+07                           407
     31      3         6.9000000000e+07                           408
     24      2         6.9500000000e+07                           411
     22      2         7.1000000000e+07                           413
     24      2         7.1500000000e+07                           415
     31      3         7.2000000000e+07                           418
     31      3         7.2500000000e+07                           422
     24      2         7.3000000000e+07                           427
     24      2         7.3500000000e+07                           429
     24      2         7.4000000000e+07                           431
     22      2         7.4500000000e+07                           435
     24      2         7.5000000000e+07                           439
     24      2         7.5500000000e+07                           441
     24      2         7.6000000000e+07                           443
     31      3         7.6500000000e+07                           446
     24      2         7.7000000000e+07                           449
     22      2         7.7500000000e+07                           455
     22      2         7.8000000000e+07                           459
     22      2         7.9000000000e+07                           463
     24      2         7.9500000000e+07                           465
     31      3         8.0000000000e+07                           466
     22      2         8.0500000000e+07                           467
     24      2         8.1500000000e+07                           469
     31      3         8.2000000000e+07                           472
     24      2         8.2500000000e+07                           473
     24      2         8.3000000000e+07                           477
     24      2         8.3500000000e+07                           479
     31      3         8.4000000000e+07                           482
     24      2         8.4500000000e+07                           485
     24      2         8.5000000000e+07                           487
     24      2         8.5500000000e+07                           493
     31      3         8.6000000000e+07                           496
     24      2         8.6500000000e+07                           501
     24      2         8.7000000000e+07                           505
     24      2         8.7500000000e+07                           507
     22      2         8.8000000000e+07                           509
     31      3         8.8500000000e+07                           514
     24      2         8.9000000000e+07                           517
     31      3         8.9500000000e+07                           522
     22      2         9.0000000000e+07                           525
     31      3         9.0500000000e+07                           530
     22      2         9.1000000000e+07                           531
     24      2         9.2000000000e+07                           535
     22      2         9.3000000000e+07                           537
     31      3         9.3500000000e+07                           540
     22      2         9.4000000000e+07                           545
     24      2         9.4500000000e+07                           547
     22      2         9.5000000000e+07                           549
     24      2         9.6000000000e+07                           551
     22      2         9.6500000000e+07                           555
     31      3         9.7000000000e+07                           560
     24      2         9.7500000000e+07                           563
     31      3         9.8000000000e+07                           564
     22      2         9.8500000000e+07                           567
     22      2         9.9500000000e+07                           569
     24      2         1.0150000000e+08                           571
     22      2         1.0200000000e+08                           573
     24      2         1.0250000000e+08                           579
     22      2         1.0300000000e+08                           583
     21      2         1.0350000000e+08                         39110
      4      0         1.5000000000e+08                        372569
      6      0         1.6350000000e+08                        372571
     23      2         1.6600000000e+08                        372572
      6      0         1.6650000000e+08                        372575
     23      2         1.6900000000e+08                        372576
      6      0         1.6950000000e+08                        372577
     23      2         1.7000000000e+08                        372578
