     10      1         0.0000000000e+00                             0
     10      1         5.0000000000e+05                        314036
     32      3         1.1000000000e+07                        314043
     30      3         1.1500000000e+07                        314049
     15      1         1.2000000000e+07                        314054
     30      3         1.2500000000e+07                        314065
     30      3         1.3000000000e+07                        314071
     30      3         1.3500000000e+07                        314077
     32      3         1.4000000000e+07                        314083
     15      1         1.4500000000e+07                        314090
     32      3         1.5000000000e+07                        314097
     32      3         1.5500000000e+07                        314099
     30      3         1.6000000000e+07                        314103
     32      3         1.7000000000e+07                        314115
     32      3         1.7500000000e+07                        314119
     30      3         1.8000000000e+07                        314123
     32      3         1.8500000000e+07                        314131
     30      3         1.9000000000e+07                        314139
     32      3         1.9500000000e+07                        314147
     32      3         2.0000000000e+07                        314149
     32      3         2.0500000000e+07                        314153
     15      1         2.1000000000e+07                        314164
     15      1         2.1500000000e+07                        314168
     30      3         2.2000000000e+07                        314175
     15      1         2.2500000000e+07                        314182
     30      3         2.3000000000e+07                        314191
     32      3         2.3500000000e+07                        314201
     30      3         2.4000000000e+07                        314209
     32      3         2.4500000000e+07                        314217
     32      3         2.5000000000e+07                        314227
     30      3         2.5500000000e+07                        314239
     15      1         2.6000000000e+07                        314244
     32      3         2.6500000000e+07                        314255
     32      3         2.7000000000e+07                        314265
     30      3         2.7500000000e+07                        314271
     32      3         2.8000000000e+07                        314273
     30      3         2.8500000000e+07                        314285
     30      3         2.9000000000e+07                        314289
     32      3         2.9500000000e+07                        314295
     30      3         3.0000000000e+07                        314301
     32      3         3.0500000000e+07                        314311
     32      3         3.1000000000e+07                        314317
     32      3         3.1500000000e+07                        314321
     15      1         3.2000000000e+07                        314326
     32      3         3.2500000000e+07                        314331
     32      3         3.3000000000e+07                        314337
     30      3         3.3500000000e+07                        314339
     15      1         3.4000000000e+07                        314348
     15      1         3.4500000000e+07                        314352
     15      1         3.5000000000e+07                        314358
     32      3         3.5500000000e+07                        314365
     30      3         3.6000000000e+07                        314373
     32      3         3.6500000000e+07                        314377
     32      3         3.7000000000e+07                        314385
     15      1         3.7500000000e+07                        314394
     32      3         3.8000000000e+07                        314401
     30      3         3.8500000000e+07                        314413
     30      3         3.9000000000e+07                        314419
     32      3         3.9500000000e+07                        314427
     32      3         4.0000000000e+07                        314433
     30      3         4.0500000000e+07                        314439
     30      3         4.1000000000e+07                        314443
     30      3         4.2000000000e+07                        314449
     32      3         4.2500000000e+07                        314457
     32      3         4.3000000000e+07                        314463
     30      3         4.3500000000e+07                        314465
     15      1         4.4000000000e+07                        314470
     30      3         4.4500000000e+07                        314477
     32      3         4.5000000000e+07                        314483
     15      1         4.5500000000e+07                        314490
     30      3         4.6000000000e+07                        314499
     15      1         4.6500000000e+07                        314502
     32      3         4.7000000000e+07                        314511
     32      3         4.7500000000e+07                        314521
     15      1         4.8000000000e+07                        314530
