      1      0         0.0000000000e+00                             0
      1      0         5.0000000000e+05                       4306974
      8      0         1.4700000000e+08                       4306976
      8      0         1.5100000000e+08                       4306980
      8      0         1.5150000000e+08                       4306982
      8      0         1.5250000000e+08                       4306984
      8      0         1.5300000000e+08                       4306988
     23      2         1.5550000000e+08                       4306989
      6      0         1.5600000000e+08                       4306990
     23      2         1.5650000000e+08                       4306991
      5      0         1.5700000000e+08                       4967433
      6      0         1.8350000000e+08                       4967435
     23      2         1.8400000000e+08                       4967436
      6      0         1.8450000000e+08                       4967437
     23      2         1.8550000000e+08                       4967438
      8      0         1.8600000000e+08                       4967439
      6      0         1.8750000000e+08                       4967441
      8      0         1.8850000000e+08                       4967443
      8      0         1.8900000000e+08                       4967445
      1      0         1.8950000000e+08                       5337372
      8      0         2.0350000000e+08                       5337374
      8      0         2.0400000000e+08                       5337376
      6      0         2.0450000000e+08                       5337380
      6      0         2.0550000000e+08                       5337382
     23      2         2.0600000000e+08                       5337385
      8      0         2.0650000000e+08                       5337386
     23      2         2.0700000000e+08                       5337387
      8      0         2.0750000000e+08                       5337388
      6      0         2.0950000000e+08                       5337390
     23      2         2.1100000000e+08                       5337393
      8      0         2.1150000000e+08                       5337394
      6      0         2.1200000000e+08                       5337398
     23      2         2.1450000000e+08                       5337399
      8      0         2.1550000000e+08                       5337402
      6      0         2.1700000000e+08                       5337404
     23      2         2.1800000000e+08                       5337405
      6      0         2.1850000000e+08                       5337406
      8      0         2.1950000000e+08                       5337408
      6      0         2.2100000000e+08                       5337410
     23      2         2.2150000000e+08                       5337411
      6      0         2.2200000000e+08                       5337412
      8      0         2.2300000000e+08                       5337414
     23      2         2.2400000000e+08                       5337415
      8      0         2.2450000000e+08                       5337416
      6      0         2.2500000000e+08                       5337418
     23      2         2.2550000000e+08                       5337419
      6      0         2.2600000000e+08                       5337420
      6      0         2.2650000000e+08                       5337422
     23      2         2.2750000000e+08                       5337423
      6      0         2.2800000000e+08                       5337424
     23      2         2.2850000000e+08                       5337425
      3      0         2.2900000000e+08                       9543980
      7      0         3.7200000000e+08                       9543982
      7      0         3.7300000000e+08                       9543984
      7      0         3.7350000000e+08                       9543986
      7      0         3.7500000000e+08                       9543988
      7      0         3.7600000000e+08                       9543992
     16      1         3.7650000000e+08                       9543997
      7      0         3.7700000000e+08                       9543998
     14      1         3.7750000000e+08                       9544001
      7      0         3.7800000000e+08                       9544002
      7      0         3.7850000000e+08                       9544006
      7      0         3.7900000000e+08                       9544008
      7      0         3.7950000000e+08                       9544012
      7      0         3.8050000000e+08                       9544014
      7      0         3.8200000000e+08                       9544016
     16      1         3.8550000000e+08                       9544017
      7      0         3.8600000000e+08                       9544018
      7      0         3.8650000000e+08                       9544022
     14      1         3.8700000000e+08                       9544023
      7      0         3.8750000000e+08                       9544026
      7      0         3.8800000000e+08                       9544028
      7      0         3.9000000000e+08                       9544030
      7      0         3.9050000000e+08                       9544032
     14      1         3.9100000000e+08                       9544033
      7      0         3.9150000000e+08                       9544040
      7      0         3.9200000000e+08                       9544046
      7      0         3.9250000000e+08                       9544048
      7      0         3.9300000000e+08                       9544052
      7      0         3.9450000000e+08                       9544054
      2      0         3.9700000000e+08                       9616635
      4      0         4.0000000000e+08                      11337271
      6      0         4.6150000000e+08                      11337273
      8      0         4.6250000000e+08                      11337275
     23      2         4.6450000000e+08                      11337276
      3      0         4.6500000000e+08                      13323774
      6      0         5.3550000000e+08                      13323776
      6      0         5.3600000000e+08                      13323778
     23      2         5.3650000000e+08                      13323779
      8      0         5.3700000000e+08                      13323780
     23      2         5.4000000000e+08                      13323781
      8      0         5.4050000000e+08                      13323782
      8      0         5.4300000000e+08                      13323784
     23      2         5.4900000000e+08                      13323785
      4      0         5.4950000000e+08                      14451366
      7      0         5.8950000000e+08                      14451368
     16      1         5.9000000000e+08                      14451371
      7      0         5.9050000000e+08                      14451376
     14      1         5.9100000000e+08                      14451379
      7      0         5.9150000000e+08                      14451380
      7      0         5.9200000000e+08                      14451382
      7      0         5.9300000000e+08                      14451386
      7      0         5.9350000000e+08                      14451388
      7      0         5.9400000000e+08                      14451392
      7      0         5.9450000000e+08                      14451396
      7      0         5.9500000000e+08                      14451398
      7      0         5.9850000000e+08                      14451400
      7      0         5.9900000000e+08                      14451402
      7      0         5.9950000000e+08                      14451404
      7      0         6.0000000000e+08                      14451408
      7      0         6.0300000000e+08                      14451410
      7      0         6.0400000000e+08                      14451412
      7      0         6.0500000000e+08                      14451416
      7      0         6.0600000000e+08                      14451420
      3      0         6.0650000000e+08                      15047134
     23      2         6.2800000000e+08                      15047135
     23      2         6.2850000000e+08                      15047137
      6      0         6.2900000000e+08                      15047138
      8      0         6.3000000000e+08                      15047140
      6      0         6.3100000000e+08                      15047142
      8      0         6.3150000000e+08                      15047144
      6      0         6.3200000000e+08                      15047146
      6      0         6.3300000000e+08                      15047148
      6      0         6.3550000000e+08                      15047150
     23      2         6.3650000000e+08                      15047151
      2      0         6.3700000000e+08                      18696100
     23      2         7.6050000000e+08                      18696101
      8      0         7.6100000000e+08                      18696102
     23      2         7.6300000000e+08                      18696105
      8      0         7.6350000000e+08                      18696106
     23      2         7.6500000000e+08                      18696107
      6      0         7.6550000000e+08                      18696110
     23      2         7.6850000000e+08                      18696111
      6      0         7.6900000000e+08                      18696112
      6      0         7.7000000000e+08                      18696114
      5      0         7.7050000000e+08                      21810488
      6      0         8.7750000000e+08                      21810490
      8      0         8.7900000000e+08                      21810492
     23      2         8.8200000000e+08                      21810495
      8      0         8.8250000000e+08                      21810498
      6      0         8.8300000000e+08                      21810500
      6      0         8.8350000000e+08                      21810502
     23      2         8.8450000000e+08                      21810503
      8      0         8.8500000000e+08                      21810506
      8      0         8.8650000000e+08                      21810510
     23      2         8.8700000000e+08                      21810511
      8      0         8.8750000000e+08                      21810514
      8      0         8.8800000000e+08                      21810516
      6      0         8.8900000000e+08                      21810520
      8      0         8.9100000000e+08                      21810522
      6      0         8.9350000000e+08                      21810524
      8      0         8.9400000000e+08                      21810526
      1      0         8.9500000000e+08                      22481808
      6      0         9.1750000000e+08                      22481810
      8      0         9.1900000000e+08                      22481812
      4      0         9.2100000000e+08                      24284653
      8      0         9.8250000000e+08                      24284655
      8      0         9.8400000000e+08                      24284657
      4      0         9.8950000000e+08                      26511779
