     26      3         0.0000000000e+00                             0
     26      3         5.0000000000e+05                        161405
     32      3         1.5200000000e+08                        161407
     32      3         1.5250000000e+08                        161411
     15      1         1.5300000000e+08                        161418
     30      3         1.5350000000e+08                        161423
     30      3         1.5400000000e+08                        161433
     30      3         1.5450000000e+08                        161441
     32      3         1.5500000000e+08                        161445
     15      1         1.5550000000e+08                        161452
     30      3         1.5600000000e+08                        161467
     30      3         1.5650000000e+08                        161475
     32      3         1.5700000000e+08                        161483
     30      3         1.5750000000e+08                        161485
     32      3         1.5800000000e+08                        161491
     32      3         1.5850000000e+08                        161503
     30      3         1.5900000000e+08                        161507
     32      3         1.5950000000e+08                        161513
     30      3         1.6000000000e+08                        161523
     30      3         1.6050000000e+08                        161527
     32      3         1.6100000000e+08                        161531
     30      3         1.6150000000e+08                        161539
     32      3         1.6200000000e+08                        161543
     30      3         1.6250000000e+08                        161549
     30      3         1.6300000000e+08                        161559
     32      3         1.6350000000e+08                        161565
     30      3         1.6400000000e+08                        161567
     30      3         1.6450000000e+08                        161577
     30      3         1.6500000000e+08                        161589
     32      3         1.6550000000e+08                        161597
     32      3         1.6600000000e+08                        161603
     32      3         1.6650000000e+08                        161611
     32      3         1.6700000000e+08                        161617
     32      3         1.6750000000e+08                        161625
     15      1         1.6800000000e+08                        161628
     30      3         1.6850000000e+08                        161629
     15      1         1.6900000000e+08                        161636
     30      3         1.6950000000e+08                        161641
     32      3         1.7000000000e+08                        161649
     30      3         1.7050000000e+08                        161651
     30      3         1.7100000000e+08                        161655
     32      3         1.7150000000e+08                        161657
     32      3         1.7200000000e+08                        161663
     30      3         1.7250000000e+08                        161665
     30      3         1.7300000000e+08                        161671
     30      3         1.7350000000e+08                        161679
     32      3         1.7400000000e+08                        161687
     32      3         1.7450000000e+08                        161691
     32      3         1.7500000000e+08                        161695
     30      3         1.7550000000e+08                        161699
     32      3         1.7600000000e+08                        161705
     15      1         1.7650000000e+08                        161712
     30      3         1.7700000000e+08                        161721
     32      3         1.7750000000e+08                        161727
     30      3         1.7800000000e+08                        161731
     30      3         1.7850000000e+08                        161741
     32      3         1.7900000000e+08                        161745
     15      1         1.7950000000e+08                        161754
     30      3         1.8000000000e+08                        161759
     32      3         1.8050000000e+08                        161761
     15      1         1.8100000000e+08                        161764
     15      1         1.8150000000e+08                        161772
     30      3         1.8200000000e+08                        161777
     30      3         1.8250000000e+08                        161781
     12      1         1.8300000000e+08                        203180
      7      0         1.8450000000e+08                        203183
      7      0         1.8600000000e+08                        203187
      2      0         1.8700000000e+08                        892321
