      1      0         0.0000000000e+00                             0
      1      0         5.0000000000e+05                        882311
      7      0         3.1000000000e+07                        882313
      7      0         3.1500000000e+07                        882315
      7      0         3.2500000000e+07                        882317
      7      0         3.3500000000e+07                        882319
     10      1         3.4000000000e+07                       1560337
      7      0         5.7000000000e+07                       1560338
      7      0         5.7500000000e+07                       1560340
      2      0         5.8000000000e+07                       3096169
      8      0         1.1000000000e+08                       3096171
     23      2         1.1050000000e+08                       3096172
      6      0         1.1100000000e+08                       3096173
     23      2         1.1250000000e+08                       3096174
      6      0         1.1300000000e+08                       3096175
      2      0         1.1500000000e+08                       7928106
      6      0         2.7850000000e+08                       7928108
      6      0         2.8000000000e+08                       7928110
     23      2         2.8300000000e+08                       7928111
      8      0         2.8350000000e+08                       7928114
      6      0         2.8600000000e+08                       7928116
      8      0         2.8700000000e+08                       7928120
      6      0         2.9100000000e+08                       7928122
     23      2         2.9150000000e+08                       7928123
      6      0         2.9200000000e+08                       7928124
      8      0         2.9250000000e+08                       7928126
     23      2         2.9350000000e+08                       7928127
      8      0         2.9400000000e+08                       7928128
      1      0         2.9450000000e+08                       9850942
     23      2         3.5950000000e+08                       9850943
      1      0         3.6000000000e+08                      10210646
     23      2         3.7300000000e+08                      10210647
      6      0         3.7350000000e+08                      10210648
     23      2         3.7450000000e+08                      10210649
      6      0         3.7500000000e+08                      10210650
      6      0         3.7600000000e+08                      10210652
      4      0         3.7650000000e+08                      12331736
     23      2         4.4800000000e+08                      12331737
      6      0         4.4850000000e+08                      12331738
      6      0         4.4900000000e+08                      12331740
      6      0         4.5050000000e+08                      12331742
      5      0         4.5100000000e+08                      13260144
     23      2         4.8350000000e+08                      13260145
      6      0         4.8400000000e+08                      13260148
      6      0         4.8450000000e+08                      13260150
      6      0         4.8700000000e+08                      13260154
      8      0         4.8750000000e+08                      13260156
      8      0         4.8950000000e+08                      13260158
      8      0         4.9100000000e+08                      13260160
     23      2         4.9450000000e+08                      13260161
      8      0         4.9500000000e+08                      13260164
      6      0         4.9600000000e+08                      13260166
      8      0         4.9750000000e+08                      13260168
     23      2         4.9850000000e+08                      13260169
      8      0         4.9900000000e+08                      13260170
      8      0         5.0000000000e+08                      13260172
      6      0         5.0050000000e+08                      13260174
     23      2         5.0400000000e+08                      13260175
      8      0         5.0450000000e+08                      13260176
      6      0         5.0500000000e+08                      13260178
      8      0         5.0900000000e+08                      13260180
      2      0         5.0950000000e+08                      13372571
      2      0         5.1400000000e+08                      15506538
      8      0         5.8700000000e+08                      15506540
      8      0         5.8800000000e+08                      15506542
     23      2         5.8850000000e+08                      15506543
      6      0         5.8950000000e+08                      15506544
      8      0         5.9150000000e+08                      15506546
     23      2         5.9300000000e+08                      15506547
      8      0         5.9350000000e+08                      15506550
      8      0         5.9450000000e+08                      15506552
      6      0         5.9500000000e+08                      15506554
      8      0         5.9550000000e+08                      15506556
     23      2         5.9650000000e+08                      15506557
      6      0         5.9700000000e+08                      15506560
      8      0         5.9750000000e+08                      15506562
      8      0         5.9950000000e+08                      15506566
      8      0         6.0350000000e+08                      15506568
      8      0         6.0700000000e+08                      15506570
      6      0         6.0750000000e+08                      15506572
      8      0         6.0800000000e+08                      15506574
      6      0         6.0900000000e+08                      15506576
     23      2         6.0950000000e+08                      15506577
      6      0         6.1000000000e+08                      15506578
     23      2         6.1200000000e+08                      15506579
      8      0         6.1250000000e+08                      15506580
      6      0         6.1400000000e+08                      15506582
      8      0         6.1500000000e+08                      15506584
     23      2         6.1650000000e+08                      15506585
     23      2         6.1700000000e+08                      15506587
      6      0         6.1750000000e+08                      15506590
     23      2         6.1800000000e+08                      15506591
      6      0         6.1850000000e+08                      15506592
      6      0         6.2050000000e+08                      15506594
     23      2         6.2250000000e+08                      15506595
      8      0         6.2300000000e+08                      15506596
     23      2         6.2400000000e+08                      15506597
