     27      3         0.0000000000e+00                             0
     27      3         5.0000000000e+05                        480862
     30      3         4.5350000000e+08                        480864
     32      3         4.5400000000e+08                        480870
     30      3         4.5450000000e+08                        480874
     15      1         4.5500000000e+08                        480879
     32      3         4.5550000000e+08                        480884
     15      1         4.5600000000e+08                        480891
     32      3         4.5650000000e+08                        480896
     30      3         4.5700000000e+08                        480902
     30      3         4.5750000000e+08                        480906
     30      3         4.5800000000e+08                        480920
     32      3         4.5850000000e+08                        480928
     30      3         4.5900000000e+08                        480938
     32      3         4.5950000000e+08                        480944
     30      3         4.6000000000e+08                        480950
     30      3         4.6050000000e+08                        480956
     30      3         4.6100000000e+08                        480964
     30      3         4.6150000000e+08                        480968
     15      1         4.6200000000e+08                        480975
     30      3         4.6250000000e+08                        480982
     32      3         4.6300000000e+08                        480986
     30      3         4.6350000000e+08                        480992
     32      3         4.6400000000e+08                        481002
     30      3         4.6450000000e+08                        481010
     30      3         4.6550000000e+08                        481012
     30      3         4.6600000000e+08                        481016
     32      3         4.6650000000e+08                        481022
     26      3         4.6700000000e+08                        836793
     32      3         8.0400000000e+08                        836795
     30      3         8.0500000000e+08                        836805
     32      3         8.0550000000e+08                        836807
     15      1         8.0600000000e+08                        836808
     15      1         8.0650000000e+08                        836820
     30      3         8.0700000000e+08                        836823
     32      3         8.0750000000e+08                        836837
     32      3         8.0800000000e+08                        836841
     32      3         8.0850000000e+08                        836845
     30      3         8.0900000000e+08                        836853
     30      3         8.0950000000e+08                        836855
     32      3         8.1000000000e+08                        836863
     30      3         8.1050000000e+08                        836867
     32      3         8.1100000000e+08                        836871
     15      1         8.1150000000e+08                        836874
     30      3         8.1200000000e+08                        836881
     32      3         8.1250000000e+08                        836889
     30      3         8.1300000000e+08                        836891
     32      3         8.1350000000e+08                        836901
     30      3         8.1400000000e+08                        836907
     30      3         8.1450000000e+08                        836911
     32      3         8.1500000000e+08                        836923
     30      3         8.1550000000e+08                        836929
     32      3         8.1600000000e+08                        836939
     32      3         8.1650000000e+08                        836941
     30      3         8.1700000000e+08                        836947
     30      3         8.1750000000e+08                        836955
     32      3         8.1800000000e+08                        836959
     32      3         8.1850000000e+08                        836967
     13      1         8.1900000000e+08                       1012951
     30      3         8.2500000000e+08                       1012954
     32      3         8.2550000000e+08                       1012964
     32      3         8.2600000000e+08                       1012970
     32      3         8.2650000000e+08                       1012976
     30      3         8.2700000000e+08                       1012982
     30      3         8.2750000000e+08                       1012996
     32      3         8.2800000000e+08                       1013006
     32      3         8.2850000000e+08                       1013008
     30      3         8.2900000000e+08                       1013018
     32      3         8.2950000000e+08                       1013028
     30      3         8.3000000000e+08                       1013032
     15      1         8.3050000000e+08                       1013041
     32      3         8.3100000000e+08                       1013046
     30      3         8.3150000000e+08                       1013054
     30      3         8.3200000000e+08                       1013060
     30      3         8.3250000000e+08                       1013068
     30      3         8.3300000000e+08                       1013078
     30      3         8.3350000000e+08                       1013082
     32      3         8.3400000000e+08                       1013088
     32      3         8.3450000000e+08                       1013094
     30      3         8.3500000000e+08                       1013100
     32      3         8.3550000000e+08                       1013108
     30      3         8.3600000000e+08                       1013114
     15      1         8.3650000000e+08                       1013121
     30      3         8.3700000000e+08                       1013128
     30      3         8.3750000000e+08                       1013132
     30      3         8.3800000000e+08                       1013136
     30      3         8.3850000000e+08                       1013140
     30      3         8.3900000000e+08                       1013146
     32      3         8.3950000000e+08                       1013154
     32      3         8.4000000000e+08                       1013162
     30      3         8.4050000000e+08                       1013172
     30      3         8.4150000000e+08                       1013182
     15      1         8.4200000000e+08                       1013185
     32      3         8.4250000000e+08                       1013196
     15      1         8.4300000000e+08                       1013205
     30      3         8.4350000000e+08                       1013220
     30      3         8.4400000000e+08                       1013222
     30      3         8.4450000000e+08                       1013228
     32      3         8.4500000000e+08                       1013230
     32      3         8.4550000000e+08                       1013234
     30      3         8.4600000000e+08                       1013240
     32      3         8.4650000000e+08                       1013248
     15      1         8.4700000000e+08                       1013261
     30      3         8.4750000000e+08                       1013268
     32      3         8.4800000000e+08                       1013270
     30      3         8.4850000000e+08                       1013276
     32      3         8.4900000000e+08                       1013282
     30      3         8.4950000000e+08                       1013288
     32      3         8.5000000000e+08                       1013298
     30      3         8.5050000000e+08                       1013308
     30      3         8.5100000000e+08                       1013318
     32      3         8.5150000000e+08                       1013324
     30      3         8.5200000000e+08                       1013326
     30      3         8.5250000000e+08                       1013328
     32      3         8.5300000000e+08                       1013334
     30      3         8.5350000000e+08                       1013344
     32      3         8.5400000000e+08                       1013346
     32      3         8.5450000000e+08                       1013352
     32      3         8.5500000000e+08                       1013358
     30      3         8.5550000000e+08                       1013360
     30      3         8.5600000000e+08                       1013366
     30      3         8.5650000000e+08                       1013368
     15      1         8.5700000000e+08                       1013373
     15      1         8.5750000000e+08                       1013379
     15      1         8.5800000000e+08                       1013383
     12      1         8.5850000000e+08                       1063069
      7      0         8.6050000000e+08                       1063070
      7      0         8.6100000000e+08                       1063072
      7      0         8.6150000000e+08                       1063076
      7      0         8.6300000000e+08                       1063078
     16      1         8.6350000000e+08                       1063079
      1      0         8.6400000000e+08                       1243990
      7      0         8.7150000000e+08                       1243992
      7      0         8.7200000000e+08                       1243994
      7      0         8.7250000000e+08                       1243996
      7      0         8.7300000000e+08                       1243998
      3      0         8.7400000000e+08                       1481040
     14      1         8.8250000000e+08                       1481043
     13      1         8.8300000000e+08                       1642658
      7      0         8.8850000000e+08                       1642661
      7      0         8.8900000000e+08                       1642663
      7      0         8.9050000000e+08                       1642669
      9      1         8.9100000000e+08                       1747260
     30      3         8.9500000000e+08                       1747269
     32      3         8.9550000000e+08                       1747275
     32      3         8.9600000000e+08                       1747281
     30      3         8.9650000000e+08                       1747289
     27      3         8.9700000000e+08                       1781719
     24      2         9.3000000000e+08                       1781722
     22      2         9.3100000000e+08                       1781726
     31      3         9.3150000000e+08                       1781729
     22      2         9.3200000000e+08                       1781732
     24      2         9.3250000000e+08                       1781736
     22      2         9.3300000000e+08                       1781738
     31      3         9.3350000000e+08                       1781741
     22      2         9.3400000000e+08                       1781744
     24      2         9.3450000000e+08                       1781746
     24      2         9.3500000000e+08                       1781750
     24      2         9.3550000000e+08                       1781752
     31      3         9.3600000000e+08                       1781757
     24      2         9.3650000000e+08                       1781760
     22      2         9.3700000000e+08                       1781764
     24      2         9.3750000000e+08                       1781768
     31      3         9.3800000000e+08                       1781769
     24      2         9.3850000000e+08                       1781774
     31      3         9.3900000000e+08                       1781777
     22      2         9.3950000000e+08                       1781780
     31      3         9.4000000000e+08                       1781781
     24      2         9.4050000000e+08                       1781782
     22      2         9.4100000000e+08                       1781784
     22      2         9.4150000000e+08                       1781788
     22      2         9.4200000000e+08                       1781790
     22      2         9.4250000000e+08                       1781796
     24      2         9.4300000000e+08                       1781800
     24      2         9.4350000000e+08                       1781804
     22      2         9.4400000000e+08                       1781810
     24      2         9.4450000000e+08                       1781814
     31      3         9.4500000000e+08                       1781817
     31      3         9.4550000000e+08                       1781823
     24      2         9.4600000000e+08                       1781830
     22      2         9.4650000000e+08                       1781832
     24      2         9.4750000000e+08                       1781834
     22      2         9.4800000000e+08                       1781836
     22      2         9.4850000000e+08                       1781844
     22      2         9.4950000000e+08                       1781846
     31      3         9.5000000000e+08                       1781849
     24      2         9.5050000000e+08                       1781850
     31      3         9.5150000000e+08                       1781851
     22      2         9.5200000000e+08                       1781856
     31      3         9.5250000000e+08                       1781857
     22      2         9.5300000000e+08                       1781862
     22      2         9.5350000000e+08                       1781864
     24      2         9.5400000000e+08                       1781868
     24      2         9.5450000000e+08                       1781872
     24      2         9.5500000000e+08                       1781878
     22      2         9.5600000000e+08                       1781880
     24      2         9.5650000000e+08                       1781884
     24      2         9.5750000000e+08                       1781886
     22      2         9.5850000000e+08                       1781890
     24      2         9.5900000000e+08                       1781898
     24      2         9.6000000000e+08                       1781902
     22      2         9.6050000000e+08                       1781904
     24      2         9.6100000000e+08                       1781910
     22      2         9.6200000000e+08                       1781914
     31      3         9.6250000000e+08                       1781915
     24      2         9.6300000000e+08                       1781918
     22      2         9.6350000000e+08                       1781924
     22      2         9.6500000000e+08                       1781926
     24      2         9.6550000000e+08                       1781930
     22      2         9.6600000000e+08                       1781932
     24      2         9.6650000000e+08                       1781936
     22      2         9.6700000000e+08                       1781940
     22      2         9.6750000000e+08                       1781944
     24      2         9.6850000000e+08                       1781948
     31      3         9.6900000000e+08                       1781953
     24      2         9.6950000000e+08                       1781954
     22      2         9.7000000000e+08                       1781956
     24      2         9.7050000000e+08                       1781958
     24      2         9.7100000000e+08                       1781960
     31      3         9.7200000000e+08                       1781961
     22      2         9.7250000000e+08                       1781968
     22      2         9.7350000000e+08                       1781972
     31      3         9.7400000000e+08                       1781979
     22      2         9.7450000000e+08                       1781982
     24      2         9.7500000000e+08                       1781984
     31      3         9.7550000000e+08                       1781989
     24      2         9.7600000000e+08                       1781994
     31      3         9.7650000000e+08                       1781997
     22      2         9.7700000000e+08                       1781998
     24      2         9.7750000000e+08                       1782000
     24      2         9.7800000000e+08                       1782002
     24      2         9.7850000000e+08                       1782004
     24      2         9.8000000000e+08                       1782006
     31      3         9.8050000000e+08                       1782009
     22      2         9.8100000000e+08                       1782016
     22      2         9.8150000000e+08                       1782018
     22      2         9.8200000000e+08                       1782024
     31      3         9.8300000000e+08                       1782025
     31      3         9.8350000000e+08                       1782031
     22      2         9.8400000000e+08                       1782034
     24      2         9.8500000000e+08                       1782036
     24      2         9.8600000000e+08                       1782038
     24      2         9.8650000000e+08                       1782040
     24      2         9.8750000000e+08                       1782046
     31      3         9.8800000000e+08                       1782049
     22      2         9.8850000000e+08                       1782054
     31      3         9.8900000000e+08                       1782057
     31      3         9.8950000000e+08                       1782059
