      9      1         0.0000000000e+00                             0
      9      1         5.0000000000e+05                        512206
     14      1         1.7500000000e+07                        512208
      7      0         1.8000000000e+07                        512211
      7      0         2.0000000000e+07                        512217
      7      0         2.2000000000e+07                        512223
      7      0         2.2500000000e+07                        512225
      7      0         2.3000000000e+07                        512227
      9      1         2.3500000000e+07                        568616
      7      0         2.5500000000e+07                        568617
      7      0         2.6000000000e+07                        568619
      7      0         2.6500000000e+07                        568621
      7      0         2.7000000000e+07                        568623
     14      1         2.8000000000e+07                        568626
      7      0         2.8500000000e+07                        568627
      7      0         2.9000000000e+07                        568631
      7      0         3.0000000000e+07                        568633
     14      1         3.0500000000e+07                        568636
      7      0         3.1000000000e+07                        568637
      7      0         3.1500000000e+07                        568639
      7      0         3.3000000000e+07                        568641
      7      0         3.3500000000e+07                        568643
      7      0         3.4000000000e+07                        568645
      7      0         3.5500000000e+07                        568649
      7      0         3.6500000000e+07                        568653
      7      0         3.7000000000e+07                        568655
      7      0         3.7500000000e+07                        568657
      7      0         3.8000000000e+07                        568659
      7      0         3.8500000000e+07                        568661
     16      1         3.9500000000e+07                        568668
      7      0         4.0000000000e+07                        568671
      7      0         4.1000000000e+07                        568675
      7      0         4.1500000000e+07                        568677
      7      0         4.2000000000e+07                        568681
     14      1         4.3000000000e+07                        568684
      7      0         4.3500000000e+07                        568687
      7      0         4.4000000000e+07                        568689
     14      1         4.5500000000e+07                        568692
      7      0         4.6000000000e+07                        568695
      7      0         4.6500000000e+07                        568697
      7      0         4.7000000000e+07                        568699
      7      0         4.7500000000e+07                        568701
      7      0         4.9000000000e+07                        568703
      7      0         4.9500000000e+07                        568707
      7      0         5.0000000000e+07                        568709
      7      0         5.1000000000e+07                        568713
      7      0         5.2500000000e+07                        568717
      7      0         5.3000000000e+07                        568719
     14      1         5.3500000000e+07                        568722
      7      0         5.4000000000e+07                        568725
      7      0         5.4500000000e+07                        568727
      1      0         5.5000000000e+07                        777131
     23      2         6.4500000000e+07                        777132
      5      0         6.5000000000e+07                       1755614
      7      0         9.8500000000e+07                       1755616
      7      0         9.9500000000e+07                       1755618
      7      0         1.0100000000e+08                       1755620
      7      0         1.0150000000e+08                       1755622
      7      0         1.0250000000e+08                       1755624
      7      0         1.0300000000e+08                       1755626
