     17      2         0.0000000000e+00                             0
     17      2         5.0000000000e+05                         95573
     24      2         1.1550000000e+08                         95579
     22      2         1.1600000000e+08                         95583
     24      2         1.1650000000e+08                         95585
     22      2         1.1700000000e+08                         95587
     24      2         1.1750000000e+08                         95593
     22      2         1.1800000000e+08                         95601
     22      2         1.1850000000e+08                         95603
     22      2         1.1900000000e+08                         95607
     22      2         1.1950000000e+08                         95611
     22      2         1.2000000000e+08                         95615
     22      2         1.2050000000e+08                         95619
     31      3         1.2100000000e+08                         95620
     24      2         1.2150000000e+08                         95625
     22      2         1.2250000000e+08                         95629
     22      2         1.2300000000e+08                         95635
     31      3         1.2350000000e+08                         95638
     31      3         1.2400000000e+08                         95640
     24      2         1.2450000000e+08                         95641
     22      2         1.2500000000e+08                         95647
     24      2         1.2550000000e+08                         95651
     22      2         1.2600000000e+08                         95653
     22      2         1.2650000000e+08                         95657
     24      2         1.2700000000e+08                         95661
     24      2         1.2750000000e+08                         95665
     24      2         1.2800000000e+08                         95669
     22      2         1.2850000000e+08                         95671
     24      2         1.2900000000e+08                         95673
     22      2         1.2950000000e+08                         95675
     31      3         1.3000000000e+08                         95678
     31      3         1.3050000000e+08                         95680
     22      2         1.3100000000e+08                         95685
     22      2         1.3150000000e+08                         95691
     24      2         1.3250000000e+08                         95697
     22      2         1.3300000000e+08                         95699
     22      2         1.3350000000e+08                         95701
     24      2         1.3400000000e+08                         95705
     24      2         1.3450000000e+08                         95709
     22      2         1.3500000000e+08                         95713
     22      2         1.3550000000e+08                         95719
     22      2         1.3600000000e+08                         95723
     24      2         1.3700000000e+08                         95727
     24      2         1.3750000000e+08                         95729
     31      3         1.3800000000e+08                         95732
     18      2         1.3850000000e+08                        630411
     24      2         7.7650000000e+08                        630413
     22      2         7.7700000000e+08                        630415
     24      2         7.7750000000e+08                        630417
     22      2         7.7800000000e+08                        630419
     24      2         7.7850000000e+08                        630425
     22      2         7.7900000000e+08                        630427
     31      3         7.7950000000e+08                        630430
     22      2         7.8000000000e+08                        630431
     22      2         7.8100000000e+08                        630435
     22      2         7.8150000000e+08                        630437
     22      2         7.8200000000e+08                        630441
     31      3         7.8300000000e+08                        630444
     24      2         7.8350000000e+08                        630449
     22      2         7.8400000000e+08                        630451
     22      2         7.8450000000e+08                        630455
     31      3         7.8500000000e+08                        630460
     31      3         7.8550000000e+08                        630464
     24      2         7.8600000000e+08                        630469
     24      2         7.8650000000e+08                        630475
     22      2         7.8700000000e+08                        630477
     24      2         7.8750000000e+08                        630481
     31      3         7.8800000000e+08                        630486
     24      2         7.8850000000e+08                        630493
     24      2         7.8900000000e+08                        630499
     31      3         7.8950000000e+08                        630502
     24      2         7.9000000000e+08                        630505
     24      2         7.9050000000e+08                        630507
     24      2         7.9100000000e+08                        630511
     22      2         7.9150000000e+08                        630513
     22      2         7.9200000000e+08                        630521
     22      2         7.9300000000e+08                        630523
     31      3         7.9350000000e+08                        630524
     24      2         7.9400000000e+08                        630525
     24      2         7.9450000000e+08                        630527
     24      2         7.9500000000e+08                        630529
     22      2         7.9550000000e+08                        630539
     22      2         7.9600000000e+08                        630543
     22      2         7.9700000000e+08                        630549
     24      2         7.9750000000e+08                        630551
     31      3         7.9800000000e+08                        630556
     22      2         7.9850000000e+08                        630561
     24      2         7.9900000000e+08                        630563
     24      2         8.0000000000e+08                        630565
     24      2         8.0050000000e+08                        630567
     24      2         8.0100000000e+08                        630569
     22      2         8.0150000000e+08                        630571
     22      2         8.0200000000e+08                        630575
     22      2         8.0250000000e+08                        630577
     24      2         8.0300000000e+08                        630581
     24      2         8.0350000000e+08                        630585
     22      2         8.0400000000e+08                        630587
     24      2         8.0500000000e+08                        630591
     22      2         8.0550000000e+08                        630593
     22      2         8.0600000000e+08                        630595
     24      2         8.0650000000e+08                        630597
     24      2         8.0750000000e+08                        630601
     24      2         8.0800000000e+08                        630605
     22      2         8.0850000000e+08                        630607
     31      3         8.0900000000e+08                        630608
     24      2         8.0950000000e+08                        630611
     24      2         8.1000000000e+08                        630613
     24      2         8.1100000000e+08                        630615
     22      2         8.1150000000e+08                        630617
     31      3         8.1200000000e+08                        630622
     31      3         8.1250000000e+08                        630624
     24      2         8.1300000000e+08                        630629
     24      2         8.1350000000e+08                        630631
     31      3         8.1400000000e+08                        630634
     22      2         8.1450000000e+08                        630639
     31      3         8.1500000000e+08                        630646
     31      3         8.1550000000e+08                        630648
     24      2         8.1600000000e+08                        630653
     24      2         8.1650000000e+08                        630657
     31      3         8.1700000000e+08                        630658
     31      3         8.1750000000e+08                        630660
     22      2         8.1800000000e+08                        630665
     31      3         8.2000000000e+08                        630666
     22      2         8.2050000000e+08                        630671
     22      2         8.2100000000e+08                        630675
     22      2         8.2150000000e+08                        630677
     22      2         8.2200000000e+08                        630679
     24      2         8.2250000000e+08                        630681
     22      2         8.2300000000e+08                        630685
     31      3         8.2350000000e+08                        630688
     31      3         8.2400000000e+08                        630692
     22      2         8.2450000000e+08                        630693
     24      2         8.2500000000e+08                        630697
     24      2         8.2550000000e+08                        630701
     22      2         8.2600000000e+08                        630703
     31      3         8.2650000000e+08                        630706
     22      2         8.2700000000e+08                        630709
     24      2         8.2750000000e+08                        630715
     22      2         8.2800000000e+08                        630717
     24      2         8.2850000000e+08                        630721
     31      3         8.2900000000e+08                        630724
     31      3         8.2950000000e+08                        630728
     22      2         8.3000000000e+08                        630729
     22      2         8.3050000000e+08                        630733
     31      3         8.3100000000e+08                        630736
     24      2         8.3150000000e+08                        630739
     22      2         8.3200000000e+08                        630741
     31      3         8.3250000000e+08                        630744
     22      2         8.3300000000e+08                        630745
     22      2         8.3350000000e+08                        630751
     31      3         8.3400000000e+08                        630756
     22      2         8.3450000000e+08                        630759
     22      2         8.3500000000e+08                        630761
     22      2         8.3550000000e+08                        630767
     31      3         8.3600000000e+08                        630770
     22      2         8.3650000000e+08                        630777
     24      2         8.3700000000e+08                        630781
     31      3         8.3750000000e+08                        630784
     22      2         8.3800000000e+08                        630789
     22      2         8.3850000000e+08                        630793
     22      2         8.3900000000e+08                        630795
     31      3         8.3950000000e+08                        630798
     22      2         8.4000000000e+08                        630803
     24      2         8.4050000000e+08                        630805
     24      2         8.4100000000e+08                        630811
     31      3         8.4150000000e+08                        630812
     24      2         8.4200000000e+08                        630813
     22      2         8.4250000000e+08                        630815
     31      3         8.4300000000e+08                        630816
     22      2         8.4350000000e+08                        630821
     24      2         8.4400000000e+08                        630825
     31      3         8.4450000000e+08                        630828
     31      3         8.4500000000e+08                        630830
     24      2         8.4550000000e+08                        630833
     22      2         8.4600000000e+08                        630837
     24      2         8.4700000000e+08                        630839
     22      2         8.4750000000e+08                        630843
     22      2         8.4950000000e+08                        630845
     31      3         8.5000000000e+08                        630846
     24      2         8.5050000000e+08                        630853
     24      2         8.5150000000e+08                        630855
     31      3         8.5200000000e+08                        630856
     22      2         8.5250000000e+08                        630857
     31      3         8.5300000000e+08                        630860
     22      2         8.5350000000e+08                        630863
     22      2         8.5400000000e+08                        630867
     24      2         8.5450000000e+08                        630869
     31      3         8.5500000000e+08                        630874
     22      2         8.5550000000e+08                        630877
     24      2         8.5600000000e+08                        630881
     31      3         8.5650000000e+08                        630884
     24      2         8.5700000000e+08                        630887
     24      2         8.5750000000e+08                        630889
     24      2         8.5800000000e+08                        630893
     31      3         8.5850000000e+08                        630898
     24      2         8.5900000000e+08                        630901
     22      2         8.6000000000e+08                        630907
     24      2         8.6050000000e+08                        630911
     31      3         8.6100000000e+08                        630914
     24      2         8.6150000000e+08                        630917
     22      2         8.6200000000e+08                        630923
     31      3         8.6250000000e+08                        630924
     22      2         8.6300000000e+08                        630925
     22      2         8.6450000000e+08                        630927
     24      2         8.6500000000e+08                        630933
     22      2         8.6550000000e+08                        630937
     24      2         8.6600000000e+08                        630941
     31      3         8.6650000000e+08                        630946
     24      2         8.6700000000e+08                        630951
     31      3         8.6750000000e+08                        630958
     31      3         8.6800000000e+08                        630964
     24      2         8.6850000000e+08                        630967
     24      2         8.6900000000e+08                        630969
     31      3         8.7000000000e+08                        630970
     24      2         8.7050000000e+08                        630973
     31      3         8.7100000000e+08                        630976
     22      2         8.7150000000e+08                        630981
     24      2         8.7200000000e+08                        630983
     24      2         8.7250000000e+08                        630987
     24      2         8.7350000000e+08                        630989
     22      2         8.7400000000e+08                        630991
     22      2         8.7450000000e+08                        630995
     24      2         8.7550000000e+08                        630999
     31      3         8.7650000000e+08                        631002
     24      2         8.7700000000e+08                        631007
     31      3         8.7800000000e+08                        631010
     24      2         8.7850000000e+08                        631015
     22      2         8.7900000000e+08                        631021
     24      2         8.8000000000e+08                        631025
     31      3         8.8050000000e+08                        631026
     24      2         8.8100000000e+08                        631031
     22      2         8.8150000000e+08                        631035
     24      2         8.8200000000e+08                        631037
     22      2         8.8250000000e+08                        631041
     24      2         8.8300000000e+08                        631045
     24      2         8.8350000000e+08                        631049
     22      2         8.8400000000e+08                        631051
     31      3         8.8450000000e+08                        631054
     22      2         8.8500000000e+08                        631055
     22      2         8.8550000000e+08                        631059
     24      2         8.8650000000e+08                        631065
     22      2         8.8700000000e+08                        631069
     22      2         8.8800000000e+08                        631075
     22      2         8.8850000000e+08                        631079
     24      2         8.8900000000e+08                        631081
     22      2         8.8950000000e+08                        631085
     22      2         8.9000000000e+08                        631089
     31      3         8.9050000000e+08                        631092
     24      2         8.9100000000e+08                        631097
     31      3         8.9150000000e+08                        631100
     24      2         8.9200000000e+08                        631103
     22      2         8.9250000000e+08                        631107
     24      2         8.9350000000e+08                        631111
     24      2         8.9450000000e+08                        631113
     24      2         8.9500000000e+08                        631117
     22      2         8.9550000000e+08                        631119
     22      2         8.9600000000e+08                        631123
     24      2         8.9650000000e+08                        631127
     22      2         8.9750000000e+08                        631133
     22      2         8.9800000000e+08                        631139
     24      2         8.9850000000e+08                        631143
     22      2         8.9900000000e+08                        631145
     24      2         8.9950000000e+08                        631147
     24      2         9.0000000000e+08                        631151
     22      2         9.0050000000e+08                        631153
     24      2         9.0100000000e+08                        631155
     22      2         9.0150000000e+08                        631157
     24      2         9.0200000000e+08                        631161
     31      3         9.0250000000e+08                        631164
     24      2         9.0300000000e+08                        631167
     24      2         9.0350000000e+08                        631169
     24      2         9.0400000000e+08                        631171
     31      3         9.0450000000e+08                        631172
     24      2         9.0500000000e+08                        631179
     24      2         9.0550000000e+08                        631181
     22      2         9.0600000000e+08                        631185
     24      2         9.0650000000e+08                        631189
     22      2         9.0700000000e+08                        631195
     22      2         9.0750000000e+08                        631197
     31      3         9.0800000000e+08                        631200
     24      2         9.0850000000e+08                        631207
     22      2         9.0900000000e+08                        631213
     31      3         9.0950000000e+08                        631216
     22      2         9.1000000000e+08                        631225
     24      2         9.1050000000e+08                        631227
     31      3         9.1100000000e+08                        631230
     31      3         9.1150000000e+08                        631232
     24      2         9.1200000000e+08                        631233
     22      2         9.1250000000e+08                        631237
     22      2         9.1300000000e+08                        631243
     22      2         9.1350000000e+08                        631247
     22      2         9.1400000000e+08                        631249
     22      2         9.1500000000e+08                        631251
     24      2         9.1600000000e+08                        631255
     24      2         9.1650000000e+08                        631257
     22      2         9.1700000000e+08                        631259
     24      2         9.1750000000e+08                        631263
     24      2         9.1800000000e+08                        631265
     31      3         9.1850000000e+08                        631268
     22      2         9.1900000000e+08                        631271
     31      3         9.1950000000e+08                        631274
     24      2         9.2000000000e+08                        631277
     24      2         9.2050000000e+08                        631279
     24      2         9.2100000000e+08                        631281
     22      2         9.2150000000e+08                        631289
     22      2         9.2200000000e+08                        631293
     24      2         9.2250000000e+08                        631295
     31      3         9.2300000000e+08                        631296
     24      2         9.2350000000e+08                        631299
     22      2         9.2400000000e+08                        631303
     24      2         9.2450000000e+08                        631309
     22      2         9.2500000000e+08                        631311
     24      2         9.2550000000e+08                        631313
     24      2         9.2600000000e+08                        631317
     24      2         9.2650000000e+08                        631321
     22      2         9.2700000000e+08                        631323
     22      2         9.2750000000e+08                        631325
     22      2         9.2800000000e+08                        631327
     24      2         9.2900000000e+08                        631329
     31      3         9.2950000000e+08                        631336
     24      2         9.3000000000e+08                        631343
     22      2         9.3050000000e+08                        631347
     24      2         9.3100000000e+08                        631353
     31      3         9.3200000000e+08                        631356
     22      2         9.3250000000e+08                        631357
     22      2         9.3350000000e+08                        631359
     22      2         9.3400000000e+08                        631363
     24      2         9.3450000000e+08                        631367
     22      2         9.3500000000e+08                        631369
     22      2         9.3550000000e+08                        631377
     22      2         9.3650000000e+08                        631379
     24      2         9.3700000000e+08                        631381
     24      2         9.3750000000e+08                        631385
     24      2         9.3850000000e+08                        631387
     24      2         9.3900000000e+08                        631389
     24      2         9.3950000000e+08                        631393
     24      2         9.4000000000e+08                        631395
     31      3         9.4050000000e+08                        631396
     24      2         9.4100000000e+08                        631397
     22      2         9.4150000000e+08                        631401
     22      2         9.4200000000e+08                        631403
     24      2         9.4250000000e+08                        631405
     24      2         9.4350000000e+08                        631407
     24      2         9.4400000000e+08                        631411
     31      3         9.4450000000e+08                        631414
     24      2         9.4500000000e+08                        631417
     31      3         9.4550000000e+08                        631424
     22      2         9.4600000000e+08                        631429
     24      2         9.4650000000e+08                        631433
     31      3         9.4700000000e+08                        631436
     22      2         9.4750000000e+08                        631439
     22      2         9.4800000000e+08                        631445
     24      2         9.4850000000e+08                        631447
     22      2         9.4900000000e+08                        631451
     24      2         9.4950000000e+08                        631455
     22      2         9.5000000000e+08                        631457
     24      2         9.5100000000e+08                        631459
     24      2         9.5250000000e+08                        631463
     24      2         9.5300000000e+08                        631469
     22      2         9.5400000000e+08                        631475
     22      2         9.5450000000e+08                        631477
     22      2         9.5500000000e+08                        631481
     31      3         9.5550000000e+08                        631484
     22      2         9.5600000000e+08                        631487
     24      2         9.5650000000e+08                        631493
     31      3         9.5750000000e+08                        631496
     22      2         9.5800000000e+08                        631497
     22      2         9.5850000000e+08                        631501
     24      2         9.5900000000e+08                        631503
     24      2         9.5950000000e+08                        631511
     24      2         9.6000000000e+08                        631513
     22      2         9.6050000000e+08                        631515
     31      3         9.6100000000e+08                        631516
     24      2         9.6150000000e+08                        631519
     24      2         9.6200000000e+08                        631521
     31      3         9.6250000000e+08                        631524
     24      2         9.6300000000e+08                        631525
     31      3         9.6350000000e+08                        631532
     31      3         9.6400000000e+08                        631536
     22      2         9.6450000000e+08                        631541
     22      2         9.6500000000e+08                        631543
     22      2         9.6550000000e+08                        631549
     22      2         9.6600000000e+08                        631551
     24      2         9.6700000000e+08                        631553
     24      2         9.6750000000e+08                        631555
     24      2         9.6800000000e+08                        631557
     24      2         9.6850000000e+08                        631559
     24      2         9.6900000000e+08                        631563
     24      2         9.6950000000e+08                        631567
     22      2         9.7050000000e+08                        631569
     22      2         9.7100000000e+08                        631575
     31      3         9.7150000000e+08                        631576
     22      2         9.7200000000e+08                        631581
     24      2         9.7250000000e+08                        631583
     22      2         9.7300000000e+08                        631589
     22      2         9.7350000000e+08                        631591
     22      2         9.7400000000e+08                        631599
     22      2         9.7450000000e+08                        631603
     22      2         9.7500000000e+08                        631605
     24      2         9.7550000000e+08                        631609
     24      2         9.7600000000e+08                        631613
     24      2         9.7650000000e+08                        631619
     24      2         9.7700000000e+08                        631623
     22      2         9.7750000000e+08                        631625
     31      3         9.7800000000e+08                        631630
     31      3         9.7850000000e+08                        631636
     22      2         9.7900000000e+08                        631641
     22      2         9.7950000000e+08                        631643
     22      2         9.8050000000e+08                        631647
     22      2         9.8100000000e+08                        631651
     31      3         9.8150000000e+08                        631656
     31      3         9.8200000000e+08                        631660
     24      2         9.8250000000e+08                        631663
