      9      1         0.0000000000e+00                             0
      9      1         5.0000000000e+05                        166649
      7      0         6.0000000000e+06                        166652
      7      0         6.5000000000e+06                        166656
      7      0         7.5000000000e+06                        166658
      7      0         8.0000000000e+06                        166662
      7      0         8.5000000000e+06                        166664
     14      1         9.5000000000e+06                        166667
      7      0         1.0000000000e+07                        166668
      7      0         1.1000000000e+07                        166670
      7      0         1.1500000000e+07                        166676
      7      0         1.2000000000e+07                        166678
      7      0         1.3500000000e+07                        166682
      7      0         1.4000000000e+07                        166684
      7      0         1.4500000000e+07                        166686
     11      1         1.5000000000e+07                        878597
     30      3         3.9000000000e+07                        878606
     32      3         3.9500000000e+07                        878614
     30      3         4.0000000000e+07                        878622
     30      3         4.0500000000e+07                        878628
     30      3         4.1000000000e+07                        878632
     30      3         4.1500000000e+07                        878634
     30      3         4.2000000000e+07                        878640
     15      1         4.2500000000e+07                        878649
     30      3         4.3000000000e+07                        878654
     32      3         4.3500000000e+07                        878656
     30      3         4.4000000000e+07                        878660
     32      3         4.4500000000e+07                        878670
     15      1         4.5000000000e+07                        878687
     30      3         4.5500000000e+07                        878692
     32      3         4.6000000000e+07                        878700
     32      3         4.6500000000e+07                        878712
     32      3         4.7000000000e+07                        878716
     32      3         4.7500000000e+07                        878726
     32      3         4.8000000000e+07                        878730
     15      1         4.8500000000e+07                        878737
     30      3         4.9000000000e+07                        878746
     30      3         4.9500000000e+07                        878752
     32      3         5.0000000000e+07                        878758
     30      3         5.0500000000e+07                        878760
     32      3         5.1000000000e+07                        878766
     30      3         5.1500000000e+07                        878772
     30      3         5.2000000000e+07                        878780
     32      3         5.2500000000e+07                        878784
     32      3         5.3000000000e+07                        878792
     30      3         5.3500000000e+07                        878796
     30      3         5.4000000000e+07                        878806
     15      1         5.4500000000e+07                        878811
     30      3         5.5000000000e+07                        878818
     32      3         5.5500000000e+07                        878828
     30      3         5.6000000000e+07                        878832
     30      3         5.6500000000e+07                        878838
     30      3         5.7000000000e+07                        878846
     30      3         5.7500000000e+07                        878852
     32      3         5.8000000000e+07                        878860
     32      3         5.8500000000e+07                        878864
     32      3         5.9000000000e+07                        878872
     30      3         5.9500000000e+07                        878876
     32      3         6.0000000000e+07                        878890
     32      3         6.0500000000e+07                        878896
     32      3         6.1000000000e+07                        878906
     32      3         6.1500000000e+07                        878908
     30      3         6.2000000000e+07                        878914
     32      3         6.2500000000e+07                        878916
     30      3         6.3000000000e+07                        878920
     32      3         6.3500000000e+07                        878930
     30      3         6.4000000000e+07                        878936
     30      3         6.4500000000e+07                        878944
     30      3         6.5000000000e+07                        878948
     30      3         6.5500000000e+07                        878954
     32      3         6.6000000000e+07                        878958
     32      3         6.6500000000e+07                        878960
     15      1         6.7000000000e+07                        878969
     30      3         6.7500000000e+07                        878978
     32      3         6.8000000000e+07                        878984
     32      3         6.8500000000e+07                        878992
     32      3         6.9000000000e+07                        879000
     30      3         6.9500000000e+07                        879004
     32      3         7.0000000000e+07                        879014
     32      3         7.0500000000e+07                        879018
     32      3         7.1000000000e+07                        879030
     30      3         7.1500000000e+07                        879034
     32      3         7.2000000000e+07                        879040
     32      3         7.2500000000e+07                        879048
     30      3         7.3000000000e+07                        879056
     32      3         7.3500000000e+07                        879060
     30      3         7.4500000000e+07                        879062
     30      3         7.5000000000e+07                        879068
     11      1         7.5500000000e+07                       1018424
      7      0         8.0500000000e+07                       1018427
      7      0         8.1000000000e+07                       1018429
      7      0         8.1500000000e+07                       1018431
      7      0         8.2000000000e+07                       1018433
      7      0         8.2500000000e+07                       1018437
      7      0         8.3500000000e+07                       1018439
      7      0         8.4000000000e+07                       1018443
      7      0         8.4500000000e+07                       1018447
     14      1         8.5000000000e+07                       1018448
      7      0         8.5500000000e+07                       1018449
     16      1         8.7000000000e+07                       1018452
      2      0         8.7500000000e+07                       2324677
     11      1         1.3350000000e+08                       2327437
      7      0         1.3400000000e+08                       2327438
      7      0         1.3500000000e+08                       2327440
      7      0         1.3600000000e+08                       2327442
      7      0         1.3650000000e+08                       2327444
      7      0         1.3800000000e+08                       2327446
      7      0         1.3900000000e+08                       2327448
      7      0         1.4050000000e+08                       2327452
      7      0         1.4100000000e+08                       2327458
      7      0         1.4150000000e+08                       2327460
      7      0         1.4200000000e+08                       2327464
      7      0         1.4300000000e+08                       2327466
      7      0         1.4400000000e+08                       2327468
      5      0         1.4450000000e+08                       3762979
      6      0         1.9500000000e+08                       3762981
      8      0         1.9550000000e+08                       3762983
     23      2         1.9650000000e+08                       3762984
      8      0         1.9700000000e+08                       3762985
     23      2         2.0000000000e+08                       3762986
     23      2         2.0050000000e+08                       3762988
      6      0         2.0100000000e+08                       3762989
      6      0         2.0300000000e+08                       3762991
      4      0         2.0600000000e+08                       5644756
      7      0         2.7000000000e+08                       5644758
      1      0         2.7050000000e+08                       8272308
      8      0         3.6000000000e+08                       8272310
     23      2         3.6150000000e+08                       8272311
      6      0         3.6200000000e+08                       8272316
     23      2         3.6300000000e+08                       8272317
      6      0         3.6350000000e+08                       8272318
      6      0         3.6400000000e+08                       8272322
     23      2         3.6500000000e+08                       8272323
      6      0         3.6550000000e+08                       8272324
     23      2         3.6650000000e+08                       8272327
      8      0         3.6700000000e+08                       8272328
      8      0         3.6800000000e+08                       8272330
      8      0         3.6900000000e+08                       8272332
      6      0         3.6950000000e+08                       8272334
      8      0         3.7000000000e+08                       8272336
      8      0         3.7100000000e+08                       8272338
      8      0         3.7150000000e+08                       8272340
      1      0         3.7250000000e+08                       9197751
