     29      3         0.0000000000e+00                             0
     29      3         5.0000000000e+05                         99295
     32      3         9.4000000000e+07                         99297
     15      1         9.4500000000e+07                         99298
     15      1         9.5000000000e+07                         99310
     32      3         9.5500000000e+07                         99311
     32      3         9.6000000000e+07                         99317
     30      3         9.6500000000e+07                         99323
     30      3         9.7000000000e+07                         99329
     15      1         9.7500000000e+07                         99334
     30      3         9.8000000000e+07                         99339
     30      3         9.8500000000e+07                         99349
     32      3         9.9000000000e+07                         99357
     30      3         9.9500000000e+07                         99365
     30      3         1.0000000000e+08                         99371
     30      3         1.0050000000e+08                         99375
     32      3         1.0100000000e+08                         99379
     15      1         1.0150000000e+08                         99386
     32      3         1.0200000000e+08                         99397
     32      3         1.0250000000e+08                         99399
     32      3         1.0300000000e+08                         99405
     30      3         1.0350000000e+08                         99423
     32      3         1.0400000000e+08                         99433
     28      3         1.0450000000e+08                        271493
     32      3         2.6800000000e+08                        271499
     32      3         2.6850000000e+08                        271507
     30      3         2.6900000000e+08                        271509
     15      1         2.6950000000e+08                        271520
     15      1         2.7000000000e+08                        271530
     32      3         2.7050000000e+08                        271533
     30      3         2.7100000000e+08                        271539
     15      1         2.7150000000e+08                        271544
     15      1         2.7200000000e+08                        271550
     30      3         2.7250000000e+08                        271555
     15      1         2.7350000000e+08                        271564
     30      3         2.7400000000e+08                        271569
     30      3         2.7450000000e+08                        271581
     32      3         2.7500000000e+08                        271585
     30      3         2.7550000000e+08                        271589
     15      1         2.7600000000e+08                        271596
     30      3         2.7650000000e+08                        271603
     30      3         2.7700000000e+08                        271605
     15      1         2.7750000000e+08                        271608
     30      3         2.7800000000e+08                        271615
     32      3         2.7900000000e+08                        271619
     32      3         2.7950000000e+08                        271629
     30      3         2.8000000000e+08                        271639
     32      3         2.8050000000e+08                        271643
     30      3         2.8100000000e+08                        271649
     30      3         2.8150000000e+08                        271655
     30      3         2.8200000000e+08                        271663
     32      3         2.8250000000e+08                        271665
     32      3         2.8300000000e+08                        271673
     32      3         2.8350000000e+08                        271679
     15      1         2.8400000000e+08                        271686
     30      3         2.8450000000e+08                        271691
     32      3         2.8500000000e+08                        271699
     30      3         2.8550000000e+08                        271701
     32      3         2.8600000000e+08                        271703
     32      3         2.8650000000e+08                        271717
     32      3         2.8700000000e+08                        271719
     32      3         2.8750000000e+08                        271727
     32      3         2.8800000000e+08                        271733
     32      3         2.8850000000e+08                        271737
     30      3         2.8900000000e+08                        271743
     32      3         2.8950000000e+08                        271747
     32      3         2.9000000000e+08                        271753
     32      3         2.9050000000e+08                        271757
     15      1         2.9150000000e+08                        271760
     32      3         2.9200000000e+08                        271767
     30      3         2.9250000000e+08                        271771
     30      3         2.9300000000e+08                        271779
     30      3         2.9350000000e+08                        271785
     32      3         2.9400000000e+08                        271797
     32      3         2.9450000000e+08                        271801
     15      1         2.9500000000e+08                        271808
     32      3         2.9550000000e+08                        271813
     15      1         2.9600000000e+08                        271818
     32      3         2.9650000000e+08                        271825
     30      3         2.9700000000e+08                        271831
     30      3         2.9750000000e+08                        271833
     15      1         2.9800000000e+08                        271842
     30      3         2.9850000000e+08                        271845
     32      3         2.9900000000e+08                        271847
     30      3         2.9950000000e+08                        271855
     32      3         3.0000000000e+08                        271865
     32      3         3.0050000000e+08                        271873
     32      3         3.0100000000e+08                        271883
     30      3         3.0150000000e+08                        271889
     15      1         3.0200000000e+08                        271904
     15      1         3.0250000000e+08                        271906
     30      3         3.0300000000e+08                        271907
     32      3         3.0350000000e+08                        271915
     32      3         3.0400000000e+08                        271925
     30      3         3.0450000000e+08                        271931
     32      3         3.0500000000e+08                        271939
     30      3         3.0550000000e+08                        271945
     30      3         3.0600000000e+08                        271957
     30      3         3.0650000000e+08                        271963
     30      3         3.0700000000e+08                        271969
     30      3         3.0750000000e+08                        271975
     32      3         3.0800000000e+08                        271985
     32      3         3.0850000000e+08                        271987
     30      3         3.0900000000e+08                        271993
     32      3         3.0950000000e+08                        271995
     15      1         3.1000000000e+08                        271998
     32      3         3.1050000000e+08                        272001
     30      3         3.1100000000e+08                        272007
     32      3         3.1150000000e+08                        272011
     30      3         3.1200000000e+08                        272013
     32      3         3.1250000000e+08                        272021
     32      3         3.1300000000e+08                        272027
     15      1         3.1350000000e+08                        272028
     32      3         3.1400000000e+08                        272039
     32      3         3.1450000000e+08                        272043
     30      3         3.1500000000e+08                        272049
     32      3         3.1550000000e+08                        272053
     30      3         3.1600000000e+08                        272069
     30      3         3.1650000000e+08                        272083
     15      1         3.1700000000e+08                        272092
     30      3         3.1750000000e+08                        272103
     30      3         3.1800000000e+08                        272111
     15      1         3.1850000000e+08                        272116
     30      3         3.1900000000e+08                        272125
     30      3         3.1950000000e+08                        272133
     30      3         3.2000000000e+08                        272135
     32      3         3.2100000000e+08                        272139
     32      3         3.2150000000e+08                        272147
     30      3         3.2200000000e+08                        272153
     30      3         3.2250000000e+08                        272161
     30      3         3.2350000000e+08                        272163
     30      3         3.2400000000e+08                        272165
     15      1         3.2500000000e+08                        272168
     30      3         3.2550000000e+08                        272173
     15      1         3.2600000000e+08                        272176
     32      3         3.2650000000e+08                        272179
     15      1         3.2700000000e+08                        272182
     30      3         3.2750000000e+08                        272185
     30      3         3.2800000000e+08                        272187
     30      3         3.2850000000e+08                        272189
     32      3         3.2900000000e+08                        272191
     32      3         3.2950000000e+08                        272199
     32      3         3.3000000000e+08                        272207
     32      3         3.3050000000e+08                        272215
     32      3         3.3100000000e+08                        272221
     32      3         3.3150000000e+08                        272227
     15      1         3.3200000000e+08                        272230
     30      3         3.3250000000e+08                        272237
     30      3         3.3300000000e+08                        272245
     30      3         3.3350000000e+08                        272251
     30      3         3.3400000000e+08                        272255
     30      3         3.3450000000e+08                        272261
     30      3         3.3500000000e+08                        272267
     15      1         3.3550000000e+08                        272270
     15      1         3.3600000000e+08                        272274
     30      3         3.3650000000e+08                        272279
     32      3         3.3700000000e+08                        272287
     32      3         3.3750000000e+08                        272293
     30      3         3.3800000000e+08                        272299
     15      1         3.3850000000e+08                        272308
     32      3         3.3900000000e+08                        272315
     32      3         3.3950000000e+08                        272321
     32      3         3.4000000000e+08                        272323
     15      1         3.4050000000e+08                        272330
     32      3         3.4100000000e+08                        272335
     11      1         3.4150000000e+08                        628543
     15      1         3.5350000000e+08                        628545
     30      3         3.5400000000e+08                        628558
     30      3         3.5450000000e+08                        628566
     32      3         3.5500000000e+08                        628576
     30      3         3.5550000000e+08                        628578
     32      3         3.5600000000e+08                        628584
     30      3         3.5650000000e+08                        628590
     30      3         3.5700000000e+08                        628598
     30      3         3.5750000000e+08                        628604
     32      3         3.5800000000e+08                        628608
     32      3         3.5850000000e+08                        628614
     30      3         3.5900000000e+08                        628618
     30      3         3.5950000000e+08                        628622
     30      3         3.6000000000e+08                        628628
     30      3         3.6050000000e+08                        628634
     32      3         3.6100000000e+08                        628644
     30      3         3.6150000000e+08                        628654
     30      3         3.6200000000e+08                        628660
     32      3         3.6250000000e+08                        628666
     30      3         3.6300000000e+08                        628676
     32      3         3.6350000000e+08                        628680
     15      1         3.6400000000e+08                        628687
     32      3         3.6450000000e+08                        628694
     32      3         3.6500000000e+08                        628698
     15      1         3.6550000000e+08                        628701
     30      3         3.6600000000e+08                        628708
     15      1         3.6650000000e+08                        628717
     15      1         3.6700000000e+08                        628727
     15      1         3.6750000000e+08                        628733
     15      1         3.6800000000e+08                        628737
     32      3         3.6850000000e+08                        628744
     30      3         3.6900000000e+08                        628748
     32      3         3.6950000000e+08                        628752
     10      1         3.7000000000e+08                        742767
      7      0         3.7350000000e+08                        742768
      7      0         3.7400000000e+08                        742772
      7      0         3.7450000000e+08                        742774
     14      1         3.7500000000e+08                        742775
      7      0         3.7550000000e+08                        742776
      7      0         3.7600000000e+08                        742778
      7      0         3.7650000000e+08                        742780
     14      1         3.7700000000e+08                        742781
      1      0         3.7750000000e+08                       4714207
      7      0         5.1150000000e+08                       4714209
      7      0         5.1200000000e+08                       4714211
      7      0         5.1350000000e+08                       4714213
      7      0         5.1400000000e+08                       4714217
      7      0         5.1450000000e+08                       4714221
      7      0         5.1500000000e+08                       4714225
      7      0         5.1550000000e+08                       4714229
      7      0         5.1600000000e+08                       4714233
      7      0         5.1650000000e+08                       4714235
      7      0         5.1900000000e+08                       4714239
      7      0         5.2000000000e+08                       4714241
      7      0         5.2050000000e+08                       4714243
      7      0         5.2200000000e+08                       4714245
      7      0         5.2250000000e+08                       4714249
      7      0         5.2300000000e+08                       4714251
      7      0         5.2400000000e+08                       4714253
      7      0         5.2500000000e+08                       4714255
      7      0         5.2750000000e+08                       4714257
      7      0         5.2800000000e+08                       4714261
      7      0         5.2850000000e+08                       4714263
      7      0         5.2950000000e+08                       4714267
      7      0         5.3000000000e+08                       4714271
      7      0         5.3050000000e+08                       4714275
      7      0         5.3100000000e+08                       4714277
      7      0         5.3150000000e+08                       4714279
      7      0         5.3200000000e+08                       4714281
      7      0         5.3250000000e+08                       4714283
      7      0         5.3350000000e+08                       4714285
      7      0         5.3400000000e+08                       4714287
      7      0         5.3450000000e+08                       4714291
     16      1         5.3500000000e+08                       4714296
      7      0         5.3550000000e+08                       4714297
      7      0         5.3700000000e+08                       4714301
      7      0         5.3750000000e+08                       4714305
      7      0         5.3800000000e+08                       4714307
      7      0         5.3850000000e+08                       4714309
      7      0         5.3900000000e+08                       4714311
      7      0         5.3950000000e+08                       4714313
      7      0         5.4100000000e+08                       4714315
      7      0         5.4250000000e+08                       4714317
      7      0         5.4300000000e+08                       4714323
     16      1         5.4400000000e+08                       4714326
      7      0         5.4450000000e+08                       4714329
     14      1         5.4550000000e+08                       4714332
      7      0         5.4600000000e+08                       4714335
      7      0         5.4650000000e+08                       4714337
      7      0         5.4700000000e+08                       4714339
      7      0         5.4800000000e+08                       4714341
      7      0         5.4850000000e+08                       4714345
      5      0         5.4900000000e+08                       4884896
      8      0         5.5600000000e+08                       4884900
      6      0         5.5650000000e+08                       4884902
      6      0         5.5750000000e+08                       4884904
     23      2         5.5800000000e+08                       4884905
      6      0         5.5850000000e+08                       4884906
      6      0         5.6050000000e+08                       4884908
      6      0         5.6150000000e+08                       4884910
      8      0         5.6250000000e+08                       4884912
      6      0         5.6300000000e+08                       4884914
     23      2         5.6600000000e+08                       4884915
      8      0         5.6650000000e+08                       4884916
      6      0         5.6700000000e+08                       4884918
      6      0         5.6800000000e+08                       4884920
      8      0         5.6850000000e+08                       4884922
      8      0         5.6900000000e+08                       4884924
      8      0         5.6950000000e+08                       4884926
     23      2         5.7100000000e+08                       4884927
      6      0         5.7150000000e+08                       4884928
      2      0         5.7250000000e+08                       6184641
      7      0         6.1950000000e+08                       6184643
      7      0         6.2100000000e+08                       6184647
      7      0         6.2250000000e+08                       6184649
     16      1         6.2300000000e+08                       6184650
      7      0         6.2350000000e+08                       6184651
      7      0         6.2400000000e+08                       6184653
      7      0         6.2550000000e+08                       6184657
      7      0         6.2600000000e+08                       6184659
      7      0         6.2650000000e+08                       6184661
      7      0         6.2800000000e+08                       6184665
      7      0         6.2900000000e+08                       6184667
      1      0         6.2950000000e+08                       7571204
      7      0         6.7650000000e+08                       7571206
     16      1         6.7750000000e+08                       7571209
      7      0         6.7800000000e+08                       7571210
      7      0         6.7850000000e+08                       7571212
      7      0         6.7950000000e+08                       7571214
      7      0         6.8100000000e+08                       7571218
      7      0         6.8150000000e+08                       7571220
     14      1         6.8250000000e+08                       7571221
      7      0         6.8300000000e+08                       7571224
      7      0         6.8450000000e+08                       7571226
     16      1         6.8500000000e+08                       7571229
      7      0         6.8550000000e+08                       7571232
      7      0         6.8600000000e+08                       7571234
     16      1         6.8700000000e+08                       7571237
      2      0         6.8750000000e+08                       8769420
      6      0         7.3000000000e+08                       8769422
