     29      3         0.0000000000e+00                             0
     29      3         5.0000000000e+05                         18243
     32      3         1.7500000000e+07                         18245
     30      3         1.8000000000e+07                         18251
     32      3         1.8500000000e+07                         18259
     12      1         1.9000000000e+07                        669336
     15      1         4.1000000000e+07                        669340
     30      3         4.1500000000e+07                        669347
     30      3         4.2000000000e+07                        669355
     32      3         4.2500000000e+07                        669359
     32      3         4.3000000000e+07                        669363
     30      3         4.3500000000e+07                        669369
     30      3         4.4000000000e+07                        669379
     32      3         4.4500000000e+07                        669389
     32      3         4.5000000000e+07                        669393
     32      3         4.5500000000e+07                        669397
     32      3         4.6000000000e+07                        669403
     30      3         4.6500000000e+07                        669411
     30      3         4.7000000000e+07                        669419
     30      3         4.7500000000e+07                        669431
     32      3         4.8000000000e+07                        669435
     12      1         4.8500000000e+07                        779142
      3      0         5.2500000000e+07                       1166796
      6      0         6.6500000000e+07                       1166798
      4      0         6.8000000000e+07                       1505759
     16      1         8.0000000000e+07                       1505762
      7      0         8.0500000000e+07                       1505765
     14      1         8.2000000000e+07                       1505770
     16      1         8.2500000000e+07                       1505772
     16      1         8.3000000000e+07                       1505776
      7      0         8.3500000000e+07                       1505779
      7      0         8.4000000000e+07                       1505781
      7      0         8.4500000000e+07                       1505783
      7      0         8.7000000000e+07                       1505785
      7      0         8.9000000000e+07                       1505789
      7      0         9.0500000000e+07                       1505791
      7      0         9.1000000000e+07                       1505795
      7      0         9.2000000000e+07                       1505797
      7      0         9.3000000000e+07                       1505799
      1      0         9.3500000000e+07                       2473867
      8      0         1.2600000000e+08                       2473869
      6      0         1.2700000000e+08                       2473871
      8      0         1.2750000000e+08                       2473873
      8      0         1.2900000000e+08                       2473875
      8      0         1.3000000000e+08                       2473877
      6      0         1.3100000000e+08                       2473879
      8      0         1.3150000000e+08                       2473883
      6      0         1.3250000000e+08                       2473885
     23      2         1.3350000000e+08                       2473886
      8      0         1.3400000000e+08                       2473891
      8      0         1.3450000000e+08                       2473893
      6      0         1.3600000000e+08                       2473895
      6      0         1.3700000000e+08                       2473897
      8      0         1.3900000000e+08                       2473899
      6      0         1.3950000000e+08                       2473901
     23      2         1.4100000000e+08                       2473902
      8      0         1.4150000000e+08                       2473903
      6      0         1.4250000000e+08                       2473905
      8      0         1.4350000000e+08                       2473909
      8      0         1.4550000000e+08                       2473911
     23      2         1.4600000000e+08                       2473912
      6      0         1.4650000000e+08                       2473913
     23      2         1.4700000000e+08                       2473916
      6      0         1.4750000000e+08                       2473917
     23      2         1.4850000000e+08                       2473918
      6      0         1.4950000000e+08                       2473919
      6      0         1.5000000000e+08                       2473921
      6      0         1.5250000000e+08                       2473923
      8      0         1.5300000000e+08                       2473925
      6      0         1.5400000000e+08                       2473927
      8      0         1.5650000000e+08                       2473929
      8      0         1.5700000000e+08                       2473931
      8      0         1.6000000000e+08                       2473933
     23      2         1.6100000000e+08                       2473934
      8      0         1.6150000000e+08                       2473935
      8      0         1.6250000000e+08                       2473937
     23      2         1.6300000000e+08                       2473938
      6      0         1.6350000000e+08                       2473939
      8      0         1.6650000000e+08                       2473941
     23      2         1.6750000000e+08                       2473942
      6      0         1.6800000000e+08                       2473943
     23      2         1.6850000000e+08                       2473944
      8      0         1.6900000000e+08                       2473947
      8      0         1.6950000000e+08                       2473949
      8      0         1.7000000000e+08                       2473951
      6      0         1.7050000000e+08                       2473953
      8      0         1.7150000000e+08                       2473955
      6      0         1.7250000000e+08                       2473957
     23      2         1.7300000000e+08                       2473958
      6      0         1.7350000000e+08                       2473959
      6      0         1.7400000000e+08                       2473961
     23      2         1.7550000000e+08                       2473962
      8      0         1.7600000000e+08                       2473963
     23      2         1.7650000000e+08                       2473964
      8      0         1.7700000000e+08                       2473965
      6      0         1.7850000000e+08                       2473967
     23      2         1.7950000000e+08                       2473968
      6      0         1.8000000000e+08                       2473969
     23      2         1.8050000000e+08                       2473970
      6      0         1.8100000000e+08                       2473971
     23      2         1.8150000000e+08                       2473972
