     32      3         0.0000000000e+00                             0
     30      3         5.0000000000e+05                             5
     32      3         1.0000000000e+06                            11
     32      3         1.5000000000e+06                            15
     32      3         2.0000000000e+06                            19
     30      3         2.5000000000e+06                            25
     30      3         3.0000000000e+06                            33
     32      3         3.5000000000e+06                            35
     32      3         4.0000000000e+06                            45
     30      3         4.5000000000e+06                            51
     30      3         5.0000000000e+06                            65
     32      3         5.5000000000e+06                            69
     32      3         6.0000000000e+06                            77
     15      1         6.5000000000e+06                            82
     30      3         7.0000000000e+06                            89
     32      3         7.5000000000e+06                            97
     30      3         8.0000000000e+06                           103
     32      3         8.5000000000e+06                           105
     32      3         9.0000000000e+06                           111
     30      3         9.5000000000e+06                           113
     32      3         1.0000000000e+07                           127
     32      3         1.0500000000e+07                           129
     30      3         1.1000000000e+07                           135
     30      3         1.1500000000e+07                           141
     30      3         1.2000000000e+07                           149
     15      1         1.2500000000e+07                           166
     32      3         1.3000000000e+07                           175
     32      3         1.3500000000e+07                           181
     30      3         1.4000000000e+07                           187
     30      3         1.4500000000e+07                           191
     32      3         1.5000000000e+07                           197
     30      3         1.5500000000e+07                           205
     32      3         1.6000000000e+07                           211
     15      1         1.6500000000e+07                           220
     30      3         1.7000000000e+07                           227
     32      3         1.7500000000e+07                           237
     30      3         1.8000000000e+07                           253
     32      3         1.8500000000e+07                           265
     32      3         1.9000000000e+07                           271
     32      3         1.9500000000e+07                           275
     30      3         2.0000000000e+07                           283
     15      1         2.0500000000e+07                           288
     32      3         2.1000000000e+07                           291
     32      3         2.1500000000e+07                           305
     32      3         2.2000000000e+07                           315
     32      3         2.2500000000e+07                           321
     30      3         2.3000000000e+07                           331
     30      3         2.3500000000e+07                           333
     30      3         2.4000000000e+07                           341
     32      3         2.4500000000e+07                           349
     32      3         2.5000000000e+07                           355
     30      3         2.5500000000e+07                           361
     30      3         2.6000000000e+07                           365
     32      3         2.7000000000e+07                           367
     15      1         2.7500000000e+07                           374
     32      3         2.8000000000e+07                           385
     32      3         2.9000000000e+07                           391
     32      3         2.9500000000e+07                           397
     30      3         3.0000000000e+07                           403
     32      3         3.0500000000e+07                           409
     32      3         3.1000000000e+07                           415
     30      3         3.1500000000e+07                           421
     15      1         3.2000000000e+07                           430
     30      3         3.2500000000e+07                           435
     32      3         3.3000000000e+07                           441
     32      3         3.3500000000e+07                           445
     30      3         3.4000000000e+07                           447
     32      3         3.4500000000e+07                           453
     13      1         3.5000000000e+07                        699883
     32      3         5.8500000000e+07                        699884
     32      3         5.9000000000e+07                        699892
     32      3         5.9500000000e+07                        699898
     30      3         6.0000000000e+07                        699904
     32      3         6.0500000000e+07                        699908
     15      1         6.1000000000e+07                        699921
     30      3         6.1500000000e+07                        699926
     32      3         6.2000000000e+07                        699936
     30      3         6.2500000000e+07                        699942
     32      3         6.3000000000e+07                        699944
     15      1         6.3500000000e+07                        699951
     15      1         6.4000000000e+07                        699955
     30      3         6.4500000000e+07                        699962
