     32      3         0.0000000000e+00                             0
     32      3         5.0000000000e+05                             7
     30      3         1.0000000000e+06                             9
     32      3         1.5000000000e+06                            21
     30      3         2.0000000000e+06                            29
     30      3         2.5000000000e+06                            35
     30      3         3.0000000000e+06                            39
     32      3         3.5000000000e+06                            43
     15      1         4.0000000000e+06                            52
     32      3         4.5000000000e+06                            57
     32      3         5.0000000000e+06                            59
     15      1         5.5000000000e+06                            64
     32      3         6.0000000000e+06                            69
     30      3         6.5000000000e+06                            73
     32      3         7.0000000000e+06                            77
     30      3         7.5000000000e+06                            87
     30      3         8.0000000000e+06                            91
     30      3         8.5000000000e+06                           101
     32      3         9.0000000000e+06                           113
     32      3         9.5000000000e+06                           119
     15      1         1.0000000000e+07                           126
     32      3         1.0500000000e+07                           131
     15      1         1.1000000000e+07                           136
     32      3         1.1500000000e+07                           143
     15      1         1.2000000000e+07                           148
     32      3         1.2500000000e+07                           159
     30      3         1.3000000000e+07                           161
     30      3         1.3500000000e+07                           167
     30      3         1.4000000000e+07                           169
     30      3         1.4500000000e+07                           175
     32      3         1.5000000000e+07                           179
     15      1         1.5500000000e+07                           184
     32      3         1.6000000000e+07                           191
     32      3         1.6500000000e+07                           199
     30      3         1.7000000000e+07                           201
     15      1         1.7500000000e+07                           210
     15      1         1.8000000000e+07                           216
     32      3         1.8500000000e+07                           223
     30      3         1.9000000000e+07                           235
     30      3         1.9500000000e+07                           239
     32      3         2.0000000000e+07                           247
     15      1         2.0500000000e+07                           252
     32      3         2.1000000000e+07                           259
     15      1         2.1500000000e+07                           272
     30      3         2.2000000000e+07                           277
     30      3         2.2500000000e+07                           281
     30      3         2.3000000000e+07                           287
     30      3         2.3500000000e+07                           293
     30      3         2.4000000000e+07                           297
     32      3         2.4500000000e+07                           301
     32      3         2.5000000000e+07                           305
     30      3         2.5500000000e+07                           313
     32      3         2.6000000000e+07                           323
     30      3         2.6500000000e+07                           325
     15      1         2.7000000000e+07                           328
     32      3         2.7500000000e+07                           333
     30      3         2.8000000000e+07                           339
     15      1         2.8500000000e+07                           348
     30      3         2.9000000000e+07                           353
     32      3         2.9500000000e+07                           357
     30      3         3.0000000000e+07                           369
     30      3         3.0500000000e+07                           373
     32      3         3.1000000000e+07                           377
     30      3         3.1500000000e+07                           381
     30      3         3.2000000000e+07                           391
     32      3         3.2500000000e+07                           401
     32      3         3.3000000000e+07                           411
     30      3         3.3500000000e+07                           413
     32      3         3.4000000000e+07                           417
     15      1         3.4500000000e+07                           426
     30      3         3.5000000000e+07                           433
     30      3         3.5500000000e+07                           443
     15      1         3.6000000000e+07                           450
     32      3         3.6500000000e+07                           457
     30      3         3.7000000000e+07                           469
     30      3         3.7500000000e+07                           479
     15      1         3.8000000000e+07                           490
     32      3         3.8500000000e+07                           497
     15      1         3.9000000000e+07                           502
     32      3         3.9500000000e+07                           505
     32      3         4.0000000000e+07                           515
     13      1         4.0500000000e+07                        309835
      7      0         5.1000000000e+07                        309836
      7      0         5.2000000000e+07                        309838
      4      0         5.5000000000e+07                        668527
      6      0         6.7000000000e+07                        668529
      8      0         6.7500000000e+07                        668531
      6      0         6.8500000000e+07                        668535
      8      0         7.1500000000e+07                        668537
      6      0         7.2000000000e+07                        668539
      5      0         7.2500000000e+07                       1194213
      6      0         9.1000000000e+07                       1194217
      8      0         9.3500000000e+07                       1194219
      6      0         9.4000000000e+07                       1194221
     23      2         9.5000000000e+07                       1194222
      6      0         9.5500000000e+07                       1194223
      8      0         9.6000000000e+07                       1194225
      6      0         9.7000000000e+07                       1194227
      6      0         9.8000000000e+07                       1194229
      6      0         1.0400000000e+08                       1194231
      8      0         1.0500000000e+08                       1194233
      6      0         1.0550000000e+08                       1194235
      6      0         1.0700000000e+08                       1194237
      6      0         1.0800000000e+08                       1194239
     23      2         1.0950000000e+08                       1194242
      6      0         1.1000000000e+08                       1194243
      8      0         1.1350000000e+08                       1194245
      6      0         1.1550000000e+08                       1194247
      6      0         1.1650000000e+08                       1194249
      8      0         1.1750000000e+08                       1194251
     23      2         1.1800000000e+08                       1194252
      6      0         1.1850000000e+08                       1194253
      2      0         1.1950000000e+08                       2513488
      7      0         1.6650000000e+08                       2513490
     13      1         1.6750000000e+08                       2936309
      7      0         1.8200000000e+08                       2936314
