     25      3         0.0000000000e+00                             0
     25      3         5.0000000000e+05                          5016
     30      3         5.5000000000e+06                          5020
     32      3         6.0000000000e+06                          5022
     30      3         6.5000000000e+06                          5026
     32      3         7.0000000000e+06                          5030
     30      3         7.5000000000e+06                          5034
     30      3         8.0000000000e+06                          5036
     30      3         8.5000000000e+06                          5038
     30      3         9.0000000000e+06                          5040
     30      3         9.5000000000e+06                          5050
     15      1         1.0000000000e+07                          5057
     32      3         1.0500000000e+07                          5062
     32      3         1.1000000000e+07                          5068
     32      3         1.1500000000e+07                          5074
     30      3         1.2000000000e+07                          5078
     30      3         1.2500000000e+07                          5082
     30      3         1.3000000000e+07                          5084
     30      3         1.3500000000e+07                          5088
     32      3         1.4000000000e+07                          5094
     32      3         1.4500000000e+07                          5106
     30      3         1.5000000000e+07                          5110
     30      3         1.5500000000e+07                          5120
     30      3         1.6000000000e+07                          5124
     30      3         1.6500000000e+07                          5132
     30      3         1.7000000000e+07                          5140
     30      3         1.7500000000e+07                          5146
     30      3         1.8000000000e+07                          5154
     32      3         1.9000000000e+07                          5156
     30      3         1.9500000000e+07                          5168
     30      3         2.0000000000e+07                          5178
     32      3         2.0500000000e+07                          5184
     32      3         2.1000000000e+07                          5188
     30      3         2.1500000000e+07                          5192
     32      3         2.2000000000e+07                          5200
     30      3         2.2500000000e+07                          5204
     30      3         2.3000000000e+07                          5212
     30      3         2.3500000000e+07                          5218
     26      3         2.4000000000e+07                        128484
     30      3         1.4050000000e+08                        128488
     30      3         1.4100000000e+08                        128494
     15      1         1.4150000000e+08                        128503
     30      3         1.4200000000e+08                        128504
     30      3         1.4250000000e+08                        128512
     32      3         1.4300000000e+08                        128520
     30      3         1.4350000000e+08                        128526
     30      3         1.4400000000e+08                        128532
     32      3         1.4450000000e+08                        128534
     32      3         1.4500000000e+08                        128540
     30      3         1.4550000000e+08                        128546
     30      3         1.4600000000e+08                        128552
     32      3         1.4650000000e+08                        128556
     30      3         1.4700000000e+08                        128568
     30      3         1.4750000000e+08                        128572
     30      3         1.4800000000e+08                        128578
     15      1         1.4850000000e+08                        128581
     15      1         1.4900000000e+08                        128587
     32      3         1.4950000000e+08                        128594
     32      3         1.5000000000e+08                        128600
     32      3         1.5050000000e+08                        128606
     32      3         1.5100000000e+08                        128616
     30      3         1.5150000000e+08                        128626
     30      3         1.5200000000e+08                        128640
     30      3         1.5250000000e+08                        128644
     32      3         1.5300000000e+08                        128646
     32      3         1.5350000000e+08                        128654
     30      3         1.5400000000e+08                        128662
     30      3         1.5450000000e+08                        128666
     32      3         1.5500000000e+08                        128670
     15      1         1.5550000000e+08                        128681
     30      3         1.5600000000e+08                        128688
     30      3         1.5650000000e+08                        128692
     30      3         1.5700000000e+08                        128698
     32      3         1.5750000000e+08                        128706
     32      3         1.5800000000e+08                        128712
     32      3         1.5850000000e+08                        128718
