      9      1         0.0000000000e+00                             0
      9      1         5.0000000000e+05                        711060
      7      0         2.4000000000e+07                        711061
     14      1         2.5000000000e+07                        711062
      7      0         2.5500000000e+07                        711069
      7      0         2.6500000000e+07                        711071
      7      0         2.7500000000e+07                        711077
     14      1         2.8000000000e+07                        711078
      7      0         2.8500000000e+07                        711083
      7      0         2.9000000000e+07                        711085
      7      0         2.9500000000e+07                        711087
      1      0         3.0000000000e+07                       1982799
      7      0         7.4000000000e+07                       1982801
      7      0         7.4500000000e+07                       1982805
      2      0         7.6000000000e+07                       2939790
      8      0         1.1050000000e+08                       2939792
      8      0         1.1200000000e+08                       2939796
      6      0         1.1300000000e+08                       2939800
      6      0         1.1700000000e+08                       2939802
      6      0         1.1950000000e+08                       2939804
      6      0         1.2000000000e+08                       2939810
      6      0         1.2200000000e+08                       2939812
      8      0         1.2450000000e+08                       2939814
      8      0         1.2600000000e+08                       2939816
      6      0         1.2700000000e+08                       2939818
      8      0         1.2750000000e+08                       2939820
      6      0         1.2850000000e+08                       2939822
      6      0         1.2950000000e+08                       2939824
      8      0         1.3000000000e+08                       2939826
      6      0         1.3050000000e+08                       2939828
     23      2         1.3200000000e+08                       2939829
      8      0         1.3250000000e+08                       2939830
      6      0         1.3350000000e+08                       2939834
      8      0         1.3450000000e+08                       2939836
     23      2         1.3500000000e+08                       2939837
      2      0         1.3550000000e+08                       5100829
      8      0         2.1100000000e+08                       5100833
     23      2         2.1200000000e+08                       5100834
      6      0         2.1300000000e+08                       5100835
      6      0         2.1500000000e+08                       5100837
      8      0         2.1600000000e+08                       5100841
      6      0         2.1700000000e+08                       5100843
      8      0         2.1950000000e+08                       5100845
     23      2         2.2000000000e+08                       5100846
      6      0         2.2050000000e+08                       5100849
      8      0         2.2100000000e+08                       5100851
      8      0         2.2250000000e+08                       5100853
     23      2         2.2450000000e+08                       5100854
      8      0         2.2500000000e+08                       5100855
     23      2         2.2650000000e+08                       5100856
      6      0         2.2750000000e+08                       5100859
      1      0         2.3300000000e+08                       8370545
      1      0         3.4400000000e+08                      12933239
      6      0         5.0100000000e+08                      12933241
     23      2         5.0200000000e+08                      12933242
      8      0         5.0250000000e+08                      12933243
      4      0         5.0400000000e+08                      13867398
     23      2         5.3800000000e+08                      13867401
      8      0         5.3850000000e+08                      13867402
     23      2         5.4350000000e+08                      13867405
      8      0         5.4400000000e+08                      13867408
      8      0         5.4600000000e+08                      13867410
      2      0         5.4800000000e+08                      13977011
      5      0         5.5350000000e+08                      18198638
     23      2         6.9700000000e+08                      18198639
      8      0         6.9750000000e+08                      18198640
     23      2         6.9850000000e+08                      18198641
      8      0         6.9900000000e+08                      18198644
      6      0         6.9950000000e+08                      18198646
      2      0         7.0200000000e+08                      20701147
     16      1         7.8750000000e+08                      20701150
      7      0         7.8800000000e+08                      20701153
      4      0         7.8900000000e+08                      23379753
      1      0         8.8000000000e+08                      25077055
      8      0         9.4150000000e+08                      25077057
      8      0         9.4200000000e+08                      25077059
     23      2         9.4250000000e+08                      25077060
      6      0         9.4300000000e+08                      25077061
      8      0         9.4350000000e+08                      25077063
      8      0         9.4500000000e+08                      25077065
      8      0         9.4550000000e+08                      25077067
      6      0         9.4750000000e+08                      25077069
      6      0         9.4950000000e+08                      25077071
      3      0         9.5000000000e+08                      27747208
