     19      2         0.0000000000e+00                             0
     19      2         5.0000000000e+05                        247519
      8      0         2.9450000000e+08                        247520
      6      0         2.9650000000e+08                        247522
      6      0         2.9700000000e+08                        247524
     23      2         2.9750000000e+08                        247525
      6      0         2.9800000000e+08                        247526
      6      0         2.9850000000e+08                        247528
      6      0         2.9950000000e+08                        247530
     23      2         3.0050000000e+08                        247531
      8      0         3.0100000000e+08                        247532
     23      2         3.0200000000e+08                        247533
      8      0         3.0250000000e+08                        247534
     23      2         3.0300000000e+08                        247535
      6      0         3.0350000000e+08                        247536
     23      2         3.0400000000e+08                        247537
      6      0         3.0450000000e+08                        247538
      6      0         3.0550000000e+08                        247540
     23      2         3.0600000000e+08                        247543
      6      0         3.0650000000e+08                        247544
      6      0         3.0800000000e+08                        247546
      8      0         3.0950000000e+08                        247548
      8      0         3.1050000000e+08                        247552
     23      2         3.1150000000e+08                        247553
      6      0         3.1200000000e+08                        247554
      6      0         3.1300000000e+08                        247556
      3      0         3.1400000000e+08                       2845470
      7      0         4.0350000000e+08                       2845472
      7      0         4.0400000000e+08                       2845474
     14      1         4.0450000000e+08                       2845479
      7      0         4.0500000000e+08                       2845484
      7      0         4.0550000000e+08                       2845486
      5      0         4.0600000000e+08                       2999024
      8      0         4.1200000000e+08                       2999026
     23      2         4.1350000000e+08                       2999029
      5      0         4.1400000000e+08                       3746883
      7      0         4.4100000000e+08                       3746887
      7      0         4.4150000000e+08                       3746895
      7      0         4.4250000000e+08                       3746897
      3      0         4.4350000000e+08                       4238141
      8      0         4.6050000000e+08                       4238143
      8      0         4.6150000000e+08                       4238145
      8      0         4.6250000000e+08                       4238147
      6      0         4.6400000000e+08                       4238149
      8      0         4.6450000000e+08                       4238151
     23      2         4.6500000000e+08                       4238152
      8      0         4.6550000000e+08                       4238153
      8      0         4.6650000000e+08                       4238155
      6      0         4.6800000000e+08                       4238157
      8      0         4.7050000000e+08                       4238159
      8      0         4.7150000000e+08                       4238161
      6      0         4.7300000000e+08                       4238163
      6      0         4.7500000000e+08                       4238165
      6      0         4.7700000000e+08                       4238167
      8      0         4.7800000000e+08                       4238169
      8      0         4.7950000000e+08                       4238171
      6      0         4.8350000000e+08                       4238173
      6      0         4.8700000000e+08                       4238175
      6      0         4.8900000000e+08                       4238179
      6      0         4.8950000000e+08                       4238181
     23      2         4.9300000000e+08                       4238182
      6      0         4.9350000000e+08                       4238183
      6      0         4.9400000000e+08                       4238185
      8      0         4.9550000000e+08                       4238187
      6      0         4.9600000000e+08                       4238189
      8      0         4.9750000000e+08                       4238191
      6      0         4.9800000000e+08                       4238193
     23      2         5.0050000000e+08                       4238194
      8      0         5.0100000000e+08                       4238195
     23      2         5.0150000000e+08                       4238196
      5      0         5.0200000000e+08                       6784502
     23      2         5.8950000000e+08                       6784503
      8      0         5.9000000000e+08                       6784506
      8      0         5.9250000000e+08                       6784508
      8      0         5.9350000000e+08                       6784510
      6      0         5.9450000000e+08                       6784512
     23      2         5.9500000000e+08                       6784513
      8      0         5.9550000000e+08                       6784514
     23      2         5.9600000000e+08                       6784515
      6      0         5.9650000000e+08                       6784516
      8      0         6.0100000000e+08                       6784518
     23      2         6.0250000000e+08                       6784519
      6      0         6.0300000000e+08                       6784522
     23      2         6.0350000000e+08                       6784523
      6      0         6.0400000000e+08                       6784524
      6      0         6.0500000000e+08                       6784526
     23      2         6.0550000000e+08                       6784527
     23      2         6.0600000000e+08                       6784531
      5      0         6.0650000000e+08                       8417880
     23      2         6.6250000000e+08                       8417881
      8      0         6.6300000000e+08                       8417882
      8      0         6.6650000000e+08                       8417884
      6      0         6.6700000000e+08                       8417886
      8      0         6.6750000000e+08                       8417888
      8      0         6.6900000000e+08                       8417890
      8      0         6.6950000000e+08                       8417892
      6      0         6.7050000000e+08                       8417894
      6      0         6.7200000000e+08                       8417896
      8      0         6.7250000000e+08                       8417898
      6      0         6.7400000000e+08                       8417900
      2      0         6.7500000000e+08                       9525630
      7      0         7.1400000000e+08                       9525632
      7      0         7.1550000000e+08                       9525634
      7      0         7.1650000000e+08                       9525640
      1      0         7.1700000000e+08                      10202048
      7      0         7.4050000000e+08                      10202052
      7      0         7.4100000000e+08                      10202054
      7      0         7.4150000000e+08                      10202060
      7      0         7.4200000000e+08                      10202062
      7      0         7.4350000000e+08                      10202064
      7      0         7.4400000000e+08                      10202066
      7      0         7.4500000000e+08                      10202068
      4      0         7.4550000000e+08                      12245325
      7      0         8.1650000000e+08                      12245327
      7      0         8.1700000000e+08                      12245331
      7      0         8.1750000000e+08                      12245333
      7      0         8.1800000000e+08                      12245339
      7      0         8.1850000000e+08                      12245341
      7      0         8.1900000000e+08                      12245347
      7      0         8.1950000000e+08                      12245349
      7      0         8.2000000000e+08                      12245353
      7      0         8.2050000000e+08                      12245361
      7      0         8.2100000000e+08                      12245365
      7      0         8.2200000000e+08                      12245367
      7      0         8.2250000000e+08                      12245369
      7      0         8.2350000000e+08                      12245373
      7      0         8.2400000000e+08                      12245375
      7      0         8.2450000000e+08                      12245377
      7      0         8.2500000000e+08                      12245379
      7      0         8.2550000000e+08                      12245383
      7      0         8.2600000000e+08                      12245389
      7      0         8.2650000000e+08                      12245391
      7      0         8.2700000000e+08                      12245393
     16      1         8.2750000000e+08                      12245394
      3      0         8.2800000000e+08                      13412189
      8      0         8.6850000000e+08                      13412193
     23      2         8.7050000000e+08                      13412194
      8      0         8.7100000000e+08                      13412195
      8      0         8.7150000000e+08                      13412197
      6      0         8.7200000000e+08                      13412199
     23      2         8.7350000000e+08                      13412200
      3      0         8.7400000000e+08                      18649957
