     17      2         0.0000000000e+00                             0
     17      2         5.0000000000e+05                         71170
      8      0         8.5500000000e+07                         71171
      8      0         8.6000000000e+07                         71173
     23      2         8.6500000000e+07                         71174
      8      0         8.7000000000e+07                         71175
      6      0         8.8500000000e+07                         71179
      8      0         9.0000000000e+07                         71181
     23      2         9.0500000000e+07                         71182
      8      0         9.1000000000e+07                         71183
      6      0         9.2000000000e+07                         71185
      8      0         9.2500000000e+07                         71187
      8      0         9.3500000000e+07                         71191
     23      2         9.7500000000e+07                         71192
      6      0         9.8000000000e+07                         71193
      8      0         1.0200000000e+08                         71195
      6      0         1.0350000000e+08                         71197
      6      0         1.0400000000e+08                         71199
      8      0         1.0550000000e+08                         71201
      6      0         1.0600000000e+08                         71203
      8      0         1.0700000000e+08                         71205
      8      0         1.1000000000e+08                         71207
      8      0         1.1200000000e+08                         71209
      8      0         1.1350000000e+08                         71211
      6      0         1.1400000000e+08                         71215
      1      0         1.1500000000e+08                        141148
     23      2         1.1900000000e+08                        141149
      8      0         1.1950000000e+08                        141152
      8      0         1.2100000000e+08                        141154
     23      2         1.2300000000e+08                        141155
      8      0         1.2350000000e+08                        141156
      6      0         1.2600000000e+08                        141158
      8      0         1.2700000000e+08                        141160
      8      0         1.3000000000e+08                        141162
      6      0         1.3050000000e+08                        141164
      8      0         1.3100000000e+08                        141166
      8      0         1.3250000000e+08                        141168
      5      0         1.3350000000e+08                       1600252
      8      0         1.8600000000e+08                       1600254
      8      0         1.8800000000e+08                       1600256
     23      2         1.8850000000e+08                       1600259
      4      0         1.8900000000e+08                       2464834
     23      2         2.1900000000e+08                       2464835
     23      2         2.1950000000e+08                       2464837
      3      0         2.2100000000e+08                       3449011
      7      0         2.5500000000e+08                       3449013
      7      0         2.5550000000e+08                       3449017
      3      0         2.5700000000e+08                       3660406
      8      0         2.6500000000e+08                       3660408
     23      2         2.6800000000e+08                       3660411
      6      0         2.6850000000e+08                       3660412
      8      0         2.6900000000e+08                       3660414
      2      0         2.6950000000e+08                       5032888
      8      0         3.1800000000e+08                       5032890
      8      0         3.2300000000e+08                       5032892
      6      0         3.2350000000e+08                       5032894
      8      0         3.2400000000e+08                       5032896
     23      2         3.2550000000e+08                       5032897
      6      0         3.2600000000e+08                       5032898
      6      0         3.2750000000e+08                       5032900
      6      0         3.3000000000e+08                       5032904
     23      2         3.3050000000e+08                       5032905
      6      0         3.3100000000e+08                       5032906
      8      0         3.3150000000e+08                       5032908
      4      0         3.3350000000e+08                       6776305
      7      0         3.9350000000e+08                       6776307
      7      0         3.9400000000e+08                       6776309
     16      1         3.9450000000e+08                       6776310
      7      0         3.9500000000e+08                       6776313
      7      0         3.9550000000e+08                       6776315
      7      0         3.9750000000e+08                       6776317
      7      0         3.9800000000e+08                       6776319
      7      0         3.9850000000e+08                       6776321
      7      0         4.0050000000e+08                       6776327
      7      0         4.0100000000e+08                       6776329
      7      0         4.0150000000e+08                       6776331
      1      0         4.0200000000e+08                       7299070
      6      0         4.2250000000e+08                       7299072
      5      0         4.2400000000e+08                       9434395
      6      0         4.9900000000e+08                       9434397
      8      0         5.0200000000e+08                       9434399
      6      0         5.0300000000e+08                       9434403
     23      2         5.0550000000e+08                       9434404
      8      0         5.0600000000e+08                       9434407
      8      0         5.0750000000e+08                       9434409
     23      2         5.0900000000e+08                       9434410
      8      0         5.0950000000e+08                       9434411
     23      2         5.1050000000e+08                       9434412
      4      0         5.1100000000e+08                      12523272
     23      2         6.1600000000e+08                      12523273
     23      2         6.1650000000e+08                      12523275
      8      0         6.1700000000e+08                      12523276
      8      0         6.1750000000e+08                      12523278
      8      0         6.1900000000e+08                      12523280
     23      2         6.2100000000e+08                      12523283
      8      0         6.2150000000e+08                      12523284
      6      0         6.2200000000e+08                      12523286
      6      0         6.2250000000e+08                      12523288
      6      0         6.2350000000e+08                      12523290
      6      0         6.2400000000e+08                      12523292
      6      0         6.2450000000e+08                      12523296
     23      2         6.2600000000e+08                      12523299
      8      0         6.2650000000e+08                      12523300
      8      0         6.2750000000e+08                      12523302
      6      0         6.2850000000e+08                      12523304
     23      2         6.2950000000e+08                      12523305
      8      0         6.3000000000e+08                      12523306
      8      0         6.3150000000e+08                      12523308
     23      2         6.3450000000e+08                      12523311
     23      2         6.3500000000e+08                      12523315
      6      0         6.3550000000e+08                      12523316
      8      0         6.3600000000e+08                      12523318
      8      0         6.3650000000e+08                      12523320
      6      0         6.3950000000e+08                      12523322
      8      0         6.4150000000e+08                      12523324
     23      2         6.4200000000e+08                      12523327
      8      0         6.4250000000e+08                      12523328
      8      0         6.4300000000e+08                      12523330
      8      0         6.4500000000e+08                      12523332
      5      0         6.4600000000e+08                      12992336
     23      2         6.6350000000e+08                      12992337
      6      0         6.6400000000e+08                      12992338
      8      0         6.6500000000e+08                      12992340
      8      0         6.6550000000e+08                      12992342
      8      0         6.6650000000e+08                      12992344
      8      0         6.6900000000e+08                      12992346
      6      0         6.6950000000e+08                      12992348
      8      0         6.7000000000e+08                      12992350
      6      0         6.7100000000e+08                      12992352
      8      0         6.7150000000e+08                      12992354
      6      0         6.7200000000e+08                      12992356
      6      0         6.7250000000e+08                      12992358
      8      0         6.7400000000e+08                      12992360
      6      0         6.7600000000e+08                      12992362
      8      0         6.7800000000e+08                      12992364
     23      2         6.7850000000e+08                      12992365
      6      0         6.7900000000e+08                      12992366
      8      0         6.7950000000e+08                      12992368
      8      0         6.8200000000e+08                      12992370
      8      0         6.8250000000e+08                      12992372
      6      0         6.8300000000e+08                      12992374
      8      0         6.8450000000e+08                      12992376
      8      0         6.8750000000e+08                      12992378
     23      2         6.8800000000e+08                      12992381
      6      0         6.8850000000e+08                      12992382
      6      0         6.8900000000e+08                      12992384
      6      0         6.8950000000e+08                      12992386
     23      2         6.9000000000e+08                      12992387
      8      0         6.9050000000e+08                      12992390
      6      0         6.9150000000e+08                      12992392
      6      0         6.9200000000e+08                      12992394
      8      0         6.9300000000e+08                      12992398
      6      0         6.9550000000e+08                      12992400
     23      2         6.9700000000e+08                      12992401
      8      0         6.9750000000e+08                      12992402
     23      2         6.9850000000e+08                      12992403
      6      0         6.9900000000e+08                      12992404
     23      2         7.0200000000e+08                      12992405
