     25      3         0.0000000000e+00                             0
     25      3         5.0000000000e+05                         55588
     15      1         5.2500000000e+07                         55589
     30      3         5.3000000000e+07                         55598
     30      3         5.3500000000e+07                         55602
     30      3         5.4000000000e+07                         55612
     30      3         5.4500000000e+07                         55614
     15      1         5.5000000000e+07                         55623
     30      3         5.5500000000e+07                         55636
     30      3         5.6000000000e+07                         55640
     32      3         5.7000000000e+07                         55644
     30      3         5.7500000000e+07                         55646
     30      3         5.8000000000e+07                         55654
     32      3         5.8500000000e+07                         55660
     30      3         5.9000000000e+07                         55668
     32      3         5.9500000000e+07                         55672
     32      3         6.0000000000e+07                         55680
     32      3         6.0500000000e+07                         55684
     15      1         6.1000000000e+07                         55687
     32      3         6.1500000000e+07                         55694
     32      3         6.2500000000e+07                         55698
     30      3         6.3000000000e+07                         55704
     30      3         6.3500000000e+07                         55708
     30      3         6.4000000000e+07                         55714
     30      3         6.4500000000e+07                         55724
     30      3         6.5000000000e+07                         55732
     32      3         6.6000000000e+07                         55740
     32      3         6.6500000000e+07                         55748
     30      3         6.7000000000e+07                         55754
     30      3         6.7500000000e+07                         55758
     30      3         6.8000000000e+07                         55766
     30      3         6.8500000000e+07                         55772
     30      3         6.9000000000e+07                         55778
     32      3         6.9500000000e+07                         55786
     32      3         7.0000000000e+07                         55792
     30      3         7.0500000000e+07                         55796
     32      3         7.1000000000e+07                         55804
     32      3         7.1500000000e+07                         55812
     30      3         7.2000000000e+07                         55818
     32      3         7.2500000000e+07                         55822
     30      3         7.3000000000e+07                         55826
     30      3         7.3500000000e+07                         55832
     32      3         7.4000000000e+07                         55836
     30      3         7.4500000000e+07                         55840
     32      3         7.5000000000e+07                         55842
     30      3         7.5500000000e+07                         55860
     32      3         7.6000000000e+07                         55866
     15      1         7.6500000000e+07                         55871
     30      3         7.7000000000e+07                         55876
     32      3         7.8000000000e+07                         55882
     32      3         7.8500000000e+07                         55890
     15      1         7.9000000000e+07                         55897
     32      3         7.9500000000e+07                         55902
     30      3         8.0000000000e+07                         55906
     15      1         8.0500000000e+07                         55913
     32      3         8.1000000000e+07                         55918
     30      3         8.1500000000e+07                         55930
     30      3         8.2500000000e+07                         55936
     30      3         8.3000000000e+07                         55938
     30      3         8.3500000000e+07                         55944
     32      3         8.4000000000e+07                         55950
     30      3         8.4500000000e+07                         55956
     15      1         8.5000000000e+07                         55963
     30      3         8.5500000000e+07                         55970
     15      1         8.6000000000e+07                         55977
     30      3         8.6500000000e+07                         55990
     32      3         8.7000000000e+07                         55992
     32      3         8.7500000000e+07                         55998
     32      3         8.8000000000e+07                         56002
     30      3         8.8500000000e+07                         56010
     32      3         8.9000000000e+07                         56014
     30      3         8.9500000000e+07                         56022
     32      3         9.0000000000e+07                         56032
     32      3         9.0500000000e+07                         56038
     30      3         9.1000000000e+07                         56046
     30      3         9.1500000000e+07                         56056
     30      3         9.2000000000e+07                         56066
     30      3         9.2500000000e+07                         56074
     32      3         9.3000000000e+07                         56080
     32      3         9.3500000000e+07                         56088
     32      3         9.4000000000e+07                         56092
     32      3         9.4500000000e+07                         56100
     32      3         9.5000000000e+07                         56106
     32      3         9.5500000000e+07                         56114
     30      3         9.6000000000e+07                         56120
     32      3         9.6500000000e+07                         56126
     32      3         9.7000000000e+07                         56132
     32      3         9.7500000000e+07                         56138
     32      3         9.8000000000e+07                         56148
     32      3         9.9000000000e+07                         56152
     32      3         9.9500000000e+07                         56156
     32      3         1.0000000000e+08                         56160
     32      3         1.0050000000e+08                         56164
     32      3         1.0100000000e+08                         56176
