      5      0         0.0000000000e+00                             0
      5      0         5.0000000000e+05                        327052
     23      2         1.1500000000e+07                        327053
      6      0         1.2000000000e+07                        327054
     23      2         1.3000000000e+07                        327057
      8      0         1.3500000000e+07                        327060
      6      0         1.4500000000e+07                        327062
      8      0         1.5500000000e+07                        327064
     23      2         1.8500000000e+07                        327065
      8      0         1.9000000000e+07                        327068
      8      0         1.9500000000e+07                        327070
      8      0         2.1500000000e+07                        327072
      6      0         2.2500000000e+07                        327076
      8      0         2.3500000000e+07                        327078
     23      2         2.4000000000e+07                        327081
      1      0         2.4500000000e+07                        811542
      6      0         4.5500000000e+07                        811544
     23      2         4.6000000000e+07                        811547
      6      0         4.6500000000e+07                        811548
      6      0         4.7000000000e+07                        811550
     23      2         4.8000000000e+07                        811551
      6      0         4.8500000000e+07                        811552
      6      0         4.9500000000e+07                        811554
      8      0         5.1500000000e+07                        811556
      6      0         5.3000000000e+07                        811558
      8      0         5.3500000000e+07                        811562
      8      0         5.4500000000e+07                        811566
     23      2         5.5000000000e+07                        811567
      6      0         5.5500000000e+07                        811568
     23      2         5.6500000000e+07                        811569
      8      0         5.7000000000e+07                        811570
      6      0         5.8500000000e+07                        811572
      8      0         6.1500000000e+07                        811576
     23      2         6.3000000000e+07                        811577
      8      0         6.3500000000e+07                        811578
      8      0         6.5500000000e+07                        811582
      8      0         6.7500000000e+07                        811584
      8      0         6.8000000000e+07                        811586
      8      0         6.9500000000e+07                        811588
      6      0         7.4000000000e+07                        811590
     23      2         7.5000000000e+07                        811591
      8      0         7.5500000000e+07                        811592
      6      0         7.6000000000e+07                        811594
     23      2         7.7500000000e+07                        811597
      8      0         7.8000000000e+07                        811600
      6      0         7.8500000000e+07                        811602
      6      0         7.9500000000e+07                        811604
     23      2         8.0000000000e+07                        811605
      6      0         8.0500000000e+07                        811606
     23      2         8.2500000000e+07                        811609
      8      0         8.3000000000e+07                        811612
      6      0         8.5500000000e+07                        811614
      6      0         8.6500000000e+07                        811616
      6      0         8.7000000000e+07                        811622
     23      2         8.8000000000e+07                        811623
      8      0         8.8500000000e+07                        811624
      6      0         9.0000000000e+07                        811626
      6      0         9.2000000000e+07                        811630
      6      0         9.4000000000e+07                        811632
     23      2         9.5000000000e+07                        811633
      6      0         9.5500000000e+07                        811636
      8      0         9.9000000000e+07                        811638
      6      0         1.0000000000e+08                        811640
      6      0         1.0050000000e+08                        811642
      8      0         1.0200000000e+08                        811644
     23      2         1.0400000000e+08                        811645
      8      0         1.0450000000e+08                        811646
      6      0         1.0500000000e+08                        811648
      6      0         1.0550000000e+08                        811650
      8      0         1.0900000000e+08                        811652
      8      0         1.0950000000e+08                        811654
      4      0         1.1000000000e+08                       6021951
      8      0         2.8600000000e+08                       6021953
      8      0         2.8750000000e+08                       6021955
      8      0         2.8800000000e+08                       6021959
      6      0         2.8850000000e+08                       6021961
      8      0         2.8950000000e+08                       6021963
      1      0         2.9150000000e+08                       6080535
     23      2         2.9750000000e+08                       6080536
      8      0         2.9800000000e+08                       6080537
      8      0         2.9950000000e+08                       6080539
     23      2         3.0000000000e+08                       6080540
      6      0         3.0050000000e+08                       6080541
      8      0         3.0150000000e+08                       6080543
      6      0         3.0250000000e+08                       6080545
      8      0         3.0300000000e+08                       6080547
      8      0         3.0450000000e+08                       6080549
     23      2         3.0500000000e+08                       6080550
      6      0         3.0550000000e+08                       6080553
      6      0         3.0750000000e+08                       6080555
     23      2         3.0850000000e+08                       6080558
      8      0         3.0900000000e+08                       6080559
      8      0         3.0950000000e+08                       6080561
     23      2         3.1000000000e+08                       6080562
      6      0         3.1050000000e+08                       6080563
      6      0         3.1100000000e+08                       6080565
      6      0         3.1150000000e+08                       6080571
      8      0         3.1450000000e+08                       6080573
     23      2         3.1550000000e+08                       6080574
      8      0         3.1600000000e+08                       6080579
     23      2         3.1650000000e+08                       6080580
      6      0         3.1700000000e+08                       6080581
      8      0         3.1900000000e+08                       6080583
     23      2         3.2000000000e+08                       6080584
      6      0         3.2050000000e+08                       6080585
      8      0         3.2100000000e+08                       6080589
     23      2         3.2200000000e+08                       6080590
      6      0         3.2250000000e+08                       6080593
      8      0         3.2400000000e+08                       6080595
     23      2         3.2550000000e+08                       6080596
      8      0         3.2600000000e+08                       6080597
      6      0         3.2800000000e+08                       6080599
     23      2         3.3100000000e+08                       6080602
      6      0         3.3150000000e+08                       6080603
     23      2         3.3200000000e+08                       6080604
      6      0         3.3250000000e+08                       6080605
      6      0         3.3350000000e+08                       6080607
      6      0         3.3500000000e+08                       6080609
      8      0         3.3550000000e+08                       6080611
     23      2         3.3600000000e+08                       6080614
      8      0         3.3650000000e+08                       6080617
     23      2         3.3700000000e+08                       6080620
      4      0         3.3750000000e+08                       6139514
      6      0         3.4150000000e+08                       6139516
     23      2         3.4200000000e+08                       6139517
      8      0         3.4250000000e+08                       6139518
      8      0         3.4300000000e+08                       6139520
     23      2         3.4600000000e+08                       6139521
      5      0         3.4650000000e+08                       7974724
      6      0         4.1850000000e+08                       7974726
      6      0         4.1950000000e+08                       7974728
     23      2         4.2100000000e+08                       7974731
      6      0         4.2150000000e+08                       7974734
     23      2         4.2350000000e+08                       7974735
      6      0         4.2400000000e+08                       7974736
     23      2         4.2450000000e+08                       7974737
     23      2         4.2500000000e+08                       7974739
      6      0         4.2550000000e+08                       7974740
      6      0         4.2650000000e+08                       7974742
     23      2         4.2700000000e+08                       7974743
      8      0         4.2750000000e+08                       7974746
     23      2         4.2850000000e+08                       7974747
      8      0         4.2900000000e+08                       7974750
     23      2         4.3150000000e+08                       7974753
     23      2         4.3200000000e+08                       7974755
      6      0         4.3250000000e+08                       7974756
     23      2         4.3300000000e+08                       7974757
      6      0         4.3400000000e+08                       7974758
     23      2         4.3600000000e+08                       7974761
      8      0         4.3650000000e+08                       7974762
     23      2         4.3850000000e+08                       7974763
     23      2         4.3900000000e+08                       7974765
      8      0         4.3950000000e+08                       7974768
      8      0         4.4100000000e+08                       7974770
      8      0         4.4150000000e+08                       7974774
     23      2         4.4250000000e+08                       7974777
      6      0         4.4300000000e+08                       7974778
      6      0         4.4600000000e+08                       7974780
     23      2         4.4650000000e+08                       7974781
      8      0         4.4700000000e+08                       7974782
      6      0         4.4800000000e+08                       7974784
      6      0         4.4850000000e+08                       7974786
      6      0         4.5000000000e+08                       7974788
      6      0         4.5200000000e+08                       7974790
      5      0         4.5300000000e+08                       8455895
      6      0         4.7150000000e+08                       8455897
      6      0         4.7200000000e+08                       8455899
      8      0         4.7250000000e+08                       8455901
     23      2         4.7300000000e+08                       8455902
      8      0         4.7350000000e+08                       8455903
     23      2         4.7450000000e+08                       8455906
     23      2         4.7500000000e+08                       8455908
      6      0         4.7550000000e+08                       8455909
      8      0         4.7700000000e+08                       8455911
      6      0         4.7800000000e+08                       8455915
      8      0         4.7900000000e+08                       8455917
      8      0         4.8000000000e+08                       8455921
      6      0         4.8050000000e+08                       8455923
      8      0         4.8150000000e+08                       8455925
      8      0         4.8200000000e+08                       8455927
     23      2         4.8250000000e+08                       8455930
      6      0         4.8300000000e+08                       8455933
      8      0         4.8400000000e+08                       8455937
     23      2         4.8750000000e+08                       8455938
      8      0         4.8800000000e+08                       8455939
      6      0         4.8900000000e+08                       8455943
      8      0         4.9000000000e+08                       8455945
      6      0         4.9200000000e+08                       8455947
     23      2         4.9300000000e+08                       8455948
      8      0         4.9350000000e+08                       8455949
      6      0         4.9400000000e+08                       8455953
      8      0         4.9550000000e+08                       8455955
     19      2         4.9600000000e+08                       8623137
     22      2         6.9600000000e+08                       8623139
     31      3         6.9650000000e+08                       8623140
     22      2         6.9700000000e+08                       8623143
     22      2         6.9750000000e+08                       8623145
