     21      2         0.0000000000e+00                             0
     21      2         5.0000000000e+05                         32048
     24      2         3.8500000000e+07                         32050
     24      2         3.9000000000e+07                         32052
     24      2         3.9500000000e+07                         32058
     21      2         4.0000000000e+07                         92039
     22      2         1.1250000000e+08                         92041
     22      2         1.1300000000e+08                         92045
     24      2         1.1350000000e+08                         92049
     22      2         1.1400000000e+08                         92051
     22      2         1.1450000000e+08                         92057
     24      2         1.1550000000e+08                         92061
     24      2         1.1600000000e+08                         92067
     22      2         1.1650000000e+08                         92069
     22      2         1.1700000000e+08                         92075
     22      2         1.1750000000e+08                         92079
     22      2         1.1800000000e+08                         92083
     22      2         1.1850000000e+08                         92085
     31      3         1.1900000000e+08                         92086
     24      2         1.1950000000e+08                         92091
     24      2         1.2000000000e+08                         92095
     24      2         1.2050000000e+08                         92097
     24      2         1.2100000000e+08                         92099
     24      2         1.2150000000e+08                         92101
     31      3         1.2200000000e+08                         92104
     22      2         1.2250000000e+08                         92109
     24      2         1.2300000000e+08                         92115
     31      3         1.2350000000e+08                         92120
     31      3         1.2400000000e+08                         92124
     22      2         1.2450000000e+08                         92131
     24      2         1.2500000000e+08                         92135
     22      2         1.2550000000e+08                         92137
     24      2         1.2600000000e+08                         92139
     31      3         1.2650000000e+08                         92144
     24      2         1.2700000000e+08                         92145
     22      2         1.2750000000e+08                         92147
     22      2         1.2800000000e+08                         92151
     22      2         1.2850000000e+08                         92155
     22      2         1.2900000000e+08                         92159
     22      2         1.3000000000e+08                         92161
     31      3         1.3050000000e+08                         92166
     24      2         1.3100000000e+08                         92167
     22      2         1.3150000000e+08                         92169
     31      3         1.3200000000e+08                         92178
     24      2         1.3250000000e+08                         92179
     22      2         1.3300000000e+08                         92181
     22      2         1.3350000000e+08                         92183
     22      2         1.3450000000e+08                         92187
     22      2         1.3500000000e+08                         92189
     22      2         1.3550000000e+08                         92191
     31      3         1.3600000000e+08                         92192
     31      3         1.3650000000e+08                         92198
     31      3         1.3700000000e+08                         92200
     22      2         1.3750000000e+08                         92205
     24      2         1.3800000000e+08                         92211
     22      2         1.3850000000e+08                         92213
     24      2         1.3900000000e+08                         92219
     24      2         1.3950000000e+08                         92221
     22      2         1.4000000000e+08                         92225
     22      2         1.4050000000e+08                         92227
     31      3         1.4100000000e+08                         92236
     22      2         1.4150000000e+08                         92237
     31      3         1.4200000000e+08                         92240
     31      3         1.4250000000e+08                         92244
     24      2         1.4300000000e+08                         92247
     22      2         1.4350000000e+08                         92249
     24      2         1.4450000000e+08                         92251
     24      2         1.4500000000e+08                         92253
     22      2         1.4600000000e+08                         92255
     22      2         1.4650000000e+08                         92257
     24      2         1.4700000000e+08                         92261
     31      3         1.4750000000e+08                         92266
     22      2         1.4800000000e+08                         92269
     31      3         1.4850000000e+08                         92272
     24      2         1.4900000000e+08                         92275
     24      2         1.4950000000e+08                         92277
     24      2         1.5000000000e+08                         92279
     24      2         1.5050000000e+08                         92281
     24      2         1.5150000000e+08                         92285
     24      2         1.5200000000e+08                         92287
     22      2         1.5250000000e+08                         92291
     24      2         1.5350000000e+08                         92295
     22      2         1.5450000000e+08                         92299
     24      2         1.5500000000e+08                         92301
     22      2         1.5550000000e+08                         92305
     22      2         1.5650000000e+08                         92309
     31      3         1.5700000000e+08                         92314
     22      2         1.5750000000e+08                         92319
     22      2         1.5800000000e+08                         92321
     22      2         1.5850000000e+08                         92323
     24      2         1.5900000000e+08                         92329
     24      2         1.5950000000e+08                         92333
     22      2         1.6000000000e+08                         92337
     24      2         1.6050000000e+08                         92341
     24      2         1.6100000000e+08                         92343
     24      2         1.6150000000e+08                         92345
     22      2         1.6200000000e+08                         92347
     22      2         1.6300000000e+08                         92349
     22      2         1.6350000000e+08                         92351
     31      3         1.6400000000e+08                         92352
     24      2         1.6450000000e+08                         92355
     31      3         1.6500000000e+08                         92360
     31      3         1.6550000000e+08                         92362
     24      2         1.6600000000e+08                         92365
     24      2         1.6650000000e+08                         92369
     22      2         1.6750000000e+08                         92371
     24      2         1.6800000000e+08                         92375
     24      2         1.6950000000e+08                         92377
     22      2         1.7000000000e+08                         92379
