      4      0         0.0000000000e+00                             0
      4      0         5.0000000000e+05                       1858007
      6      0         6.4000000000e+07                       1858009
      8      0         6.4500000000e+07                       1858011
      8      0         6.5000000000e+07                       1858013
      6      0         6.6000000000e+07                       1858015
      8      0         6.6500000000e+07                       1858019
     23      2         6.7000000000e+07                       1858020
      6      0         6.7500000000e+07                       1858021
      6      0         6.8000000000e+07                       1858023
     23      2         6.8500000000e+07                       1858024
      8      0         6.9000000000e+07                       1858025
      8      0         6.9500000000e+07                       1858027
      6      0         7.1000000000e+07                       1858029
      8      0         7.1500000000e+07                       1858031
      8      0         7.2500000000e+07                       1858033
      6      0         7.3000000000e+07                       1858035
      8      0         7.6500000000e+07                       1858037
      8      0         7.7500000000e+07                       1858039
      6      0         7.8000000000e+07                       1858041
     23      2         7.9000000000e+07                       1858042
     23      2         7.9500000000e+07                       1858044
      6      0         8.0000000000e+07                       1858045
      3      0         8.1000000000e+07                       3208318
      5      0         1.2750000000e+08                       3229287
     16      1         1.2850000000e+08                       3229288
      7      0         1.2900000000e+08                       3229293
     14      1         1.2950000000e+08                       3229294
      7      0         1.3000000000e+08                       3229295
      7      0         1.3100000000e+08                       3229297
      7      0         1.3350000000e+08                       3229299
      7      0         1.3400000000e+08                       3229301
     14      1         1.3550000000e+08                       3229302
      7      0         1.3600000000e+08                       3229305
      7      0         1.3750000000e+08                       3229311
      7      0         1.3800000000e+08                       3229313
     16      1         1.3900000000e+08                       3229318
      7      0         1.3950000000e+08                       3229323
      7      0         1.4000000000e+08                       3229325
      7      0         1.4050000000e+08                       3229329
     16      1         1.4100000000e+08                       3229330
      7      0         1.4150000000e+08                       3229333
      7      0         1.4250000000e+08                       3229339
      7      0         1.4300000000e+08                       3229341
      7      0         1.4350000000e+08                       3229343
      7      0         1.4400000000e+08                       3229345
      7      0         1.4500000000e+08                       3229347
      7      0         1.4550000000e+08                       3229349
      7      0         1.4600000000e+08                       3229353
     12      1         1.4650000000e+08                       3945194
     32      3         1.7050000000e+08                       3945197
     32      3         1.7100000000e+08                       3945205
     30      3         1.7150000000e+08                       3945207
