     26      3         0.0000000000e+00                             0
     26      3         5.0000000000e+05                        288109
     24      2         2.7200000000e+08                        288110
     31      3         2.7250000000e+08                        288115
     22      2         2.7300000000e+08                        288116
     24      2         2.7350000000e+08                        288122
     22      2         2.7400000000e+08                        288130
     24      2         2.7450000000e+08                        288132
     24      2         2.7500000000e+08                        288136
     24      2         2.7550000000e+08                        288140
     22      2         2.7600000000e+08                        288146
     22      2         2.7650000000e+08                        288156
     24      2         2.7700000000e+08                        288158
     22      2         2.7800000000e+08                        288162
     24      2         2.7850000000e+08                        288166
     31      3         2.7900000000e+08                        288173
     22      2         2.7950000000e+08                        288176
     24      2         2.8050000000e+08                        288180
     22      2         2.8150000000e+08                        288182
     31      3         2.8200000000e+08                        288187
     24      2         2.8250000000e+08                        288192
     22      2         2.8300000000e+08                        288196
     24      2         2.8350000000e+08                        288202
     31      3         2.8400000000e+08                        288205
     22      2         2.8450000000e+08                        288206
     22      2         2.8500000000e+08                        288210
     22      2         2.8550000000e+08                        288216
     22      2         2.8600000000e+08                        288218
     24      2         2.8700000000e+08                        288222
     22      2         2.8750000000e+08                        288228
     22      2         2.8800000000e+08                        288230
     22      2         2.8900000000e+08                        288238
     22      2         2.8950000000e+08                        288242
     22      2         2.9050000000e+08                        288246
     24      2         2.9100000000e+08                        288250
     24      2         2.9150000000e+08                        288254
     31      3         2.9200000000e+08                        288259
     31      3         2.9250000000e+08                        288263
     24      2         2.9300000000e+08                        288268
     22      2         2.9350000000e+08                        288272
     22      2         2.9400000000e+08                        288276
     31      3         2.9450000000e+08                        288279
     31      3         2.9500000000e+08                        288281
     31      3         2.9550000000e+08                        288287
     22      2         2.9600000000e+08                        288288
     24      2         2.9650000000e+08                        288290
     24      2         2.9700000000e+08                        288294
     24      2         2.9800000000e+08                        288296
     24      2         2.9850000000e+08                        288298
     22      2         2.9900000000e+08                        288302
     24      2         2.9950000000e+08                        288306
     31      3         3.0000000000e+08                        288309
     24      2         3.0050000000e+08                        288310
     22      2         3.0100000000e+08                        288314
     24      2         3.0150000000e+08                        288318
     22      2         3.0200000000e+08                        288320
     22      2         3.0250000000e+08                        288328
     31      3         3.0300000000e+08                        288329
     24      2         3.0350000000e+08                        288330
     31      3         3.0450000000e+08                        288333
     22      2         3.0500000000e+08                        288336
     24      2         3.0550000000e+08                        288338
     22      2         3.0600000000e+08                        288340
     24      2         3.0650000000e+08                        288344
     31      3         3.0700000000e+08                        288345
     22      2         3.0750000000e+08                        288350
     22      2         3.0850000000e+08                        288354
     24      2         3.0900000000e+08                        288358
     22      2         3.0950000000e+08                        288362
     24      2         3.1000000000e+08                        288364
     31      3         3.1050000000e+08                        288365
     22      2         3.1100000000e+08                        288368
     24      2         3.1200000000e+08                        288370
     24      2         3.1250000000e+08                        288374
     22      2         3.1300000000e+08                        288380
     22      2         3.1350000000e+08                        288386
     22      2         3.1400000000e+08                        288388
     22      2         3.1450000000e+08                        288392
     24      2         3.1500000000e+08                        288396
     31      3         3.1550000000e+08                        288399
     31      3         3.1600000000e+08                        288401
     24      2         3.1650000000e+08                        288404
     31      3         3.1700000000e+08                        288407
     31      3         3.1750000000e+08                        288411
     31      3         3.1800000000e+08                        288417
     22      2         3.1850000000e+08                        288424
     31      3         3.1900000000e+08                        288429
     22      2         3.1950000000e+08                        288434
     31      3         3.2150000000e+08                        288439
     22      2         3.2200000000e+08                        288442
     24      2         3.2300000000e+08                        288446
     31      3         3.2350000000e+08                        288449
     24      2         3.2400000000e+08                        288452
     24      2         3.2450000000e+08                        288458
     22      2         3.2500000000e+08                        288460
     24      2         3.2550000000e+08                        288466
     24      2         3.2600000000e+08                        288470
     22      2         3.2650000000e+08                        288474
     22      2         3.2700000000e+08                        288476
     22      2         3.2750000000e+08                        288478
     24      2         3.2900000000e+08                        288480
     22      2         3.2950000000e+08                        288482
     24      2         3.3000000000e+08                        288484
     22      2         3.3050000000e+08                        288488
     22      2         3.3100000000e+08                        288494
     31      3         3.3150000000e+08                        288497
     22      2         3.3200000000e+08                        288500
     24      2         3.3250000000e+08                        288502
     22      2         3.3300000000e+08                        288504
     24      2         3.3350000000e+08                        288506
     24      2         3.3400000000e+08                        288508
     31      3         3.3450000000e+08                        288511
     22      2         3.3500000000e+08                        288516
     24      2         3.3550000000e+08                        288518
     24      2         3.3600000000e+08                        288524
     22      2         3.3650000000e+08                        288528
     22      2         3.3700000000e+08                        288530
     24      2         3.3750000000e+08                        288532
     24      2         3.3800000000e+08                        288534
     22      2         3.3850000000e+08                        288540
     31      3         3.3900000000e+08                        288547
     22      2         3.3950000000e+08                        288550
     31      3         3.4000000000e+08                        288553
     22      2         3.4050000000e+08                        288556
     24      2         3.4150000000e+08                        288558
     31      3         3.4200000000e+08                        288563
     22      2         3.4250000000e+08                        288566
     24      2         3.4350000000e+08                        288568
     31      3         3.4400000000e+08                        288571
     22      2         3.4450000000e+08                        288574
     31      3         3.4550000000e+08                        288577
     22      2         3.4600000000e+08                        288578
     24      2         3.4650000000e+08                        288584
     31      3         3.4700000000e+08                        288587
     31      3         3.4750000000e+08                        288589
     24      2         3.4800000000e+08                        288590
     24      2         3.4900000000e+08                        288592
     31      3         3.4950000000e+08                        288593
     31      3         3.5000000000e+08                        288597
     22      2         3.5050000000e+08                        288600
     31      3         3.5100000000e+08                        288601
     22      2         3.5150000000e+08                        288604
     31      3         3.5200000000e+08                        288605
     31      3         3.5250000000e+08                        288607
     24      2         3.5300000000e+08                        288610
     31      3         3.5350000000e+08                        288617
     22      2         3.5400000000e+08                        288622
     31      3         3.5450000000e+08                        288627
     22      2         3.5500000000e+08                        288632
     22      2         3.5600000000e+08                        288636
     31      3         3.5650000000e+08                        288637
     31      3         3.5700000000e+08                        288639
     24      2         3.5750000000e+08                        288646
     24      2         3.5800000000e+08                        288650
     31      3         3.5850000000e+08                        288651
     22      2         3.5900000000e+08                        288652
     24      2         3.5950000000e+08                        288656
     24      2         3.6000000000e+08                        288660
     22      2         3.6100000000e+08                        288662
     31      3         3.6150000000e+08                        288663
     19      2         3.6200000000e+08                        311481
     22      2         3.9000000000e+08                        311485
     22      2         3.9050000000e+08                        311489
     24      2         3.9100000000e+08                        311491
     22      2         3.9150000000e+08                        311493
     22      2         3.9200000000e+08                        311495
     31      3         3.9250000000e+08                        311498
     31      3         3.9300000000e+08                        311500
