     19      2         0.0000000000e+00                             0
     19      2         5.0000000000e+05                        461515
     24      2         5.5100000000e+08                        461517
     22      2         5.5150000000e+08                        461523
     24      2         5.5250000000e+08                        461525
     22      2         5.5300000000e+08                        461529
     31      3         5.5350000000e+08                        461532
     31      3         5.5400000000e+08                        461534
     22      2         5.5450000000e+08                        461535
     31      3         5.5500000000e+08                        461536
     31      3         5.5550000000e+08                        461538
     22      2         5.5600000000e+08                        461543
     22      2         5.5650000000e+08                        461545
     24      2         5.5700000000e+08                        461547
     22      2         5.5850000000e+08                        461549
     31      3         5.5900000000e+08                        461550
     24      2         5.5950000000e+08                        461553
     22      2         5.6050000000e+08                        461555
     24      2         5.6100000000e+08                        461561
     22      2         5.6150000000e+08                        461563
     24      2         5.6200000000e+08                        461567
     22      2         5.6250000000e+08                        461569
     22      2         5.6300000000e+08                        461577
     22      2         5.6350000000e+08                        461579
     22      2         5.6400000000e+08                        461581
     24      2         5.6550000000e+08                        461583
     22      2         5.6600000000e+08                        461587
     31      3         5.6650000000e+08                        461588
     22      2         5.6700000000e+08                        461591
     22      2         5.6750000000e+08                        461597
     24      2         5.6800000000e+08                        461599
     24      2         5.6850000000e+08                        461601
     24      2         5.6900000000e+08                        461605
     22      2         5.6950000000e+08                        461607
     24      2         5.7000000000e+08                        461613
     22      2         5.7100000000e+08                        461615
     22      2         5.7200000000e+08                        461619
     31      3         5.7250000000e+08                        461620
     24      2         5.7300000000e+08                        461621
     22      2         5.7350000000e+08                        461625
     31      3         5.7450000000e+08                        461628
     22      2         5.7500000000e+08                        461629
     22      2         5.7550000000e+08                        461635
     31      3         5.7600000000e+08                        461640
     31      3         5.7650000000e+08                        461648
     22      2         5.7700000000e+08                        461651
     24      2         5.7750000000e+08                        461657
     24      2         5.7800000000e+08                        461661
     24      2         5.7850000000e+08                        461665
     22      2         5.7900000000e+08                        461667
     22      2         5.8000000000e+08                        461671
     22      2         5.8050000000e+08                        461673
     24      2         5.8100000000e+08                        461675
     31      3         5.8150000000e+08                        461676
     22      2         5.8200000000e+08                        461679
     24      2         5.8250000000e+08                        461683
     24      2         5.8350000000e+08                        461689
     24      2         5.8400000000e+08                        461691
     22      2         5.8450000000e+08                        461693
     31      3         5.8500000000e+08                        461696
     22      2         5.8550000000e+08                        461699
     22      2         5.8600000000e+08                        461703
     31      3         5.8650000000e+08                        461708
     24      2         5.8700000000e+08                        461711
     22      2         5.8750000000e+08                        461713
     31      3         5.8800000000e+08                        461716
     31      3         5.8850000000e+08                        461720
     31      3         5.8900000000e+08                        461724
     24      2         5.8950000000e+08                        461727
     22      2         5.9000000000e+08                        461729
     24      2         5.9050000000e+08                        461731
     31      3         5.9100000000e+08                        461732
     24      2         5.9150000000e+08                        461735
     22      2         5.9200000000e+08                        461739
     24      2         5.9250000000e+08                        461745
     22      2         5.9300000000e+08                        461753
     22      2         5.9350000000e+08                        461755
     24      2         5.9400000000e+08                        461757
     24      2         5.9500000000e+08                        461761
     24      2         5.9550000000e+08                        461763
     22      2         5.9650000000e+08                        461765
     22      2         5.9700000000e+08                        461767
     24      2         5.9750000000e+08                        461769
     24      2         5.9800000000e+08                        461775
     22      2         5.9900000000e+08                        461779
     31      3         5.9950000000e+08                        461782
     31      3         6.0000000000e+08                        461786
     31      3         6.0050000000e+08                        461788
     24      2         6.0100000000e+08                        461789
     22      2         6.0150000000e+08                        461793
     22      2         6.0200000000e+08                        461801
     31      3         6.0300000000e+08                        461804
     22      2         6.0350000000e+08                        461807
     31      3         6.0400000000e+08                        461810
     24      2         6.0450000000e+08                        461815
     22      2         6.0550000000e+08                        461817
     22      2         6.0650000000e+08                        461819
     22      2         6.0700000000e+08                        461827
     22      2         6.0750000000e+08                        461829
     22      2         6.0800000000e+08                        461831
     22      2         6.0900000000e+08                        461839
     24      2         6.0950000000e+08                        461843
     22      2         6.1000000000e+08                        461847
     22      2         6.1150000000e+08                        461849
     24      2         6.1200000000e+08                        461853
     31      3         6.1300000000e+08                        461854
     22      2         6.1350000000e+08                        461857
     31      3         6.1400000000e+08                        461862
     24      2         6.1450000000e+08                        461865
     22      2         6.1500000000e+08                        461873
     24      2         6.1550000000e+08                        461879
     22      2         6.1650000000e+08                        461883
     24      2         6.1700000000e+08                        461885
     31      3         6.1750000000e+08                        461886
     31      3         6.1800000000e+08                        461890
     22      2         6.1850000000e+08                        461893
     31      3         6.1900000000e+08                        461896
     24      2         6.1950000000e+08                        461897
     22      2         6.2000000000e+08                        461899
     24      2         6.2050000000e+08                        461901
     22      2         6.2100000000e+08                        461903
     24      2         6.2150000000e+08                        461905
     31      3         6.2200000000e+08                        461906
     22      2         6.2250000000e+08                        461909
     22      2         6.2350000000e+08                        461915
     22      2         6.2400000000e+08                        461917
     24      2         6.2450000000e+08                        461919
     24      2         6.2500000000e+08                        461921
     22      2         6.2550000000e+08                        461923
     24      2         6.2600000000e+08                        461925
     22      2         6.2700000000e+08                        461927
     24      2         6.2800000000e+08                        461929
     22      2         6.2850000000e+08                        461931
     31      3         6.2900000000e+08                        461936
     22      2         6.2950000000e+08                        461937
     24      2         6.3000000000e+08                        461939
     22      2         6.3100000000e+08                        461943
     31      3         6.3150000000e+08                        461944
     22      2         6.3200000000e+08                        461949
     24      2         6.3250000000e+08                        461955
     22      2         6.3300000000e+08                        461961
     31      3         6.3350000000e+08                        461966
     31      3         6.3400000000e+08                        461970
     22      2         6.3450000000e+08                        461971
     22      2         6.3500000000e+08                        461973
     22      2         6.3550000000e+08                        461975
     31      3         6.3600000000e+08                        461978
     22      2         6.3650000000e+08                        461981
     22      2         6.3700000000e+08                        461983
     31      3         6.3750000000e+08                        461984
     24      2         6.3800000000e+08                        461987
     24      2         6.3850000000e+08                        461989
     24      2         6.3900000000e+08                        461991
     24      2         6.3950000000e+08                        461993
     24      2         6.4000000000e+08                        461995
     24      2         6.4050000000e+08                        462001
     24      2         6.4100000000e+08                        462003
     24      2         6.4150000000e+08                        462005
     24      2         6.4200000000e+08                        462007
     22      2         6.4250000000e+08                        462011
     24      2         6.4300000000e+08                        462013
     31      3         6.4350000000e+08                        462016
     22      2         6.4400000000e+08                        462019
     24      2         6.4450000000e+08                        462023
     24      2         6.4500000000e+08                        462027
     22      2         6.4550000000e+08                        462031
     31      3         6.4700000000e+08                        462034
     24      2         6.4750000000e+08                        462035
     22      2         6.4850000000e+08                        462039
     24      2         6.4900000000e+08                        462043
     22      2         6.5000000000e+08                        462047
     24      2         6.5050000000e+08                        462051
     31      3         6.5100000000e+08                        462056
     22      2         6.5150000000e+08                        462057
     22      2         6.5200000000e+08                        462059
     24      2         6.5250000000e+08                        462061
     24      2         6.5400000000e+08                        462063
     22      2         6.5450000000e+08                        462065
     24      2         6.5500000000e+08                        462067
     22      2         6.5550000000e+08                        462071
     22      2         6.5600000000e+08                        462073
     24      2         6.5750000000e+08                        462075
     22      2         6.5800000000e+08                        462081
     24      2         6.5850000000e+08                        462083
     24      2         6.5900000000e+08                        462085
     22      2         6.6000000000e+08                        462087
     22      2         6.6050000000e+08                        462089
     22      2         6.6100000000e+08                        462095
     31      3         6.6150000000e+08                        462098
     31      3         6.6200000000e+08                        462100
     24      2         6.6250000000e+08                        462103
     31      3         6.6300000000e+08                        462108
     24      2         6.6350000000e+08                        462111
     31      3         6.6400000000e+08                        462114
     22      2         6.6450000000e+08                        462115
     22      2         6.6500000000e+08                        462117
     22      2         6.6550000000e+08                        462119
     24      2         6.6600000000e+08                        462123
     22      2         6.6650000000e+08                        462129
     22      2         6.6700000000e+08                        462133
     24      2         6.6750000000e+08                        462137
     22      2         6.6800000000e+08                        462141
     18      2         6.6850000000e+08                        758498
