     25      3         0.0000000000e+00                             0
     25      3         5.0000000000e+05                        143450
     32      3         1.3550000000e+08                        143456
     32      3         1.3600000000e+08                        143464
     30      3         1.3650000000e+08                        143478
     32      3         1.3700000000e+08                        143486
     32      3         1.3750000000e+08                        143488
     30      3         1.3800000000e+08                        143500
     30      3         1.3850000000e+08                        143502
     32      3         1.3900000000e+08                        143510
     30      3         1.3950000000e+08                        143514
     32      3         1.4000000000e+08                        143522
     15      1         1.4050000000e+08                        143531
     30      3         1.4100000000e+08                        143534
     30      3         1.4150000000e+08                        143544
     32      3         1.4200000000e+08                        143556
     32      3         1.4250000000e+08                        143560
     32      3         1.4300000000e+08                        143564
     30      3         1.4350000000e+08                        143572
     32      3         1.4400000000e+08                        143578
     32      3         1.4450000000e+08                        143584
     32      3         1.4500000000e+08                        143590
     32      3         1.4550000000e+08                        143600
     30      3         1.4600000000e+08                        143606
     30      3         1.4650000000e+08                        143612
     32      3         1.4700000000e+08                        143620
     12      1         1.4750000000e+08                        517292
      7      0         1.6000000000e+08                        517293
      7      0         1.6100000000e+08                        517297
      7      0         1.6250000000e+08                        517299
      7      0         1.6300000000e+08                        517301
      7      0         1.6350000000e+08                        517307
      7      0         1.6450000000e+08                        517309
      7      0         1.6600000000e+08                        517313
      2      0         1.6650000000e+08                       2410631
      7      0         2.3100000000e+08                       2410635
      3      0         2.3150000000e+08                       3075238
      7      0         2.5550000000e+08                       3075240
      5      0         2.5600000000e+08                       6530257
      6      0         3.7300000000e+08                       6530259
      8      0         3.7400000000e+08                       6530261
     23      2         3.7450000000e+08                       6530262
      6      0         3.7500000000e+08                       6530263
     23      2         3.7600000000e+08                       6530264
      6      0         3.7700000000e+08                       6530267
      8      0         3.7850000000e+08                       6530269
      6      0         3.7900000000e+08                       6530271
     23      2         3.8350000000e+08                       6530272
      6      0         3.8400000000e+08                       6530273
      8      0         3.8450000000e+08                       6530275
      8      0         3.8500000000e+08                       6530277
      6      0         3.8650000000e+08                       6530279
      6      0         3.8800000000e+08                       6530281
      8      0         3.8950000000e+08                       6530283
      6      0         3.9000000000e+08                       6530287
      8      0         3.9050000000e+08                       6530289
      8      0         3.9550000000e+08                       6530291
      6      0         3.9600000000e+08                       6530293
      8      0         3.9650000000e+08                       6530295
      8      0         3.9700000000e+08                       6530297
      6      0         3.9800000000e+08                       6530299
      8      0         3.9850000000e+08                       6530301
      8      0         4.0100000000e+08                       6530303
      6      0         4.0300000000e+08                       6530305
      8      0         4.0400000000e+08                       6530307
      8      0         4.0550000000e+08                       6530309
     23      2         4.0650000000e+08                       6530310
      8      0         4.0700000000e+08                       6530311
      6      0         4.0850000000e+08                       6530313
      8      0         4.0950000000e+08                       6530315
      6      0         4.1100000000e+08                       6530317
      6      0         4.1150000000e+08                       6530319
      6      0         4.1200000000e+08                       6530321
     23      2         4.1250000000e+08                       6530324
     23      2         4.1300000000e+08                       6530326
      8      0         4.1350000000e+08                       6530327
     23      2         4.1400000000e+08                       6530328
      8      0         4.1450000000e+08                       6530329
      6      0         4.1550000000e+08                       6530333
     23      2         4.1800000000e+08                       6530334
      6      0         4.1850000000e+08                       6530335
      8      0         4.1900000000e+08                       6530337
      8      0         4.1950000000e+08                       6530339
      8      0         4.2050000000e+08                       6530341
      6      0         4.2250000000e+08                       6530345
     23      2         4.2350000000e+08                       6530346
      6      0         4.2400000000e+08                       6530347
      4      0         4.2450000000e+08                       8364449
     14      1         4.8650000000e+08                       8364450
      7      0         4.8700000000e+08                       8364455
     14      1         4.8850000000e+08                       8364456
      7      0         4.8900000000e+08                       8364461
      7      0         4.9000000000e+08                       8364467
      1      0         4.9100000000e+08                       8589365
      6      0         4.9950000000e+08                       8589367
     23      2         5.0100000000e+08                       8589368
      8      0         5.0150000000e+08                       8589369
     23      2         5.0350000000e+08                       8589370
      6      0         5.0400000000e+08                       8589371
      6      0         5.0450000000e+08                       8589373
      6      0         5.0550000000e+08                       8589375
      6      0         5.0850000000e+08                       8589377
     23      2         5.0900000000e+08                       8589378
      6      0         5.0950000000e+08                       8589379
      8      0         5.1100000000e+08                       8589381
      6      0         5.1250000000e+08                       8589383
