     28      3         0.0000000000e+00                             0
     28      3         5.0000000000e+05                        109224
     15      1         1.0350000000e+08                        109229
     30      3         1.0400000000e+08                        109238
     30      3         1.0450000000e+08                        109248
     32      3         1.0500000000e+08                        109258
     32      3         1.0550000000e+08                        109262
     30      3         1.0600000000e+08                        109274
     32      3         1.0650000000e+08                        109282
     30      3         1.0700000000e+08                        109286
     32      3         1.0750000000e+08                        109296
     30      3         1.0800000000e+08                        109300
     32      3         1.0850000000e+08                        109302
     32      3         1.0900000000e+08                        109306
     15      1         1.0950000000e+08                        109313
     30      3         1.1000000000e+08                        109320
     32      3         1.1050000000e+08                        109334
     10      1         1.1100000000e+08                        154290
      7      0         1.1250000000e+08                        154293
      7      0         1.1300000000e+08                        154295
      7      0         1.1400000000e+08                        154299
      7      0         1.1500000000e+08                        154305
      5      0         1.1700000000e+08                       3034246
     23      2         2.1400000000e+08                       3034247
      6      0         2.1450000000e+08                       3034248
      6      0         2.1500000000e+08                       3034250
      6      0         2.1800000000e+08                       3034254
     23      2         2.1950000000e+08                       3034257
      6      0         2.2000000000e+08                       3034258
     23      2         2.2350000000e+08                       3034261
      6      0         2.2400000000e+08                       3034262
      8      0         2.2500000000e+08                       3034264
     23      2         2.2550000000e+08                       3034265
      6      0         2.2600000000e+08                       3034268
     23      2         2.2900000000e+08                       3034269
      4      0         2.2950000000e+08                       3614062
      6      0         2.4950000000e+08                       3614066
      1      0         2.5150000000e+08                       4414228
      7      0         2.7950000000e+08                       4414230
      7      0         2.8000000000e+08                       4414236
      7      0         2.8100000000e+08                       4414238
      9      1         2.8150000000e+08                       5633841
     30      3         3.2250000000e+08                       5633850
     32      3         3.2300000000e+08                       5633854
     15      1         3.2350000000e+08                       5633859
     32      3         3.2400000000e+08                       5633868
     15      1         3.2450000000e+08                       5633873
     30      3         3.2500000000e+08                       5633884
     32      3         3.2550000000e+08                       5633888
     32      3         3.2600000000e+08                       5633896
     32      3         3.2650000000e+08                       5633900
     30      3         3.2700000000e+08                       5633906
     32      3         3.2750000000e+08                       5633916
      9      1         3.2800000000e+08                       6060354
      7      0         3.4250000000e+08                       6060359
      7      0         3.4300000000e+08                       6060363
      7      0         3.4400000000e+08                       6060367
      7      0         3.4550000000e+08                       6060369
      7      0         3.4600000000e+08                       6060373
      7      0         3.4800000000e+08                       6060375
      3      0         3.4900000000e+08                       7768070
      6      0         4.0850000000e+08                       7768072
      6      0         4.0950000000e+08                       7768074
      8      0         4.1000000000e+08                       7768076
      8      0         4.1050000000e+08                       7768078
      6      0         4.1250000000e+08                       7768080
     23      2         4.1350000000e+08                       7768081
      6      0         4.1400000000e+08                       7768082
      8      0         4.1550000000e+08                       7768084
      8      0         4.1600000000e+08                       7768086
      8      0         4.1700000000e+08                       7768088
      8      0         4.1850000000e+08                       7768090
      2      0         4.1900000000e+08                       8939190
     23      2         4.5900000000e+08                       8939193
      8      0         4.5950000000e+08                       8939194
      6      0         4.6000000000e+08                       8939196
      8      0         4.6200000000e+08                       8939198
      6      0         4.6250000000e+08                       8939200
      8      0         4.6300000000e+08                       8939204
      6      0         4.6350000000e+08                       8939208
     23      2         4.6400000000e+08                       8939209
      8      0         4.6450000000e+08                       8939210
     23      2         4.6700000000e+08                       8939211
     23      2         4.6750000000e+08                       8939213
     23      2         4.6800000000e+08                       8939217
      8      0         4.6850000000e+08                       8939218
      8      0         4.6900000000e+08                       8939220
      6      0         4.7000000000e+08                       8939222
     23      2         4.7200000000e+08                       8939225
      6      0         4.7250000000e+08                       8939226
      6      0         4.7500000000e+08                       8939232
      3      0         4.7600000000e+08                      17696158
      7      0         7.7300000000e+08                      17696160
      7      0         7.7400000000e+08                      17696164
      7      0         7.7450000000e+08                      17696166
      7      0         7.7500000000e+08                      17696168
      7      0         7.7600000000e+08                      17696172
      7      0         7.7650000000e+08                      17696176
     16      1         7.7700000000e+08                      17696181
      7      0         7.7750000000e+08                      17696182
      5      0         7.7800000000e+08                      23665922
     23      2         9.8150000000e+08                      23665923
      3      0         9.8200000000e+08                      23977758
      6      0         9.9300000000e+08                      23977760
      8      0         9.9350000000e+08                      23977762
      6      0         9.9400000000e+08                      23977764
     23      2         9.9550000000e+08                      23977765
     23      2         9.9600000000e+08                      23977767
     23      2         9.9650000000e+08                      23977769
      3      0         9.9700000000e+08                      28941784
