     18      2         0.0000000000e+00                             0
     18      2         5.0000000000e+05                        125373
      6      0         1.5050000000e+08                        125374
     23      2         1.5200000000e+08                        125375
      8      0         1.5250000000e+08                        125376
      6      0         1.5300000000e+08                        125378
      5      0         1.5350000000e+08                       1337687
      8      0         1.9500000000e+08                       1337689
     23      2         1.9550000000e+08                       1337690
      4      0         1.9600000000e+08                       2195165
      6      0         2.2600000000e+08                       2195167
     23      2         2.2700000000e+08                       2195168
      3      0         2.2750000000e+08                       3724440
     23      2         2.7950000000e+08                       3724441
     23      2         2.8000000000e+08                       3724443
      8      0         2.8050000000e+08                       3724446
      6      0         2.8100000000e+08                       3724448
      8      0         2.8200000000e+08                       3724450
      8      0         2.8250000000e+08                       3724452
      8      0         2.8400000000e+08                       3724454
     23      2         2.8500000000e+08                       3724457
     23      2         2.8550000000e+08                       3724459
      3      0         2.8600000000e+08                       5607105
      8      0         3.5100000000e+08                       5607107
      6      0         3.5250000000e+08                       5607109
     23      2         3.5300000000e+08                       5607110
      6      0         3.5350000000e+08                       5607113
     23      2         3.5450000000e+08                       5607116
      6      0         3.5550000000e+08                       5607119
     23      2         3.5600000000e+08                       5607122
      6      0         3.5650000000e+08                       5607123
      6      0         3.5700000000e+08                       5607125
      3      0         3.5800000000e+08                       9350970
      6      0         4.8900000000e+08                       9350972
     23      2         4.9200000000e+08                       9350973
      6      0         4.9250000000e+08                       9350974
      8      0         4.9350000000e+08                       9350976
     23      2         4.9400000000e+08                       9350977
     23      2         4.9450000000e+08                       9350983
      8      0         4.9500000000e+08                       9350986
      8      0         4.9600000000e+08                       9350988
      8      0         4.9700000000e+08                       9350990
      8      0         4.9750000000e+08                       9350992
      8      0         4.9800000000e+08                       9350994
      8      0         4.9950000000e+08                       9350996
     23      2         5.0050000000e+08                       9350997
      8      0         5.0100000000e+08                       9350998
      8      0         5.0200000000e+08                       9351000
      8      0         5.0600000000e+08                       9351002
      6      0         5.0650000000e+08                       9351006
      6      0         5.0950000000e+08                       9351008
      6      0         5.1000000000e+08                       9351010
      5      0         5.1150000000e+08                      12319519
     23      2         6.1200000000e+08                      12319520
      8      0         6.1250000000e+08                      12319523
     23      2         6.1400000000e+08                      12319526
      6      0         6.1450000000e+08                      12319527
      6      0         6.1500000000e+08                      12319529
      8      0         6.1700000000e+08                      12319531
     23      2         6.1750000000e+08                      12319534
