     25      3         0.0000000000e+00                             0
     25      3         5.0000000000e+05                         48077
     24      2         4.5500000000e+07                         48078
     24      2         4.6000000000e+07                         48082
     24      2         4.6500000000e+07                         48086
     31      3         4.7000000000e+07                         48087
     24      2         4.7500000000e+07                         48092
     24      2         4.8000000000e+07                         48094
     22      2         4.8500000000e+07                         48096
     22      2         4.9000000000e+07                         48098
     24      2         4.9500000000e+07                         48100
     22      2         5.0000000000e+07                         48102
     24      2         5.0500000000e+07                         48106
     24      2         5.1500000000e+07                         48108
     22      2         5.2000000000e+07                         48112
     31      3         5.2500000000e+07                         48115
     22      2         5.3000000000e+07                         48116
     22      2         5.3500000000e+07                         48120
     24      2         5.4000000000e+07                         48132
     31      3         5.4500000000e+07                         48133
     22      2         5.5000000000e+07                         48136
     24      2         5.5500000000e+07                         48138
     22      2         5.6000000000e+07                         48140
     22      2         5.6500000000e+07                         48144
     24      2         5.7000000000e+07                         48146
     24      2         5.7500000000e+07                         48152
     24      2         5.8000000000e+07                         48154
     24      2         5.8500000000e+07                         48156
     31      3         5.9000000000e+07                         48159
     24      2         5.9500000000e+07                         48164
     24      2         6.0000000000e+07                         48168
     24      2         6.0500000000e+07                         48172
     22      2         6.1000000000e+07                         48180
     31      3         6.1500000000e+07                         48183
     22      2         6.2000000000e+07                         48188
     24      2         6.2500000000e+07                         48192
     24      2         6.3000000000e+07                         48194
     31      3         6.3500000000e+07                         48199
     22      2         6.4000000000e+07                         48202
     31      3         6.4500000000e+07                         48203
     24      2         6.5000000000e+07                         48206
     24      2         6.5500000000e+07                         48208
     31      3         6.6000000000e+07                         48211
     22      2         6.6500000000e+07                         48214
     22      2         6.7000000000e+07                         48218
     24      2         6.8000000000e+07                         48222
     24      2         6.8500000000e+07                         48224
     31      3         6.9500000000e+07                         48225
     31      3         7.0000000000e+07                         48229
     24      2         7.0500000000e+07                         48230
     22      2         7.1000000000e+07                         48232
     22      2         7.1500000000e+07                         48238
     31      3         7.2000000000e+07                         48243
     31      3         7.2500000000e+07                         48247
     24      2         7.3000000000e+07                         48250
     31      3         7.3500000000e+07                         48251
     31      3         7.4000000000e+07                         48255
     24      2         7.4500000000e+07                         48256
     31      3         7.5000000000e+07                         48257
     24      2         7.5500000000e+07                         48260
     22      2         7.6000000000e+07                         48262
     22      2         7.6500000000e+07                         48266
     22      2         7.7000000000e+07                         48268
     22      2         7.7500000000e+07                         48270
     22      2         7.8000000000e+07                         48272
     24      2         7.8500000000e+07                         48276
     24      2         8.0000000000e+07                         48278
     31      3         8.0500000000e+07                         48281
     31      3         8.1000000000e+07                         48283
     22      2         8.1500000000e+07                         48284
     31      3         8.2000000000e+07                         48287
     22      2         8.2500000000e+07                         48288
     22      2         8.3000000000e+07                         48290
     22      2         8.3500000000e+07                         48292
     31      3         8.4000000000e+07                         48293
     22      2         8.4500000000e+07                         48296
     24      2         8.5000000000e+07                         48302
     24      2         8.5500000000e+07                         48304
     24      2         8.6000000000e+07                         48310
     22      2         8.6500000000e+07                         48314
     22      2         8.7000000000e+07                         48316
     24      2         8.9000000000e+07                         48320
     22      2         8.9500000000e+07                         48324
     24      2         9.0000000000e+07                         48326
     22      2         9.0500000000e+07                         48332
     22      2         9.1000000000e+07                         48334
     24      2         9.1500000000e+07                         48338
     22      2         9.2000000000e+07                         48340
     24      2         9.2500000000e+07                         48344
     24      2         9.3000000000e+07                         48348
     22      2         9.4000000000e+07                         48350
     22      2         9.4500000000e+07                         48354
     22      2         9.5000000000e+07                         48360
     22      2         9.5500000000e+07                         48364
     24      2         9.6000000000e+07                         48368
     19      2         9.7000000000e+07                        607326
     24      2         7.6350000000e+08                        607330
     24      2         7.6400000000e+08                        607332
     22      2         7.6450000000e+08                        607334
     22      2         7.6500000000e+08                        607336
     24      2         7.6550000000e+08                        607340
     24      2         7.6600000000e+08                        607348
     22      2         7.6650000000e+08                        607350
     24      2         7.6750000000e+08                        607352
     22      2         7.6900000000e+08                        607354
     24      2         7.6950000000e+08                        607356
     22      2         7.7000000000e+08                        607360
     22      2         7.7050000000e+08                        607362
     22      2         7.7100000000e+08                        607368
     24      2         7.7150000000e+08                        607372
     24      2         7.7200000000e+08                        607378
