     21      2         0.0000000000e+00                             0
     21      2         5.0000000000e+05                        282916
     24      2         3.3850000000e+08                        282918
     24      2         3.3900000000e+08                        282922
     24      2         3.3950000000e+08                        282924
     22      2         3.4000000000e+08                        282926
     24      2         3.4100000000e+08                        282928
     22      2         3.4150000000e+08                        282932
     31      3         3.4200000000e+08                        282933
     24      2         3.4250000000e+08                        282934
     24      2         3.4300000000e+08                        282936
     24      2         3.4350000000e+08                        282940
     22      2         3.4400000000e+08                        282944
     22      2         3.4450000000e+08                        282950
     24      2         3.4500000000e+08                        282952
     24      2         3.4550000000e+08                        282954
     22      2         3.4600000000e+08                        282960
     24      2         3.4650000000e+08                        282962
     24      2         3.4700000000e+08                        282966
     22      2         3.4750000000e+08                        282968
     22      2         3.4800000000e+08                        282970
     22      2         3.5000000000e+08                        282972
     22      2         3.5050000000e+08                        282974
     24      2         3.5100000000e+08                        282980
     22      2         3.5150000000e+08                        282984
     31      3         3.5200000000e+08                        282987
     22      2         3.5250000000e+08                        282992
     22      2         3.5300000000e+08                        282994
     22      2         3.5350000000e+08                        282998
     31      3         3.5400000000e+08                        283001
     31      3         3.5450000000e+08                        283005
     22      2         3.5500000000e+08                        283012
     24      2         3.5550000000e+08                        283022
     24      2         3.5600000000e+08                        283024
     31      3         3.5650000000e+08                        283025
     31      3         3.5700000000e+08                        283031
     22      2         3.5750000000e+08                        283034
     22      2         3.5900000000e+08                        283036
     24      2         3.5950000000e+08                        283044
     24      2         3.6000000000e+08                        283048
     31      3         3.6050000000e+08                        283053
     24      2         3.6100000000e+08                        283058
     24      2         3.6150000000e+08                        283060
     24      2         3.6200000000e+08                        283064
     31      3         3.6250000000e+08                        283067
     22      2         3.6300000000e+08                        283072
     22      2         3.6350000000e+08                        283074
     22      2         3.6400000000e+08                        283078
     24      2         3.6450000000e+08                        283082
     24      2         3.6500000000e+08                        283086
     31      3         3.6600000000e+08                        283087
     31      3         3.6650000000e+08                        283091
     24      2         3.6700000000e+08                        283094
     24      2         3.6750000000e+08                        283098
     24      2         3.6800000000e+08                        283102
     22      2         3.6850000000e+08                        283104
     24      2         3.6900000000e+08                        283108
     22      2         3.6950000000e+08                        283114
     22      2         3.7000000000e+08                        283118
     22      2         3.7050000000e+08                        283120
     22      2         3.7100000000e+08                        283122
     24      2         3.7200000000e+08                        283124
     24      2         3.7250000000e+08                        283126
     24      2         3.7300000000e+08                        283128
     22      2         3.7350000000e+08                        283132
     31      3         3.7400000000e+08                        283133
     24      2         3.7450000000e+08                        283136
     31      3         3.7500000000e+08                        283139
     24      2         3.7550000000e+08                        283140
     31      3         3.7600000000e+08                        283141
     31      3         3.7650000000e+08                        283145
     22      2         3.7700000000e+08                        283150
     24      2         3.7750000000e+08                        283152
     31      3         3.7800000000e+08                        283155
     22      2         3.7850000000e+08                        283156
     22      2         3.7900000000e+08                        283160
     22      2         3.8000000000e+08                        283164
     22      2         3.8050000000e+08                        283166
     22      2         3.8100000000e+08                        283172
     22      2         3.8150000000e+08                        283174
     22      2         3.8200000000e+08                        283178
     22      2         3.8300000000e+08                        283180
     22      2         3.8350000000e+08                        283184
     24      2         3.8400000000e+08                        283186
     24      2         3.8450000000e+08                        283188
     24      2         3.8500000000e+08                        283190
     31      3         3.8550000000e+08                        283195
     22      2         3.8600000000e+08                        283198
     24      2         3.8650000000e+08                        283200
     31      3         3.8700000000e+08                        283205
     22      2         3.8750000000e+08                        283210
     22      2         3.8800000000e+08                        283214
     22      2         3.8850000000e+08                        283218
     31      3         3.8900000000e+08                        283223
     24      2         3.8950000000e+08                        283226
     22      2         3.9050000000e+08                        283230
     22      2         3.9100000000e+08                        283234
     24      2         3.9150000000e+08                        283238
     22      2         3.9200000000e+08                        283242
     24      2         3.9250000000e+08                        283246
     22      2         3.9300000000e+08                        283248
     24      2         3.9350000000e+08                        283252
     22      2         3.9400000000e+08                        283260
     31      3         3.9450000000e+08                        283263
     22      2         3.9500000000e+08                        283264
     22      2         3.9550000000e+08                        283270
     24      2         3.9600000000e+08                        283278
     22      2         3.9700000000e+08                        283280
     24      2         3.9750000000e+08                        283282
     22      2         3.9800000000e+08                        283286
     31      3         3.9850000000e+08                        283287
     22      2         3.9900000000e+08                        283288
     22      2         3.9950000000e+08                        283292
     24      2         4.0000000000e+08                        283298
     22      2         4.0050000000e+08                        283302
     22      2         4.0100000000e+08                        283304
     31      3         4.0150000000e+08                        283307
     22      2         4.0200000000e+08                        283314
     24      2         4.0250000000e+08                        283316
     24      2         4.0350000000e+08                        283322
     24      2         4.0400000000e+08                        283324
     31      3         4.0450000000e+08                        283329
     24      2         4.0500000000e+08                        283332
     22      2         4.0550000000e+08                        283334
     31      3         4.0600000000e+08                        283337
     31      3         4.0650000000e+08                        283341
     22      2         4.0700000000e+08                        283346
     22      2         4.0750000000e+08                        283348
     22      2         4.0800000000e+08                        283354
     22      2         4.0850000000e+08                        283358
     24      2         4.0900000000e+08                        283364
     24      2         4.0950000000e+08                        283366
     22      2         4.1000000000e+08                        283370
     24      2         4.1050000000e+08                        283372
     22      2         4.1250000000e+08                        283378
     24      2         4.1350000000e+08                        283382
     22      2         4.1450000000e+08                        283384
     24      2         4.1500000000e+08                        283394
     22      2         4.1550000000e+08                        283396
     22      2         4.1650000000e+08                        283400
     24      2         4.1700000000e+08                        283402
     24      2         4.1750000000e+08                        283404
     24      2         4.1800000000e+08                        283410
     20      2         4.1850000000e+08                        453959
      6      0         6.2250000000e+08                        453960
      8      0         6.2300000000e+08                        453962
      6      0         6.2350000000e+08                        453964
      2      0         6.2550000000e+08                       4436925
     23      2         7.6000000000e+08                       4436926
      6      0         7.6050000000e+08                       4436927
      6      0         7.6150000000e+08                       4436929
      6      0         7.6300000000e+08                       4436931
      8      0         7.6350000000e+08                       4436933
     23      2         7.6400000000e+08                       4436934
      6      0         7.6450000000e+08                       4436935
      6      0         7.6500000000e+08                       4436937
      6      0         7.6550000000e+08                       4436941
      8      0         7.6700000000e+08                       4436943
      6      0         7.6800000000e+08                       4436945
      6      0         7.6950000000e+08                       4436947
     23      2         7.7100000000e+08                       4436948
      6      0         7.7150000000e+08                       4436949
      8      0         7.7400000000e+08                       4436951
     23      2         7.7450000000e+08                       4436952
      3      0         7.7500000000e+08                       5581244
      8      0         8.1350000000e+08                       5581246
     23      2         8.1500000000e+08                       5581247
      3      0         8.1550000000e+08                       6885216
     23      2         8.6200000000e+08                       6885217
      6      0         8.6250000000e+08                       6885218
     23      2         8.6400000000e+08                       6885219
     23      2         8.6450000000e+08                       6885221
      6      0         8.6500000000e+08                       6885222
     23      2         8.6850000000e+08                       6885223
      8      0         8.6900000000e+08                       6885224
      8      0         8.6950000000e+08                       6885226
      8      0         8.7100000000e+08                       6885232
      8      0         8.7350000000e+08                       6885234
      6      0         8.7500000000e+08                       6885236
      8      0         8.7550000000e+08                       6885238
      6      0         8.7650000000e+08                       6885240
      6      0         8.7700000000e+08                       6885242
      6      0         8.7750000000e+08                       6885244
      6      0         8.7800000000e+08                       6885246
      8      0         8.8350000000e+08                       6885248
      8      0         8.8400000000e+08                       6885250
      8      0         8.8450000000e+08                       6885252
      6      0         8.8500000000e+08                       6885256
     23      2         8.8550000000e+08                       6885257
      6      0         8.8600000000e+08                       6885260
      8      0         8.8650000000e+08                       6885262
      8      0         8.8800000000e+08                       6885266
      6      0         8.9050000000e+08                       6885268
     23      2         8.9100000000e+08                       6885269
      8      0         8.9150000000e+08                       6885272
     23      2         8.9200000000e+08                       6885273
      8      0         8.9250000000e+08                       6885274
      8      0         8.9400000000e+08                       6885276
      8      0         8.9450000000e+08                       6885278
      8      0         8.9500000000e+08                       6885280
      8      0         8.9600000000e+08                       6885282
      6      0         8.9750000000e+08                       6885284
      8      0         8.9800000000e+08                       6885286
      6      0         9.0250000000e+08                       6885288
     23      2         9.0300000000e+08                       6885289
      6      0         9.0350000000e+08                       6885290
      8      0         9.0600000000e+08                       6885292
      8      0         9.0650000000e+08                       6885294
     23      2         9.0800000000e+08                       6885297
      2      0         9.0850000000e+08                       9209974
      7      0         9.8700000000e+08                       9209976
      7      0         9.8800000000e+08                       9209978
      7      0         9.8850000000e+08                       9209984
     14      1         9.8900000000e+08                       9209987
      7      0         9.8950000000e+08                       9209988
      7      0         9.9000000000e+08                       9209990
      7      0         9.9100000000e+08                       9209992
      7      0         9.9150000000e+08                       9209998
      7      0         9.9200000000e+08                       9210000
      7      0         9.9250000000e+08                       9210004
      7      0         9.9350000000e+08                       9210006
      7      0         9.9450000000e+08                       9210008
      7      0         9.9500000000e+08                       9210012
      7      0         9.9750000000e+08                       9210014
      7      0         9.9900000000e+08                       9210016
      7      0         9.9950000000e+08                       9210020
