     13      1         0.0000000000e+00                             0
     13      1         5.0000000000e+05                        219621
     16      1         7.5000000000e+06                        219623
      7      0         8.0000000000e+06                        219624
      7      0         8.5000000000e+06                        219628
      7      0         9.0000000000e+06                        219630
      7      0         9.5000000000e+06                        219634
      7      0         1.0000000000e+07                        219638
      7      0         1.0500000000e+07                        219642
      7      0         1.1000000000e+07                        219644
      7      0         1.1500000000e+07                        219648
      7      0         1.3500000000e+07                        219650
      7      0         1.4500000000e+07                        219652
     16      1         1.6000000000e+07                        219655
     14      1         1.6500000000e+07                        219659
      7      0         1.7000000000e+07                        219664
      7      0         1.7500000000e+07                        219668
      7      0         1.8000000000e+07                        219672
      7      0         1.8500000000e+07                        219676
      7      0         2.0000000000e+07                        219678
      7      0         2.0500000000e+07                        219680
      7      0         2.1500000000e+07                        219682
      7      0         2.2000000000e+07                        219688
      7      0         2.3500000000e+07                        219694
      7      0         2.5000000000e+07                        219696
      1      0         2.5500000000e+07                       7164650
      8      0         2.6050000000e+08                       7164654
      8      0         2.6150000000e+08                       7164656
      6      0         2.6200000000e+08                       7164658
      8      0         2.6250000000e+08                       7164660
     23      2         2.6300000000e+08                       7164661
      8      0         2.6350000000e+08                       7164662
      8      0         2.6400000000e+08                       7164664
      6      0         2.6450000000e+08                       7164666
     23      2         2.6500000000e+08                       7164667
      8      0         2.6550000000e+08                       7164668
     23      2         2.6750000000e+08                       7164671
      8      0         2.6800000000e+08                       7164672
     23      2         2.6900000000e+08                       7164673
      6      0         2.6950000000e+08                       7164674
     23      2         2.7000000000e+08                       7164675
      8      0         2.7050000000e+08                       7164676
     23      2         2.7100000000e+08                       7164679
      1      0         2.7150000000e+08                       8775991
     23      2         3.2650000000e+08                       8775994
      6      0         3.2700000000e+08                       8775995
      6      0         3.2750000000e+08                       8775999
      3      0         3.2900000000e+08                      13279266
      7      0         4.8350000000e+08                      13279268
      7      0         4.8450000000e+08                      13279270
      7      0         4.8500000000e+08                      13279272
      7      0         4.8550000000e+08                      13279274
      7      0         4.8600000000e+08                      13279280
     16      1         4.8700000000e+08                      13279281
      7      0         4.8750000000e+08                      13279288
      7      0         4.8800000000e+08                      13279290
      7      0         4.8850000000e+08                      13279294
      7      0         4.8900000000e+08                      13279298
      7      0         4.8950000000e+08                      13279300
      7      0         4.9000000000e+08                      13279304
      7      0         4.9050000000e+08                      13279306
      7      0         4.9100000000e+08                      13279308
      7      0         4.9200000000e+08                      13279310
     16      1         4.9250000000e+08                      13279313
      7      0         4.9300000000e+08                      13279314
      7      0         4.9350000000e+08                      13279316
      7      0         4.9400000000e+08                      13279320
      7      0         4.9550000000e+08                      13279322
      7      0         4.9600000000e+08                      13279328
      7      0         4.9650000000e+08                      13279336
      7      0         4.9700000000e+08                      13279338
      7      0         4.9800000000e+08                      13279342
      7      0         4.9850000000e+08                      13279348
     14      1         4.9900000000e+08                      13279351
      7      0         4.9950000000e+08                      13279354
      7      0         5.0000000000e+08                      13279356
      7      0         5.0200000000e+08                      13279358
      7      0         5.0250000000e+08                      13279360
      7      0         5.0300000000e+08                      13279364
      2      0         5.0350000000e+08                      14402459
      4      0         5.4150000000e+08                      16151548
      7      0         6.0050000000e+08                      16151550
      7      0         6.0100000000e+08                      16151552
      7      0         6.0250000000e+08                      16151556
      7      0         6.0300000000e+08                      16151558
      7      0         6.0350000000e+08                      16151560
     16      1         6.0500000000e+08                      16151565
      7      0         6.0550000000e+08                      16151566
      7      0         6.0650000000e+08                      16151568
      7      0         6.0700000000e+08                      16151570
      7      0         6.0800000000e+08                      16151572
      7      0         6.0850000000e+08                      16151574
      7      0         6.0900000000e+08                      16151576
     16      1         6.1100000000e+08                      16151579
      7      0         6.1150000000e+08                      16151582
      7      0         6.1200000000e+08                      16151586
      7      0         6.1300000000e+08                      16151588
     14      1         6.1350000000e+08                      16151591
      7      0         6.1400000000e+08                      16151592
      7      0         6.1500000000e+08                      16151596
      7      0         6.1550000000e+08                      16151598
      7      0         6.1650000000e+08                      16151600
      7      0         6.1700000000e+08                      16151602
      7      0         6.1750000000e+08                      16151610
      7      0         6.1850000000e+08                      16151612
      7      0         6.1900000000e+08                      16151614
      7      0         6.1950000000e+08                      16151618
      7      0         6.2000000000e+08                      16151620
     16      1         6.2250000000e+08                      16151623
      7      0         6.2300000000e+08                      16151626
      7      0         6.2450000000e+08                      16151628
      7      0         6.2550000000e+08                      16151634
      7      0         6.2600000000e+08                      16151638
      7      0         6.2650000000e+08                      16151644
     14      1         6.2700000000e+08                      16151645
      7      0         6.2750000000e+08                      16151646
      7      0         6.2850000000e+08                      16151648
      4      0         6.3000000000e+08                      18374399
     23      2         7.0500000000e+08                      18374400
      1      0         7.0550000000e+08                      18547353
     23      2         7.1250000000e+08                      18547354
      6      0         7.1300000000e+08                      18547355
      8      0         7.1400000000e+08                      18547357
     23      2         7.1600000000e+08                      18547358
      8      0         7.1650000000e+08                      18547361
      6      0         7.1700000000e+08                      18547363
     23      2         7.1750000000e+08                      18547364
      6      0         7.1800000000e+08                      18547365
      6      0         7.1950000000e+08                      18547367
      8      0         7.2000000000e+08                      18547369
     23      2         7.2100000000e+08                      18547372
      6      0         7.2150000000e+08                      18547375
     23      2         7.2200000000e+08                      18547376
      6      0         7.2250000000e+08                      18547377
     23      2         7.2300000000e+08                      18547378
      8      0         7.2350000000e+08                      18547379
      6      0         7.2400000000e+08                      18547381
      8      0         7.2450000000e+08                      18547383
      8      0         7.2500000000e+08                      18547385
     23      2         7.2550000000e+08                      18547386
      8      0         7.2600000000e+08                      18547387
     23      2         7.2700000000e+08                      18547388
     23      2         7.2750000000e+08                      18547390
      6      0         7.2800000000e+08                      18547391
      8      0         7.2850000000e+08                      18547393
      6      0         7.3000000000e+08                      18547395
      8      0         7.3150000000e+08                      18547397
      8      0         7.3300000000e+08                      18547399
      8      0         7.3350000000e+08                      18547401
      6      0         7.3550000000e+08                      18547403
      6      0         7.3650000000e+08                      18547405
     23      2         7.3750000000e+08                      18547408
      2      0         7.3800000000e+08                      20956269
      8      0         8.2000000000e+08                      20956271
      8      0         8.2350000000e+08                      20956273
      8      0         8.2700000000e+08                      20956275
      8      0         8.2750000000e+08                      20956277
     23      2         8.2900000000e+08                      20956278
      6      0         8.2950000000e+08                      20956279
      8      0         8.3000000000e+08                      20956281
     23      2         8.3050000000e+08                      20956284
      6      0         8.3100000000e+08                      20956285
      5      0         8.3150000000e+08                      23185617
      6      0         9.0800000000e+08                      23185619
      6      0         9.1050000000e+08                      23185621
      6      0         9.1350000000e+08                      23185623
     23      2         9.1400000000e+08                      23185624
      6      0         9.1450000000e+08                      23185627
      8      0         9.1500000000e+08                      23185629
      6      0         9.1550000000e+08                      23185631
      6      0         9.1600000000e+08                      23185635
      6      0         9.1800000000e+08                      23185637
      8      0         9.1900000000e+08                      23185639
      6      0         9.1950000000e+08                      23185641
      6      0         9.2100000000e+08                      23185643
      1      0         9.2150000000e+08                      24202930
      8      0         9.5600000000e+08                      24202932
      6      0         9.5800000000e+08                      24202934
      8      0         9.5950000000e+08                      24202936
     23      2         9.6000000000e+08                      24202937
      6      0         9.6050000000e+08                      24202938
      8      0         9.6200000000e+08                      24202942
      8      0         9.6300000000e+08                      24202944
      8      0         9.6350000000e+08                      24202946
     23      2         9.6550000000e+08                      24202947
     23      2         9.6600000000e+08                      24202949
      6      0         9.6650000000e+08                      24202950
      6      0         9.6950000000e+08                      24202952
      6      0         9.7050000000e+08                      24202954
     23      2         9.7100000000e+08                      24202955
      6      0         9.7150000000e+08                      24202956
     23      2         9.7200000000e+08                      24202957
      6      0         9.7250000000e+08                      24202958
      8      0         9.7300000000e+08                      24202962
     23      2         9.7350000000e+08                      24202963
      2      0         9.7400000000e+08                      25860722
