      1      0         0.0000000000e+00                             0
      1      0         5.0000000000e+05                       1085595
      6      0         3.7000000000e+07                       1085599
     23      2         3.7500000000e+07                       1085602
      8      0         3.8000000000e+07                       1085603
      6      0         3.8500000000e+07                       1085605
      8      0         3.9000000000e+07                       1085607
     23      2         4.1500000000e+07                       1085610
      6      0         4.2000000000e+07                       1085611
     23      2         4.2500000000e+07                       1085614
      6      0         4.3000000000e+07                       1085617
     23      2         4.3500000000e+07                       1085620
      8      0         4.4500000000e+07                       1085621
      6      0         4.6000000000e+07                       1085623
     23      2         4.6500000000e+07                       1085624
      8      0         4.7000000000e+07                       1085625
      8      0         4.7500000000e+07                       1085627
      6      0         4.8500000000e+07                       1085629
      6      0         4.9500000000e+07                       1085633
      8      0         5.0000000000e+07                       1085635
      8      0         5.4500000000e+07                       1085637
     23      2         5.5000000000e+07                       1085640
      6      0         5.5500000000e+07                       1085641
     23      2         5.6000000000e+07                       1085642
      6      0         5.6500000000e+07                       1085645
      5      0         5.7500000000e+07                       1372545
      6      0         7.2000000000e+07                       1372547
      6      0         7.2500000000e+07                       1372549
     23      2         7.3500000000e+07                       1372550
      8      0         7.4000000000e+07                       1372551
      8      0         7.4500000000e+07                       1372553
     23      2         7.5500000000e+07                       1372554
     23      2         7.6000000000e+07                       1372556
      6      0         7.6500000000e+07                       1372557
      6      0         7.8500000000e+07                       1372559
      8      0         8.1500000000e+07                       1372561
     23      2         8.3000000000e+07                       1372564
      2      0         8.3500000000e+07                       1444654
     14      1         8.6500000000e+07                       1444655
      7      0         8.7000000000e+07                       1444658
      7      0         8.8000000000e+07                       1444660
     16      1         8.8500000000e+07                       1444663
      7      0         8.9000000000e+07                       1444664
      7      0         8.9500000000e+07                       1444666
     16      1         9.1000000000e+07                       1444671
      7      0         9.1500000000e+07                       1444674
      7      0         9.3000000000e+07                       1444682
      7      0         9.4000000000e+07                       1444684
      7      0         9.4500000000e+07                       1444690
      7      0         9.5000000000e+07                       1444692
      7      0         9.5500000000e+07                       1444696
     14      1         9.6500000000e+07                       1444699
      7      0         9.7000000000e+07                       1444702
      1      0         9.7500000000e+07                       2814567
      8      0         1.4500000000e+08                       2814569
      6      0         1.4700000000e+08                       2814571
      6      0         1.5050000000e+08                       2814573
      2      0         1.5200000000e+08                       3289935
      7      0         1.6850000000e+08                       3289937
      7      0         1.6900000000e+08                       3289939
     14      1         1.6950000000e+08                       3289940
      7      0         1.7000000000e+08                       3289941
      7      0         1.7200000000e+08                       3289943
      7      0         1.7350000000e+08                       3289945
      7      0         1.7400000000e+08                       3289947
      7      0         1.7450000000e+08                       3289951
     14      1         1.7500000000e+08                       3289954
      7      0         1.7550000000e+08                       3289959
      7      0         1.7600000000e+08                       3289965
      7      0         1.7800000000e+08                       3289967
      7      0         1.7850000000e+08                       3289973
      2      0         1.7900000000e+08                       3755963
      6      0         1.9700000000e+08                       3755965
      8      0         1.9850000000e+08                       3755967
      8      0         1.9900000000e+08                       3755969
      8      0         1.9950000000e+08                       3755971
      4      0         2.0050000000e+08                       4218150
     23      2         2.1700000000e+08                       4218151
      6      0         2.1750000000e+08                       4218152
     23      2         2.1800000000e+08                       4218153
      6      0         2.1850000000e+08                       4218154
      8      0         2.1950000000e+08                       4218158
      6      0         2.2200000000e+08                       4218162
      6      0         2.2500000000e+08                       4218164
     23      2         2.2600000000e+08                       4218165
      8      0         2.2650000000e+08                       4218166
     23      2         2.2750000000e+08                       4218167
      8      0         2.2800000000e+08                       4218168
      8      0         2.2950000000e+08                       4218170
     23      2         2.3050000000e+08                       4218175
      8      0         2.3100000000e+08                       4218176
      6      0         2.3350000000e+08                       4218178
      8      0         2.3450000000e+08                       4218180
      8      0         2.3550000000e+08                       4218182
      8      0         2.3600000000e+08                       4218184
      6      0         2.3650000000e+08                       4218188
      6      0         2.3750000000e+08                       4218190
      6      0         2.3850000000e+08                       4218192
