      1      0         0.0000000000e+00                             0
      1      0         5.0000000000e+05                        316650
      7      0         1.2000000000e+07                        316652
      7      0         1.2500000000e+07                        316654
      7      0         1.3000000000e+07                        316656
      7      0         1.4000000000e+07                        316658
      7      0         1.5000000000e+07                        316660
      7      0         1.6000000000e+07                        316662
      7      0         1.6500000000e+07                        316668
      7      0         1.7500000000e+07                        316672
     16      1         1.8000000000e+07                        316673
     14      1         1.8500000000e+07                        316677
      7      0         1.9000000000e+07                        316678
      7      0         1.9500000000e+07                        316680
      7      0         2.1000000000e+07                        316684
      7      0         2.1500000000e+07                        316686
      7      0         2.2000000000e+07                        316688
      7      0         2.3000000000e+07                        316692
      7      0         2.3500000000e+07                        316694
      7      0         2.4000000000e+07                        316696
      3      0         2.4500000000e+07                       1855499
     14      1         7.6000000000e+07                       1855500
      7      0         7.6500000000e+07                       1855501
     14      1         7.7500000000e+07                       1855504
      5      0         7.8000000000e+07                       2552134
      8      0         1.0250000000e+08                       2552136
      8      0         1.0350000000e+08                       2552138
     23      2         1.0400000000e+08                       2552139
      6      0         1.0450000000e+08                       2552140
      2      0         1.0700000000e+08                       3924463
      8      0         1.5450000000e+08                       3924465
      6      0         1.5550000000e+08                       3924467
      6      0         1.5600000000e+08                       3924469
      6      0         1.5700000000e+08                       3924471
      1      0         1.5750000000e+08                       5271477
      8      0         2.0450000000e+08                       5271479
      6      0         2.0500000000e+08                       5271481
      6      0         2.0550000000e+08                       5271483
      5      0         2.0800000000e+08                       6616898
     23      2         2.5450000000e+08                       6616899
      6      0         2.5500000000e+08                       6616900
     23      2         2.5550000000e+08                       6616901
      6      0         2.5600000000e+08                       6616902
      8      0         2.5650000000e+08                       6616904
     23      2         2.5850000000e+08                       6616905
      6      0         2.5900000000e+08                       6616908
     23      2         2.6000000000e+08                       6616909
      3      0         2.6050000000e+08                       6887857
      7      0         2.7000000000e+08                       6887859
      7      0         2.7050000000e+08                       6887863
      7      0         2.7100000000e+08                       6887865
      7      0         2.7150000000e+08                       6887869
      7      0         2.7200000000e+08                       6887871
      7      0         2.7250000000e+08                       6887873
     14      1         2.7300000000e+08                       6887876
     14      1         2.7350000000e+08                       6887880
      7      0         2.7400000000e+08                       6887881
      7      0         2.7450000000e+08                       6887883
      7      0         2.7500000000e+08                       6887885
      7      0         2.7550000000e+08                       6887887
      7      0         2.7600000000e+08                       6887891
     14      1         2.7750000000e+08                       6887896
     14      1         2.7800000000e+08                       6887898
      7      0         2.7850000000e+08                       6887901
      7      0         2.7900000000e+08                       6887903
      7      0         2.8000000000e+08                       6887907
      7      0         2.8050000000e+08                       6887909
      7      0         2.8100000000e+08                       6887913
      2      0         2.8200000000e+08                       8281695
      7      0         3.3050000000e+08                       8281701
      7      0         3.3100000000e+08                       8281703
      7      0         3.3200000000e+08                       8281705
      7      0         3.3250000000e+08                       8281709
      7      0         3.3300000000e+08                       8281711
      7      0         3.3350000000e+08                       8281713
      7      0         3.3650000000e+08                       8281715
      7      0         3.3700000000e+08                       8281719
      7      0         3.3750000000e+08                       8281721
     16      1         3.3800000000e+08                       8281722
      7      0         3.3850000000e+08                       8281725
      7      0         3.3900000000e+08                       8281731
      7      0         3.3950000000e+08                       8281733
      7      0         3.4000000000e+08                       8281741
      1      0         3.4150000000e+08                       8511245
     23      2         3.4950000000e+08                       8511246
      6      0         3.5000000000e+08                       8511247
      6      0         3.5100000000e+08                       8511249
      8      0         3.5300000000e+08                       8511251
     23      2         3.5450000000e+08                       8511252
      8      0         3.5500000000e+08                       8511253
      8      0         3.5550000000e+08                       8511255
      8      0         3.5600000000e+08                       8511257
      6      0         3.5850000000e+08                       8511259
      6      0         3.6100000000e+08                       8511261
     23      2         3.6150000000e+08                       8511264
     23      2         3.6200000000e+08                       8511266
      8      0         3.6250000000e+08                       8511267
      8      0         3.6300000000e+08                       8511269
      6      0         3.6650000000e+08                       8511271
      8      0         3.6750000000e+08                       8511273
      6      0         3.6950000000e+08                       8511275
      6      0         3.7050000000e+08                       8511277
      6      0         3.7100000000e+08                       8511279
      6      0         3.7150000000e+08                       8511281
      8      0         3.7200000000e+08                       8511283
      3      0         3.7350000000e+08                      14770797
      7      0         5.8600000000e+08                      14770799
      7      0         5.8650000000e+08                      14770801
      7      0         5.8700000000e+08                      14770803
      7      0         5.8800000000e+08                      14770807
      7      0         5.8850000000e+08                      14770811
      7      0         5.8900000000e+08                      14770817
      7      0         5.8950000000e+08                      14770823
      7      0         5.9000000000e+08                      14770827
      7      0         5.9100000000e+08                      14770829
      7      0         5.9150000000e+08                      14770833
      7      0         5.9250000000e+08                      14770835
      1      0         5.9350000000e+08                      14806279
      7      0         5.9700000000e+08                      14806283
      7      0         5.9800000000e+08                      14806285
      7      0         5.9850000000e+08                      14806287
      7      0         6.0000000000e+08                      14806289
      7      0         6.0100000000e+08                      14806291
      7      0         6.0300000000e+08                      14806293
      7      0         6.0350000000e+08                      14806295
      2      0         6.0450000000e+08                      15410047
      7      0         6.2550000000e+08                      15410049
     14      1         6.2600000000e+08                      15410050
      7      0         6.2650000000e+08                      15410051
      7      0         6.2750000000e+08                      15410055
      7      0         6.2850000000e+08                      15410057
     16      1         6.2950000000e+08                      15410060
     14      1         6.3000000000e+08                      15410062
      7      0         6.3050000000e+08                      15410063
     16      1         6.3100000000e+08                      15410070
      7      0         6.3150000000e+08                      15410073
      7      0         6.3200000000e+08                      15410075
     14      1         6.3250000000e+08                      15410076
      7      0         6.3300000000e+08                      15410079
