     26      3         0.0000000000e+00                             0
     26      3         5.0000000000e+05                         61909
     30      3         5.8000000000e+07                         61911
     32      3         5.8500000000e+07                         61921
     30      3         5.9000000000e+07                         61931
     32      3         5.9500000000e+07                         61937
     30      3         6.0000000000e+07                         61939
     32      3         6.0500000000e+07                         61949
     32      3         6.1000000000e+07                         61953
     32      3         6.1500000000e+07                         61957
     30      3         6.2000000000e+07                         61959
     30      3         6.2500000000e+07                         61973
     32      3         6.3000000000e+07                         61977
     30      3         6.3500000000e+07                         61985
     30      3         6.4000000000e+07                         61993
     32      3         6.4500000000e+07                         61997
     32      3         6.5000000000e+07                         62001
     32      3         6.5500000000e+07                         62007
     15      1         6.6000000000e+07                         62016
     15      1         6.6500000000e+07                         62026
     30      3         6.7000000000e+07                         62031
     32      3         6.7500000000e+07                         62035
     32      3         6.8000000000e+07                         62041
     32      3         6.8500000000e+07                         62045
     30      3         6.9000000000e+07                         62053
     15      1         6.9500000000e+07                         62058
     30      3         7.0000000000e+07                         62061
     10      1         7.0500000000e+07                        117186
      7      0         7.2500000000e+07                        117187
      7      0         7.3000000000e+07                        117191
      7      0         7.3500000000e+07                        117193
      7      0         7.4000000000e+07                        117195
     14      1         7.6000000000e+07                        117198
      7      0         7.6500000000e+07                        117199
      7      0         7.7000000000e+07                        117201
      7      0         7.7500000000e+07                        117203
      7      0         7.8500000000e+07                        117205
      7      0         8.0000000000e+07                        117207
      7      0         8.0500000000e+07                        117209
      7      0         8.1000000000e+07                        117213
      7      0         8.1500000000e+07                        117217
      7      0         8.2000000000e+07                        117219
      7      0         8.2500000000e+07                        117225
      7      0         8.3000000000e+07                        117231
      7      0         8.3500000000e+07                        117233
      7      0         8.4000000000e+07                        117235
      7      0         8.5000000000e+07                        117237
      7      0         8.5500000000e+07                        117239
      7      0         8.6000000000e+07                        117241
      3      0         8.6500000000e+07                       2093978
     23      2         1.5500000000e+08                       2093981
      8      0         1.5550000000e+08                       2093982
     23      2         1.5650000000e+08                       2093983
