      7      0         0.0000000000e+00                             0
      7      0         5.0000000000e+05                             3
     14      1         1.0000000000e+06                             6
      7      0         1.5000000000e+06                             7
      7      0         2.0000000000e+06                             9
      7      0         2.5000000000e+06                            11
      7      0         4.0000000000e+06                            13
      7      0         4.5000000000e+06                            15
     16      1         5.0000000000e+06                            16
      7      0         5.5000000000e+06                            17
      9      1         6.5000000000e+06                        115584
      7      0         1.0500000000e+07                        115585
     14      1         1.1000000000e+07                        115590
      7      0         1.1500000000e+07                        115599
      7      0         1.2500000000e+07                        115603
      7      0         1.3500000000e+07                        115607
      7      0         1.4500000000e+07                        115609
      7      0         1.5000000000e+07                        115611
      7      0         1.6000000000e+07                        115621
      7      0         1.6500000000e+07                        115625
      7      0         1.7000000000e+07                        115629
      7      0         1.7500000000e+07                        115631
      7      0         1.8000000000e+07                        115633
     16      1         1.9000000000e+07                        115636
      7      0         1.9500000000e+07                        115639
      7      0         2.0500000000e+07                        115641
      7      0         2.2000000000e+07                        115647
      7      0         2.3000000000e+07                        115651
      7      0         2.3500000000e+07                        115655
      7      0         2.4000000000e+07                        115657
      7      0         2.4500000000e+07                        115663
      7      0         2.5000000000e+07                        115665
     16      1         2.6500000000e+07                        115666
      7      0         2.7000000000e+07                        115667
      7      0         2.8000000000e+07                        115669
      7      0         2.8500000000e+07                        115671
      7      0         2.9500000000e+07                        115673
      7      0         3.1000000000e+07                        115675
      7      0         3.1500000000e+07                        115677
      7      0         3.2000000000e+07                        115679
      7      0         3.2500000000e+07                        115681
      7      0         3.3000000000e+07                        115685
     16      1         3.3500000000e+07                        115686
      7      0         3.4000000000e+07                        115689
      7      0         3.4500000000e+07                        115693
      7      0         3.5000000000e+07                        115695
      7      0         3.5500000000e+07                        115697
      7      0         3.6000000000e+07                        115699
     16      1         3.7000000000e+07                        115700
      7      0         3.7500000000e+07                        115701
      7      0         3.9000000000e+07                        115703
      7      0         4.0500000000e+07                        115705
      7      0         4.2000000000e+07                        115707
      7      0         4.2500000000e+07                        115709
      7      0         4.3000000000e+07                        115711
      7      0         4.3500000000e+07                        115713
      7      0         4.4000000000e+07                        115717
     16      1         4.5000000000e+07                        115718
      7      0         4.5500000000e+07                        115721
      7      0         4.6000000000e+07                        115725
      7      0         4.6500000000e+07                        115727
      7      0         4.7000000000e+07                        115729
      7      0         4.7500000000e+07                        115735
      7      0         4.9000000000e+07                        115737
      7      0         4.9500000000e+07                        115739
      7      0         5.0000000000e+07                        115741
      7      0         5.1000000000e+07                        115743
      7      0         5.1500000000e+07                        115749
      7      0         5.2000000000e+07                        115751
      7      0         5.2500000000e+07                        115755
      7      0         5.4500000000e+07                        115757
      7      0         5.6500000000e+07                        115761
      7      0         5.7000000000e+07                        115763
      7      0         5.7500000000e+07                        115765
      5      0         5.8500000000e+07                        245115
      7      0         6.4000000000e+07                        245117
      7      0         6.4500000000e+07                        245121
      7      0         6.5000000000e+07                        245125
      7      0         6.5500000000e+07                        245127
      7      0         6.7000000000e+07                        245131
      7      0         6.7500000000e+07                        245135
      7      0         6.8000000000e+07                        245137
      7      0         6.8500000000e+07                        245139
      7      0         6.9000000000e+07                        245141
     16      1         7.0000000000e+07                        245144
      7      0         7.0500000000e+07                        245145
      7      0         7.1000000000e+07                        245147
      7      0         7.2000000000e+07                        245151
      7      0         7.3000000000e+07                        245155
      7      0         7.3500000000e+07                        245157
      7      0         7.5000000000e+07                        245159
     16      1         7.5500000000e+07                        245162
     14      1         7.6000000000e+07                        245164
      7      0         7.6500000000e+07                        245165
     16      1         7.7000000000e+07                        245168
      7      0         7.7500000000e+07                        245169
      7      0         7.8000000000e+07                        245173
     14      1         7.8500000000e+07                        245174
      7      0         7.9000000000e+07                        245175
      7      0         8.1000000000e+07                        245177
     16      1         8.1500000000e+07                        245180
      7      0         8.2000000000e+07                        245185
      7      0         8.2500000000e+07                        245189
      4      0         8.3000000000e+07                       1498521
      8      0         1.2600000000e+08                       1498523
     23      2         1.2650000000e+08                       1498524
      6      0         1.2700000000e+08                       1498525
      6      0         1.2800000000e+08                       1498527
      4      0         1.2850000000e+08                       1565078
     23      2         1.3100000000e+08                       1565079
     23      2         1.3150000000e+08                       1565081
      6      0         1.3200000000e+08                       1565082
      8      0         1.3500000000e+08                       1565084
      4      0         1.3550000000e+08                       3722017
      7      0         2.0900000000e+08                       3722019
      7      0         2.0950000000e+08                       3722021
      7      0         2.1100000000e+08                       3722023
     16      1         2.1150000000e+08                       3722024
     16      1         2.1200000000e+08                       3722026
      7      0         2.1250000000e+08                       3722027
      7      0         2.1300000000e+08                       3722029
      7      0         2.1400000000e+08                       3722031
      7      0         2.1450000000e+08                       3722033
      7      0         2.1700000000e+08                       3722035
      7      0         2.1750000000e+08                       3722037
      5      0         2.1850000000e+08                       3891618
      6      0         2.2450000000e+08                       3891620
      8      0         2.2750000000e+08                       3891622
      2      0         2.2850000000e+08                       4238423
      7      0         2.4150000000e+08                       4238425
      7      0         2.4200000000e+08                       4238427
      7      0         2.4350000000e+08                       4238431
      7      0         2.4400000000e+08                       4238433
      7      0         2.4550000000e+08                       4238437
      7      0         2.4600000000e+08                       4238439
     14      1         2.4650000000e+08                       4238440
      7      0         2.4700000000e+08                       4238443
      3      0         2.4750000000e+08                      10204738
      6      0         4.4850000000e+08                      10204740
     23      2         4.5100000000e+08                      10204743
      8      0         4.5150000000e+08                      10204744
      6      0         4.5250000000e+08                      10204748
