      1      0         0.0000000000e+00                             0
      1      0         5.0000000000e+05                        101634
     23      2         4.0000000000e+06                        101635
      6      0         4.5000000000e+06                        101636
      6      0         5.0000000000e+06                        101638
      8      0         5.5000000000e+06                        101640
     23      2         6.0000000000e+06                        101643
      8      0         6.5000000000e+06                        101644
      8      0         7.0000000000e+06                        101650
      8      0         8.0000000000e+06                        101652
      8      0         8.5000000000e+06                        101654
      6      0         9.5000000000e+06                        101656
      6      0         1.0500000000e+07                        101658
      6      0         1.2000000000e+07                        101660
      6      0         1.4000000000e+07                        101662
      8      0         1.5500000000e+07                        101664
     23      2         1.6000000000e+07                        101665
      5      0         1.6500000000e+07                       3924258
     23      2         1.4600000000e+08                       3924259
     23      2         1.4700000000e+08                       3924261
      8      0         1.4750000000e+08                       3924262
      8      0         1.4900000000e+08                       3924264
     23      2         1.4950000000e+08                       3924265
      6      0         1.5000000000e+08                       3924266
      6      0         1.5050000000e+08                       3924268
      3      0         1.5250000000e+08                       4970802
      7      0         1.8900000000e+08                       4970804
      7      0         1.9000000000e+08                       4970806
      7      0         1.9100000000e+08                       4970812
      7      0         1.9200000000e+08                       4970814
     16      1         1.9250000000e+08                       4970815
      7      0         1.9300000000e+08                       4970818
      7      0         1.9350000000e+08                       4970820
      7      0         1.9400000000e+08                       4970824
      7      0         1.9450000000e+08                       4970826
      7      0         1.9550000000e+08                       4970830
      7      0         1.9600000000e+08                       4970832
      7      0         1.9700000000e+08                       4970834
      7      0         1.9750000000e+08                       4970836
      7      0         1.9800000000e+08                       4970840
      7      0         1.9850000000e+08                       4970842
      7      0         1.9900000000e+08                       4970846
      7      0         1.9950000000e+08                       4970850
      7      0         2.0000000000e+08                       4970852
      7      0         2.0050000000e+08                       4970860
      7      0         2.0100000000e+08                       4970862
     16      1         2.0250000000e+08                       4970865
      7      0         2.0300000000e+08                       4970868
      7      0         2.0350000000e+08                       4970870
      7      0         2.0450000000e+08                       4970872
      7      0         2.0500000000e+08                       4970876
