     22      2         0.0000000000e+00                             0
     22      2         5.0000000000e+05                             3
     31      3         1.0000000000e+06                             4
     22      2         1.5000000000e+06                             7
     24      2         2.0000000000e+06                             9
     31      3         2.5000000000e+06                            12
     24      2         3.0000000000e+06                            17
     22      2         3.5000000000e+06                            21
     22      2         4.0000000000e+06                            23
     22      2         4.5000000000e+06                            29
     24      2         5.0000000000e+06                            35
     22      2         5.5000000000e+06                            43
     24      2         6.5000000000e+06                            47
     31      3         7.0000000000e+06                            52
     22      2         7.5000000000e+06                            53
     24      2         8.0000000000e+06                            55
     24      2         8.5000000000e+06                            57
     24      2         9.0000000000e+06                            59
     22      2         9.5000000000e+06                            63
     24      2         1.0000000000e+07                            67
     31      3         1.0500000000e+07                            70
     24      2         1.1000000000e+07                            73
     31      3         1.1500000000e+07                            82
     24      2         1.2000000000e+07                            85
     31      3         1.2500000000e+07                            86
     24      2         1.3000000000e+07                            89
     24      2         1.3500000000e+07                            91
     24      2         1.4000000000e+07                            95
     24      2         1.4500000000e+07                            97
     24      2         1.5000000000e+07                            99
     22      2         1.5500000000e+07                           103
     24      2         1.6000000000e+07                           107
     24      2         1.6500000000e+07                           111
     22      2         1.7000000000e+07                           117
     24      2         1.7500000000e+07                           121
     22      2         1.8000000000e+07                           123
     22      2         1.8500000000e+07                           127
     31      3         1.9500000000e+07                           132
     31      3         2.0000000000e+07                           134
     24      2         2.0500000000e+07                           137
     24      2         2.1500000000e+07                           141
     31      3         2.2000000000e+07                           144
     24      2         2.2500000000e+07                           149
     22      2         2.3000000000e+07                           151
     24      2         2.3500000000e+07                           157
     31      3         2.4000000000e+07                           160
     24      2         2.4500000000e+07                           163
     31      3         2.5000000000e+07                           168
     24      2         2.5500000000e+07                           173
     24      2         2.6500000000e+07                           175
     22      2         2.7000000000e+07                           177
     22      2         2.7500000000e+07                           179
     24      2         2.8000000000e+07                           185
     22      2         2.8500000000e+07                           187
     22      2         2.9000000000e+07                           189
     24      2         2.9500000000e+07                           195
     24      2         3.0000000000e+07                           197
     24      2         3.0500000000e+07                           199
     31      3         3.1000000000e+07                           200
     22      2         3.1500000000e+07                           203
     24      2         3.2000000000e+07                           207
     22      2         3.2500000000e+07                           211
     24      2         3.3000000000e+07                           213
     24      2         3.3500000000e+07                           217
     31      3         3.4000000000e+07                           220
     22      2         3.4500000000e+07                           225
     31      3         3.5500000000e+07                           228
     22      2         3.6000000000e+07                           229
