     13      1         0.0000000000e+00                             0
     13      1         5.0000000000e+05                         44240
      7      0         2.0000000000e+06                         44243
      7      0         2.5000000000e+06                         44245
      7      0         3.5000000000e+06                         44247
      7      0         4.0000000000e+06                         44249
      7      0         5.5000000000e+06                         44251
      7      0         6.0000000000e+06                         44253
      7      0         7.5000000000e+06                         44259
      7      0         8.0000000000e+06                         44263
      7      0         9.0000000000e+06                         44265
      7      0         9.5000000000e+06                         44267
      7      0         1.0500000000e+07                         44269
      7      0         1.1500000000e+07                         44271
      7      0         1.2000000000e+07                         44273
      1      0         1.3000000000e+07                       1125779
      4      0         5.1000000000e+07                       2916617
      7      0         1.1150000000e+08                       2916621
      7      0         1.1250000000e+08                       2916623
      7      0         1.1300000000e+08                       2916625
      7      0         1.1350000000e+08                       2916627
      7      0         1.1400000000e+08                       2916633
      7      0         1.1450000000e+08                       2916637
      7      0         1.1550000000e+08                       2916639
      7      0         1.1600000000e+08                       2916641
      7      0         1.1700000000e+08                       2916643
      7      0         1.1800000000e+08                       2916645
      7      0         1.1850000000e+08                       2916647
     11      1         1.2000000000e+08                       3349698
      7      0         1.3450000000e+08                       3349699
      7      0         1.3550000000e+08                       3349703
     10      1         1.3600000000e+08                       4443074
     32      3         1.7250000000e+08                       4443077
     32      3         1.7300000000e+08                       4443085
     15      1         1.7350000000e+08                       4443090
     32      3         1.7400000000e+08                       4443099
     32      3         1.7450000000e+08                       4443103
     32      3         1.7500000000e+08                       4443109
     32      3         1.7550000000e+08                       4443117
      9      1         1.7600000000e+08                       4711673
      7      0         1.8550000000e+08                       4711678
      7      0         1.8600000000e+08                       4711684
      7      0         1.8700000000e+08                       4711690
      7      0         1.8750000000e+08                       4711696
      7      0         1.8850000000e+08                       4711698
      7      0         1.9050000000e+08                       4711700
      7      0         1.9150000000e+08                       4711704
      7      0         1.9250000000e+08                       4711706
      7      0         1.9300000000e+08                       4711708
      1      0         1.9400000000e+08                       6968278
     23      2         2.7400000000e+08                       6968279
      6      0         2.7450000000e+08                       6968280
      6      0         2.7550000000e+08                       6968282
      8      0         2.7700000000e+08                       6968284
      6      0         2.7850000000e+08                       6968286
     23      2         2.7950000000e+08                       6968287
      6      0         2.8000000000e+08                       6968288
      8      0         2.8050000000e+08                       6968292
     23      2         2.8150000000e+08                       6968295
      8      0         2.8200000000e+08                       6968296
      6      0         2.8300000000e+08                       6968298
      6      0         2.8550000000e+08                       6968300
      6      0         2.8650000000e+08                       6968302
      8      0         2.8750000000e+08                       6968304
      5      0         2.8900000000e+08                       8623136
      2      0         3.4500000000e+08                      12133546
      8      0         4.6600000000e+08                      12133548
      8      0         4.6650000000e+08                      12133550
      8      0         4.6700000000e+08                      12133554
      6      0         4.6750000000e+08                      12133556
      6      0         4.6800000000e+08                      12133560
      8      0         4.6950000000e+08                      12133562
     23      2         4.7000000000e+08                      12133563
     23      2         4.7050000000e+08                      12133565
      8      0         4.7100000000e+08                      12133566
     23      2         4.7200000000e+08                      12133567
      6      0         4.7250000000e+08                      12133568
     23      2         4.7650000000e+08                      12133569
     23      2         4.7700000000e+08                      12133571
      8      0         4.7750000000e+08                      12133572
      6      0         4.7800000000e+08                      12133576
      6      0         4.7900000000e+08                      12133578
      8      0         4.8050000000e+08                      12133580
      8      0         4.8250000000e+08                      12133582
     23      2         4.8400000000e+08                      12133583
      8      0         4.8450000000e+08                      12133586
      6      0         4.8500000000e+08                      12133588
      5      0         4.8550000000e+08                      12888564
     23      2         5.1300000000e+08                      12888565
     23      2         5.1350000000e+08                      12888567
      8      0         5.1400000000e+08                      12888568
      6      0         5.1550000000e+08                      12888570
      6      0         5.1600000000e+08                      12888572
      8      0         5.1700000000e+08                      12888576
      8      0         5.1850000000e+08                      12888578
      8      0         5.2150000000e+08                      12888580
     23      2         5.2400000000e+08                      12888581
      8      0         5.2450000000e+08                      12888582
     23      2         5.2500000000e+08                      12888585
     23      2         5.2550000000e+08                      12888587
      4      0         5.2600000000e+08                      12903912
      7      0         5.2850000000e+08                      12903914
      7      0         5.2950000000e+08                      12903916
      7      0         5.3000000000e+08                      12903918
      7      0         5.3100000000e+08                      12903920
      7      0         5.3150000000e+08                      12903924
      7      0         5.3200000000e+08                      12903926
      7      0         5.3250000000e+08                      12903928
      7      0         5.3300000000e+08                      12903930
      7      0         5.3350000000e+08                      12903932
     14      1         5.3400000000e+08                      12903933
      7      0         5.3450000000e+08                      12903934
      7      0         5.3500000000e+08                      12903936
      7      0         5.3600000000e+08                      12903938
     16      1         5.3650000000e+08                      12903943
      7      0         5.3700000000e+08                      12903946
      7      0         5.3750000000e+08                      12903948
      7      0         5.3850000000e+08                      12903952
      7      0         5.3950000000e+08                      12903954
      7      0         5.4050000000e+08                      12903956
      7      0         5.4100000000e+08                      12903962
      7      0         5.4150000000e+08                      12903964
      7      0         5.4200000000e+08                      12903968
      2      0         5.4250000000e+08                      12947500
      6      0         5.4450000000e+08                      12947504
      8      0         5.4550000000e+08                      12947506
      8      0         5.4600000000e+08                      12947508
      8      0         5.4650000000e+08                      12947510
      6      0         5.4750000000e+08                      12947512
      6      0         5.4900000000e+08                      12947514
      6      0         5.4950000000e+08                      12947516
     23      2         5.5300000000e+08                      12947517
      8      0         5.5350000000e+08                      12947518
      6      0         5.5450000000e+08                      12947520
     23      2         5.5500000000e+08                      12947521
      8      0         5.5550000000e+08                      12947524
      6      0         5.5600000000e+08                      12947526
     23      2         5.5800000000e+08                      12947531
      6      0         5.5850000000e+08                      12947532
      8      0         5.5900000000e+08                      12947534
      6      0         5.6050000000e+08                      12947536
      8      0         5.6100000000e+08                      12947538
      8      0         5.6150000000e+08                      12947540
     23      2         5.6250000000e+08                      12947541
      8      0         5.6300000000e+08                      12947542
      8      0         5.6400000000e+08                      12947544
      6      0         5.6500000000e+08                      12947546
     23      2         5.6650000000e+08                      12947547
      8      0         5.6700000000e+08                      12947548
      6      0         5.6750000000e+08                      12947550
      6      0         5.6800000000e+08                      12947552
      6      0         5.6900000000e+08                      12947554
      8      0         5.7000000000e+08                      12947556
     23      2         5.7050000000e+08                      12947557
      8      0         5.7100000000e+08                      12947558
     23      2         5.7150000000e+08                      12947559
      8      0         5.7200000000e+08                      12947560
      8      0         5.7250000000e+08                      12947564
      8      0         5.7400000000e+08                      12947568
      6      0         5.7500000000e+08                      12947570
      6      0         5.7550000000e+08                      12947572
      8      0         5.7650000000e+08                      12947574
     23      2         5.7800000000e+08                      12947575
      8      0         5.7850000000e+08                      12947578
      8      0         5.7900000000e+08                      12947580
     23      2         5.8000000000e+08                      12947581
     23      2         5.8050000000e+08                      12947583
      6      0         5.8100000000e+08                      12947584
      6      0         5.8200000000e+08                      12947586
     23      2         5.8250000000e+08                      12947587
      6      0         5.8350000000e+08                      12947588
     23      2         5.8500000000e+08                      12947589
      8      0         5.8550000000e+08                      12947590
      6      0         5.8650000000e+08                      12947592
      6      0         5.8700000000e+08                      12947594
      8      0         5.8950000000e+08                      12947596
     23      2         5.9100000000e+08                      12947597
      5      0         5.9150000000e+08                      13112200
      7      0         5.9900000000e+08                      13112202
      7      0         5.9950000000e+08                      13112206
      7      0         6.0050000000e+08                      13112208
     16      1         6.0100000000e+08                      13112213
      7      0         6.0150000000e+08                      13112216
     16      1         6.0250000000e+08                      13112223
      7      0         6.0300000000e+08                      13112226
      7      0         6.0350000000e+08                      13112228
      7      0         6.0400000000e+08                      13112232
      7      0         6.0550000000e+08                      13112236
      7      0         6.0600000000e+08                      13112238
      7      0         6.0800000000e+08                      13112242
      7      0         6.0900000000e+08                      13112244
      7      0         6.0950000000e+08                      13112246
      7      0         6.1100000000e+08                      13112250
      7      0         6.1150000000e+08                      13112252
      7      0         6.1200000000e+08                      13112254
      7      0         6.1300000000e+08                      13112258
      7      0         6.1350000000e+08                      13112264
      7      0         6.1400000000e+08                      13112266
      7      0         6.1450000000e+08                      13112270
      7      0         6.1600000000e+08                      13112276
      7      0         6.1650000000e+08                      13112280
      7      0         6.1700000000e+08                      13112282
      7      0         6.1900000000e+08                      13112284
      7      0         6.1950000000e+08                      13112288
      7      0         6.2000000000e+08                      13112290
      1      0         6.2200000000e+08                      14176544
      8      0         6.6000000000e+08                      14176546
     23      2         6.6250000000e+08                      14176547
      8      0         6.6300000000e+08                      14176548
      8      0         6.6450000000e+08                      14176550
      8      0         6.6600000000e+08                      14176552
      6      0         6.6650000000e+08                      14176554
     23      2         6.6750000000e+08                      14176555
      6      0         6.6800000000e+08                      14176556
      8      0         6.7150000000e+08                      14176558
      6      0         6.7350000000e+08                      14176560
      6      0         6.7450000000e+08                      14176562
      4      0         6.7550000000e+08                      15750630
      7      0         7.3000000000e+08                      15750632
      7      0         7.3050000000e+08                      15750634
     14      1         7.3250000000e+08                      15750637
      3      0         7.3300000000e+08                      25827694
