     22      2         0.0000000000e+00                             0
     22      2         5.0000000000e+05                             5
     22      2         1.0000000000e+06                             7
     22      2         1.5000000000e+06                            11
     31      3         2.0000000000e+06                            14
     22      2         2.5000000000e+06                            19
     24      2         3.0000000000e+06                            23
     31      3         3.5000000000e+06                            30
     22      2         4.0000000000e+06                            31
     31      3         4.5000000000e+06                            32
     31      3         5.0000000000e+06                            38
     24      2         5.5000000000e+06                            43
     22      2         6.0000000000e+06                            47
     22      2         6.5000000000e+06                            49
     22      2         7.0000000000e+06                            51
     24      2         7.5000000000e+06                            53
     24      2         8.0000000000e+06                            55
     24      2         8.5000000000e+06                            57
     24      2         9.0000000000e+06                            59
     22      2         9.5000000000e+06                            61
     31      3         1.0000000000e+07                            62
     24      2         1.0500000000e+07                            63
     31      3         1.1000000000e+07                            66
     31      3         1.1500000000e+07                            68
     24      2         1.2000000000e+07                            71
     24      2         1.2500000000e+07                            73
     22      2         1.3000000000e+07                            77
     24      2         1.3500000000e+07                            81
     24      2         1.4000000000e+07                            83
     22      2         1.4500000000e+07                            87
     22      2         1.5000000000e+07                            89
     22      2         1.5500000000e+07                            91
     24      2         1.6000000000e+07                            97
     24      2         1.6500000000e+07                           105
     24      2         1.7000000000e+07                           111
     31      3         1.8500000000e+07                           118
     24      2         1.9000000000e+07                           121
     22      2         1.9500000000e+07                           123
     22      2         2.0500000000e+07                           129
     24      2         2.2000000000e+07                           131
     22      2         2.2500000000e+07                           133
     22      2         2.3000000000e+07                           139
     22      2         2.3500000000e+07                           141
     24      2         2.4000000000e+07                           143
     31      3         2.4500000000e+07                           148
     31      3         2.5000000000e+07                           150
     24      2         2.5500000000e+07                           153
     24      2         2.6000000000e+07                           157
     22      2         2.6500000000e+07                           159
     22      2         2.7000000000e+07                           165
     31      3         2.7500000000e+07                           170
     22      2         2.8000000000e+07                           175
     22      2         2.8500000000e+07                           177
     24      2         2.9000000000e+07                           179
     22      2         2.9500000000e+07                           181
     24      2         3.0000000000e+07                           187
     22      2         3.0500000000e+07                           191
     24      2         3.1500000000e+07                           199
     22      2         3.2000000000e+07                           203
