     17      2         0.0000000000e+00                             0
     17      2         5.0000000000e+05                         57618
      6      0         6.9500000000e+07                         57623
      8      0         7.0000000000e+07                         57625
      6      0         7.1500000000e+07                         57627
     23      2         7.3500000000e+07                         57628
      6      0         7.4000000000e+07                         57629
      6      0         7.5000000000e+07                         57631
      6      0         7.7500000000e+07                         57633
     23      2         7.8500000000e+07                         57634
      6      0         7.9000000000e+07                         57635
      6      0         7.9500000000e+07                         57637
      8      0         8.0000000000e+07                         57639
     23      2         8.0500000000e+07                         57640
      6      0         8.1000000000e+07                         57641
      8      0         8.2500000000e+07                         57643
      2      0         8.4500000000e+07                        484740
     23      2         1.0000000000e+08                        484741
      8      0         1.0050000000e+08                        484742
      6      0         1.0100000000e+08                        484744
      8      0         1.0400000000e+08                        484746
     23      2         1.0550000000e+08                        484751
      8      0         1.0600000000e+08                        484752
      6      0         1.0650000000e+08                        484754
      8      0         1.0700000000e+08                        484756
      6      0         1.0900000000e+08                        484760
     23      2         1.1050000000e+08                        484761
      6      0         1.1100000000e+08                        484762
     23      2         1.1150000000e+08                        484765
      6      0         1.1200000000e+08                        484766
      8      0         1.1300000000e+08                        484768
      8      0         1.1500000000e+08                        484770
     23      2         1.1550000000e+08                        484773
      8      0         1.1600000000e+08                        484774
      6      0         1.1700000000e+08                        484776
      6      0         1.2050000000e+08                        484778
      4      0         1.2100000000e+08                       2326290
      6      0         1.8550000000e+08                       2326292
     23      2         1.8600000000e+08                       2326293
      6      0         1.8650000000e+08                       2326294
     23      2         1.8700000000e+08                       2326297
      5      0         1.8750000000e+08                       4095925
      7      0         2.4800000000e+08                       4095927
      7      0         2.4850000000e+08                       4095929
      7      0         2.5100000000e+08                       4095933
      7      0         2.5150000000e+08                       4095935
      7      0         2.5300000000e+08                       4095937
      7      0         2.5450000000e+08                       4095939
      7      0         2.5500000000e+08                       4095941
      7      0         2.5600000000e+08                       4095943
      3      0         2.5650000000e+08                       4742381
      7      0         2.7850000000e+08                       4742383
      7      0         2.7900000000e+08                       4742385
      7      0         2.7950000000e+08                       4742387
      7      0         2.8000000000e+08                       4742389
      7      0         2.8200000000e+08                       4742395
      3      0         2.8300000000e+08                       8915756
     23      2         4.2550000000e+08                       8915759
      6      0         4.2600000000e+08                       8915760
      8      0         4.2800000000e+08                       8915762
     23      2         4.2950000000e+08                       8915763
      3      0         4.3000000000e+08                       9810648
      1      0         4.6050000000e+08                      12643153
      7      0         5.5800000000e+08                      12643155
      7      0         5.5850000000e+08                      12643157
      7      0         5.5900000000e+08                      12643159
      7      0         5.5950000000e+08                      12643161
     16      1         5.6100000000e+08                      12643162
      7      0         5.6150000000e+08                      12643165
      7      0         5.6250000000e+08                      12643167
      2      0         5.6300000000e+08                      12775541
     23      2         5.6950000000e+08                      12775542
      6      0         5.7050000000e+08                      12775545
      8      0         5.7250000000e+08                      12775547
      6      0         5.7300000000e+08                      12775549
     23      2         5.7550000000e+08                      12775550
     23      2         5.7600000000e+08                      12775552
      6      0         5.7650000000e+08                      12775555
     23      2         5.7700000000e+08                      12775558
      8      0         5.7750000000e+08                      12775559
     23      2         5.7800000000e+08                      12775560
      6      0         5.7850000000e+08                      12775561
      8      0         5.7950000000e+08                      12775563
      6      0         5.8000000000e+08                      12775565
      8      0         5.8100000000e+08                      12775567
      8      0         5.8150000000e+08                      12775569
      8      0         5.8200000000e+08                      12775571
     23      2         5.8250000000e+08                      12775574
      3      0         5.8350000000e+08                      15323289
      8      0         6.7150000000e+08                      15323291
      8      0         6.7200000000e+08                      15323293
      8      0         6.7450000000e+08                      15323295
     23      2         6.7500000000e+08                      15323296
     23      2         6.7550000000e+08                      15323298
     23      2         6.7600000000e+08                      15323300
      6      0         6.7650000000e+08                      15323301
      5      0         6.7700000000e+08                      16509447
      6      0         7.1850000000e+08                      16509449
     23      2         7.1950000000e+08                      16509452
      6      0         7.2000000000e+08                      16509453
      8      0         7.2050000000e+08                      16509455
      6      0         7.2500000000e+08                      16509457
     23      2         7.2550000000e+08                      16509458
      8      0         7.2600000000e+08                      16509459
     23      2         7.2650000000e+08                      16509460
      8      0         7.2700000000e+08                      16509461
     23      2         7.2750000000e+08                      16509462
      8      0         7.2800000000e+08                      16509463
      8      0         7.2900000000e+08                      16509465
     23      2         7.2950000000e+08                      16509466
     23      2         7.3000000000e+08                      16509468
