      5      0         0.0000000000e+00                             0
      5      0         5.0000000000e+05                        113400
     23      2         4.5000000000e+06                        113401
      6      0         5.0000000000e+06                        113402
     23      2         5.5000000000e+06                        113403
      6      0         6.0000000000e+06                        113406
      8      0         7.5000000000e+06                        113408
      6      0         8.5000000000e+06                        113410
      8      0         9.0000000000e+06                        113412
     23      2         1.0000000000e+07                        113413
      6      0         1.0500000000e+07                        113414
     23      2         1.1000000000e+07                        113415
      8      0         1.1500000000e+07                        113416
      5      0         1.3500000000e+07                       2869059
     23      2         1.0650000000e+08                       2869060
      8      0         1.0700000000e+08                       2869061
      8      0         1.0850000000e+08                       2869063
     23      2         1.1000000000e+08                       2869064
      6      0         1.1050000000e+08                       2869065
     23      2         1.1100000000e+08                       2869068
      4      0         1.1150000000e+08                       5194790
     23      2         1.9250000000e+08                       5194793
      8      0         1.9300000000e+08                       5194796
      6      0         1.9350000000e+08                       5194798
      6      0         1.9450000000e+08                       5194800
     23      2         1.9550000000e+08                       5194801
      6      0         1.9600000000e+08                       5194802
      4      0         1.9750000000e+08                       7633528
      8      0         2.8150000000e+08                       7633532
      1      0         2.8400000000e+08                       8434378
     23      2         3.1200000000e+08                       8434379
      8      0         3.1250000000e+08                       8434380
      6      0         3.1350000000e+08                       8434382
     23      2         3.1500000000e+08                       8434383
      6      0         3.1550000000e+08                       8434384
     23      2         3.1700000000e+08                       8434387
      8      0         3.1750000000e+08                       8434388
      6      0         3.1900000000e+08                       8434390
      6      0         3.2000000000e+08                       8434392
      6      0         3.2050000000e+08                       8434394
      4      0         3.2150000000e+08                       9666458
      7      0         3.6300000000e+08                       9666460
      7      0         3.6350000000e+08                       9666462
      7      0         3.6400000000e+08                       9666464
      7      0         3.6450000000e+08                       9666466
     14      1         3.6500000000e+08                       9666471
      7      0         3.6550000000e+08                       9666474
      7      0         3.6600000000e+08                       9666476
      7      0         3.6700000000e+08                       9666478
      7      0         3.6800000000e+08                       9666480
      7      0         3.6900000000e+08                       9666484
