     21      2         0.0000000000e+00                             0
     21      2         5.0000000000e+05                        553512
     22      2         6.6200000000e+08                        553514
     22      2         6.6250000000e+08                        553516
     24      2         6.6300000000e+08                        553518
     24      2         6.6350000000e+08                        553520
     24      2         6.6450000000e+08                        553522
     31      3         6.6500000000e+08                        553523
     24      2         6.6550000000e+08                        553526
     24      2         6.6600000000e+08                        553528
     22      2         6.6650000000e+08                        553530
     31      3         6.6700000000e+08                        553533
     31      3         6.6750000000e+08                        553535
     22      2         6.6800000000e+08                        553536
     24      2         6.6850000000e+08                        553538
     31      3         6.6900000000e+08                        553539
     24      2         6.6950000000e+08                        553544
     22      2         6.7000000000e+08                        553552
     22      2         6.7050000000e+08                        553554
     24      2         6.7100000000e+08                        553556
     24      2         6.7150000000e+08                        553560
     31      3         6.7200000000e+08                        553563
     22      2         6.7250000000e+08                        553566
     22      2         6.7300000000e+08                        553568
     22      2         6.7350000000e+08                        553572
     24      2         6.7400000000e+08                        553578
     24      2         6.7450000000e+08                        553582
     24      2         6.7500000000e+08                        553590
     22      2         6.7550000000e+08                        553592
     24      2         6.7600000000e+08                        553596
     24      2         6.7650000000e+08                        553600
     22      2         6.7700000000e+08                        553602
     24      2         6.7750000000e+08                        553604
     31      3         6.7800000000e+08                        553607
     22      2         6.7850000000e+08                        553608
     22      2         6.7900000000e+08                        553610
     24      2         6.7950000000e+08                        553616
     22      2         6.8000000000e+08                        553618
     31      3         6.8050000000e+08                        553621
     24      2         6.8100000000e+08                        553622
     22      2         6.8150000000e+08                        553624
     24      2         6.8250000000e+08                        553628
     22      2         6.8300000000e+08                        553630
     31      3         6.8350000000e+08                        553633
     24      2         6.8400000000e+08                        553636
     24      2         6.8450000000e+08                        553638
     22      2         6.8500000000e+08                        553642
     22      2         6.8550000000e+08                        553648
     24      2         6.8600000000e+08                        553650
     24      2         6.8650000000e+08                        553652
     24      2         6.8700000000e+08                        553656
     24      2         6.8750000000e+08                        553658
     31      3         6.8800000000e+08                        553659
     24      2         6.8850000000e+08                        553662
     24      2         6.8900000000e+08                        553670
     22      2         6.8950000000e+08                        553672
     22      2         6.9000000000e+08                        553674
     31      3         6.9050000000e+08                        553679
     22      2         6.9100000000e+08                        553682
     24      2         6.9150000000e+08                        553684
     22      2         6.9200000000e+08                        553688
     24      2         6.9250000000e+08                        553690
     31      3         6.9300000000e+08                        553693
     22      2         6.9350000000e+08                        553696
     22      2         6.9450000000e+08                        553698
     24      2         6.9500000000e+08                        553702
     22      2         6.9550000000e+08                        553706
     22      2         6.9650000000e+08                        553708
     31      3         6.9700000000e+08                        553713
     22      2         6.9750000000e+08                        553716
     24      2         6.9800000000e+08                        553718
     22      2         6.9850000000e+08                        553722
     31      3         6.9900000000e+08                        553725
     22      2         6.9950000000e+08                        553728
     22      2         7.0000000000e+08                        553734
     31      3         7.0200000000e+08                        553739
     24      2         7.0250000000e+08                        553742
     24      2         7.0300000000e+08                        553744
     22      2         7.0400000000e+08                        553746
     22      2         7.0450000000e+08                        553750
     31      3         7.0500000000e+08                        553753
     24      2         7.0550000000e+08                        553756
     31      3         7.0650000000e+08                        553757
     22      2         7.0700000000e+08                        553760
     22      2         7.0750000000e+08                        553766
     22      2         7.0800000000e+08                        553770
     22      2         7.0850000000e+08                        553776
     24      2         7.0900000000e+08                        553780
     22      2         7.0950000000e+08                        553782
     31      3         7.1100000000e+08                        553787
     24      2         7.1150000000e+08                        553790
     24      2         7.1200000000e+08                        553792
     22      2         7.1250000000e+08                        553796
     31      3         7.1300000000e+08                        553797
     24      2         7.1350000000e+08                        553800
     22      2         7.1400000000e+08                        553804
     22      2         7.1450000000e+08                        553808
     31      3         7.1500000000e+08                        553811
     24      2         7.1550000000e+08                        553818
     24      2         7.1600000000e+08                        553822
     22      2         7.1650000000e+08                        553826
     31      3         7.1700000000e+08                        553831
     24      2         7.1750000000e+08                        553834
     22      2         7.1800000000e+08                        553838
     22      2         7.1850000000e+08                        553842
     24      2         7.1900000000e+08                        553844
     24      2         7.1950000000e+08                        553848
     22      2         7.2050000000e+08                        553854
     24      2         7.2100000000e+08                        553858
     24      2         7.2200000000e+08                        553860
     22      2         7.2250000000e+08                        553864
     24      2         7.2300000000e+08                        553866
     22      2         7.2350000000e+08                        553868
     22      2         7.2400000000e+08                        553872
     24      2         7.2450000000e+08                        553876
     22      2         7.2550000000e+08                        553878
     31      3         7.2600000000e+08                        553881
     22      2         7.2650000000e+08                        553886
     24      2         7.2800000000e+08                        553888
     22      2         7.2900000000e+08                        553894
     31      3         7.2950000000e+08                        553899
     22      2         7.3000000000e+08                        553900
     24      2         7.3050000000e+08                        553904
     22      2         7.3150000000e+08                        553908
     24      2         7.3250000000e+08                        553912
     24      2         7.3300000000e+08                        553914
     22      2         7.3350000000e+08                        553918
     24      2         7.3400000000e+08                        553922
     22      2         7.3500000000e+08                        553928
     22      2         7.3550000000e+08                        553934
     22      2         7.3600000000e+08                        553936
     22      2         7.3650000000e+08                        553942
     31      3         7.3700000000e+08                        553947
     24      2         7.3750000000e+08                        553956
     24      2         7.3800000000e+08                        553958
     24      2         7.3900000000e+08                        553960
     31      3         7.3950000000e+08                        553961
     31      3         7.4000000000e+08                        553967
     22      2         7.4050000000e+08                        553974
     24      2         7.4150000000e+08                        553976
     22      2         7.4200000000e+08                        553982
     22      2         7.4250000000e+08                        553984
     22      2         7.4300000000e+08                        553986
     24      2         7.4350000000e+08                        553988
     22      2         7.4400000000e+08                        553990
     24      2         7.4450000000e+08                        553994
     22      2         7.4500000000e+08                        553996
     24      2         7.4550000000e+08                        554000
     27      3         7.4600000000e+08                        610625
     30      3         7.9950000000e+08                        610631
     15      1         8.0000000000e+08                        610638
     13      1         8.0050000000e+08                        752073
     32      3         8.0500000000e+08                        752074
     30      3         8.0550000000e+08                        752080
     32      3         8.0600000000e+08                        752086
     30      3         8.0650000000e+08                        752090
     11      1         8.0700000000e+08                       1011472
     32      3         8.1600000000e+08                       1011475
     30      3         8.1650000000e+08                       1011477
     32      3         8.1700000000e+08                       1011481
     32      3         8.1750000000e+08                       1011491
     15      1         8.1800000000e+08                       1011496
     32      3         8.1850000000e+08                       1011499
     32      3         8.1900000000e+08                       1011505
     32      3         8.1950000000e+08                       1011511
     30      3         8.2000000000e+08                       1011517
     30      3         8.2050000000e+08                       1011525
     32      3         8.2100000000e+08                       1011537
     15      1         8.2150000000e+08                       1011544
     32      3         8.2200000000e+08                       1011547
     30      3         8.2250000000e+08                       1011553
     32      3         8.2300000000e+08                       1011559
     30      3         8.2350000000e+08                       1011569
     30      3         8.2400000000e+08                       1011573
     30      3         8.2450000000e+08                       1011579
     32      3         8.2500000000e+08                       1011581
     32      3         8.2550000000e+08                       1011589
     32      3         8.2600000000e+08                       1011599
     30      3         8.2650000000e+08                       1011607
      9      1         8.2700000000e+08                       1182550
      7      0         8.3250000000e+08                       1182551
      7      0         8.3350000000e+08                       1182553
      7      0         8.3400000000e+08                       1182555
      7      0         8.3450000000e+08                       1182557
      7      0         8.3500000000e+08                       1182561
      4      0         8.3550000000e+08                       2896140
     23      2         8.9500000000e+08                       2896141
      6      0         8.9550000000e+08                       2896142
      8      0         8.9700000000e+08                       2896144
      1      0         8.9750000000e+08                       5165337
     23      2         9.7650000000e+08                       5165338
      6      0         9.7700000000e+08                       5165339
      8      0         9.7750000000e+08                       5165341
     23      2         9.7850000000e+08                       5165342
     23      2         9.7900000000e+08                       5165344
     23      2         9.7950000000e+08                       5165346
      2      0         9.8000000000e+08                       7555331
