      9      1         0.0000000000e+00                             0
      9      1         5.0000000000e+05                        210227
      7      0         7.5000000000e+06                        210236
      3      0         8.0000000000e+06                        857902
      8      0         3.3000000000e+07                        857904
     23      2         3.4000000000e+07                        857905
      8      0         3.4500000000e+07                        857908
      6      0         3.7000000000e+07                        857910
     23      2         3.7500000000e+07                        857913
      8      0         3.8000000000e+07                        857916
      6      0         4.2000000000e+07                        857918
     23      2         4.2500000000e+07                        857919
      8      0         4.3000000000e+07                        857920
      6      0         4.6000000000e+07                        857922
     23      2         4.8500000000e+07                        857923
      8      0         4.9000000000e+07                        857924
      6      0         4.9500000000e+07                        857926
      6      0         5.3000000000e+07                        857928
      6      0         5.3500000000e+07                        857930
     23      2         5.4500000000e+07                        857933
      6      0         5.5000000000e+07                        857934
      8      0         5.5500000000e+07                        857936
      8      0         5.6000000000e+07                        857938
      8      0         5.6500000000e+07                        857940
     23      2         5.7500000000e+07                        857941
      6      0         5.8000000000e+07                        857942
     23      2         6.1500000000e+07                        857945
      8      0         6.2000000000e+07                        857946
      2      0         6.4000000000e+07                       1585165
      3      0         8.9000000000e+07                       2924342
      1      0         1.3450000000e+08                       7124623
      6      0         2.7950000000e+08                       7124625
     23      2         2.8150000000e+08                       7124626
      8      0         2.8200000000e+08                       7124627
      8      0         2.8450000000e+08                       7124629
      5      0         2.8700000000e+08                       7537932
      7      0         3.0300000000e+08                       7537934
      7      0         3.0350000000e+08                       7537938
      7      0         3.0400000000e+08                       7537940
      7      0         3.0450000000e+08                       7537944
      7      0         3.0500000000e+08                       7537946
      7      0         3.0650000000e+08                       7537950
      7      0         3.0700000000e+08                       7537952
      7      0         3.0750000000e+08                       7537954
     14      1         3.0800000000e+08                       7537955
      7      0         3.0850000000e+08                       7537956
      7      0         3.0900000000e+08                       7537960
     16      1         3.0950000000e+08                       7537963
      7      0         3.1000000000e+08                       7537964
     16      1         3.1300000000e+08                       7537965
     16      1         3.1350000000e+08                       7537969
     10      1         3.1400000000e+08                       7557776
      7      0         3.1500000000e+08                       7557777
      7      0         3.1550000000e+08                       7557781
