     12      1         0.0000000000e+00                             0
     12      1         5.0000000000e+05                        304363
     32      3         1.0500000000e+07                        304366
     15      1         1.1000000000e+07                        304367
     10      1         1.1500000000e+07                        752238
     32      3         2.6500000000e+07                        752239
     32      3         2.7000000000e+07                        752251
     32      3         2.7500000000e+07                        752255
     32      3         2.8000000000e+07                        752257
     32      3         2.8500000000e+07                        752265
     32      3         2.9000000000e+07                        752273
     15      1         2.9500000000e+07                        752282
     32      3         3.0000000000e+07                        752293
     32      3         3.0500000000e+07                        752303
     15      1         3.1000000000e+07                        752314
     32      3         3.1500000000e+07                        752321
     32      3         3.2000000000e+07                        752331
     30      3         3.2500000000e+07                        752339
     32      3         3.3000000000e+07                        752347
     15      1         3.3500000000e+07                        752356
     15      1         3.4000000000e+07                        752362
     30      3         3.4500000000e+07                        752373
     30      3         3.5500000000e+07                        752379
     30      3         3.6000000000e+07                        752383
     15      1         3.6500000000e+07                        752390
     32      3         3.7000000000e+07                        752401
     32      3         3.7500000000e+07                        752409
     15      1         3.8500000000e+07                        752410
     30      3         3.9000000000e+07                        752415
     32      3         3.9500000000e+07                        752425
     32      3         4.0000000000e+07                        752431
     32      3         4.0500000000e+07                        752439
     30      3         4.1000000000e+07                        752445
     32      3         4.1500000000e+07                        752451
     30      3         4.2000000000e+07                        752453
     32      3         4.2500000000e+07                        752457
     30      3         4.3000000000e+07                        752463
     15      1         4.4000000000e+07                        752470
     30      3         4.4500000000e+07                        752479
     32      3         4.5000000000e+07                        752485
     30      3         4.5500000000e+07                        752493
     32      3         4.6000000000e+07                        752497
     30      3         4.6500000000e+07                        752501
     30      3         4.7000000000e+07                        752509
     15      1         4.7500000000e+07                        752514
     15      1         4.8000000000e+07                        752526
     32      3         4.8500000000e+07                        752533
     32      3         4.9000000000e+07                        752539
     15      1         4.9500000000e+07                        752548
     32      3         5.0000000000e+07                        752555
     30      3         5.0500000000e+07                        752561
     32      3         5.1000000000e+07                        752567
     32      3         5.1500000000e+07                        752571
     32      3         5.2000000000e+07                        752579
     30      3         5.2500000000e+07                        752583
     30      3         5.3000000000e+07                        752587
     30      3         5.3500000000e+07                        752591
     32      3         5.4000000000e+07                        752595
     32      3         5.4500000000e+07                        752599
     15      1         5.5000000000e+07                        752606
     30      3         5.5500000000e+07                        752613
     30      3         5.6500000000e+07                        752623
     32      3         5.7000000000e+07                        752631
     30      3         5.7500000000e+07                        752637
     30      3         5.8000000000e+07                        752641
     32      3         5.8500000000e+07                        752645
     32      3         5.9000000000e+07                        752651
     32      3         5.9500000000e+07                        752657
     15      1         6.0000000000e+07                        752664
     32      3         6.0500000000e+07                        752669
     30      3         6.1000000000e+07                        752673
