     31      3         0.0000000000e+00                             0
     22      2         5.0000000000e+05                             8
     22      2         1.0000000000e+06                            10
     31      3         1.5000000000e+06                            11
     31      3         2.0000000000e+06                            13
     24      2         2.5000000000e+06                            18
     31      3         3.0000000000e+06                            21
     22      2         3.5000000000e+06                            32
     31      3         4.0000000000e+06                            35
     22      2         4.5000000000e+06                            40
     31      3         5.5000000000e+06                            41
     24      2         6.0000000000e+06                            42
     24      2         6.5000000000e+06                            50
     31      3         7.0000000000e+06                            51
     22      2         7.5000000000e+06                            54
     22      2         8.5000000000e+06                            56
     31      3         9.0000000000e+06                            59
     31      3         9.5000000000e+06                            63
     24      2         1.0000000000e+07                            64
     31      3         1.0500000000e+07                            65
     31      3         1.1000000000e+07                            67
     22      2         1.1500000000e+07                            70
     24      2         1.2000000000e+07                            76
     31      3         1.2500000000e+07                            83
     24      2         1.3000000000e+07                            86
     22      2         1.3500000000e+07                            90
     22      2         1.4000000000e+07                            94
     22      2         1.4500000000e+07                            98
     22      2         1.5000000000e+07                           104
     31      3         1.5500000000e+07                           107
     24      2         1.6000000000e+07                           108
     24      2         1.6500000000e+07                           110
     22      2         1.7000000000e+07                           114
     22      2         1.7500000000e+07                           118
     24      2         1.8000000000e+07                           120
     22      2         1.8500000000e+07                           122
     22      2         1.9000000000e+07                           126
     22      2         1.9500000000e+07                           130
     24      2         2.0000000000e+07                           134
     22      2         2.0500000000e+07                           138
     22      2         2.1000000000e+07                           142
     22      2         2.1500000000e+07                           144
     24      2         2.2000000000e+07                           152
     22      2         2.2500000000e+07                           154
     22      2         2.3000000000e+07                           158
     24      2         2.4000000000e+07                           160
     22      2         2.4500000000e+07                           162
     22      2         2.5500000000e+07                           166
     22      2         2.6000000000e+07                           170
     22      2         2.6500000000e+07                           172
     24      2         2.7000000000e+07                           174
     22      2         2.7500000000e+07                           178
     31      3         2.8000000000e+07                           183
     22      2         2.8500000000e+07                           184
     24      2         2.9000000000e+07                           190
     24      2         2.9500000000e+07                           194
     24      2         3.0000000000e+07                           198
     24      2         3.0500000000e+07                           200
     31      3         3.1500000000e+07                           203
     24      2         3.2000000000e+07                           204
     22      2         3.2500000000e+07                           208
     22      2         3.3000000000e+07                           210
     31      3         3.3500000000e+07                           215
     22      2         3.4000000000e+07                           218
     22      2         3.5000000000e+07                           222
     31      3         3.5500000000e+07                           223
     22      2         3.6000000000e+07                           224
     31      3         3.7000000000e+07                           225
     24      2         3.7500000000e+07                           230
     22      2         3.8000000000e+07                           232
     22      2         3.8500000000e+07                           236
     22      2         3.9000000000e+07                           238
     31      3         3.9500000000e+07                           241
     24      2         4.0000000000e+07                           244
     22      2         4.0500000000e+07                           246
     22      2         4.1000000000e+07                           252
     22      2         4.1500000000e+07                           254
     24      2         4.2000000000e+07                           256
     22      2         4.3000000000e+07                           262
     22      2         4.4000000000e+07                           264
     24      2         4.4500000000e+07                           266
     31      3         4.5000000000e+07                           271
     22      2         4.5500000000e+07                           274
     22      2         4.6000000000e+07                           276
     24      2         4.6500000000e+07                           280
     22      2         4.7000000000e+07                           284
     24      2         4.7500000000e+07                           286
     24      2         4.8000000000e+07                           288
     31      3         4.8500000000e+07                           289
     24      2         4.9000000000e+07                           292
     31      3         4.9500000000e+07                           297
     24      2         5.0000000000e+07                           304
     24      2         5.0500000000e+07                           312
     31      3         5.1000000000e+07                           317
     31      3         5.1500000000e+07                           319
     31      3         5.2000000000e+07                           325
     22      2         5.2500000000e+07                           334
     22      2         5.3000000000e+07                           340
     24      2         5.3500000000e+07                           342
     22      2         5.4000000000e+07                           346
     24      2         5.5000000000e+07                           348
     24      2         5.6000000000e+07                           350
     24      2         5.6500000000e+07                           352
     24      2         5.7000000000e+07                           354
     31      3         5.8000000000e+07                           359
     24      2         5.8500000000e+07                           362
     31      3         5.9500000000e+07                           369
     22      2         6.0000000000e+07                           370
     24      2         6.0500000000e+07                           372
     22      2         6.1000000000e+07                           374
     24      2         6.1500000000e+07                           378
     24      2         6.2000000000e+07                           382
     22      2         6.2500000000e+07                           384
     24      2         6.3000000000e+07                           386
     31      3         6.3500000000e+07                           391
     22      2         6.4000000000e+07                           398
     24      2         6.4500000000e+07                           404
     22      2         6.5000000000e+07                           408
     24      2         6.5500000000e+07                           410
     22      2         6.6000000000e+07                           414
     24      2         6.7000000000e+07                           418
     24      2         6.7500000000e+07                           420
     24      2         6.8000000000e+07                           422
     24      2         6.8500000000e+07                           426
     31      3         6.9500000000e+07                           427
     24      2         7.0000000000e+07                           428
     31      3         7.0500000000e+07                           431
     24      2         7.1000000000e+07                           436
     22      2         7.1500000000e+07                           438
     24      2         7.2000000000e+07                           440
     22      2         7.2500000000e+07                           450
     24      2         7.3000000000e+07                           452
     24      2         7.3500000000e+07                           454
     31      3         7.4000000000e+07                           457
     31      3         7.4500000000e+07                           461
     24      2         7.5000000000e+07                           462
     24      2         7.5500000000e+07                           464
     31      3         7.6000000000e+07                           467
     31      3         7.6500000000e+07                           469
     24      2         7.7000000000e+07                           478
     22      2         7.7500000000e+07                           486
     24      2         7.9000000000e+07                           490
     24      2         7.9500000000e+07                           492
     22      2         8.0000000000e+07                           496
     22      2         8.0500000000e+07                           498
     22      2         8.1000000000e+07                           500
     22      2         8.1500000000e+07                           504
     24      2         8.2000000000e+07                           508
     22      2         8.2500000000e+07                           512
     24      2         8.3000000000e+07                           514
     22      2         8.3500000000e+07                           516
     22      2         8.4500000000e+07                           518
     24      2         8.5000000000e+07                           522
     22      2         8.5500000000e+07                           524
     22      2         8.6000000000e+07                           528
     31      3         8.6500000000e+07                           531
     24      2         8.7000000000e+07                           536
     24      2         8.7500000000e+07                           538
     24      2         8.8000000000e+07                           544
     24      2         8.8500000000e+07                           546
     24      2         8.9500000000e+07                           548
     22      2         9.0500000000e+07                           550
     31      3         9.1500000000e+07                           555
     31      3         9.2000000000e+07                           561
     24      2         9.2500000000e+07                           568
     24      2         9.3000000000e+07                           572
     31      3         9.3500000000e+07                           577
     22      2         9.4000000000e+07                           586
     22      2         9.4500000000e+07                           590
     22      2         9.5000000000e+07                           592
     22      2         9.5500000000e+07                           596
     31      3         9.6500000000e+07                           599
     24      2         9.7000000000e+07                           602
     24      2         9.8500000000e+07                           610
     31      3         9.9000000000e+07                           613
     24      2         9.9500000000e+07                           622
     24      2         1.0000000000e+08                           626
     24      2         1.0050000000e+08                           628
     22      2         1.0250000000e+08                           632
     22      2         1.0300000000e+08                           638
     31      3         1.0350000000e+08                           643
     24      2         1.0400000000e+08                           650
     22      2         1.0500000000e+08                           654
     22      2         1.0550000000e+08                           656
     24      2         1.0600000000e+08                           660
     31      3         1.0650000000e+08                           661
     22      2         1.0700000000e+08                           664
     22      2         1.0750000000e+08                           666
     31      3         1.0800000000e+08                           667
     22      2         1.0850000000e+08                           672
     31      3         1.0900000000e+08                           675
     22      2         1.0950000000e+08                           678
     22      2         1.1000000000e+08                           680
     22      2         1.1050000000e+08                           682
     22      2         1.1100000000e+08                           688
     31      3         1.1200000000e+08                           691
     24      2         1.1250000000e+08                           694
     31      3         1.1300000000e+08                           695
     22      2         1.1350000000e+08                           696
     24      2         1.1400000000e+08                           698
     24      2         1.1450000000e+08                           700
     24      2         1.1500000000e+08                           706
     24      2         1.1550000000e+08                           712
     22      2         1.1600000000e+08                           714
     22      2         1.1750000000e+08                           718
     24      2         1.1800000000e+08                           722
     22      2         1.1900000000e+08                           724
     24      2         1.2000000000e+08                           732
     31      3         1.2050000000e+08                           735
     24      2         1.2100000000e+08                           738
     22      2         1.2150000000e+08                           740
     31      3         1.2200000000e+08                           741
     31      3         1.2250000000e+08                           745
     22      2         1.2300000000e+08                           748
     31      3         1.2350000000e+08                           753
     31      3         1.2400000000e+08                           755
     31      3         1.2450000000e+08                           761
     24      2         1.2500000000e+08                           770
     22      2         1.2550000000e+08                           774
     22      2         1.2600000000e+08                           776
     31      3         1.2650000000e+08                           781
     22      2         1.2700000000e+08                           784
     22      2         1.2750000000e+08                           786
     31      3         1.2850000000e+08                           791
     22      2         1.2900000000e+08                           792
     31      3         1.2950000000e+08                           793
     22      2         1.3000000000e+08                           796
     22      2         1.3050000000e+08                           800
     22      2         1.3150000000e+08                           802
     22      2         1.3200000000e+08                           804
     24      2         1.3350000000e+08                           808
     31      3         1.3400000000e+08                           813
     24      2         1.3450000000e+08                           816
     24      2         1.3500000000e+08                           820
     24      2         1.3550000000e+08                           826
     22      2         1.3600000000e+08                           830
     31      3         1.3650000000e+08                           831
     22      2         1.3700000000e+08                           834
     31      3         1.3750000000e+08                           839
     22      2         1.3800000000e+08                           840
     24      2         1.3850000000e+08                           844
     22      2         1.3900000000e+08                           848
     22      2         1.3950000000e+08                           850
     31      3         1.4050000000e+08                           855
     24      2         1.4100000000e+08                           862
     24      2         1.4150000000e+08                           866
     31      3         1.4200000000e+08                           873
     22      2         1.4250000000e+08                           876
     31      3         1.4300000000e+08                           881
     24      2         1.4350000000e+08                           884
     24      2         1.4400000000e+08                           888
     22      2         1.4450000000e+08                           892
     31      3         1.4500000000e+08                           901
     22      2         1.4550000000e+08                           910
     31      3         1.4600000000e+08                           915
     31      3         1.4650000000e+08                           919
     31      3         1.4700000000e+08                           921
     24      2         1.4750000000e+08                           924
     22      2         1.4800000000e+08                           926
     22      2         1.4850000000e+08                           928
     24      2         1.4900000000e+08                           932
     24      2         1.5000000000e+08                           936
     24      2         1.5050000000e+08                           940
     22      2         1.5100000000e+08                           942
     22      2         1.5150000000e+08                           946
     22      2         1.5200000000e+08                           950
     24      2         1.5250000000e+08                           952
     31      3         1.5300000000e+08                           955
     22      2         1.5350000000e+08                           962
     24      2         1.5400000000e+08                           970
     31      3         1.5450000000e+08                           971
     31      3         1.5500000000e+08                           975
     31      3         1.5550000000e+08                           979
     24      2         1.5600000000e+08                           980
     22      2         1.5650000000e+08                           982
     31      3         1.5700000000e+08                           985
     31      3         1.5750000000e+08                           989
     31      3         1.5800000000e+08                           993
     31      3         1.5850000000e+08                           997
     22      2         1.5900000000e+08                          1000
     31      3         1.5950000000e+08                          1003
