     13      1         0.0000000000e+00                             0
     13      1         5.0000000000e+05                        562145
      7      0         1.9000000000e+07                        562146
     16      1         1.9500000000e+07                        562151
      7      0         2.0000000000e+07                        562152
      7      0         2.0500000000e+07                        562156
      7      0         2.1000000000e+07                        562158
      7      0         2.2500000000e+07                        562162
     16      1         2.3000000000e+07                        562163
      7      0         2.3500000000e+07                        562168
     16      1         2.5000000000e+07                        562173
      7      0         2.5500000000e+07                        562178
      1      0         2.6000000000e+07                       2094318
     23      2         7.9000000000e+07                       2094321
      8      0         7.9500000000e+07                       2094322
      6      0         8.1500000000e+07                       2094324
      6      0         8.2500000000e+07                       2094326
      2      0         8.4000000000e+07                       4171058
      6      0         1.5400000000e+08                       4171060
      6      0         1.5550000000e+08                       4171064
      6      0         1.5650000000e+08                       4171066
      3      0         1.5900000000e+08                      12082825
      6      0         4.2850000000e+08                      12082827
      8      0         4.3000000000e+08                      12082829
      8      0         4.3300000000e+08                      12082831
      6      0         4.3400000000e+08                      12082833
      8      0         4.3450000000e+08                      12082835
      8      0         4.3550000000e+08                      12082837
      6      0         4.3750000000e+08                      12082839
      6      0         4.3900000000e+08                      12082841
     23      2         4.3950000000e+08                      12082842
      8      0         4.4000000000e+08                      12082845
      6      0         4.4100000000e+08                      12082849
      8      0         4.4200000000e+08                      12082851
      6      0         4.4250000000e+08                      12082855
     23      2         4.4650000000e+08                      12082856
      8      0         4.4700000000e+08                      12082857
      8      0         4.4750000000e+08                      12082859
     23      2         4.4800000000e+08                      12082860
      8      0         4.4850000000e+08                      12082861
      3      0         4.4950000000e+08                      13238329
      3      0         4.9200000000e+08                      14149354
      7      0         5.2850000000e+08                      14149358
      7      0         5.2950000000e+08                      14149360
      7      0         5.3000000000e+08                      14149362
      7      0         5.3200000000e+08                      14149366
     14      1         5.3250000000e+08                      14149371
      7      0         5.3300000000e+08                      14149376
      7      0         5.3350000000e+08                      14149378
      7      0         5.3400000000e+08                      14149382
      7      0         5.3450000000e+08                      14149386
      7      0         5.3550000000e+08                      14149390
      7      0         5.3600000000e+08                      14149392
      7      0         5.3650000000e+08                      14149394
      7      0         5.3700000000e+08                      14149398
      7      0         5.3800000000e+08                      14149402
      7      0         5.3900000000e+08                      14149404
      7      0         5.3950000000e+08                      14149406
     12      1         5.4000000000e+08                      14430253
     14      1         5.4950000000e+08                      14430255
      7      0         5.5000000000e+08                      14430258
      7      0         5.5050000000e+08                      14430264
      7      0         5.5150000000e+08                      14430266
      7      0         5.5200000000e+08                      14430270
      7      0         5.5250000000e+08                      14430272
      7      0         5.5350000000e+08                      14430274
      7      0         5.5550000000e+08                      14430276
      7      0         5.5600000000e+08                      14430278
      7      0         5.5650000000e+08                      14430282
      7      0         5.5750000000e+08                      14430284
      7      0         5.5800000000e+08                      14430288
      7      0         5.5900000000e+08                      14430290
      7      0         5.5950000000e+08                      14430292
     14      1         5.6000000000e+08                      14430295
      7      0         5.6050000000e+08                      14430296
     16      1         5.6100000000e+08                      14430297
      7      0         5.6150000000e+08                      14430298
      7      0         5.6200000000e+08                      14430302
     16      1         5.6250000000e+08                      14430305
      7      0         5.6300000000e+08                      14430306
      7      0         5.6350000000e+08                      14430308
      7      0         5.6450000000e+08                      14430310
      7      0         5.6500000000e+08                      14430314
      7      0         5.6550000000e+08                      14430316
      7      0         5.6750000000e+08                      14430320
     14      1         5.6850000000e+08                      14430323
      7      0         5.6900000000e+08                      14430324
      7      0         5.6950000000e+08                      14430326
      7      0         5.7000000000e+08                      14430328
      7      0         5.7200000000e+08                      14430330
      7      0         5.7250000000e+08                      14430332
      7      0         5.7300000000e+08                      14430334
      7      0         5.7350000000e+08                      14430336
      7      0         5.7400000000e+08                      14430342
     16      1         5.7450000000e+08                      14430343
      7      0         5.7500000000e+08                      14430344
      7      0         5.7650000000e+08                      14430348
      7      0         5.7700000000e+08                      14430350
      7      0         5.7750000000e+08                      14430354
      7      0         5.7850000000e+08                      14430356
      7      0         5.7950000000e+08                      14430358
      7      0         5.8000000000e+08                      14430360
      7      0         5.8050000000e+08                      14430362
      7      0         5.8250000000e+08                      14430366
      7      0         5.8350000000e+08                      14430368
      7      0         5.8400000000e+08                      14430370
      7      0         5.8500000000e+08                      14430372
      7      0         5.8550000000e+08                      14430376
      7      0         5.8700000000e+08                      14430378
      7      0         5.8800000000e+08                      14430380
      7      0         5.8900000000e+08                      14430382
      7      0         5.8950000000e+08                      14430386
      7      0         5.9000000000e+08                      14430390
      7      0         5.9050000000e+08                      14430392
      7      0         5.9100000000e+08                      14430394
      7      0         5.9150000000e+08                      14430398
      7      0         5.9200000000e+08                      14430400
      7      0         5.9250000000e+08                      14430402
      7      0         5.9400000000e+08                      14430404
      7      0         5.9450000000e+08                      14430410
      7      0         5.9550000000e+08                      14430412
      7      0         5.9650000000e+08                      14430414
      7      0         5.9900000000e+08                      14430416
      7      0         5.9950000000e+08                      14430418
      7      0         6.0000000000e+08                      14430422
      7      0         6.0050000000e+08                      14430424
      9      1         6.0100000000e+08                      14756368
      7      0         6.1200000000e+08                      14756369
      7      0         6.1250000000e+08                      14756373
      7      0         6.1300000000e+08                      14756375
     14      1         6.1350000000e+08                      14756376
      7      0         6.1400000000e+08                      14756383
      5      0         6.1450000000e+08                      17091911
      6      0         6.9450000000e+08                      17091913
      6      0         6.9600000000e+08                      17091915
      8      0         6.9650000000e+08                      17091917
     23      2         6.9750000000e+08                      17091918
      8      0         6.9800000000e+08                      17091919
     23      2         6.9850000000e+08                      17091922
      6      0         6.9900000000e+08                      17091923
     23      2         7.0000000000e+08                      17091924
     23      2         7.0050000000e+08                      17091926
     23      2         7.0100000000e+08                      17091928
      8      0         7.0150000000e+08                      17091931
     23      2         7.0200000000e+08                      17091932
      6      0         7.0250000000e+08                      17091935
      6      0         7.0350000000e+08                      17091937
      6      0         7.0400000000e+08                      17091939
      8      0         7.0550000000e+08                      17091941
      8      0         7.0600000000e+08                      17091943
     23      2         7.0800000000e+08                      17091944
      8      0         7.0850000000e+08                      17091945
      8      0         7.1050000000e+08                      17091947
      8      0         7.1200000000e+08                      17091949
      8      0         7.1250000000e+08                      17091951
      8      0         7.1350000000e+08                      17091955
      6      0         7.1400000000e+08                      17091957
      8      0         7.1450000000e+08                      17091959
      6      0         7.1650000000e+08                      17091961
     23      2         7.2050000000e+08                      17091964
      8      0         7.2100000000e+08                      17091965
      1      0         7.2250000000e+08                      17292159
      7      0         7.3000000000e+08                      17292161
      7      0         7.3050000000e+08                      17292163
      7      0         7.3100000000e+08                      17292167
      7      0         7.3150000000e+08                      17292169
      7      0         7.3200000000e+08                      17292173
      7      0         7.3300000000e+08                      17292175
      7      0         7.3400000000e+08                      17292177
     14      1         7.3450000000e+08                      17292180
      7      0         7.3500000000e+08                      17292183
      7      0         7.3600000000e+08                      17292187
      7      0         7.3650000000e+08                      17292189
      7      0         7.3750000000e+08                      17292193
      7      0         7.3800000000e+08                      17292195
      7      0         7.3850000000e+08                      17292197
      7      0         7.3900000000e+08                      17292199
      7      0         7.3950000000e+08                      17292201
      7      0         7.4000000000e+08                      17292203
      7      0         7.4050000000e+08                      17292207
     14      1         7.4100000000e+08                      17292208
      7      0         7.4150000000e+08                      17292211
      7      0         7.4200000000e+08                      17292213
      7      0         7.4250000000e+08                      17292217
      7      0         7.4350000000e+08                      17292219
      7      0         7.4400000000e+08                      17292223
      7      0         7.4450000000e+08                      17292225
      7      0         7.4500000000e+08                      17292227
      7      0         7.4550000000e+08                      17292229
      7      0         7.4700000000e+08                      17292231
      7      0         7.4750000000e+08                      17292233
      7      0         7.4800000000e+08                      17292235
      7      0         7.4850000000e+08                      17292237
      2      0         7.4950000000e+08                      17982175
      8      0         7.7350000000e+08                      17982177
      3      0         7.7550000000e+08                      18013576
      8      0         7.7750000000e+08                      18013580
     23      2         7.7900000000e+08                      18013581
      8      0         7.7950000000e+08                      18013582
      6      0         7.8050000000e+08                      18013584
      8      0         7.8100000000e+08                      18013586
      6      0         7.8200000000e+08                      18013588
     23      2         7.8400000000e+08                      18013589
      6      0         7.8450000000e+08                      18013590
      6      0         7.8500000000e+08                      18013592
      6      0         7.8600000000e+08                      18013594
      8      0         7.8650000000e+08                      18013596
     23      2         7.8750000000e+08                      18013597
      6      0         7.8800000000e+08                      18013598
      8      0         7.9150000000e+08                      18013602
     23      2         7.9300000000e+08                      18013603
      6      0         7.9350000000e+08                      18013606
     23      2         7.9500000000e+08                      18013607
      6      0         7.9600000000e+08                      18013608
      6      0         7.9650000000e+08                      18013610
      6      0         7.9700000000e+08                      18013612
      6      0         7.9750000000e+08                      18013614
      8      0         7.9800000000e+08                      18013616
     23      2         7.9850000000e+08                      18013617
      8      0         7.9900000000e+08                      18013620
      6      0         8.0000000000e+08                      18013622
      8      0         8.0150000000e+08                      18013624
     23      2         8.0200000000e+08                      18013625
      6      0         8.0250000000e+08                      18013626
      8      0         8.0300000000e+08                      18013628
      8      0         8.0350000000e+08                      18013630
     23      2         8.0500000000e+08                      18013631
      6      0         8.0550000000e+08                      18013634
      8      0         8.0600000000e+08                      18013636
      8      0         8.0800000000e+08                      18013638
      8      0         8.0900000000e+08                      18013640
      6      0         8.1050000000e+08                      18013642
      6      0         8.1100000000e+08                      18013644
      8      0         8.1150000000e+08                      18013646
      8      0         8.1200000000e+08                      18013650
     23      2         8.1250000000e+08                      18013651
      6      0         8.1300000000e+08                      18013652
     23      2         8.1350000000e+08                      18013653
      6      0         8.1450000000e+08                      18013656
     23      2         8.1500000000e+08                      18013657
      5      0         8.1550000000e+08                      19621501
      7      0         8.7100000000e+08                      19621503
      7      0         8.7200000000e+08                      19621507
      7      0         8.7250000000e+08                      19621509
     14      1         8.7300000000e+08                      19621510
      7      0         8.7350000000e+08                      19621511
      7      0         8.7400000000e+08                      19621513
      7      0         8.7450000000e+08                      19621515
      7      0         8.7500000000e+08                      19621521
      7      0         8.7600000000e+08                      19621523
      7      0         8.7750000000e+08                      19621525
     14      1         8.7800000000e+08                      19621528
     14      1         8.7850000000e+08                      19621536
      7      0         8.7900000000e+08                      19621539
      7      0         8.7950000000e+08                      19621543
      7      0         8.8000000000e+08                      19621547
     14      1         8.8100000000e+08                      19621550
      7      0         8.8150000000e+08                      19621555
     16      1         8.8250000000e+08                      19621556
      7      0         8.8300000000e+08                      19621559
      9      1         8.8450000000e+08                      19829340
      7      0         8.9150000000e+08                      19829341
      7      0         8.9200000000e+08                      19829343
     10      1         8.9250000000e+08                      19919330
     32      3         8.9550000000e+08                      19919337
     32      3         8.9600000000e+08                      19919349
     30      3         8.9650000000e+08                      19919355
     30      3         8.9700000000e+08                      19919365
     32      3         8.9750000000e+08                      19919367
     32      3         8.9800000000e+08                      19919373
     15      1         8.9850000000e+08                      19919384
     30      3         8.9900000000e+08                      19919393
     32      3         8.9950000000e+08                      19919395
     32      3         9.0000000000e+08                      19919399
     32      3         9.0050000000e+08                      19919405
     15      1         9.0100000000e+08                      19919414
     30      3         9.0150000000e+08                      19919419
     30      3         9.0200000000e+08                      19919427
     30      3         9.0250000000e+08                      19919449
     30      3         9.0300000000e+08                      19919457
     30      3         9.0350000000e+08                      19919465
     32      3         9.0400000000e+08                      19919471
     32      3         9.0450000000e+08                      19919481
     32      3         9.0500000000e+08                      19919487
     30      3         9.0550000000e+08                      19919493
     32      3         9.0600000000e+08                      19919497
     32      3         9.0650000000e+08                      19919501
     30      3         9.0700000000e+08                      19919509
     30      3         9.0750000000e+08                      19919515
     32      3         9.0800000000e+08                      19919527
     32      3         9.0850000000e+08                      19919531
     32      3         9.0900000000e+08                      19919533
     32      3         9.0950000000e+08                      19919537
     32      3         9.1000000000e+08                      19919543
     32      3         9.1050000000e+08                      19919547
     32      3         9.1100000000e+08                      19919549
     15      1         9.1150000000e+08                      19919556
     32      3         9.1200000000e+08                      19919559
