     20      2         0.0000000000e+00                             0
     20      2         5.0000000000e+05                        138014
     22      2         1.6550000000e+08                        138016
     24      2         1.6600000000e+08                        138020
     22      2         1.6650000000e+08                        138022
     22      2         1.6700000000e+08                        138026
     31      3         1.6750000000e+08                        138031
     24      2         1.6800000000e+08                        138036
     22      2         1.6850000000e+08                        138040
     24      2         1.6900000000e+08                        138042
     31      3         1.6950000000e+08                        138049
     24      2         1.7000000000e+08                        138054
     31      3         1.7050000000e+08                        138055
     31      3         1.7100000000e+08                        138061
     24      2         1.7150000000e+08                        138064
     22      2         1.7200000000e+08                        138066
     24      2         1.7250000000e+08                        138070
     31      3         1.7300000000e+08                        138075
     22      2         1.7350000000e+08                        138078
     31      3         1.7400000000e+08                        138083
     31      3         1.7450000000e+08                        138087
     31      3         1.7500000000e+08                        138089
     22      2         1.7550000000e+08                        138094
     22      2         1.7600000000e+08                        138096
     31      3         1.7650000000e+08                        138097
     31      3         1.7700000000e+08                        138099
     31      3         1.7750000000e+08                        138103
     24      2         1.7800000000e+08                        138110
     22      2         1.7850000000e+08                        138118
     22      2         1.7900000000e+08                        138124
     22      2         1.7950000000e+08                        138126
     22      2         1.8000000000e+08                        138132
     22      2         1.8050000000e+08                        138134
     22      2         1.8150000000e+08                        138136
     24      2         1.8200000000e+08                        138142
     31      3         1.8250000000e+08                        138143
     22      2         1.8300000000e+08                        138148
     21      2         1.8350000000e+08                        335710
     24      2         4.1850000000e+08                        335712
     24      2         4.1900000000e+08                        335714
     31      3         4.1950000000e+08                        335715
     22      2         4.2000000000e+08                        335718
     24      2         4.2050000000e+08                        335722
     31      3         4.2100000000e+08                        335725
     24      2         4.2150000000e+08                        335726
     24      2         4.2200000000e+08                        335728
     22      2         4.2250000000e+08                        335730
     24      2         4.2300000000e+08                        335732
     31      3         4.2350000000e+08                        335735
     24      2         4.2400000000e+08                        335738
     22      2         4.2550000000e+08                        335742
     22      2         4.2600000000e+08                        335748
     31      3         4.2650000000e+08                        335749
     24      2         4.2700000000e+08                        335750
     24      2         4.2750000000e+08                        335754
     22      2         4.2950000000e+08                        335756
     24      2         4.3000000000e+08                        335760
     22      2         4.3050000000e+08                        335762
     31      3         4.3100000000e+08                        335767
     24      2         4.3150000000e+08                        335772
     22      2         4.3200000000e+08                        335776
     22      2         4.3250000000e+08                        335778
     22      2         4.3350000000e+08                        335780
     22      2         4.3400000000e+08                        335784
     24      2         4.3450000000e+08                        335786
     24      2         4.3500000000e+08                        335788
     22      2         4.3550000000e+08                        335792
     31      3         4.3600000000e+08                        335793
     22      2         4.3650000000e+08                        335794
     31      3         4.3700000000e+08                        335795
     22      2         4.3750000000e+08                        335798
     31      3         4.3800000000e+08                        335801
     24      2         4.3850000000e+08                        335804
     22      2         4.3950000000e+08                        335806
     22      2         4.4100000000e+08                        335808
     31      3         4.4200000000e+08                        335813
     31      3         4.4250000000e+08                        335817
     22      2         4.4300000000e+08                        335818
     24      2         4.4350000000e+08                        335820
     24      2         4.4400000000e+08                        335822
     22      2         4.4450000000e+08                        335824
     24      2         4.4550000000e+08                        335830
     24      2         4.4700000000e+08                        335832
     31      3         4.4750000000e+08                        335837
     24      2         4.4800000000e+08                        335840
     22      2         4.4850000000e+08                        335846
     22      2         4.4900000000e+08                        335850
     22      2         4.4950000000e+08                        335854
     31      3         4.5000000000e+08                        335857
     24      2         4.5050000000e+08                        335864
     31      3         4.5100000000e+08                        335865
     24      2         4.5150000000e+08                        335868
     24      2         4.5200000000e+08                        335872
     24      2         4.5250000000e+08                        335874
     22      2         4.5300000000e+08                        335876
     22      2         4.5350000000e+08                        335878
     22      2         4.5400000000e+08                        335886
     31      3         4.5450000000e+08                        335889
     22      2         4.5500000000e+08                        335892
