     19      2         0.0000000000e+00                             0
     19      2         5.0000000000e+05                        297169
     22      2         3.5450000000e+08                        297173
     31      3         3.5500000000e+08                        297178
     31      3         3.5550000000e+08                        297180
     24      2         3.5600000000e+08                        297183
     22      2         3.5650000000e+08                        297185
     22      2         3.5700000000e+08                        297187
     22      2         3.5750000000e+08                        297189
     31      3         3.5850000000e+08                        297192
     22      2         3.5900000000e+08                        297197
     22      2         3.5950000000e+08                        297201
     22      2         3.6000000000e+08                        297203
     22      2         3.6050000000e+08                        297209
     24      2         3.6150000000e+08                        297213
     31      3         3.6200000000e+08                        297220
     24      2         3.6250000000e+08                        297221
     22      2         3.6300000000e+08                        297223
     24      2         3.6350000000e+08                        297231
     24      2         3.6400000000e+08                        297233
     24      2         3.6450000000e+08                        297235
     24      2         3.6500000000e+08                        297237
     22      2         3.6550000000e+08                        297239
     24      2         3.6600000000e+08                        297243
     22      2         3.6650000000e+08                        297245
     24      2         3.6700000000e+08                        297249
     31      3         3.6800000000e+08                        297252
     22      2         3.6850000000e+08                        297255
     31      3         3.6950000000e+08                        297258
     24      2         3.7000000000e+08                        297261
     24      2         3.7050000000e+08                        297265
     22      2         3.7100000000e+08                        297269
     22      2         3.7150000000e+08                        297275
     24      2         3.7200000000e+08                        297279
     22      2         3.7250000000e+08                        297281
     24      2         3.7300000000e+08                        297285
     31      3         3.7350000000e+08                        297290
     22      2         3.7400000000e+08                        297291
     31      3         3.7450000000e+08                        297296
     24      2         3.7500000000e+08                        297299
     22      2         3.7550000000e+08                        297303
     22      2         3.7600000000e+08                        297305
     22      2         3.7700000000e+08                        297311
     24      2         3.7750000000e+08                        297313
     31      3         3.7800000000e+08                        297314
     24      2         3.7850000000e+08                        297317
     24      2         3.7900000000e+08                        297323
     24      2         3.7950000000e+08                        297325
     24      2         3.8000000000e+08                        297327
     24      2         3.8050000000e+08                        297329
     31      3         3.8100000000e+08                        297334
     22      2         3.8150000000e+08                        297337
     24      2         3.8200000000e+08                        297339
     22      2         3.8300000000e+08                        297343
     22      2         3.8350000000e+08                        297345
     22      2         3.8400000000e+08                        297347
     22      2         3.8450000000e+08                        297349
     24      2         3.8500000000e+08                        297353
     24      2         3.8550000000e+08                        297355
     31      3         3.8650000000e+08                        297358
     22      2         3.8700000000e+08                        297361
     24      2         3.8750000000e+08                        297363
     24      2         3.8850000000e+08                        297367
     22      2         3.8900000000e+08                        297371
     22      2         3.8950000000e+08                        297375
     24      2         3.9100000000e+08                        297383
     31      3         3.9150000000e+08                        297384
     22      2         3.9200000000e+08                        297387
     31      3         3.9250000000e+08                        297390
     24      2         3.9300000000e+08                        297393
     24      2         3.9350000000e+08                        297395
     22      2         3.9400000000e+08                        297399
     22      2         3.9450000000e+08                        297403
     24      2         3.9500000000e+08                        297409
     24      2         3.9600000000e+08                        297413
     22      2         3.9650000000e+08                        297419
     31      3         3.9700000000e+08                        297420
     22      2         3.9750000000e+08                        297421
     22      2         3.9800000000e+08                        297427
     24      2         3.9850000000e+08                        297431
     22      2         3.9900000000e+08                        297433
