     32      3         0.0000000000e+00                             0
     32      3         5.0000000000e+05                             5
     30      3         1.0000000000e+06                             9
     32      3         1.5000000000e+06                            13
     32      3         2.0000000000e+06                            25
     15      1         2.5000000000e+06                            34
     32      3         3.0000000000e+06                            39
     32      3         3.5000000000e+06                            49
      9      1         4.0000000000e+06                        465674
      7      0         1.9500000000e+07                        465675
      7      0         2.0500000000e+07                        465679
      7      0         2.2000000000e+07                        465683
      7      0         2.3500000000e+07                        465687
      3      0         2.4000000000e+07                       1870257
      6      0         7.3500000000e+07                       1870259
      8      0         7.6500000000e+07                       1870261
      8      0         7.7000000000e+07                       1870263
     23      2         7.9000000000e+07                       1870266
      8      0         7.9500000000e+07                       1870267
      8      0         8.0000000000e+07                       1870269
     23      2         8.1000000000e+07                       1870272
      6      0         8.1500000000e+07                       1870273
      6      0         8.2000000000e+07                       1870275
      6      0         8.3000000000e+07                       1870277
     23      2         8.5500000000e+07                       1870282
      6      0         8.6000000000e+07                       1870285
      8      0         8.8000000000e+07                       1870289
      6      0         8.8500000000e+07                       1870291
      8      0         9.0000000000e+07                       1870293
      8      0         9.3500000000e+07                       1870295
     23      2         9.4000000000e+07                       1870296
      6      0         9.4500000000e+07                       1870297
     23      2         9.6000000000e+07                       1870298
      8      0         9.6500000000e+07                       1870299
      6      0         9.7000000000e+07                       1870303
      1      0         9.7500000000e+07                       6976527
     23      2         2.7100000000e+08                       6976530
      6      0         2.7150000000e+08                       6976531
     23      2         2.7400000000e+08                       6976532
      8      0         2.7450000000e+08                       6976533
      8      0         2.7500000000e+08                       6976535
     23      2         2.7600000000e+08                       6976538
      2      0         2.7650000000e+08                       8204994
     23      2         3.1950000000e+08                       8204995
      4      0         3.2000000000e+08                       8413980
     23      2         3.3250000000e+08                       8413981
      8      0         3.3300000000e+08                       8413982
      6      0         3.3400000000e+08                       8413984
      8      0         3.3550000000e+08                       8413986
      8      0         3.3850000000e+08                       8413988
     23      2         3.3900000000e+08                       8413989
     23      2         3.3950000000e+08                       8413991
      6      0         3.4000000000e+08                       8413992
     23      2         3.4050000000e+08                       8413993
      8      0         3.4100000000e+08                       8413994
     23      2         3.4250000000e+08                       8413997
      8      0         3.4300000000e+08                       8414000
      6      0         3.4350000000e+08                       8414004
      6      0         3.4600000000e+08                       8414006
      6      0         3.4750000000e+08                       8414008
      6      0         3.4850000000e+08                       8414010
     23      2         3.4900000000e+08                       8414011
      8      0         3.4950000000e+08                       8414012
      6      0         3.5000000000e+08                       8414014
      6      0         3.5100000000e+08                       8414016
     23      2         3.5400000000e+08                       8414017
      6      0         3.5450000000e+08                       8414020
      8      0         3.5500000000e+08                       8414022
      6      0         3.5750000000e+08                       8414024
      6      0         3.5950000000e+08                       8414026
      6      0         3.6050000000e+08                       8414028
      8      0         3.6150000000e+08                       8414030
     23      2         3.6200000000e+08                       8414031
     23      2         3.6250000000e+08                       8414033
      8      0         3.6300000000e+08                       8414036
      6      0         3.6400000000e+08                       8414038
      6      0         3.6550000000e+08                       8414040
     23      2         3.6600000000e+08                       8414041
      6      0         3.6650000000e+08                       8414042
     23      2         3.6700000000e+08                       8414043
      6      0         3.6750000000e+08                       8414044
      6      0         3.6850000000e+08                       8414046
     23      2         3.6950000000e+08                       8414047
     23      2         3.7000000000e+08                       8414049
      8      0         3.7050000000e+08                       8414050
     23      2         3.7300000000e+08                       8414051
      8      0         3.7350000000e+08                       8414052
      3      0         3.7500000000e+08                      12273150
      7      0         5.0550000000e+08                      12273154
      7      0         5.0600000000e+08                      12273160
      7      0         5.0700000000e+08                      12273162
      7      0         5.0750000000e+08                      12273168
      7      0         5.0800000000e+08                      12273172
      7      0         5.0900000000e+08                      12273176
      7      0         5.0950000000e+08                      12273178
      7      0         5.1000000000e+08                      12273180
      7      0         5.1100000000e+08                      12273184
      7      0         5.1150000000e+08                      12273186
      7      0         5.1200000000e+08                      12273190
      7      0         5.1250000000e+08                      12273192
      7      0         5.1300000000e+08                      12273196
      4      0         5.1350000000e+08                      14810245
      6      0         6.0100000000e+08                      14810247
      8      0         6.0150000000e+08                      14810249
     23      2         6.0250000000e+08                      14810250
      3      0         6.0300000000e+08                      16877496
      7      0         6.7400000000e+08                      16877498
      7      0         6.7600000000e+08                      16877500
      7      0         6.7650000000e+08                      16877504
     14      1         6.7700000000e+08                      16877507
      7      0         6.7750000000e+08                      16877510
      7      0         6.7850000000e+08                      16877512
     13      1         6.8000000000e+08                      16969801
      7      0         6.8350000000e+08                      16969802
      7      0         6.8400000000e+08                      16969806
     14      1         6.8450000000e+08                      16969809
      7      0         6.8500000000e+08                      16969810
      7      0         6.8700000000e+08                      16969812
      7      0         6.8850000000e+08                      16969814
     16      1         6.9050000000e+08                      16969817
      7      0         6.9100000000e+08                      16969820
      7      0         6.9150000000e+08                      16969822
     10      1         6.9200000000e+08                      17106966
      7      0         6.9650000000e+08                      17106967
      7      0         6.9700000000e+08                      17106969
      7      0         6.9750000000e+08                      17106971
      7      0         6.9800000000e+08                      17106973
      7      0         6.9850000000e+08                      17106977
      7      0         6.9900000000e+08                      17106979
      7      0         6.9950000000e+08                      17106983
      7      0         7.0000000000e+08                      17106987
     14      1         7.0050000000e+08                      17106990
      7      0         7.0100000000e+08                      17106995
      7      0         7.0150000000e+08                      17106997
     14      1         7.0200000000e+08                      17107000
      7      0         7.0250000000e+08                      17107003
      7      0         7.0500000000e+08                      17107005
     16      1         7.0550000000e+08                      17107006
      7      0         7.0600000000e+08                      17107009
      7      0         7.0650000000e+08                      17107011
      7      0         7.0700000000e+08                      17107013
      7      0         7.0750000000e+08                      17107017
      7      0         7.0800000000e+08                      17107019
      7      0         7.0850000000e+08                      17107021
      7      0         7.0900000000e+08                      17107025
      7      0         7.0950000000e+08                      17107029
      7      0         7.1000000000e+08                      17107031
      7      0         7.1050000000e+08                      17107035
      7      0         7.1100000000e+08                      17107037
      7      0         7.1350000000e+08                      17107039
      7      0         7.1450000000e+08                      17107043
      7      0         7.1500000000e+08                      17107047
     14      1         7.1750000000e+08                      17107052
     13      1         7.1800000000e+08                      18251971
     30      3         7.5650000000e+08                      18251974
     30      3         7.5700000000e+08                      18251976
     30      3         7.5750000000e+08                      18251980
     30      3         7.5800000000e+08                      18251984
     32      3         7.5850000000e+08                      18251994
     32      3         7.5900000000e+08                      18251998
     30      3         7.5950000000e+08                      18252004
     32      3         7.6000000000e+08                      18252014
     15      1         7.6050000000e+08                      18252025
     30      3         7.6100000000e+08                      18252036
     30      3         7.6150000000e+08                      18252042
     30      3         7.6200000000e+08                      18252046
     32      3         7.6250000000e+08                      18252056
     32      3         7.6300000000e+08                      18252060
     32      3         7.6350000000e+08                      18252064
     15      1         7.6400000000e+08                      18252075
     30      3         7.6450000000e+08                      18252084
     32      3         7.6500000000e+08                      18252088
     30      3         7.6550000000e+08                      18252096
     32      3         7.6600000000e+08                      18252098
     30      3         7.6650000000e+08                      18252106
     32      3         7.6700000000e+08                      18252110
     30      3         7.6750000000e+08                      18252120
     30      3         7.6800000000e+08                      18252126
     30      3         7.6850000000e+08                      18252134
     15      1         7.6900000000e+08                      18252139
     30      3         7.6950000000e+08                      18252148
     32      3         7.7000000000e+08                      18252158
     32      3         7.7050000000e+08                      18252166
     30      3         7.7100000000e+08                      18252176
     30      3         7.7150000000e+08                      18252184
     32      3         7.7250000000e+08                      18252192
     32      3         7.7300000000e+08                      18252196
     32      3         7.7350000000e+08                      18252202
     32      3         7.7400000000e+08                      18252208
     32      3         7.7450000000e+08                      18252214
     30      3         7.7500000000e+08                      18252220
     30      3         7.7550000000e+08                      18252224
     30      3         7.7600000000e+08                      18252226
     32      3         7.7650000000e+08                      18252234
     30      3         7.7700000000e+08                      18252240
     15      1         7.7750000000e+08                      18252247
     32      3         7.7800000000e+08                      18252254
     30      3         7.7850000000e+08                      18252268
     32      3         7.7900000000e+08                      18252278
     32      3         7.7950000000e+08                      18252284
     32      3         7.8000000000e+08                      18252296
     32      3         7.8050000000e+08                      18252302
     30      3         7.8100000000e+08                      18252308
     30      3         7.8150000000e+08                      18252316
     30      3         7.8250000000e+08                      18252322
     30      3         7.8300000000e+08                      18252332
     32      3         7.8350000000e+08                      18252342
     32      3         7.8400000000e+08                      18252348
     30      3         7.8450000000e+08                      18252354
     30      3         7.8500000000e+08                      18252360
     30      3         7.8550000000e+08                      18252366
     30      3         7.8600000000e+08                      18252370
     10      1         7.8650000000e+08                      19209659
      7      0         8.1900000000e+08                      19209662
      7      0         8.1950000000e+08                      19209664
      7      0         8.2050000000e+08                      19209666
      7      0         8.2100000000e+08                      19209670
      7      0         8.2250000000e+08                      19209672
      7      0         8.2450000000e+08                      19209676
      7      0         8.2600000000e+08                      19209678
      7      0         8.2650000000e+08                      19209682
     14      1         8.2700000000e+08                      19209683
      7      0         8.2750000000e+08                      19209684
      7      0         8.2800000000e+08                      19209686
      7      0         8.3000000000e+08                      19209688
      7      0         8.3050000000e+08                      19209690
      7      0         8.3100000000e+08                      19209696
      7      0         8.3300000000e+08                      19209700
     14      1         8.3350000000e+08                      19209703
      7      0         8.3400000000e+08                      19209704
      7      0         8.3450000000e+08                      19209706
      7      0         8.3500000000e+08                      19209708
      7      0         8.3550000000e+08                      19209710
      7      0         8.3600000000e+08                      19209714
      1      0         8.3650000000e+08                      24423390
