     29      3         0.0000000000e+00                             0
     29      3         5.0000000000e+05                        762122
     32      3         7.1900000000e+08                        762126
     30      3         7.1950000000e+08                        762128
     30      3         7.2050000000e+08                        762132
     30      3         7.2100000000e+08                        762138
     30      3         7.2150000000e+08                        762144
     32      3         7.2250000000e+08                        762150
     30      3         7.2300000000e+08                        762156
     32      3         7.2350000000e+08                        762158
     32      3         7.2400000000e+08                        762166
     32      3         7.2450000000e+08                        762176
     15      1         7.2500000000e+08                        762179
     30      3         7.2550000000e+08                        762184
     32      3         7.2600000000e+08                        762188
     32      3         7.2650000000e+08                        762192
     15      1         7.2700000000e+08                        762199
     32      3         7.2750000000e+08                        762210
     30      3         7.2800000000e+08                        762218
     32      3         7.2850000000e+08                        762222
     30      3         7.2900000000e+08                        762226
     32      3         7.2950000000e+08                        762232
     32      3         7.3000000000e+08                        762234
     32      3         7.3050000000e+08                        762238
     30      3         7.3100000000e+08                        762240
     32      3         7.3150000000e+08                        762252
     30      3         7.3200000000e+08                        762256
     32      3         7.3250000000e+08                        762262
     30      3         7.3300000000e+08                        762270
     30      3         7.3350000000e+08                        762276
     32      3         7.3400000000e+08                        762280
     32      3         7.3450000000e+08                        762288
     15      1         7.3500000000e+08                        762293
     32      3         7.3550000000e+08                        762302
     32      3         7.3600000000e+08                        762306
     15      1         7.3650000000e+08                        762315
     32      3         7.3700000000e+08                        762324
     32      3         7.3750000000e+08                        762332
     32      3         7.3800000000e+08                        762338
     25      3         7.3900000000e+08                        919708
     24      2         8.8750000000e+08                        919711
     31      3         8.8800000000e+08                        919716
     24      2         8.8850000000e+08                        919717
     24      2         8.8900000000e+08                        919721
     24      2         8.8950000000e+08                        919725
     22      2         8.9000000000e+08                        919729
     24      2         8.9050000000e+08                        919731
     22      2         8.9100000000e+08                        919735
     31      3         8.9150000000e+08                        919740
     24      2         8.9200000000e+08                        919741
     22      2         8.9250000000e+08                        919743
     22      2         8.9350000000e+08                        919745
     31      3         8.9400000000e+08                        919748
     22      2         8.9450000000e+08                        919751
     22      2         8.9500000000e+08                        919755
     24      2         8.9550000000e+08                        919759
     22      2         8.9600000000e+08                        919761
     22      2         8.9700000000e+08                        919765
     22      2         8.9750000000e+08                        919769
     24      2         8.9800000000e+08                        919771
     22      2         8.9850000000e+08                        919773
     22      2         8.9900000000e+08                        919777
     22      2         8.9950000000e+08                        919781
     22      2         9.0000000000e+08                        919783
     31      3         9.0050000000e+08                        919786
     22      2         9.0100000000e+08                        919789
     31      3         9.0150000000e+08                        919790
     24      2         9.0200000000e+08                        919791
     22      2         9.0250000000e+08                        919793
     31      3         9.0300000000e+08                        919794
     31      3         9.0350000000e+08                        919798
     22      2         9.0400000000e+08                        919799
     22      2         9.0450000000e+08                        919803
     31      3         9.0500000000e+08                        919808
     24      2         9.0550000000e+08                        919811
     24      2         9.0600000000e+08                        919815
     22      2         9.0650000000e+08                        919819
     24      2         9.0700000000e+08                        919823
     31      3         9.0750000000e+08                        919834
     22      2         9.0800000000e+08                        919835
     31      3         9.0850000000e+08                        919836
     31      3         9.0900000000e+08                        919842
     22      2         9.0950000000e+08                        919843
     24      2         9.1050000000e+08                        919849
     24      2         9.1100000000e+08                        919851
     31      3         9.1150000000e+08                        919856
     24      2         9.1200000000e+08                        919857
     24      2         9.1250000000e+08                        919861
     24      2         9.1300000000e+08                        919867
     22      2         9.1350000000e+08                        919873
     22      2         9.1400000000e+08                        919875
     22      2         9.1450000000e+08                        919879
     31      3         9.1500000000e+08                        919882
     22      2         9.1550000000e+08                        919885
     24      2         9.1650000000e+08                        919887
     22      2         9.1700000000e+08                        919889
     24      2         9.1750000000e+08                        919893
     22      2         9.1800000000e+08                        919895
     31      3         9.1850000000e+08                        919898
     22      2         9.1900000000e+08                        919903
     31      3         9.1950000000e+08                        919904
     24      2         9.2000000000e+08                        919907
     24      2         9.2050000000e+08                        919909
     22      2         9.2200000000e+08                        919911
     24      2         9.2250000000e+08                        919915
     22      2         9.2300000000e+08                        919917
     22      2         9.2350000000e+08                        919919
     22      2         9.2450000000e+08                        919921
     22      2         9.2500000000e+08                        919923
     24      2         9.2600000000e+08                        919925
     22      2         9.2650000000e+08                        919929
     24      2         9.2700000000e+08                        919933
     22      2         9.2800000000e+08                        919935
     24      2         9.2850000000e+08                        919939
     24      2         9.2900000000e+08                        919943
     22      2         9.2950000000e+08                        919945
     31      3         9.3050000000e+08                        919948
     31      3         9.3100000000e+08                        919952
