     19      2         0.0000000000e+00                             0
     19      2         5.0000000000e+05                        560959
      8      0         6.7000000000e+08                        560960
     23      2         6.7050000000e+08                        560963
      6      0         6.7100000000e+08                        560964
      6      0         6.7150000000e+08                        560966
     23      2         6.7300000000e+08                        560969
      6      0         6.7350000000e+08                        560970
      8      0         6.7500000000e+08                        560972
      6      0         6.7550000000e+08                        560974
     23      2         6.7600000000e+08                        560975
      8      0         6.7650000000e+08                        560978
      5      0         6.7700000000e+08                       1721664
     23      2         7.1850000000e+08                       1721665
      6      0         7.1900000000e+08                       1721666
      6      0         7.2000000000e+08                       1721668
     23      2         7.2050000000e+08                       1721671
      1      0         7.2100000000e+08                       2475198
      7      0         7.4800000000e+08                       2475200
      4      0         7.4900000000e+08                       4759123
      8      0         8.2650000000e+08                       4759127
      8      0         8.2700000000e+08                       4759131
      8      0         8.2750000000e+08                       4759133
     23      2         8.3050000000e+08                       4759136
      8      0         8.3100000000e+08                       4759141
      6      0         8.3350000000e+08                       4759143
      6      0         8.3500000000e+08                       4759145
      4      0         8.3900000000e+08                       6498492
      6      0         8.9850000000e+08                       6498494
      6      0         9.0000000000e+08                       6498496
      6      0         9.0050000000e+08                       6498498
      8      0         9.0150000000e+08                       6498500
     23      2         9.0450000000e+08                       6498501
      8      0         9.0500000000e+08                       6498502
      6      0         9.0700000000e+08                       6498504
     23      2         9.0800000000e+08                       6498507
     23      2         9.0850000000e+08                       6498509
      4      0         9.0900000000e+08                       8161621
      8      0         9.6650000000e+08                       8161623
      6      0         9.6900000000e+08                       8161625
      8      0         9.6950000000e+08                       8161627
      8      0         9.7000000000e+08                       8161629
      6      0         9.7100000000e+08                       8161631
      6      0         9.7150000000e+08                       8161633
      6      0         9.7650000000e+08                       8161635
      8      0         9.7700000000e+08                       8161637
      6      0         9.7750000000e+08                       8161639
      5      0         9.7850000000e+08                       8814817
