     25      3         0.0000000000e+00                             0
     25      3         5.0000000000e+05                        756062
     22      2         7.1200000000e+08                        756065
     31      3         7.1250000000e+08                        756066
     31      3         7.1300000000e+08                        756070
     24      2         7.1350000000e+08                        756071
     22      2         7.1400000000e+08                        756073
     24      2         7.1450000000e+08                        756077
     24      2         7.1500000000e+08                        756079
     24      2         7.1550000000e+08                        756083
     24      2         7.1700000000e+08                        756085
     22      2         7.1800000000e+08                        756087
     22      2         7.1900000000e+08                        756093
     31      3         7.1950000000e+08                        756096
     31      3         7.2000000000e+08                        756100
     24      2         7.2050000000e+08                        756105
     22      2         7.2100000000e+08                        756109
     22      2         7.2150000000e+08                        756111
     22      2         7.2200000000e+08                        756113
     22      2         7.2250000000e+08                        756115
     24      2         7.2300000000e+08                        756117
     24      2         7.2350000000e+08                        756119
     22      2         7.2400000000e+08                        756123
     22      2         7.2450000000e+08                        756125
     22      2         7.2500000000e+08                        756127
     31      3         7.2550000000e+08                        756130
     24      2         7.2600000000e+08                        756135
     31      3         7.2650000000e+08                        756140
     24      2         7.2700000000e+08                        756143
     24      2         7.2750000000e+08                        756145
     31      3         7.2800000000e+08                        756148
     24      2         7.2850000000e+08                        756151
     22      2         7.2900000000e+08                        756155
     24      2         7.2950000000e+08                        756159
     31      3         7.3000000000e+08                        756164
     22      2         7.3050000000e+08                        756171
     31      3         7.3100000000e+08                        756172
     24      2         7.3150000000e+08                        756175
     31      3         7.3200000000e+08                        756178
     22      2         7.3250000000e+08                        756181
     31      3         7.3300000000e+08                        756184
     31      3         7.3350000000e+08                        756190
     22      2         7.3400000000e+08                        756193
     31      3         7.3450000000e+08                        756196
     24      2         7.3500000000e+08                        756201
     22      2         7.3550000000e+08                        756203
     24      2         7.3600000000e+08                        756205
     24      2         7.3650000000e+08                        756207
     22      2         7.3700000000e+08                        756209
     24      2         7.3750000000e+08                        756211
     24      2         7.3800000000e+08                        756213
     22      2         7.3850000000e+08                        756219
     24      2         7.3900000000e+08                        756225
     22      2         7.3950000000e+08                        756229
     31      3         7.4000000000e+08                        756230
     22      2         7.4050000000e+08                        756233
     22      2         7.4150000000e+08                        756235
     31      3         7.4200000000e+08                        756236
     24      2         7.4250000000e+08                        756239
     22      2         7.4300000000e+08                        756243
     24      2         7.4350000000e+08                        756249
     24      2         7.4400000000e+08                        756251
     24      2         7.4450000000e+08                        756255
     22      2         7.4500000000e+08                        756257
     31      3         7.4550000000e+08                        756258
     22      2         7.4600000000e+08                        756263
     24      2         7.4650000000e+08                        756265
     24      2         7.4700000000e+08                        756267
     31      3         7.4750000000e+08                        756270
     24      2         7.4800000000e+08                        756273
     24      2         7.4850000000e+08                        756277
     24      2         7.4900000000e+08                        756281
     22      2         7.4950000000e+08                        756283
     24      2         7.5000000000e+08                        756285
     24      2         7.5100000000e+08                        756291
     31      3         7.5150000000e+08                        756296
     24      2         7.5200000000e+08                        756299
     24      2         7.5250000000e+08                        756301
     24      2         7.5300000000e+08                        756307
     22      2         7.5350000000e+08                        756313
     22      2         7.5400000000e+08                        756317
     22      2         7.5500000000e+08                        756323
     24      2         7.5550000000e+08                        756325
     24      2         7.5600000000e+08                        756329
     22      2         7.5650000000e+08                        756331
     24      2         7.5700000000e+08                        756335
     31      3         7.5750000000e+08                        756338
     24      2         7.5800000000e+08                        756341
     24      2         7.5850000000e+08                        756345
     24      2         7.5900000000e+08                        756347
     22      2         7.5950000000e+08                        756355
     31      3         7.6200000000e+08                        756360
     24      2         7.6250000000e+08                        756367
     22      2         7.6300000000e+08                        756373
     31      3         7.6350000000e+08                        756376
     31      3         7.6400000000e+08                        756380
     24      2         7.6450000000e+08                        756381
     24      2         7.6550000000e+08                        756383
     22      2         7.6600000000e+08                        756389
     22      2         7.6650000000e+08                        756391
     22      2         7.6700000000e+08                        756397
     24      2         7.6750000000e+08                        756399
     24      2         7.6800000000e+08                        756403
     22      2         7.6850000000e+08                        756407
     24      2         7.6900000000e+08                        756409
     22      2         7.6950000000e+08                        756413
     22      2         7.7000000000e+08                        756415
     22      2         7.7050000000e+08                        756419
     31      3         7.7100000000e+08                        756420
     24      2         7.7150000000e+08                        756423
     24      2         7.7200000000e+08                        756427
     31      3         7.7250000000e+08                        756430
     24      2         7.7300000000e+08                        756433
     22      2         7.7350000000e+08                        756437
     22      2         7.7400000000e+08                        756439
     31      3         7.7450000000e+08                        756442
     22      2         7.7500000000e+08                        756447
     31      3         7.7600000000e+08                        756450
     24      2         7.7650000000e+08                        756453
     24      2         7.7700000000e+08                        756455
     31      3         7.7800000000e+08                        756460
     31      3         7.7850000000e+08                        756466
     24      2         7.7900000000e+08                        756471
     31      3         7.8050000000e+08                        756472
     24      2         7.8100000000e+08                        756473
     22      2         7.8250000000e+08                        756477
     22      2         7.8300000000e+08                        756479
     31      3         7.8350000000e+08                        756482
     29      3         7.8400000000e+08                       1096376
