      1      0         0.0000000000e+00                             0
      1      0         5.0000000000e+05                       2288754
      1      0         7.7500000000e+07                       2345071
     23      2         7.9500000000e+07                       2345072
     23      2         8.0000000000e+07                       2345074
      6      0         8.0500000000e+07                       2345075
      8      0         8.2000000000e+07                       2345077
      8      0         8.2500000000e+07                       2345079
      6      0         8.3000000000e+07                       2345081
      8      0         8.4000000000e+07                       2345083
     23      2         8.4500000000e+07                       2345086
      6      0         8.5000000000e+07                       2345089
      6      0         8.6500000000e+07                       2345091
      6      0         8.7500000000e+07                       2345093
     23      2         9.0000000000e+07                       2345094
      8      0         9.0500000000e+07                       2345097
     23      2         9.2000000000e+07                       2345098
      8      0         9.2500000000e+07                       2345099
      8      0         9.3000000000e+07                       2345101
      6      0         9.3500000000e+07                       2345103
      6      0         9.4500000000e+07                       2345105
      6      0         9.5500000000e+07                       2345107
      8      0         9.9000000000e+07                       2345109
      6      0         1.0100000000e+08                       2345111
      6      0         1.0400000000e+08                       2345115
     23      2         1.0600000000e+08                       2345116
      8      0         1.0650000000e+08                       2345117
     23      2         1.0750000000e+08                       2345120
     23      2         1.0800000000e+08                       2345122
      8      0         1.0850000000e+08                       2345123
     23      2         1.1000000000e+08                       2345124
     23      2         1.1050000000e+08                       2345128
      8      0         1.1100000000e+08                       2345129
     23      2         1.1250000000e+08                       2345132
      6      0         1.1300000000e+08                       2345133
     23      2         1.1550000000e+08                       2345134
      6      0         1.1600000000e+08                       2345135
      6      0         1.1650000000e+08                       2345137
     23      2         1.1850000000e+08                       2345142
      6      0         1.1900000000e+08                       2345145
      6      0         1.1950000000e+08                       2345149
      8      0         1.2000000000e+08                       2345151
     23      2         1.2050000000e+08                       2345154
      6      0         1.2100000000e+08                       2345155
      3      0         1.2150000000e+08                       2733360
      7      0         1.3500000000e+08                       2733362
      7      0         1.3550000000e+08                       2733366
      7      0         1.3700000000e+08                       2733368
      7      0         1.3750000000e+08                       2733370
      1      0         1.3800000000e+08                       4660531
      7      0         2.0350000000e+08                       4660535
      7      0         2.0450000000e+08                       4660537
      7      0         2.0500000000e+08                       4660539
      7      0         2.0600000000e+08                       4660541
      5      0         2.0700000000e+08                       5060254
     23      2         2.2300000000e+08                       5060255
      8      0         2.2350000000e+08                       5060256
     23      2         2.2500000000e+08                       5060257
      1      0         2.2550000000e+08                       5070207
     23      2         2.3300000000e+08                       5070208
     23      2         2.3350000000e+08                       5070212
      6      0         2.3400000000e+08                       5070213
     23      2         2.3750000000e+08                       5070214
      8      0         2.3800000000e+08                       5070215
      6      0         2.3900000000e+08                       5070217
      8      0         2.4000000000e+08                       5070219
      8      0         2.4150000000e+08                       5070221
      8      0         2.4200000000e+08                       5070223
      8      0         2.4250000000e+08                       5070225
      8      0         2.4300000000e+08                       5070227
      6      0         2.4550000000e+08                       5070231
      6      0         2.4600000000e+08                       5070233
      8      0         2.4900000000e+08                       5070235
      8      0         2.5250000000e+08                       5070237
      8      0         2.5450000000e+08                       5070239
     23      2         2.5550000000e+08                       5070240
     23      2         2.5600000000e+08                       5070242
      6      0         2.5650000000e+08                       5070243
      6      0         2.5850000000e+08                       5070245
      8      0         2.5900000000e+08                       5070249
      8      0         2.6050000000e+08                       5070253
     23      2         2.6300000000e+08                       5070254
      8      0         2.6350000000e+08                       5070257
     23      2         2.6500000000e+08                       5070258
     23      2         2.6550000000e+08                       5070262
      6      0         2.6600000000e+08                       5070263
      1      0         2.6700000000e+08                       6161652
      8      0         3.0600000000e+08                       6161656
      6      0         3.0650000000e+08                       6161658
      8      0         3.0750000000e+08                       6161660
      8      0         3.0900000000e+08                       6161662
      6      0         3.0950000000e+08                       6161666
      2      0         3.1000000000e+08                       7790993
      8      0         3.6550000000e+08                       7790995
     23      2         3.6600000000e+08                       7790996
      6      0         3.6650000000e+08                       7790997
      8      0         3.6700000000e+08                       7791001
      5      0         3.6800000000e+08                       8145323
      8      0         3.8100000000e+08                       8145325
      8      0         3.8150000000e+08                       8145329
     23      2         3.8200000000e+08                       8145330
     23      2         3.8250000000e+08                       8145334
      6      0         3.8300000000e+08                       8145335
     23      2         3.8400000000e+08                       8145336
      4      0         3.8450000000e+08                      10246037
     23      2         4.5500000000e+08                      10246038
      6      0         4.5550000000e+08                      10246039
      6      0         4.5600000000e+08                      10246041
     23      2         4.5700000000e+08                      10246042
      6      0         4.5750000000e+08                      10246043
     23      2         4.5850000000e+08                      10246044
     23      2         4.5900000000e+08                      10246046
      6      0         4.5950000000e+08                      10246047
      6      0         4.6100000000e+08                      10246049
      8      0         4.6150000000e+08                      10246051
