     19      2         0.0000000000e+00                             0
     19      2         5.0000000000e+05                        398456
     22      2         4.7600000000e+08                        398460
     24      2         4.7700000000e+08                        398462
     24      2         4.7750000000e+08                        398464
     24      2         4.7800000000e+08                        398468
     31      3         4.7850000000e+08                        398473
     22      2         4.7900000000e+08                        398476
     22      2         4.7950000000e+08                        398478
     31      3         4.8000000000e+08                        398481
     22      2         4.8050000000e+08                        398482
     24      2         4.8100000000e+08                        398484
     22      2         4.8150000000e+08                        398488
     22      2         4.8200000000e+08                        398494
     24      2         4.8300000000e+08                        398496
     22      2         4.8350000000e+08                        398500
     22      2         4.8400000000e+08                        398504
     24      2         4.8450000000e+08                        398506
     22      2         4.8500000000e+08                        398512
     24      2         4.8600000000e+08                        398516
     31      3         4.8700000000e+08                        398525
     24      2         4.8750000000e+08                        398532
     24      2         4.8800000000e+08                        398538
     24      2         4.8850000000e+08                        398546
     22      2         4.8950000000e+08                        398548
     22      2         4.9000000000e+08                        398554
     31      3         4.9050000000e+08                        398559
     24      2         4.9100000000e+08                        398564
     31      3         4.9200000000e+08                        398565
     22      2         4.9250000000e+08                        398570
     31      3         4.9300000000e+08                        398575
     24      2         4.9350000000e+08                        398578
     22      2         4.9400000000e+08                        398584
     24      2         4.9450000000e+08                        398586
     24      2         4.9500000000e+08                        398590
     31      3         4.9550000000e+08                        398591
     24      2         4.9600000000e+08                        398594
     24      2         4.9650000000e+08                        398598
     31      3         4.9700000000e+08                        398601
     31      3         4.9750000000e+08                        398607
     24      2         4.9800000000e+08                        398610
     22      2         4.9850000000e+08                        398612
     24      2         4.9900000000e+08                        398616
     22      2         4.9950000000e+08                        398622
     24      2         5.0000000000e+08                        398624
     22      2         5.0050000000e+08                        398626
     22      2         5.0100000000e+08                        398634
     24      2         5.0150000000e+08                        398638
     24      2         5.0200000000e+08                        398642
     24      2         5.0350000000e+08                        398646
     31      3         5.0400000000e+08                        398649
     24      2         5.0450000000e+08                        398652
     22      2         5.0500000000e+08                        398654
     24      2         5.0550000000e+08                        398656
     22      2         5.0650000000e+08                        398658
     22      2         5.0700000000e+08                        398660
     22      2         5.0800000000e+08                        398664
     22      2         5.0850000000e+08                        398668
     31      3         5.0900000000e+08                        398673
     31      3         5.0950000000e+08                        398679
     22      2         5.1000000000e+08                        398680
     31      3         5.1050000000e+08                        398685
     24      2         5.1100000000e+08                        398688
     20      2         5.1150000000e+08                        510912
     22      2         6.4600000000e+08                        510916
     31      3         6.4700000000e+08                        510919
     22      2         6.4750000000e+08                        510922
     24      2         6.4800000000e+08                        510924
     31      3         6.4850000000e+08                        510925
     24      2         6.4900000000e+08                        510928
     22      2         6.4950000000e+08                        510932
     24      2         6.5050000000e+08                        510938
     24      2         6.5100000000e+08                        510940
     31      3         6.5150000000e+08                        510943
     24      2         6.5200000000e+08                        510946
     22      2         6.5250000000e+08                        510948
     22      2         6.5300000000e+08                        510950
     22      2         6.5350000000e+08                        510956
     24      2         6.5500000000e+08                        510958
     22      2         6.5550000000e+08                        510960
     31      3         6.5600000000e+08                        510963
     24      2         6.5650000000e+08                        510968
     22      2         6.5700000000e+08                        510972
     24      2         6.5850000000e+08                        510976
     24      2         6.5900000000e+08                        510982
     22      2         6.5950000000e+08                        510986
     22      2         6.6000000000e+08                        510992
     31      3         6.6050000000e+08                        510997
     22      2         6.6100000000e+08                        511002
     22      2         6.6150000000e+08                        511004
     22      2         6.6200000000e+08                        511006
     22      2         6.6250000000e+08                        511008
     24      2         6.6300000000e+08                        511012
     22      2         6.6350000000e+08                        511016
     24      2         6.6400000000e+08                        511018
     22      2         6.6450000000e+08                        511020
     24      2         6.6550000000e+08                        511022
     22      2         6.6600000000e+08                        511024
     22      2         6.6650000000e+08                        511028
     22      2         6.6700000000e+08                        511030
     22      2         6.6750000000e+08                        511032
     22      2         6.6800000000e+08                        511034
     24      2         6.6850000000e+08                        511036
     31      3         6.6900000000e+08                        511041
     22      2         6.6950000000e+08                        511044
     24      2         6.7000000000e+08                        511048
     31      3         6.7050000000e+08                        511049
     22      2         6.7100000000e+08                        511054
     31      3         6.7150000000e+08                        511057
     24      2         6.7200000000e+08                        511058
     22      2         6.7250000000e+08                        511064
     24      2         6.7300000000e+08                        511066
     24      2         6.7350000000e+08                        511070
     24      2         6.7400000000e+08                        511072
     24      2         6.7500000000e+08                        511076
     22      2         6.7550000000e+08                        511078
     22      2         6.7600000000e+08                        511084
     24      2         6.7650000000e+08                        511086
     24      2         6.7700000000e+08                        511092
     22      2         6.7800000000e+08                        511094
     31      3         6.7900000000e+08                        511095
     24      2         6.7950000000e+08                        511098
     31      3         6.8100000000e+08                        511101
     22      2         6.8150000000e+08                        511102
     22      2         6.8250000000e+08                        511104
     24      2         6.8300000000e+08                        511106
     31      3         6.8350000000e+08                        511107
     31      3         6.8400000000e+08                        511109
     31      3         6.8450000000e+08                        511111
     24      2         6.8500000000e+08                        511114
     22      2         6.8550000000e+08                        511120
     24      2         6.8600000000e+08                        511124
     22      2         6.8650000000e+08                        511126
     31      3         6.8700000000e+08                        511133
     31      3         6.8750000000e+08                        511137
     22      2         6.8800000000e+08                        511140
     24      2         6.8850000000e+08                        511144
     24      2         6.8900000000e+08                        511146
     22      2         6.8950000000e+08                        511148
     22      2         6.9000000000e+08                        511154
     22      2         6.9050000000e+08                        511156
     31      3         6.9100000000e+08                        511161
     24      2         6.9150000000e+08                        511166
     22      2         6.9200000000e+08                        511170
     24      2         6.9250000000e+08                        511172
     24      2         6.9300000000e+08                        511174
     22      2         6.9350000000e+08                        511176
     22      2         6.9400000000e+08                        511180
     22      2         6.9500000000e+08                        511182
     31      3         6.9550000000e+08                        511185
     31      3         6.9600000000e+08                        511191
     22      2         6.9650000000e+08                        511196
     24      2         6.9750000000e+08                        511198
     31      3         6.9800000000e+08                        511201
     22      2         6.9850000000e+08                        511204
     24      2         6.9900000000e+08                        511206
     24      2         6.9950000000e+08                        511210
     31      3         7.0000000000e+08                        511215
     31      3         7.0050000000e+08                        511217
     24      2         7.0100000000e+08                        511220
     24      2         7.0150000000e+08                        511222
     22      2         7.0200000000e+08                        511224
     22      2         7.0250000000e+08                        511228
     31      3         7.0300000000e+08                        511235
     22      2         7.0350000000e+08                        511236
     24      2         7.0400000000e+08                        511238
     31      3         7.0450000000e+08                        511239
     22      2         7.0500000000e+08                        511240
     24      2         7.0550000000e+08                        511242
     24      2         7.0600000000e+08                        511246
     22      2         7.0650000000e+08                        511248
     22      2         7.0700000000e+08                        511250
     31      3         7.0800000000e+08                        511255
     31      3         7.0850000000e+08                        511259
     24      2         7.0900000000e+08                        511260
     24      2         7.0950000000e+08                        511264
     24      2         7.1000000000e+08                        511268
     31      3         7.1050000000e+08                        511271
     24      2         7.1100000000e+08                        511272
     24      2         7.1150000000e+08                        511274
     22      2         7.1200000000e+08                        511276
     24      2         7.1250000000e+08                        511280
     24      2         7.1350000000e+08                        511284
     24      2         7.1400000000e+08                        511292
     22      2         7.1450000000e+08                        511298
     22      2         7.1500000000e+08                        511302
     22      2         7.1550000000e+08                        511304
     22      2         7.1600000000e+08                        511308
     31      3         7.1750000000e+08                        511313
     24      2         7.1800000000e+08                        511316
     22      2         7.1850000000e+08                        511318
     31      3         7.1900000000e+08                        511319
     22      2         7.1950000000e+08                        511324
     22      2         7.2000000000e+08                        511326
     24      2         7.2050000000e+08                        511330
     22      2         7.2100000000e+08                        511336
     31      3         7.2150000000e+08                        511341
     22      2         7.2200000000e+08                        511346
     22      2         7.2250000000e+08                        511348
     22      2         7.2300000000e+08                        511352
     24      2         7.2400000000e+08                        511356
     31      3         7.2450000000e+08                        511361
     22      2         7.2500000000e+08                        511364
     22      2         7.2550000000e+08                        511366
     22      2         7.2650000000e+08                        511370
     24      2         7.2700000000e+08                        511372
     22      2         7.2750000000e+08                        511376
     31      3         7.2800000000e+08                        511379
     31      3         7.2850000000e+08                        511383
     24      2         7.2900000000e+08                        511386
     24      2         7.2950000000e+08                        511388
     24      2         7.3000000000e+08                        511390
     24      2         7.3150000000e+08                        511392
     24      2         7.3200000000e+08                        511396
     24      2         7.3250000000e+08                        511400
     24      2         7.3300000000e+08                        511402
     24      2         7.3350000000e+08                        511408
     31      3         7.3400000000e+08                        511411
     24      2         7.3450000000e+08                        511414
     24      2         7.3500000000e+08                        511416
     22      2         7.3550000000e+08                        511420
     31      3         7.3600000000e+08                        511423
     22      2         7.3650000000e+08                        511428
     31      3         7.3750000000e+08                        511431
     24      2         7.3800000000e+08                        511434
     24      2         7.3850000000e+08                        511436
     24      2         7.3950000000e+08                        511440
     22      2         7.4000000000e+08                        511442
     31      3         7.4050000000e+08                        511443
     24      2         7.4100000000e+08                        511448
     24      2         7.4150000000e+08                        511450
     24      2         7.4200000000e+08                        511454
     24      2         7.4250000000e+08                        511458
     31      3         7.4300000000e+08                        511461
     24      2         7.4350000000e+08                        511466
     22      2         7.4400000000e+08                        511468
     24      2         7.4450000000e+08                        511470
     24      2         7.4500000000e+08                        511472
     31      3         7.4550000000e+08                        511475
     22      2         7.4600000000e+08                        511478
     31      3         7.4650000000e+08                        511479
     24      2         7.4700000000e+08                        511482
     22      2         7.4750000000e+08                        511484
     22      2         7.4800000000e+08                        511486
     22      2         7.4850000000e+08                        511490
     22      2         7.4900000000e+08                        511492
     31      3         7.4950000000e+08                        511493
     31      3         7.5000000000e+08                        511495
     22      2         7.5050000000e+08                        511498
     31      3         7.5100000000e+08                        511501
     31      3         7.5150000000e+08                        511507
     24      2         7.5200000000e+08                        511508
     22      2         7.5250000000e+08                        511510
     24      2         7.5300000000e+08                        511514
