     17      2         0.0000000000e+00                             0
     17      2         5.0000000000e+05                         81935
     22      2         9.8500000000e+07                         81937
     22      2         9.9000000000e+07                         81939
     31      3         9.9500000000e+07                         81942
     24      2         1.0000000000e+08                         81943
     24      2         1.0050000000e+08                         81945
     31      3         1.0100000000e+08                         81948
     22      2         1.0150000000e+08                         81951
     22      2         1.0200000000e+08                         81953
     31      3         1.0250000000e+08                         81956
     24      2         1.0300000000e+08                         81959
     24      2         1.0350000000e+08                         81961
     31      3         1.0400000000e+08                         81966
     22      2         1.0450000000e+08                         81969
     24      2         1.0550000000e+08                         81971
     24      2         1.0600000000e+08                         81973
     24      2         1.0650000000e+08                         81975
     24      2         1.0700000000e+08                         81977
     22      2         1.0750000000e+08                         81981
     31      3         1.0850000000e+08                         81984
     22      2         1.0900000000e+08                         81987
     24      2         1.1000000000e+08                         81991
     31      3         1.1050000000e+08                         81996
     22      2         1.1100000000e+08                         81997
     22      2         1.1150000000e+08                         82001
     31      3         1.1200000000e+08                         82002
     24      2         1.1250000000e+08                         82003
     31      3         1.1300000000e+08                         82004
     31      3         1.1350000000e+08                         82008
     31      3         1.1400000000e+08                         82010
     22      2         1.1450000000e+08                         82011
     22      2         1.1500000000e+08                         82017
     24      2         1.1550000000e+08                         82021
     22      2         1.1600000000e+08                         82023
     22      2         1.1650000000e+08                         82025
     24      2         1.1700000000e+08                         82033
     24      2         1.1750000000e+08                         82035
     22      2         1.1800000000e+08                         82039
     31      3         1.1850000000e+08                         82044
     31      3         1.1900000000e+08                         82048
     24      2         1.1950000000e+08                         82053
     24      2         1.2000000000e+08                         82057
     31      3         1.2050000000e+08                         82060
     24      2         1.2100000000e+08                         82067
     19      2         1.2150000000e+08                        221996
      6      0         2.8800000000e+08                        221997
     23      2         2.9050000000e+08                        221998
      6      0         2.9100000000e+08                        221999
      8      0         2.9200000000e+08                        222001
      8      0         2.9300000000e+08                        222003
      6      0         2.9450000000e+08                        222005
     23      2         2.9600000000e+08                        222006
     23      2         2.9650000000e+08                        222012
      6      0         2.9700000000e+08                        222015
      6      0         2.9850000000e+08                        222017
     23      2         2.9950000000e+08                        222020
      6      0         3.0000000000e+08                        222023
      8      0         3.0050000000e+08                        222025
      6      0         3.0100000000e+08                        222027
      6      0         3.0150000000e+08                        222029
      6      0         3.0200000000e+08                        222031
     23      2         3.0250000000e+08                        222034
      6      0         3.0300000000e+08                        222035
      8      0         3.0350000000e+08                        222037
      6      0         3.0450000000e+08                        222039
      6      0         3.0700000000e+08                        222041
      8      0         3.0750000000e+08                        222043
      6      0         3.0850000000e+08                        222045
      6      0         3.0900000000e+08                        222051
     23      2         3.1250000000e+08                        222054
     23      2         3.1300000000e+08                        222058
      8      0         3.1350000000e+08                        222061
      6      0         3.1400000000e+08                        222063
      8      0         3.1600000000e+08                        222065
      6      0         3.1700000000e+08                        222067
      6      0         3.1750000000e+08                        222069
     23      2         3.1850000000e+08                        222070
      8      0         3.1900000000e+08                        222071
      6      0         3.2000000000e+08                        222073
     23      2         3.2050000000e+08                        222074
      6      0         3.2100000000e+08                        222075
      8      0         3.2150000000e+08                        222077
      6      0         3.2250000000e+08                        222079
      8      0         3.2300000000e+08                        222081
      8      0         3.2350000000e+08                        222083
      6      0         3.2500000000e+08                        222085
      6      0         3.2550000000e+08                        222087
     23      2         3.2700000000e+08                        222088
      8      0         3.2750000000e+08                        222089
      8      0         3.3450000000e+08                        222091
     23      2         3.3500000000e+08                        222092
      8      0         3.3550000000e+08                        222095
      8      0         3.3600000000e+08                        222097
      6      0         3.3900000000e+08                        222099
      6      0         3.3950000000e+08                        222101
     23      2         3.4000000000e+08                        222104
      6      0         3.4050000000e+08                        222107
     23      2         3.4250000000e+08                        222108
     23      2         3.4300000000e+08                        222110
      8      0         3.4350000000e+08                        222111
      8      0         3.4500000000e+08                        222113
     23      2         3.4600000000e+08                        222116
      6      0         3.4650000000e+08                        222117
     23      2         3.4700000000e+08                        222120
      6      0         3.4750000000e+08                        222121
      6      0         3.4800000000e+08                        222123
      6      0         3.4900000000e+08                        222125
      6      0         3.5200000000e+08                        222127
      6      0         3.5250000000e+08                        222129
      6      0         3.5400000000e+08                        222131
      8      0         3.5450000000e+08                        222133
      2      0         3.5600000000e+08                        372917
      7      0         3.6250000000e+08                        372919
      7      0         3.6350000000e+08                        372921
     10      1         3.6400000000e+08                        923945
      7      0         3.8250000000e+08                        923946
      7      0         3.8300000000e+08                        923948
      7      0         3.8350000000e+08                        923950
      7      0         3.8450000000e+08                        923952
      7      0         3.8500000000e+08                        923954
      7      0         3.8550000000e+08                        923958
      7      0         3.8600000000e+08                        923960
      7      0         3.8650000000e+08                        923962
      7      0         3.8750000000e+08                        923964
      7      0         3.8800000000e+08                        923966
      7      0         3.8850000000e+08                        923970
      7      0         3.8900000000e+08                        923972
      7      0         3.8950000000e+08                        923974
      7      0         3.9000000000e+08                        923978
      7      0         3.9050000000e+08                        923982
      7      0         3.9250000000e+08                        923984
      7      0         3.9350000000e+08                        923988
      7      0         3.9400000000e+08                        923992
      7      0         3.9600000000e+08                        923994
      7      0         3.9650000000e+08                        923998
      7      0         3.9700000000e+08                        924000
      7      0         3.9800000000e+08                        924004
     16      1         3.9850000000e+08                        924005
      7      0         3.9900000000e+08                        924006
      7      0         4.0000000000e+08                        924008
      7      0         4.0050000000e+08                        924010
      7      0         4.0100000000e+08                        924012
     14      1         4.0200000000e+08                        924013
      7      0         4.0250000000e+08                        924018
     14      1         4.0300000000e+08                        924023
      7      0         4.0350000000e+08                        924024
      7      0         4.0450000000e+08                        924026
      7      0         4.0500000000e+08                        924028
      7      0         4.0550000000e+08                        924030
      7      0         4.0600000000e+08                        924032
      7      0         4.0700000000e+08                        924034
      7      0         4.0800000000e+08                        924036
      7      0         4.0950000000e+08                        924038
      3      0         4.1000000000e+08                       2214031
      4      0         4.5400000000e+08                       8756677
      8      0         6.7550000000e+08                       8756679
      8      0         6.7600000000e+08                       8756681
      6      0         6.7650000000e+08                       8756683
     23      2         6.7850000000e+08                       8756684
      6      0         6.7900000000e+08                       8756685
      8      0         6.7950000000e+08                       8756687
      8      0         6.8100000000e+08                       8756689
      6      0         6.8400000000e+08                       8756691
     23      2         6.8450000000e+08                       8756692
     23      2         6.8500000000e+08                       8756694
      8      0         6.8550000000e+08                       8756695
      6      0         6.8600000000e+08                       8756697
      8      0         6.9000000000e+08                       8756699
      6      0         6.9250000000e+08                       8756701
     20      2         6.9400000000e+08                       8846605
     24      2         8.0250000000e+08                       8846609
     22      2         8.0300000000e+08                       8846617
     22      2         8.0350000000e+08                       8846623
     22      2         8.0400000000e+08                       8846625
