      0                1000             4958720            1.000000000000      0.000201624285
      1                 467             2316472            0.467000000000      0.000201559040
      2                 705              294392            0.705000000000      0.002389044958
      3                 347               14439            0.347000000000      0.023468145543
      4                 657              261262            0.657000000000      0.002508409088
      5                 521               33203            0.521000000000      0.015448938441
      6                 193                1009            0.193000000000      0.160565723794
      7                 410                9071            0.410000000000      0.043244383504
      8                 490               29924            0.490000000000      0.016111001512
      9                 332                1436            0.332000000000      0.187782805430
     10                 102                  81            0.102000000000      0.557377049180
     11                 257                 518            0.257000000000      0.331612903226
     12                 357                 948            0.357000000000      0.273563218391
     13                 346                1258            0.346000000000      0.215710723192
     14                  32                   6            0.032000000000      0.842105263158
     15                1000                   0            1.000000000000      1.000000000000
