             3         8.9210398785e-06                           153         1.0575037616e+02        -2.2709573067e+00
             2         2.7889442243e-06                            71         4.2506037288e+01        -2.2709602261e+00
             1         4.6068998733e-06                           113         6.2418108181e+01        -2.2709602261e+00
             4         5.1410337649e-06                           151         7.4765163322e+01        -2.2709601846e+00
             5         5.6944956525e-06                           163         7.4232351049e+01        -2.2709602261e+00
             6         2.6904803715e-06                            69         3.1264318491e+01        -2.2709601846e+00
            11         4.0024826270e-06                           117         5.5109477309e+01        -2.2709601846e+00
            10         6.4852382991e-06                           105         7.2646442366e+01        -2.2709601846e+00
             9         7.6764326099e-06                           143         8.1453453100e+01        -2.2709592508e+00
            12         7.4409229292e-06                           101         7.2670490637e+01        -2.2709602261e+00
            14         2.6447037790e-06                            77         3.7591681188e+01        -2.2709601846e+00
            13         5.9300291130e-06                            93         6.2163205179e+01        -2.2709601846e+00
            16         1.3968660925e-06                            33         2.6099791196e+01        -2.2709601846e+00
            19         2.4616943767e-07                            11         1.1788528091e+01        -2.2709592508e+00
            18         8.9430786281e-06                           211         1.0432713523e+02        -2.2709592508e+00
            17         1.0071855066e-05                           189         1.1678807956e+02        -2.2709592092e+00
            20         2.6439603644e-06                            31         2.1888640012e+01        -2.2709592508e+00
            23         5.3036928805e-06                           139         6.2941286065e+01        -2.2709601846e+00
            22         1.1064781086e-06                            23         1.2599591158e+01        -2.2709601846e+00
            21         5.0063350410e-06                           133         5.7952646983e+01        -2.2709592508e+00
            24         3.2174721992e-06                            57         3.4556001869e+01        -2.2709601846e+00
            27         4.2048990503e-06                            89         3.8055241499e+01        -2.2709592508e+00
            26         1.1631964958e-06                            29         1.3386800710e+01        -2.2709602261e+00
            28         6.6701360034e-07                            11         1.0876032832e+01        -2.2709602261e+00
            25         4.7625862590e-06                            61         4.7510581901e+01        -2.2709601846e+00
            31         5.1747569374e-06                           139         7.1228714477e+01        -2.2709592508e+00
            30         6.5215390599e-06                           117         7.0466471526e+01        -2.2709582754e+00
            32         8.7098738992e-06                           209         1.2895411131e+02        -2.2709602261e+00
            29         3.1683115640e-06                            41         2.9850886271e+01        -2.2709601846e+00
            35         6.8397055679e-06                           139         7.6945605873e+01        -2.2709601430e+00
            36         5.8586954422e-06                           135         8.6092369940e+01        -2.2709601430e+00
            33         8.3168845528e-06                           173         1.1593007650e+02        -2.2709592508e+00
            39         4.0050786833e-06                            65         4.2650263041e+01        -2.2709592508e+00
            40         3.1214873081e-06                            69         4.2877791616e+01        -2.2709592508e+00
            38         4.1956797764e-06                           111         6.8769710220e+01        -2.2709601846e+00
            37         8.0441478909e-06                           271         1.3553160452e+02        -2.2709602261e+00
            43         7.0222332497e-06                           175         1.1304366598e+02        -2.2709601846e+00
            44         2.4149111754e-06                            29         2.3335385066e+01        -2.2709601846e+00
            41         3.3044484036e-06                           113         5.6689926053e+01        -2.2709592508e+00
            47         6.3345157419e-06                           173         8.2470985032e+01        -2.2709601846e+00
            45         8.4943951318e-06                           127         8.1767377558e+01        -2.2709601846e+00
            46         2.5763889467e-06                            91         3.7151167321e+01        -2.2709602261e+00
            51         5.2282737824e-06                            99         6.1719999635e+01        -2.2709602261e+00
            48         2.2644148407e-06                            33         1.7601948343e+01        -2.2709601846e+00
            49         1.1389140901e-05                           283         1.6607184980e+02        -2.2709601846e+00
            50         1.2855786022e-06                            29         1.8808260088e+01        -2.2709602261e+00
            55         9.9040412380e-07                            33         2.2298469504e+01        -2.2709601846e+00
            53         5.8647341349e-06                            83         5.0819028305e+01        -2.2709601846e+00
            56         8.1119156919e-06                           169         6.2278044660e+01        -2.2709592508e+00
            59         7.7585771346e-06                           203         1.3559550537e+02        -2.2709592508e+00
            57         1.2039469042e-06                            17         1.6862888213e+01        -2.2709592508e+00
            60         2.7668653599e-06                            47         3.6593656652e+01        -2.2709601846e+00
            63         4.2923660494e-06                            73         4.1870272896e+01        -2.2709601846e+00
            58         1.5303194927e-06                            39         2.4295743766e+01        -2.2709602261e+00
            64         3.2868816138e-06                            75         3.7565764866e+01        -2.2709611184e+00
            67         2.0294375887e-06                            57         3.0196795537e+01        -2.2709592508e+00
            62         6.5591287192e-06                           163         9.8547252266e+01        -2.2709601846e+00
            68         1.0920593961e-05                           329         1.5627211113e+02        -2.2709601846e+00
            66         6.4260344808e-07                            19         2.0022773203e+01        -2.2709601846e+00
            71         3.7871312908e-06                            79         4.8543343023e+01        -2.2709601846e+00
            76         1.4933591703e-06                            31         1.9661954575e+01        -2.2709601846e+00
            70         2.5999441749e-07                            11         1.2254083716e+01        -2.2709601846e+00
            80         8.4487892320e-06                           101         6.6026845464e+01        -2.2709601846e+00
            79         6.2375178157e-06                           115         4.5177006617e+01        -2.2709601846e+00
            81         2.3943864339e-06                            51         3.5236933770e+01        -2.2709601846e+00
            84         3.2476603323e-06                            53         3.4840576382e+01        -2.2709601846e+00
            78         7.2503515839e-07                            21         1.4896255000e+01        -2.2709602261e+00
            83         3.9714451919e-06                            87         5.3369135021e+01        -2.2709602261e+00
            85         1.0100202815e-05                           211         1.3951759959e+02        -2.2709611948e+00
            87         1.1646829506e-06                            31         1.6368691932e+01        -2.2709601846e+00
            82         1.8662917889e-06                            31         1.6239126756e+01        -2.2709592508e+00
            89         1.8614284543e-06                            53         2.5730099301e+01        -2.2709601846e+00
            92         1.2182428339e-07                             7         8.6845626305e+00        -2.2709601846e+00
            91         6.6532639118e-06                           169         9.8159605538e+01        -2.2709592508e+00
            86         2.7415657281e-06                            45         3.5077987302e+01        -2.2709592508e+00
            93         2.7644043254e-06                            61         3.5726550280e+01        -2.2709601846e+00
            95         4.1191360351e-06                            73         5.4356510513e+01        -2.2709592508e+00
            96         3.5933107570e-06                            67         4.3616974689e+01        -2.2709592508e+00
            90         2.7548787217e-06                            35         2.3744691303e+01        -2.2709601846e+00
            97         2.8454875802e-07                            15         1.0494868836e+01        -2.2709601846e+00
            99         4.0262786791e-06                           141         6.5996759775e+01        -2.2709601846e+00
           100         2.2588609619e-06                            55         2.9386318178e+01        -2.2709601846e+00
            94         5.4289045335e-06                           129         7.5168357430e+01        -2.2709592508e+00
           103         7.7368878443e-06                           155         9.9792333954e+01        -2.2709592508e+00
           104         2.4045172832e-06                            73         2.4764242038e+01        -2.2709601846e+00
            98         2.6206946688e-06                            33         2.0988403159e+01        -2.2709592508e+00
           105         7.5529542081e-06                           105         6.5929505707e+01        -2.2709601846e+00
           107         2.6284864320e-06                            93         4.9222495217e+01        -2.2709602261e+00
           102         6.2829597703e-06                            99         8.2372483846e+01        -2.2709582405e+00
           109         1.3891011189e-06                            27         1.6553531728e+01        -2.2709601846e+00
           112         1.5350683308e-06                            39         2.2184246388e+01        -2.2709602261e+00
           111         1.0873817188e-05                           281         1.2689962049e+02        -2.2709592923e+00
           106         7.7077092067e-07                            27         1.5276436452e+01        -2.2709601846e+00
           113         1.3241997230e-06                            19         1.4169838207e+01        -2.2709602261e+00
           116         5.6007249730e-07                            19         1.4243502937e+01        -2.2709592508e+00
           115         1.2600357164e-05                           299         1.4570643194e+02        -2.2709602261e+00
           110         2.1599460662e-06                            45         3.2422420089e+01        -2.2709601846e+00
           120         3.9855715146e-06                           111         6.1498563490e+01        -2.2709601846e+00
           119         2.0404688941e-06                            63         3.1333232193e+01        -2.2709601846e+00
           114         2.0609395584e-06                            33         3.0310704807e+01        -2.2709601846e+00
           124         8.0140729931e-06                           191         1.1761887684e+02        -2.2709601846e+00
           118         6.5540441862e-06                           163         8.4813158027e+01        -2.2709601846e+00
           125         5.7675721036e-06                           169         7.5799898684e+01        -2.2709601846e+00
           128         7.3470363454e-07                            35         3.1976328591e+01        -2.2709601846e+00
           122         8.5247769886e-07                            13         1.5302090115e+01        -2.2709601846e+00
           129         6.7867469656e-06                            91         7.0393895866e+01        -2.2709602261e+00
           132         1.1821153863e-06                            21         1.6793090654e+01        -2.2709601846e+00
           126         3.5253339275e-06                           101         4.1645528350e+01        -2.2709602261e+00
           131         5.1910775733e-07                            13         1.3759159364e+01        -2.2709602261e+00
           136         1.0041963179e-05                           237         1.1237043182e+02        -2.2709602261e+00
           135         1.7508983493e-06                            23         2.1836412137e+01        -2.2709582405e+00
           140         7.7795755929e-06                           119         6.9575169138e+01        -2.2709601846e+00
           130         4.5719337296e-06                           113         5.4200503291e+01        -2.2709592508e+00
           141         2.6013037189e-06                            45         3.1752491856e+01        -2.2709592508e+00
           139         3.8319386342e-07                             9         1.2896588108e+01        -2.2709601846e+00
           134         1.1361758307e-05                           259         1.3526083800e+02        -2.2709592508e+00
           145         6.5662185195e-06                           177         8.3347187162e+01        -2.2709592508e+00
           143         1.1296628022e-05                           141         1.1339240697e+02        -2.2709581990e+00
           149         4.8548592085e-06                           109         7.1001434062e+01        -2.2709602261e+00
           142         2.3645259949e-06                            41         2.2025915297e+01        -2.2709601846e+00
           153         4.6303069803e-06                           123         5.6614938691e+01        -2.2709592508e+00
           146         1.1676902105e-06                            39         2.7377570503e+01        -2.2709601846e+00
           156         5.1556127391e-06                           133         8.2876813444e+01        -2.2709582405e+00
           157         4.5909113407e-06                           131         9.0553119770e+01        -2.2709601846e+00
           150         7.6528548435e-06                           151         1.0092269577e+02        -2.2709573067e+00
           155         1.5475090142e-06                            23         1.9529665399e+01        -2.2709601846e+00
           154         3.1652495767e-06                            39         3.1131861774e+01        -2.2709601846e+00
           165         3.0197466628e-06                            63         3.3567844271e+01        -2.2709601846e+00
           159         1.7534232048e-06                            53         2.9162527795e+01        -2.2709592508e+00
           164         1.5442477867e-06                            15         1.4486834270e+01        -2.2709601846e+00
           158         2.4637570081e-06                            63         3.3724843452e+01        -2.2709601846e+00
           163         5.3808678109e-06                           139         7.7174020098e+01        -2.2709602261e+00
           168         1.2650399355e-05                           281         1.6707213704e+02        -2.2709583170e+00
           173         2.7749669962e-06                            37         2.6158088707e+01        -2.2709592508e+00
           167         1.2063106685e-06                            35         2.7895446730e+01        -2.2709601846e+00
           172         1.5556321378e-06                            47         2.2969585498e+01        -2.2709602261e+00
           177         6.1611117098e-06                           135         8.0702500336e+01        -2.2709592508e+00
           170         1.6756357436e-06                            49         3.0622489587e+01        -2.2709592508e+00
           176         1.5642685061e-07                            11         1.2226271428e+01        -2.2709601846e+00
           181         2.5203721618e-06                            63         4.4278839126e+01        -2.2709601846e+00
           174         9.5004111423e-06                           157         7.9415294305e+01        -2.2709601846e+00
           175         2.5676756368e-06                            81         5.0654692650e+01        -2.2709601846e+00
           180         6.6326481160e-06                           193         8.2053681128e+01        -2.2709601846e+00
           185         4.9700805304e-06                            83         5.9458429801e+01        -2.2709591743e+00
           178         4.7086313698e-06                           105         6.3415039597e+01        -2.2709592508e+00
           179         8.7389406428e-06                            97         6.5502536119e+01        -2.2709601846e+00
           182         2.9501937166e-06                            51         3.9694519318e+01        -2.2709601846e+00
           189         4.6429875533e-06                            61         4.3355087679e+01        -2.2709602261e+00
           183         7.9705189013e-06                           171         8.9081195473e+01        -2.2709602261e+00
           188         1.1151165889e-06                            41         3.3538907760e+01        -2.2709592508e+00
           193         5.0680885798e-06                           107         9.0965075279e+01        -2.2709602610e+00
           187         2.9982855204e-06                            51         3.3994700961e+01        -2.2709601846e+00
           192         7.4618543766e-06                           227         1.1218475926e+02        -2.2709602261e+00
           197         9.1626712577e-06                           243         1.1160988745e+02        -2.2709592508e+00
           196         5.2548525123e-06                           101         5.5246532831e+01        -2.2709602261e+00
           201         4.6511154615e-06                           137         6.0213309584e+01        -2.2709602261e+00
           194         4.6889829819e-06                           135         6.5406498543e+01        -2.2709601015e+00
           195         1.0087167107e-05                           243         9.4982352905e+01        -2.2709592508e+00
           200         9.9924667682e-07                            33         2.6945707056e+01        -2.2709602261e+00
           205         1.9296101029e-06                            31         1.7301139801e+01        -2.2709601846e+00
           204         2.5780934684e-06                            73         3.6090263013e+01        -2.2709592508e+00
           209         6.8370542858e-07                            19         1.1093848713e+01        -2.2709601846e+00
           202         2.7328058145e-06                            39         3.3572196622e+01        -2.2709592508e+00
           208         8.7964420177e-06                           221         1.1800408943e+02        -2.2709592923e+00
           217         1.2696459159e-05                           265         1.4932960471e+02        -2.2709601081e+00
           212         8.1329385997e-06                           233         1.0868632997e+02        -2.2709601846e+00
           221         1.7347917702e-06                            57         4.0425898900e+01        -2.2709592508e+00
           210         3.7730734500e-06                            95         5.8837043641e+01        -2.2709592508e+00
           211         8.9840459855e-06                           137         1.0011576231e+02        -2.2709611599e+00
           214         9.7154963620e-07                            15         1.6886198996e+01        -2.2709601846e+00
           229         1.5127482591e-06                            29         2.2527409920e+01        -2.2709601846e+00
           220         4.5588913607e-06                            89         6.0646519897e+01        -2.2709592508e+00
           215         2.8510086175e-06                           103         4.8527017868e+01        -2.2709601846e+00
           218         3.8035166226e-06                           111         5.8485135652e+01        -2.2709592508e+00
           233         2.4424140664e-07                             9         1.0808521763e+01        -2.2709601846e+00
           219         1.3820706181e-05                           307         1.5311554055e+02        -2.2709592508e+00
           222         1.0854095149e-05                           207         1.0152975643e+02        -2.2709601846e+00
           228         4.6615307567e-06                            87         5.6705016490e+01        -2.2709602261e+00
           237         8.7168583415e-06                           167         9.7089941712e+01        -2.2709592508e+00
           226         4.0268273212e-06                            77         6.9413281697e+01        -2.2709601846e+00
           232         4.8476319395e-06                           117         6.9057695498e+01        -2.2709592092e+00
           241         8.3983487972e-06                           179         8.8582322195e+01        -2.2709601846e+00
           227         2.9749562853e-06                            75         4.5186673603e+01        -2.2709592508e+00
           230         5.9829212381e-06                           215         1.0387637630e+02        -2.2709601846e+00
           245         8.9707627140e-06                           145         8.8773435700e+01        -2.2709602677e+00
           231         9.0510770238e-07                            23         1.9005222335e+01        -2.2709601846e+00
           234         1.2423059516e-05                           227         1.2382545570e+02        -2.2709601846e+00
           249         7.7038348972e-06                           119         8.2133301155e+01        -2.2709582405e+00
           240         2.5193045148e-06                            35         2.3964536987e+01        -2.2709592508e+00
           235         3.8736297075e-06                            93         4.8767196124e+01        -2.2709601846e+00
           238         1.4254725289e-06                            37         2.3391352295e+01        -2.2709601846e+00
           253         8.0356686719e-06                           135         8.0673707428e+01        -2.2709601846e+00
           244         3.4349808471e-06                            85         4.7527104431e+01        -2.2709592508e+00
           239         2.5978225137e-06                            73         3.4607067984e+01        -2.2709601846e+00
           242         1.4548487408e-06                            23         1.6671169933e+01        -2.2709601846e+00
           257         6.7598082272e-06                           157         7.3379442556e+01        -2.2709601846e+00
           248         2.1618269733e-06                            43         2.8903720087e+01        -2.2709592508e+00
           243         2.1749413985e-06                            59         3.6417235108e+01        -2.2709601846e+00
           246         2.1386702412e-06                            79         6.2469203298e+01        -2.2709611948e+00
           252         7.0143347311e-06                           193         1.0421837230e+02        -2.2709611184e+00
           261         2.8911286524e-06                            55         4.9378922727e+01        -2.2709611184e+00
           247         3.1635307546e-06                            47         2.6390736570e+01        -2.2709601846e+00
           256         2.8444008641e-06                            81         3.3849822456e+01        -2.2709601846e+00
           265         4.8600276740e-06                           115         5.0066448793e+01        -2.2709601846e+00
           260         3.7895879367e-06                            89         5.8832028862e+01        -2.2709602261e+00
           255         4.8517282736e-06                           151         7.5802369863e+01        -2.2709601846e+00
           254         8.6494001984e-06                           227         1.3022691024e+02        -2.2709602677e+00
           264         2.5717210737e-06                            81         3.7765175591e+01        -2.2709602261e+00
           259         1.4146686847e-06                            41         3.1955786863e+01        -2.2709601846e+00
           268         1.4685482468e-06                            45         2.3929253932e+01        -2.2709602261e+00
           277         2.2762096035e-06                            43         2.0411831851e+01        -2.2709601846e+00
           263         4.0652435159e-06                           109         4.9486068590e+01        -2.2709601846e+00
           272         3.2565421439e-06                            51         4.1871098739e+01        -2.2709601846e+00
           262         2.8251114396e-06                            69         3.4339914359e+01        -2.2709592508e+00
           281         2.6453004150e-06                            99         5.0663651158e+01        -2.2709601846e+00
           267         4.9838346846e-06                            73         6.0659348240e+01        -2.2709601846e+00
           266         1.8458335721e-06                            35         2.5598802332e+01        -2.2709592508e+00
           285         7.0993195749e-06                           179         1.0343117437e+02        -2.2709611599e+00
           271         3.8631170124e-06                            69         4.9801805232e+01        -2.2709601846e+00
           280         1.8101391118e-06                            49         2.7314525437e+01        -2.2709601846e+00
           289         3.7471089688e-06                            67         4.3428505878e+01        -2.2709601846e+00
           275         1.1139420234e-05                           197         1.3225127842e+02        -2.2709601430e+00
           284         1.0324424981e-05                           315         1.2851768185e+02        -2.2709592923e+00
           274         7.3259875114e-06                           121         7.0806491968e+01        -2.2709601846e+00
           293         5.6169231183e-06                           161         7.4615018724e+01        -2.2709592508e+00
           279         4.0716580202e-06                           121         6.6228276745e+01        -2.2709592508e+00
           297         6.2881994315e-06                           151         1.0705697188e+02        -2.2709592508e+00
           283         3.4007545618e-06                            63         4.1443813493e+01        -2.2709602261e+00
           301         2.3052131901e-06                            23         1.9950495444e+01        -2.2709601846e+00
           292         9.2994071449e-06                           219         1.1284478629e+02        -2.2709582821e+00
           287         1.9203562507e-06                            33         2.3800011393e+01        -2.2709592508e+00
           305         2.7423040479e-06                            53         2.4548052847e+01        -2.2709601846e+00
           296         1.6111711328e-06                            73         4.1238471846e+01        -2.2709592508e+00
           290         1.2943564826e-05                           357         2.1275746194e+02        -2.2709583170e+00
           300         1.6259106452e-06                            29         2.9252668284e+01        -2.2709601846e+00
           304         5.6998635309e-06                           159         8.9545011533e+01        -2.2709602261e+00
           295         1.9734326173e-06                            33         2.3346280520e+01        -2.2709601846e+00
           317         5.8707415433e-06                           121         7.3266343096e+01        -2.2709601846e+00
           298         4.4444058755e-06                           113         5.3216922537e+01        -2.2709592508e+00
           299         6.1737705070e-06                           185         7.7078479404e+01        -2.2709601846e+00
           321         3.3648139241e-07                             7         1.0200410189e+01        -2.2709592508e+00
           302         1.0396364043e-06                            13         1.4643918532e+01        -2.2709592508e+00
           312         5.2048389344e-06                           169         7.0879259832e+01        -2.2709601846e+00
           325         1.6688119292e-06                            31         2.7423727770e+01        -2.2709592508e+00
           306         8.2499536177e-07                            13         1.6340314490e+01        -2.2709601846e+00
           307         1.4086856116e-06                            41         2.0245323672e+01        -2.2709601846e+00
           329         1.0990092395e-06                            19         1.7411926053e+01        -2.2709601846e+00
           310         8.3598393596e-07                            23         1.1136444773e+01        -2.2709602261e+00
           311         8.1103283960e-06                           169         9.8216507389e+01        -2.2709592508e+00
           333         5.2295457369e-06                           157         6.6653067787e+01        -2.2709592508e+00
           314         6.2664949996e-06                           141         7.9179332920e+01        -2.2709592508e+00
           324         1.7830864688e-06                            35         1.5201223283e+01        -2.2709601846e+00
           337         3.5959381756e-06                            93         6.0252295981e+01        -2.2709592508e+00
           318         1.4899125789e-06                            17         1.4336453479e+01        -2.2709601846e+00
           315         1.6655226162e-06                            23         1.7287082844e+01        -2.2709601846e+00
           328         2.3656156059e-06                            33         2.2123754272e+01        -2.2709601846e+00
           322         1.5955742561e-06                            55         2.5932733150e+01        -2.2709592508e+00
           319         1.5829715627e-05                           377         2.0293402982e+02        -2.2709602261e+00
           345         1.4110949281e-06                            31         2.0073554764e+01        -2.2709602261e+00
           326         6.1302952238e-07                            17         1.2345710695e+01        -2.2709601846e+00
           332         4.5026861983e-06                           141         6.9548977744e+01        -2.2709601846e+00
           323         5.3952887779e-06                            75         5.3659356317e+01        -2.2709601846e+00
           349         4.1759727305e-06                           119         6.3115193389e+01        -2.2709601846e+00
           330         6.0558612718e-06                           173         8.1304560353e+01        -2.2709592508e+00
           327         1.2085916232e-06                            23         2.0882389514e+01        -2.2709601846e+00
           336         9.9941557116e-07                            41         2.4481872153e+01        -2.2709592508e+00
           334         3.7310461802e-06                            53         4.1347244413e+01        -2.2709602261e+00
           353         3.3542304282e-06                            65         4.5278216635e+01        -2.2709601846e+00
           331         7.9328104145e-06                           185         1.1345854810e+02        -2.2709572718e+00
           340         4.4932370785e-06                           117         7.1352509967e+01        -2.2709591743e+00
           357         4.1698062857e-06                            95         7.1390759941e+01        -2.2709601846e+00
           335         2.7953582143e-06                            73         4.5494634892e+01        -2.2709611184e+00
           344         2.4185519214e-06                            41         3.2045877432e+01        -2.2709601846e+00
           339         8.5059525383e-07                            33         2.0602722944e+01        -2.2709602261e+00
           361         5.6552673033e-06                           115         6.3988431278e+01        -2.2709592508e+00
           348         2.0627756511e-06                            29         2.1447504394e+01        -2.2709592508e+00
           365         2.1133577784e-06                            61         3.1733819971e+01        -2.2709592508e+00
           352         1.2223002477e-05                           285         1.3451281009e+02        -2.2709592508e+00
           350         5.0103005481e-06                           103         4.8285163615e+01        -2.2709602261e+00
           347         9.1746110513e-07                            21         1.5435912139e+01        -2.2709592508e+00
           369         5.6793705413e-06                            91         5.3084552627e+01        -2.2709601846e+00
           354         4.4813566159e-06                           125         7.3096441690e+01        -2.2709602261e+00
           360         2.6244628415e-05                           483         3.2071751448e+02        -2.2709582754e+00
           358         9.7798988002e-06                           209         1.0740527105e+02        -2.2709601846e+00
           377         5.7203682600e-06                           147         9.1504113732e+01        -2.2709592092e+00
           355         5.1209214623e-06                            93         6.5358312511e+01        -2.2709592508e+00
           364         9.2088798696e-06                           133         7.6963314834e+01        -2.2709601846e+00
           381         6.3810213915e-06                           167         1.0127850313e+02        -2.2709583170e+00
           359         4.8590342315e-06                            95         4.8476268801e+01        -2.2709601846e+00
