             3         2.3622451991e-06                            67         5.5272464952e+01         1.0384512903e-01
             0         4.9566221801e-06                           131         9.7820861399e+01         1.0384409833e-01
             2         1.4893279779e-06                            33         2.6180951387e+01         1.0384409833e-01
             1         1.5342497233e-06                            99         7.9542314792e+01         1.0384516741e-01
             7         2.6226817331e-06                            93         7.3528590888e+01         1.0384415792e-01
             6         5.0586619207e-06                           253         1.5859065061e+02         1.0384308884e-01
             5         4.4171002305e-06                           127         9.9299236817e+01         1.0384403875e-01
            11         2.3846390484e-06                            81         3.7749458303e+01         1.0384409833e-01
            10         2.5540067383e-06                           131         8.4820853977e+01         1.0384598567e-01
             9         1.0106201940e-05                           323         2.5728140038e+02         1.0384983240e-01
             8         9.2907816351e-06                           419         2.7546561066e+02         1.0384504824e-01
            15         2.0452602475e-06                            59         5.2193844211e+01         1.0384316091e-01
            14         2.0010504519e-06                            97         7.2413893365e+01         1.0384221100e-01
            13         2.9801423095e-06                           157         1.1474224806e+02         1.0384504824e-01
            12         7.0250988041e-06                           315         2.0576219657e+02         1.0384517989e-01
            19         5.1848057855e-06                           199         1.6197087338e+02         1.0384403875e-01
            18         8.1144289040e-06                           171         1.4892493027e+02         1.0384889498e-01
            17         1.1057440193e-06                            31         2.8598456180e+01         1.0384504824e-01
            16         1.3002485326e-05                           533         3.2517570422e+02         1.0384296967e-01
            23         1.9620148228e-06                            69         6.5263742044e+01         1.0384504824e-01
            21         8.4209518379e-06                           325         2.4637316103e+02         1.0384604525e-01
            20         2.0374496057e-06                            57         5.3543953282e+01         1.0384415792e-01
            26         4.6428444224e-06                           187         1.0162427544e+02         1.0384415792e-01
            27         5.0609227054e-06                           283         2.1059002773e+02         1.0384127357e-01
            24         2.4058835037e-06                            91         6.7332220940e+01         1.0384221100e-01
            30         5.4877959254e-07                            15         1.7718206807e+01         1.0384409833e-01
            31         7.7757340338e-06                           209         1.6273743544e+02         1.0384215142e-01
            28         8.5294232937e-06                           239         2.0594439486e+02         1.0384120151e-01
            34         2.0785255166e-06                            69         5.1796151665e+01         1.0384409833e-01
            33         3.3478837158e-06                           187         1.3043747746e+02         1.0384599815e-01
            35         4.2795092979e-06                           205         1.1611210176e+02         1.0384504824e-01
            32         2.0780582877e-06                            41         3.6179513004e+01         1.0384510782e-01
            38         7.8290009562e-06                           283         2.0399168038e+02         1.0384409833e-01
            37         4.5637378017e-06                           189         1.3905179975e+02         1.0384498866e-01
            36         5.0940067308e-06                           171         1.1487817105e+02         1.0384221100e-01
            42         4.5445565722e-06                           219         1.3112066259e+02         1.0384308884e-01
            41         1.8275444109e-06                            49         3.9554216569e+01         1.0384409833e-01
            43         8.4317022910e-07                            45         2.3063732723e+01         1.0384409833e-01
            46         1.3664355397e-06                            63         3.1763860898e+01         1.0384221100e-01
            40         3.3609826952e-06                           119         9.6046086554e+01         1.0384403875e-01
            45         3.9703936856e-07                            27         2.0624803033e+01         1.0384510782e-01
            44         1.7474986314e-06                            73         5.0319183676e+01         1.0384322049e-01
            49         4.0962988557e-06                           121         8.5503610118e+01         1.0384221100e-01
            48         3.0910243452e-06                           127         1.0728527590e+02         1.0384788548e-01
            53         3.2153196244e-06                            71         6.2641939502e+01         1.0384409833e-01
            52         9.3958734456e-06                           205         1.5708236924e+02         1.0384328007e-01
            62         1.3744768728e-05                           525         3.5113157658e+02         1.0384787300e-01
            63         4.4926820400e-07                            15         1.1526457265e+01         1.0384504824e-01
            60         4.4440104518e-06                           167         1.2138708237e+02         1.0383943334e-01
            61         5.9827456679e-06                           131         1.0845478693e+02         1.0384215142e-01
            66         5.8017031185e-06                           233         1.5669306536e+02         1.0384314842e-01
            67         3.0228503254e-06                           145         1.2556712984e+02         1.0384516741e-01
            64         2.5770806220e-06                            53         4.2905760788e+01         1.0384510782e-01
            65         2.1868932753e-06                           135         1.1297082084e+02         1.0384409833e-01
            70         5.6726427289e-07                            17         1.6056357803e+01         1.0384504824e-01
            71         1.2357346624e-06                            31         2.8485985065e+01         1.0384409833e-01
            68         5.0027003677e-07                            27         2.0411441738e+01         1.0384409833e-01
            69         7.3715355413e-06                           179         1.4298187923e+02         1.0384593857e-01
            74         4.0404600541e-06                           101         8.8275561697e+01         1.0384120151e-01
            75         1.0453921795e-06                            27         2.6679383219e+01         1.0384409833e-01
            72         1.2103186463e-06                            43         2.5475649226e+01         1.0384221100e-01
            73         1.0588396740e-06                            43         3.8037099030e+01         1.0384409833e-01
            78         7.0614963031e-07                            45         3.3732813087e+01         1.0384510782e-01
            79         7.3986146414e-06                           253         1.8285553028e+02         1.0384510782e-01
            77         5.0352550288e-06                           171         1.2422201415e+02         1.0384397917e-01
            82         4.3296848745e-06                           109         1.0287843240e+02         1.0384403875e-01
            80         1.0597753330e-05                           297         2.2849217920e+02         1.0384213893e-01
            81         2.2344022744e-06                            53         4.7751737514e+01         1.0384516741e-01
            86         1.1096779596e-05                           445         3.2740908415e+02         1.0384026408e-01
            84         7.8102735989e-07                            11         1.1535021155e+01         1.0384510782e-01
            85         1.4423057694e-06                            31         3.2003928852e+01         1.0384599815e-01
            91         1.3931578410e-06                            43         4.1539771324e+01         1.0384605773e-01
            90         2.7810490283e-05                           811         6.3069032540e+02         1.0384127357e-01
            89         3.0273779263e-06                            85         5.8273915515e+01         1.0384504824e-01
            88         2.4922253390e-06                            57         4.9988236727e+01         1.0384510782e-01
            95         5.3584152146e-06                           123         1.0169660412e+02         1.0384598567e-01
            94         1.2768336601e-06                            79         5.6038808745e+01         1.0384409833e-01
            93         1.1535052068e-06                            33         2.3538015268e+01         1.0384409833e-01
            92         2.8300609485e-06                            51         4.5644427896e+01         1.0384409833e-01
            99         5.3177211164e-06                           187         1.3811149515e+02         1.0384693557e-01
            98         8.0945986868e-06                           273         1.9617574096e+02         1.0385177932e-01
            97         5.1736674566e-07                            37         3.0706379611e+01         1.0384409833e-01
            96         3.3602866401e-06                           183         1.1692681264e+02         1.0384504824e-01
           103         1.0616880190e-05                           249         1.9130439433e+02         1.0384693557e-01
           101         9.5521579509e-07                            35         2.5368943660e+01         1.0384409833e-01
           102         5.1828321790e-06                           167         1.2616832980e+02         1.0384403875e-01
           100         5.7593099908e-06                           191         1.4843254272e+02         1.0384693557e-01
           107         3.6145270707e-06                            99         7.8543225159e+01         1.0384510782e-01
           105         2.5776086741e-06                            63         5.8424260992e+01         1.0384504824e-01
           106         2.1112442057e-06                            83         5.9364600795e+01         1.0384504824e-01
           104         5.0748776074e-06                           237         1.6157491675e+02         1.0384316091e-01
           111         6.5885357020e-06                           219         1.7491079270e+02         1.0384497617e-01
           109         2.7367665212e-06                           121         8.5401940527e+01         1.0384504824e-01
           110         5.2771247005e-06                            79         6.6390397186e+01         1.0384316091e-01
           108         4.7321840872e-06                           121         8.8495066388e+01         1.0384415792e-01
           113         2.0143793773e-06                            67         5.6401573153e+01         1.0384510782e-01
           115         4.4800238458e-06                           137         9.4950967847e+01         1.0384510782e-01
           114         2.0707285337e-06                            77         5.4911468942e+01         1.0384409833e-01
           112         6.5066554472e-06                           183         1.7477465371e+02         1.0384308884e-01
           117         4.8591855699e-06                           157         1.2632592996e+02         1.0384516741e-01
           119         3.6910990810e-06                            99         8.4395821475e+01         1.0384693557e-01
           118         1.9137857549e-05                           487         3.7880575299e+02         1.0384605773e-01
           121         7.6896189407e-06                           203         1.6547612617e+02         1.0384221100e-01
           123         1.9700919216e-06                           105         6.5239741438e+01         1.0384498866e-01
           122         3.1536117520e-06                            63         5.3961425117e+01         1.0384221100e-01
           125         5.3382863488e-07                             9         1.1609580204e+01         1.0384504824e-01
           120         3.1682298752e-06                            71         6.9064050988e+01         1.0384409833e-01
           127         2.6480030116e-06                           127         6.7010200703e+01         1.0384308884e-01
           126         2.6938829523e-06                           139         9.2611203211e+01         1.0384794507e-01
           129         2.7722070232e-06                           143         9.6198252022e+01         1.0384504824e-01
           124         3.2838600517e-06                           141         1.1526580190e+02         1.0384415792e-01
           131         1.9693676464e-06                            33         2.9731385523e+01         1.0384409833e-01
           130         7.8026199399e-07                            61         3.1767133793e+01         1.0384409833e-01
           133         2.9376329718e-06                           113         9.3778850255e+01         1.0384409833e-01
           128         1.4278136852e-06                            51         3.9610332198e+01         1.0384504824e-01
           135         2.4391022070e-06                            91         7.0134359621e+01         1.0384409833e-01
           134         5.9949536449e-06                           133         1.0447865366e+02         1.0384316091e-01
           137         5.0317467100e-06                           285         1.7779668900e+02         1.0384504824e-01
           132         5.1303494568e-06                           121         9.0231123196e+01         1.0384794507e-01
           139         2.9432969917e-06                            75         5.5176602814e+01         1.0384510782e-01
           138         1.3771539566e-05                           375         3.1875369670e+02         1.0384126109e-01
           136         4.4056582986e-06                           123         1.0784340621e+02         1.0384215142e-01
           145         5.9834157250e-06                           139         1.0923299372e+02         1.0384409833e-01
           140         1.9805601237e-05                           573         4.0839408153e+02         1.0384795755e-01
           147         3.6484538360e-06                            95         7.2338405847e+01         1.0384322049e-01
           149         8.6326363967e-06                           247         2.0265277666e+02         1.0384610483e-01
           144         5.9380471856e-06                           213         1.4236482030e+02         1.0384599815e-01
           151         2.5833229972e-06                            91         7.0032247246e+01         1.0384510782e-01
           146         6.2352581724e-06                           219         1.4991120868e+02         1.0384409833e-01
           153         3.8833730375e-07                            25         2.1955774812e+01         1.0384504824e-01
           148         3.6504068660e-06                           145         1.2841708437e+02         1.0384882291e-01
           150         7.8957268590e-06                           145         1.1336924008e+02         1.0384409833e-01
           157         6.3773724403e-06                           233         1.5379906672e+02         1.0384415792e-01
           159         8.2458590864e-07                            21         2.0029352888e+01         1.0384409833e-01
           152         4.0397328243e-06                           163         1.2617912589e+02         1.0384510782e-01
           154         4.1373940140e-06                           171         1.4035892097e+02         1.0384409833e-01
