             1         2.3138343441e-03                         13555         3.0576995889e+03        -3.3358275209e-01
             3         2.0636124752e-02                        119779         2.6281009254e+04        -3.3358470773e-01
             5         2.7938809998e-02                        163203         3.5895851065e+04        -3.3358464920e-01
             0         3.2822506322e-02                        191095         4.1348018094e+04        -3.3358464920e-01
             2         4.3713320914e-02                        254131         5.5075698550e+04        -3.3358464920e-01
             9         1.6597355724e-02                         97065         2.1202237908e+04        -3.3358368765e-01
            13         4.5781329177e-03                         26757         6.0813937887e+03        -3.3358470773e-01
             7         2.9863207075e-02                        175337         3.8383852590e+04        -3.3358275209e-01
             4         2.0419358462e-02                        119091         2.5643438822e+04        -3.3358464920e-01
             8         3.2581331922e-03                         19069         4.2275514890e+03        -3.3358368765e-01
             6         2.3713623459e-02                        138549         2.9954252798e+04        -3.3358470773e-01
            17         2.5785354666e-02                        150821         3.3219859090e+04        -3.3358275209e-01
            21         2.1326235108e-02                        124875         2.7060467267e+04        -3.3358275209e-01
            12         5.7620390770e-02                        336455         7.3256273251e+04        -3.3358470773e-01
            10         4.7216271630e-02                        274817         6.0351965721e+04        -3.3358654911e-01
            14         7.0288936329e-03                         40855         8.9461269161e+03        -3.3358275209e-01
            16         1.3735452665e-02                         79191         1.7360146238e+04        -3.3358654911e-01
            18         7.1963091938e-03                         41865         9.2256582177e+03        -3.3358275209e-01
            20         2.9382232710e-03                         17287         3.7490139814e+03        -3.3358464920e-01
            25         5.4939487025e-02                        317177         7.0030477838e+04        -3.3358275209e-01
            22         9.3519931039e-03                         54247         1.1726380046e+04        -3.3358275209e-01
            11         9.2052553718e-02                        536197         1.1547658400e+05        -3.3358654911e-01
            24         2.1269843719e-02                        123687         2.6699516884e+04        -3.3358654911e-01
            26         1.6533497716e-02                         97237         2.0962261766e+04        -3.3358470773e-01
            28         1.0669549799e-02                         62227         1.3467696265e+04        -3.3358275209e-01
            32         3.0093612643e-03                         17787         4.0074687109e+03        -3.3358470773e-01
            36         1.1571616364e-02                         67925         1.4707355980e+04        -3.3358464920e-01
            29         6.9546729051e-02                        405483         8.7708053075e+04        -3.3358275209e-01
            40         8.2405256551e-03                         48461         1.0598254647e+04        -3.3358275209e-01
            33         1.6538700500e-02                         96961         2.0917388673e+04        -3.3358275209e-01
            37         2.0021673483e-03                         11431         2.5321462366e+03        -3.3358275209e-01
            41         4.7634963713e-03                         27537         6.1637841495e+03        -3.3358275209e-01
            30         3.9232568477e-02                        226853         4.9135226672e+04        -3.3358275209e-01
            45         1.4890557634e-02                         86005         1.8926262286e+04        -3.3358275209e-01
            34         1.7806719527e-02                        103939         2.2249382458e+04        -3.3358464920e-01
            15         7.5443461635e-02                        439815         9.5637124211e+04        -3.3358275209e-01
            49         1.3927306532e-02                         81115         1.7614604065e+04        -3.3358654911e-01
            53         7.5331589021e-03                         44057         9.4509279827e+03        -3.3358275209e-01
            57         1.0498630217e-02                         61217         1.3199911427e+04        -3.3358275209e-01
            61         1.3754939265e-03                          8001         1.7889241650e+03        -3.3358464920e-01
            65         4.9100892858e-03                         28413         6.3114242933e+03        -3.3358464920e-01
            44         5.2311902195e-02                        306099         6.6760592184e+04        -3.3358470773e-01
            48         2.7820958960e-03                         16191         3.4272790023e+03        -3.3358275209e-01
            38         3.0925725414e-02                        179827         3.9424229177e+04        -3.3358470773e-01
            42         1.5075205205e-02                         87963         1.9080527426e+04        -3.3358275209e-01
            69         2.8765030603e-02                        167231         3.6424349379e+04        -3.3358275209e-01
            52         2.3378812191e-02                        136891         3.0061600254e+04        -3.3358470773e-01
            73         5.4083060992e-03                         32137         6.7110959255e+03        -3.3358275209e-01
            77         1.0605607284e-03                          6303         1.4701745322e+03        -3.3358464920e-01
            46         7.5436070267e-03                         44599         9.5918424712e+03        -3.3358470773e-01
            56         1.9614590823e-03                         11637         2.5789068747e+03        -3.3358368765e-01
            81         1.4177827846e-02                         84013         1.8315741647e+04        -3.3358275209e-01
            85         1.0362679004e-02                         60121         1.3005415580e+04        -3.3358654911e-01
            89         5.8144646130e-03                         34073         7.3668259258e+03        -3.3358470773e-01
            93         5.9362959949e-03                         34465         7.5132067194e+03        -3.3358470773e-01
            19         9.8880034239e-02                        577467         1.2492878551e+05        -3.3358470773e-01
            23         5.8999894902e-03                         34867         7.7561178114e+03        -3.3358464920e-01
            50         6.4696583051e-02                        374751         8.2112544884e+04        -3.3358275209e-01
            60         6.3787759259e-02                        372351         8.1156655713e+04        -3.3358275209e-01
            64         3.7448960673e-03                         21939         4.9814410381e+03        -3.3358275209e-01
            97         4.4454776680e-02                        259163         5.6909190469e+04        -3.3358464920e-01
            54         8.7161821450e-03                         50959         1.1302999830e+04        -3.3358275209e-01
            68         4.0507946430e-03                         23467         5.1052137889e+03        -3.3358275209e-01
            58         1.9187178708e-03                         10987         2.4587823357e+03        -3.3358470773e-01
            72         4.2667594032e-03                         24731         5.2468044260e+03        -3.3358470773e-01
            76         1.2260066418e-03                          7083         1.6184897237e+03        -3.3358275209e-01
            62         1.4921422687e-02                         86965         1.8982036173e+04        -3.3358654911e-01
            66         1.9916438537e-03                         11533         2.3120896904e+03        -3.3358275209e-01
            70         2.4551332963e-03                         14337         2.9945761367e+03        -3.3358275209e-01
           101         2.7849923826e-02                        164123         3.5965551502e+04        -3.3358368765e-01
            74         1.0013580529e-02                         58365         1.2751132815e+04        -3.3358275209e-01
            27         4.9294676127e-02                        287559         6.2006057216e+04        -3.3358470773e-01
            31         8.7390326937e-03                         50761         1.0902225560e+04        -3.3358654911e-01
            78         1.2191247158e-02                         70667         1.5063019783e+04        -3.3358368765e-01
           105         2.9834871807e-02                        174729         3.7348636852e+04        -3.3358275209e-01
           109         4.3234126238e-03                         25213         5.6377089413e+03        -3.3358470773e-01
           113         8.9674880317e-04                          5375         1.1630876923e+03        -3.3358275209e-01
            80         4.8208797397e-02                        280969         6.1153365267e+04        -3.3358470773e-01
            35         2.4529890714e-02                        142007         3.0732223080e+04        -3.3358470773e-01
            82         2.3532894266e-02                        137691         3.0085967452e+04        -3.3358275209e-01
            84         1.8773345746e-02                        109669         2.3632599558e+04        -3.3358275209e-01
            86         2.1332604726e-02                        124759         2.7692924369e+04        -3.3358654911e-01
           117         5.3311447358e-02                        311955         6.8691727852e+04        -3.3358654911e-01
            88         2.2143797761e-02                        129389         2.7991489299e+04        -3.3358275209e-01
            39         3.9015492856e-02                        227715         4.9033303572e+04        -3.3358275209e-01
            92         7.6918672349e-03                         44431         9.7296568108e+03        -3.3358275209e-01
           121         1.2820986367e-02                         74513         1.6366235447e+04        -3.3358464920e-01
