      0                1000            74090344            1.000000000000      0.000013496853
      1                 422            35486587            0.422000000000      0.000011891676
      2                 814             2893669            0.814000000000      0.000281224661
      3                 259              160250            0.259000000000      0.001613616682
      4                 779             2752298            0.779000000000      0.000282956125
      5                 688              425629            0.688000000000      0.001613822578
      6                 212               34914            0.212000000000      0.006035415362
      7                 284              139075            0.284000000000      0.002037902109
      8                 660              408081            0.660000000000      0.001614714452
      9                 610               33509            0.610000000000      0.017878601366
     10                 123                9369            0.123000000000      0.012958280657
     11                 244               30050            0.244000000000      0.008054400211
     12                 154               26501            0.154000000000      0.005777527668
     13                 581               31947            0.581000000000      0.017861534678
     14                 528                1855            0.528000000000      0.221569450273
     15                1000                   0            1.000000000000      1.000000000000
