      0                1000             3413690            1.000000000000      0.000292852353
      1                 536             1579885            0.536000000000      0.000339150138
      2                 652              228463            0.652000000000      0.002845732492
      3                 419               12046            0.419000000000      0.033614119535
      4                 633              201713            0.633000000000      0.003128304983
      5                 420               22214            0.420000000000      0.018556154458
      6                 290                1094            0.290000000000      0.209537572254
      7                 454                7974            0.454000000000      0.053868058851
      8                 401               19857            0.401000000000      0.019794649028
      9                 257                1065            0.257000000000      0.194402420575
     10                 120                 119            0.120000000000      0.502092050209
     11                 375                 621            0.375000000000      0.376506024096
     12                 309                 684            0.309000000000      0.311178247734
     13                 260                 930            0.260000000000      0.218487394958
     14                  51                   5            0.051000000000      0.910714285714
     15                1000                   0            1.000000000000      1.000000000000
