12099	12262
1488	1661
877	1022
4937	5090
7978	8141
9527	9676
1349	1514
5809	5954
11733	11911
7113	7286
11353	11517
4339	4509
3667	3813
11108	11282
12158	12327
8163	8340
13991	14109
3626	3802
13743	13874
4299	4479
8038	8202
6096	6271
8252	8424
1811	1952
10463	10616
2507	2667
2214	2387
4771	4942
4827	5001
8672	8833
2460	2627
13314	13455
6216	6363
432	572
2622	2790
9268	9413
10276	10425
2143	2296
1024	1190
11619	11793
5617	5791
4431	4607
1941	2106
1333	1477
5764	5935
9788	9971
13155	13327
12377	12561
6654	6818
11066	11247
12150	12291
4124	4273
13520	13653
1917	2077
3222	3363
13407	13568
10884	11055
12886	13046
6511	6680
11546	11684
28	85
755	893
1949	2117
10019	10182
7865	8010
5401	5550
9506	9676
7873	8046
2232	2410
13512	13645
12633	12799
5238	5379
8224	8392
7512	7682
4978	5131
4762	4934
4262	4415
7195	7340
14355	14393
12550	12726
5438	5613
9975	10120
1890	2052
7644	7820
1796	1961
8397	8550
1562	1711
1	2
13582	13714
3494	3678
13085	13263
10544	10719
3684	3859
1376	1539
3540	3693
8766	8926
1464	1635
6721	6862
1777	1940
9059	9236
1410	1585
143	232
672	833
10430	10602
8819	8987
12198	12358
12277	12449
13041	13190
11448	11616
1529	1699
585	736
13144	13324
9772	9925
9627	9802
570	724
8308	8489
528	671
10346	10493
7388	7529
4630	4793
11249	11413
13825	13948
11304	11473
7848	8014
9955	10123
5029	5201
3387	3559
4753	4925
7817	7981
11718	11872
13272	13440
13869	13992
1387	1550
1134	1295
9071	9246
407	544
4779	4947
14076	14178
9783	9964
9105	9281
9869	10038
2414	2582
4725	4897
12076	12238
9559	9736
11075	11251
919	1087
3611	3764
4698	4873
13716	13873
12436	12589
8279	8456
11050	11228
7662	7815
849	1000
7869	8014
3226	3391
5710	5856
3944	4107
752	920
7876	8044
5643	5818
716	877
13503	13636
4818	4990
2769	2943
14256	14327
5711	5878
11020	11199
7124	7269
2797	2944
3432	3602
1916	2057
11959	12104
9724	9896
4352	4521
11560	11733
6694	6861
11062	11245
13002	13173
3187	3347
3402	3551
12546	12722
8731	8872
8168	8344
8478	8648
5615	5787
12670	12841
9206	9370
5971	6112
5284	5455
7355	7496
10099	10268
164	257
6411	6580
1058	1199
6032	6194
8378	8550
12605	12773
5461	5631
11799	11973
11628	11777
588	736
12568	12737
12798	12958
6077	6245
10249	10423
9747	9926
5237	5399
9844	10020
3907	4048
7143	7309
8537	8682
11991	12136
10006	10171
733	892
1396	1563
13975	14100
10377	10561
1235	1394
9634	9811
8172	8349
8863	9038
12159	12330
1763	1928
7461	7633
3926	4096
13168	13340
1718	1886
3916	4057
2301	2474
8759	8922
4412	4584
8329	8482
3217	3387
10729	10891
13654	13813
8055	8220
892	1065
13347	13488
9117	9293
1699	1867
5587	5740
8215	8385
592	740
12994	13169
7001	7177
801	962
8778	8940
14058	14143
11131	11284
6612	6772
2518	2659
13291	13460
9564	9739
9156	9328
4952	5127
8213	8383
6409	6555
1162	1323
8543	8714
14331	14368
9059	9233
1260	1324
9184	9329
3095	3240
13370	13539
3214	3381
13436	13575
2509	2669
5478	5649
12002	12175
3684	3860
5495	5669
5966	6107
5356	5518
4796	4972
13643	13799
4958	5111
12860	13001
3028	3195
9114	9290
5087	5232
9012	9190
5173	5340
8357	8510
87	158
4784	4955
11429	11592
14081	14166
9617	9766
7865	8033
11161	11344
3052	3220
12815	12979
11972	12117
10282	10454
108	184
11499	11640
4141	4316
9145	9316
5763	5931
8801	8967
841	986
1192	1330
2234	2417
12777	12939
665	823
11674	11847
3265	3406
9877	10041
11123	11295
8971	9148
2257	2433
5077	5241
5037	5206
10306	10478
894	1066
5325	5466
10318	10501
11522	11685
10577	10722
11374	11544
5906	6068
11178	11331
10969	11118
7289	7452
10908	11080
8244	8417
2553	2719
9882	10027
11664	11832
11531	11696
3922	4086
11817	11970
3160	3322
396	530
1115	1274
1540	1719
866	1011
10552	10723
4548	4711
10139	10280
9395	9559
9292	9457
8457	8624
7183	7353
14101	14186
8863	9037
11805	11977
2017	2192
12047	12215
12230	12395
10407	10560
5292	5458
11259	11425
8762	8924
4533	4693
8715	8887
8387	8563
9863	10033
10237	10409
1683	1852
9035	9210
8892	9060
2676	2853
11654	11822
11478	11619
7332	7473
3052	3219
9804	9980
5833	6001
4022	4192
12489	12666
11416	11577
11118	11295
12422	12601
6449	6615
8019	8188
4510	4679
4107	4256
1907	2067
2233	2416
1651	1813
6862	7033
5953	6094
1911	2071
12902	13059
958	1117
14264	14318
3725	3870
1198	1357
14405	14419
4467	4636
2255	2408
606	751
8446	8592
4744	4893
12113	12275
10163	10331
5563	5739
7988	8129
6589	6752
3277	3439
4858	5035
2959	3133
1713	1856
11107	11281
5178	5323
8635	8802
4185	4361
8545	8690
3519	3672
9375	9516
13811	13951
10927	11099
8929	9101
5329	5491
9090	9266
1157	1295
6871	7048
1728	1899
13885	14021
13223	13399
11823	11976
5026	5172
405	540
11605	11754
9000	9176
9857	10032
3968	4129
6089	6238
890	1059
14168	14256
285	391
10637	10782
9648	9825
5434	5583
13523	13682
8510	8674
970	1130
13935	14055
8445	8619
6827	6997
10732	10892
12522	12701
5272	5413
11703	11850
274	382
1036	1205
6764	6932
11139	11292
1166	1304
13115	13291
5582	5760
8802	8965
10212	10386
2373	2549
11667	11816
12320	12469
1145	1301
8236	8404
6618	6778
11319	11464
9513	9687
10211	10360
3527	3703
2682	2861
9296	9465
1919	2079
12013	12186
2333	2500
8864	9036
2919	3096
5316	5478
653	807
2343	2509
409	530
5887	6030
9007	9188
6655	6821
10890	11067
252	341
5536	5713
5626	5779
6788	6961
10037	10197
2944	3097
4782	4931
9189	9334
12222	12392
11662	11811
5597	5776
904	1072
983	1146
10814	10974
5594	5747
9113	9289
1687	1856
14334	14371
2751	2926
8489	8662
2298	2474
6231	6378
10376	10557
336	463
12754	12900
1869	2010
9043	9215
2839	2992
12910	13073
1056	1222
11398	11565
12835	12999
10585	10750
6791	6940
4003	4170
4333	4505
5575	5751
3053	3222
9926	10097
1858	2022
2743	2911
7046	7222
9372	9533
1867	2036
9529	9704
4643	4806
480	536
10695	10841
11514	11655
3531	3714
11199	11369
7553	7727
10512	10679
7438	7608
14111	14209
13622	13755
7703	7856
9604	9772
10617	10790
5501	5681
5648	5826
8564	8732
8853	9002
1077	1241
2625	2763
10669	10833
5094	5258
12990	13139
4529	4691
14382	14404
4813	4985
12710	12855
7710	7886
2263	2441
11272	11443
8984	9160
1574	1746
6076	6246
13588	13739
3790	3960
11901	12075
6160	6309
10864	11027
9235	9380
8392	8545
6329	6501
10226	10375
9253	9398
9912	10081
12451	12627
11775	11928
13971	14095
7002	7180
7382	7547
1195	1333
11638	11806
7577	7724
9827	9973
206	296
13364	13505
10584	10752
2441	2607
9411	9552
192	282
4085	4234
192	291
2243	2419
8265	8412
12385	12532
8598	8764
1664	1807
4569	4729
6005	6146
1228	1366
12075	12237
1932	2095
11749	11932
3618	3771
3912	4083
10305	10454
10725	10888
10028	10193
3237	3401
11106	11259
1382	1545
7476	7648
856	1021
6951	7104
572	702
4128	4301
12319	12487
1599	1741
8779	8941
7316	7483
2026	2194
3275	3416
2436	2605
9411	9577
8930	9109
7938	8105
10028	10188
4769	4939
2141	2317
12959	13131
13871	13994
8944	9121
8753	8913
11799	11974
1277	1439
11643	11811
10586	10731
2873	3047
10258	10426
9133	9279
5487	5657
7982	8123
2780	2962
3040	3211
14353	14390
1123	1281
1198	1358
1435	1576
1578	1750
6204	6381
12529	12705
3553	3731
12673	12818
12621	12787
11696	11866
9780	9933
3007	3178
1782	1948
13309	13472
3801	3946
3180	3321
2050	2221
9041	9218
4331	4505
6161	6310
5802	5976
7055	7233
13184	13358
9232	9400
4167	4344
11123	11276
7616	7792
3468	3615
510	651
2275	2421
11582	11731
204	306
1320	1464
3501	3680
793	959
1135	1279
6224	6401
8653	8818
4977	5159
11900	12073
9270	9446
13495	13628
2523	2687
6007	6167
5921	6081
1038	1206
1291	1455
5332	5495
13832	13979
12624	12789
4452	4622
2595	2759
3268	3428
330	436
4569	4732
4411	4576
13909	14037
11698	11879
5198	5370
187	283
8264	8446
11482	11650
10253	10402
2417	2588
4725	4899
13992	14095
10634	10802
4447	4620
11596	11770
12192	12352
10505	10680
447	568
6307	6479
13212	13393
6344	6522
11396	11559
6147	6318
3262	3403
8538	8683
1825	1985
10264	10432
4782	4950
6033	6174
7524	7692
11261	11427
8620	8782
2515	2656
21	75
2218	2399
7533	7682
13054	13203
4343	4489
12300	12479
12511	12687
2710	2880
14127	14221
13843	13986
14226	14297
5710	5877
261	370
11289	11460
1661	1826
336	457
11772	11951
7604	7751
7013	7166
8179	8351
7137	7301
9222	9367
11981	12149
7600	7777
3147	3314
7726	7879
8050	8214
4666	4826
8196	8345
10342	10496
11994	12162
9801	9980
12029	12195
11584	11759
8459	8630
10565	10729
13036	13206
1152	1290
10901	11076
12136	12277
10861	11024
11011	11188
10078	10249
3923	4064
3851	4012
5524	5703
7378	7543
883	1051
2104	2281
6234	6412
12700	12875
1830	1998
207	297
8266	8445
8090	8231
2282	2428
7375	7516
4997	5150
10743	10908
4402	4566
10135	10276
8528	8700
7261	7428
3977	4137
6561	6726
13768	13916
2384	2529
13121	13274
3797	3942
10969	11143
3068	3236
10283	10456
10827	10991
3047	3213
13719	13852
14108	14209
2834	2987
3136	3304
11337	11508
3439	3588
13875	14013
5297	5438
4731	4880
2364	2531
9652	9832
9964	10109
5824	5997
12489	12665
12707	12852
4855	5002
501	640
10188	10356
6180	6351
7016	7195
6694	6835
7392	7555
8101	8266
6134	6309
4269	4444
12921	13088
7992	8154
4169	4323
5045	5213
7868	8038
2201	2381
2618	2781
4706	4877
1094	1256
234	346
4573	4714
3037	3201
10010	10178
695	858
8457	8603
6125	6304
13352	13521
6687	6849
1380	1548
11098	11273
6164	6334
13403	13564
3655	3825
13690	13842
8891	9062
1865	2032
13815	13955
11947	12114
2872	3044
63	123
6618	6783
10664	10829
12684	12855
6896	7078
2645	2813
1241	1379
5681	5859
11099	11277
3195	3336
371	500
7224	7369
200	304
3414	3582
7925	8070
11332	11500
8159	8334
10960	11128
12591	12764
2806	2984
5269	5410
10124	10265
280	392
14249	14318
3621	3799
9571	9741
1971	2143
6648	6789
13825	13967
11043	11219
3773	3918
3743	3913
766	933
11558	11733
9222	9388
9057	9210
4671	4836
6590	6752
9107	9260
13211	13364
10593	10757
1342	1509
11326	11471
1848	1989
2497	2661
12480	12652
7163	7327
10489	10673
4063	4235
3094	3265
13733	13864
12815	12956
7542	7691
12138	12302
6454	6618
10009	10174
13891	14021
4	27
2980	3128
11379	11547
7189	7334
5730	5903
1816	1957
11190	11361
13041	13214
11622	11797
10328	10505
3604	3784
8243	8417
8875	9049
12932	13105
9271	9439
8282	8462
12480	12655
6057	6223
10465	10618
1629	1793
10765	10929
2890	3062
13556	13689
851	996
1919	2081
1030	1192
2073	2250
6874	7046
7578	7748
4348	4515
12065	12208
6983	7161
8869	9046
10093	10259
2071	2220
11840	12016
335	440
8048	8214
5746	5914
6274	6427
5078	5243
3106	3251
8567	8737
8691	8860
9579	9755
13421	13581
1873	2014
4476	4646
11998	12170
5697	5873
2333	2501
4947	5124
8835	8984
8887	9058
8424	8600
12920	13083
14105	14190
3269	3431
9174	9342
14081	14183
2562	2728
5218	5378
11635	11806
2182	2362
9528	9677
6922	7100
2095	2273
3502	3681
1603	1769
9304	9466
5850	5995
13563	13715
5648	5801
1007	1148
3991	4162
658	813
11166	11319
13363	13527
7193	7338
5773	5937
11252	11422
10248	10422
12201	12361
7323	7464
9278	9423
3257	3419
10341	10519
1888	2029
7357	7528
5759	5923
4173	4320
10145	10305
1481	1658
823	987
11523	11686
3926	4095
3576	3748
7630	7808
11405	11568
1694	1837
5495	5644
12721	12866
10685	10856
14014	14126
8172	8321
9056	9209
9940	10111
8113	8276
1437	1608
7866	8036
9681	9863
1425	1600
11519	11679
1607	1777
7678	7850
4130	4302
3441	3616
980	1143
9480	9618
1661	1823
4444	4619
8989	9167
10932	11104
12740	12883
2899	3071
4344	4518
7229	7374
13805	13928
10971	11120
10092	10258
4373	4541
4147	4329
13101	13277
1483	1653
2613	2772
3950	4117
10399	10575
2585	2726
8583	8751
9203	9370
14202	14282
3200	3367
5016	5185
4352	4498
10687	10830
11092	11245
12282	12456
13973	14093
2051	2200
9305	9467
8359	8512
6623	6785
11171	11349
13062	13244
6766	6934
5597	5750
9354	9495
9898	10065
13942	14067
1990	2167
9700	9876
12222	12360
8349	8502
562	692
11010	11189
7330	7496
9034	9208
533	682
13979	14099
6876	7053
5150	5318
13091	13238
13400	13541
6862	7032
4663	4826
7876	8021
613	659
11862	12038
10822	10984
3916	4080
525	661
1118	1278
6624	6784
13703	13858
2396	2541
14054	14139
2671	2848
12385	12563
7586	7733
12820	12961
19	65
11617	11789
3104	3275
4663	4825
9402	9543
10899	11074
6398	6544
13490	13653
8411	8587
8186	8335
10481	10634
11613	11791
11574	11723
6133	6308
7822	7987
9574	9723
7409	7572
3415	3586
4499	4665
5925	6066
1204	1363
5802	5970
4607	4773
1484	1654
4283	4436
7379	7545
6858	7026
1837	2003
1584	1759
6615	6756
9655	9839
7265	7411
5416	5588
3786	3931
13447	13599
4030	4203
7730	7912
13754	13905
7258	7428
5255	5420
6251	6433
11201	11370
3628	3804
13063	13240
13943	14046
4888	5071
13726	13877
407	536
4393	4565
11531	11697
5378	5548
2904	3082
12359	12535
14201	14281
3151	3316
12661	12832
13870	14013
9521	9693
3330	3498
1061	1202
4919	5072
8098	8260
13027	13176
5462	5611
2043	2211
4278	4462
14180	14271
7441	7610
5105	5250
8318	8500
13655	13811
13842	13982
13271	13437
5915	6077
8631	8796
9423	9587
13163	13335
1992	2166
4852	5031
43	104
13321	13484
10517	10686
9109	9285
3836	4001
1078	1238
6966	7119
13994	14112
13436	13593
8673	8814
3774	3944
13326	13489
2052	2201
10244	10393
4355	4529
5644	5822
5030	5202
10468	10644
6714	6855
10204	10376
1413	1585
12333	12501
12481	12653
3475	3652
5127	5272
1575	1752
3248	3389
13416	13576
5336	5477
11465	11606
8639	8804
1060	1227
6117	6291
2498	2663
8827	9000
14005	14108
331	437
10383	10536
2923	3099
1927	2065
3605	3781
4555	4719
10813	10973
2065	2240
10717	10879
12487	12659
12876	13039
7800	7968
7029	7182
12387	12564
13454	13606
8147	8319
3749	3917
10177	10315
448	589
10071	10212
13251	13397
8614	8759
12984	13158
8045	8214
6729	6895
5106	5270
2596	2762
10178	10346
13176	13348
7265	7430
13420	13559
8859	9008
10170	10308
6808	6983
5040	5213
8754	8914
2986	3154
9659	9841
262	374
13082	13262
11137	11319
2084	2233
14325	14372
2774	2944
12199	12361
2120	2296
6168	6343
8023	8187
13614	13769
7880	8025
6811	6984
11418	11578
7386	7527
2866	3041
11525	11666
12520	12698
2297	2472
342	466
1939	2102
10123	10288
13138	13291
7475	7624
12918	13056
12009	12154
12661	12806
13479	13631
5930	6071
9214	9359
308	434
2715	2883
10705	10868
7330	7471
4762	4911
9264	9434
1395	1567
991	1132
108	183
12	50
13131	13307
2072	2221
137	209
1257	1280
10108	10272
3910	4076
488	628
9851	10019
5507	5656
13931	14034
11357	11502
4712	4861
14035	14140
7582	7763
11855	12008
12378	12525
6311	6486
1351	1514
499	640
5847	5992
6792	6969
12104	12245
13616	13771
7137	7308
12943	13111
7855	8020
13966	14086
4432	4577
9313	9479
7991	8151
1591	1733
13199	13375
4240	4420
8807	8977
7144	7308
13315	13456
11570	11738
5356	5517
1580	1729
8295	8472
6374	6527
12580	12752
597	748
12633	12800
3629	3782
12877	13018
10663	10827
1111	1272
1323	1491
5105	5269
1489	1661
13174	13346
5278	5447
2135	2317
8522	8688
744	905
121	204
4934	5109
4233	4408
1165	1303
4222	4400
6058	6221
137	223
12256	12424
13366	13530
3059	3235
8136	8307
9200	9366
11621	11795
4168	4345
11675	11855
7125	7270
571	701
