11.02284064300909	15.39941095963614
14.818215985846916	15.39941095963614
14.243645481606508	15.39941095963614
14.193717360304593	15.39941095963614
15.39941095963614	9.447446886099806
15.39941095963614	15.188270698754266
15.39941095963614	14.877622630414486
15.39941095963614	14.877622630414502
11.92373478556396	15.39941095963614
11.923734785563976	15.39941095963614
9.807235452659926	12.596318996444598
11.063095404733755	15.39941095963614
9.807235452659926	12.596318996444598
11.122502049301326	15.39941095963614
11.630211249257508	15.39941095963614
12.015124022655373	12.596318996444598
12.25438966112893	13.005930349878462
11.095702000039227	12.596318996444598
14.360549901472877	15.39941095963614
8.751996326770382	13.005930349878462
13.88279810088249	15.39941095963614
12.596318996444598	10.658591146536063
12.50203754139845	12.596318996444598
12.865118020002038	15.39941095963614
12.25438966112893	13.005930349878462
12.596318996444598	12.249514738399707
14.346895562124065	15.39941095963614
11.923734785563976	15.39941095963614
12.750322571562272	15.39941095963614
14.193717360304595	15.39941095963614
8.751996326770378	13.005930349878462
12.015124022655389	12.596318996444598
13.466090623046131	15.39941095963614
15.128864054186709	15.39941095963614
12.596318996444598	12.24951473839971
11.630211249257508	15.39941095963614
8.751996326770382	13.005930349878462
12.367824663945598	15.39941095963614
11.630211249257492	15.39941095963614
12.596318996444598	9.216131045504651
11.630211249257506	15.39941095963614
12.865118020002038	15.39941095963614
15.39941095963614	14.877622630414502
8.751996326770376	13.005930349878462
8.751996326770376	13.005930349878462
15.39941095963614	13.50408719106328
11.063095404733755	15.39941095963614
11.923734785563976	15.39941095963614
12.015124022655373	12.596318996444598
11.630211249257508	15.39941095963614
13.985229342306818	15.39941095963614
9.482037851107352	12.596318996444598
15.39941095963614	11.142317428772857
15.39941095963614	12.865118020002038
12.865118020002038	15.39941095963614
12.596318996444598	10.330468367386759
11.188846067248862	12.596318996444598
15.39941095963614	12.915046141303952
11.095702000039227	12.596318996444598
11.188846067248862	12.596318996444598
8.751996326770382	13.005930349878462
8.751996326770394	13.005930349878462
14.193717360304595	15.39941095963614
8.751996326770382	13.005930349878462
11.775972127555704	12.596318996444598
11.063095404733769	15.39941095963614
12.865118020002056	15.39941095963614
12.865118020002038	15.39941095963614
11.923734785563978	15.39941095963614
8.751996326770382	13.005930349878462
15.39941095963614	11.02284064300909
15.188270698754284	15.39941095963614
14.243645481606508	15.39941095963614
12.254658615857018	12.596318996444598
12.596318996444598	9.216131045504651
12.865118020002038	15.39941095963614
11.630211249257508	15.39941095963614
11.063095404733769	15.39941095963614
15.39941095963614	10.427563052693783
12.502037541398447	12.596318996444598
9.447446886099824	15.39941095963614
15.39941095963614	12.865118020002038
15.39941095963614	11.14231742877284
12.596318996444598	12.24951473839971
11.630211249257508	15.39941095963614
9.482037851107352	12.596318996444598
15.39941095963614	12.865118020002038
12.596318996444598	9.21613104550467
15.39941095963614	15.188270698754282
14.193717360304595	15.39941095963614
9.44744688609982	15.39941095963614
14.007933892788685	15.39941095963614
12.596318996444598	10.658591146536061
14.346895562124063	15.39941095963614
15.12886405418669	15.39941095963614
11.063095404733755	15.39941095963614
8.7519963267704	13.005930349878462
12.596318996444598	9.216131045504648
14.28748891755649	15.39941095963614
8.751996326770382	13.005930349878462
12.215702307732354	-1.6383808200016918
11.630211249257508	15.39941095963614
12.254389661128927	13.005930349878462
13.985229342306818	15.39941095963614
12.25438966112893	13.005930349878462
12.596318996444598	10.692956059220368
15.39941095963614	13.50408719106328
12.596318996444598	10.330468367386759
12.865118020002056	15.39941095963614
13.985229342306821	15.39941095963614
12.865118020002056	15.39941095963614
13.882798100882491	15.39941095963614
15.39941095963614	13.504087191063281
11.095702000039227	12.596318996444598
9.447446886099806	15.39941095963614
8.751996326770382	13.005930349878462
11.095702000039225	12.596318996444598
12.25438966112893	13.005930349878462
-4.441472783193235	11.483659779320082
15.39941095963614	13.50408719106328
14.243645481606505	15.39941095963614
10.927346774964708	12.596318996444598
12.750322571562274	15.39941095963614
15.39941095963614	9.447446886099824
12.610327415851485	15.39941095963614
14.0079338927887	15.39941095963614
8.751996326770382	13.005930349878462
12.596318996444598	10.658591146536061
12.865118020002038	15.39941095963614
13.306635575917667	-1.6383808200016918
11.063095404733751	15.39941095963614
13.46609062304613	15.39941095963614
-2.0479921734355555	11.710837061324778
11.630211249257508	15.39941095963614
12.596318996444598	10.692956059220368
11.923734785563958	15.39941095963614
15.39941095963614	11.14231742877284
12.75032257156229	15.39941095963614
13.98522934230682	15.39941095963614
12.25438966112893	13.005930349878462
15.39941095963614	15.188270698754266
15.39941095963614	12.299055344730037
12.865118020002038	15.39941095963614
12.25438966112893	13.005930349878462
12.596318996444598	9.21613104550467
13.882798100882491	15.39941095963614
11.923734785563978	15.39941095963614
12.865118020002038	15.39941095963614
13.985229342306821	15.39941095963614
9.482037851107352	12.596318996444598
12.865118020002054	15.39941095963614
11.630211249257506	15.39941095963614
11.923734785563976	15.39941095963614
11.18884606724888	12.596318996444598
12.502037541398447	12.596318996444598
11.630211249257506	15.39941095963614
13.730438738156248	15.39941095963614
9.80723545265994	12.596318996444598
13.985229342306821	15.39941095963614
8.751996326770382	13.005930349878462
14.28748891755649	15.39941095963614
11.630211249257508	15.39941095963614
15.39941095963614	11.14231742877284
14.360549901472893	15.39941095963614
15.39941095963614	10.42756305269378
12.367824663945598	15.39941095963614
11.022840643009086	15.39941095963614
15.39941095963614	13.504087191063281
11.630211249257506	15.39941095963614
12.25438966112893	13.005930349878462
12.254389661128915	13.005930349878462
9.447446886099824	15.39941095963614
11.630211249257508	15.39941095963614
12.25438966112893	13.005930349878462
15.39941095963614	12.915046141303952
14.81821598584693	15.39941095963614
12.25438966112893	13.005930349878462
11.095702000039227	12.596318996444598
13.98522934230682	15.39941095963614
13.98522934230682	15.39941095963614
12.865118020002038	15.39941095963614
15.128864054186694	15.39941095963614
12.254389661128931	13.005930349878462
13.985229342306818	15.39941095963614
15.39941095963614	10.42756305269378
9.482037851107352	12.596318996444598
12.215702307732371	-1.6383808200016918
12.865118020002054	15.39941095963614
12.596318996444598	10.330468367386763
8.751996326770394	13.005930349878462
12.25438966112893	13.005930349878462
14.28748891755649	15.39941095963614
11.063095404733755	15.39941095963614
11.063095404733755	15.39941095963614
11.630211249257492	15.39941095963614
12.254389661128911	13.005930349878462
12.865118020002038	15.39941095963614
14.193717360304595	15.39941095963614
11.630211249257508	15.39941095963614
11.630211249257492	15.39941095963614
11.630211249257492	15.39941095963614
8.751996326770394	13.005930349878462
8.751996326770382	13.005930349878462
12.325772090995148	12.596318996444598
9.681052655117076	-4.441472783193235
8.751996326770382	13.005930349878462
11.188846067248862	12.596318996444598
11.630211249257506	15.39941095963614
13.985229342306821	15.39941095963614
12.596318996444598	9.216131045504655
11.063095404733755	15.39941095963614
