             0         4.2291636802e-04                          6951         1.3204530702e+03         5.3479147937e+00
             3         8.0330885772e-03                        134583         2.3258221983e+04         5.3479147937e+00
             7         1.6216307601e-03                         26745         4.6623569799e+03         5.3479147937e+00
             4         9.8876274200e-03                        165403         2.8771215757e+04         5.3479147937e+00
            11         5.2034357067e-04                          8705         1.7053103200e+03         5.3479147937e+00
            15         9.5008678183e-05                          1539         2.3913000347e+02         5.3479147937e+00
             2         1.3692518878e-02                        229403         4.0001458954e+04         5.3479147937e+00
            19         6.4437589043e-03                        107871         1.8945161462e+04         5.3479147937e+00
             8         6.9446858878e-03                        116529         2.0103816554e+04         5.3479147937e+00
            12         1.6951800308e-04                          2739         5.5762674431e+02         5.3479147937e+00
            23         1.1659642212e-03                         19609         3.7397626805e+03         5.3479147937e+00
             1         1.8637229110e-02                        312815         5.4966403108e+04         5.3479147937e+00
             6         8.1371169640e-03                        136153         2.3986740822e+04         5.3479147937e+00
             5         4.6364564006e-03                         77627         1.3380402366e+04         5.3479147937e+00
            10         7.5666384563e-03                        127131         2.2869657357e+04         5.3479147937e+00
            14         1.3093912410e-03                         21689         3.7597885716e+03         5.3479147937e+00
            18         2.7514083654e-03                         46127         8.2076272022e+03         5.3479147937e+00
            16         2.2185424813e-02                        372551         6.5588336072e+04         5.3479147937e+00
            22         6.2107288534e-03                        103617         1.8314585599e+04         5.3479147937e+00
            27         2.3873598965e-02                        399729         7.0596053485e+04         5.3479147937e+00
            20         7.3434059632e-03                        122275         2.1516358315e+04         5.3479147937e+00
            31         7.0451487796e-03                        118173         2.0962518061e+04         5.3479147937e+00
             9         2.7626391946e-02                        462051         8.1448142523e+04         5.3479147937e+00
            26         1.7887009681e-02                        299969         5.1669401140e+04         5.3479147937e+00
            24         1.3424397877e-02                        225051         3.9833792033e+04         5.3479147937e+00
            13         1.3193371944e-02                        221139         3.8519193676e+04         5.3479147937e+00
            30         5.5201742378e-03                         92499         1.6206526461e+04         5.3479147937e+00
            35         1.6483189038e-02                        276601         4.8076454775e+04         5.3479147937e+00
            28         1.2417176391e-02                        207247         3.6004537964e+04         5.3479147937e+00
            39         9.4138335993e-03                        158131         2.7653471585e+04         5.3479147937e+00
            32         2.8264132969e-03                         47093         8.2763642077e+03         5.3479147937e+00
            36         1.1871523781e-02                        198647         3.5116539619e+04         5.3479147937e+00
            40         5.5899749541e-04                          9191         1.6473278347e+03         5.3479147937e+00
            43         1.3208384552e-02                        221411         3.9048127242e+04         5.3479147937e+00
            34         2.6546298211e-02                        443997         7.8270265719e+04         5.3479147937e+00
            44         3.9018300554e-02                        653613         1.1535675868e+05         5.3479147937e+00
            38         3.8372951643e-02                        642955         1.1348197321e+05         5.3479147937e+00
            42         1.9488665913e-03                         32597         5.7866170861e+03         5.3479147937e+00
            47         4.3721296277e-02                        732973         1.2748920351e+05         5.3479147937e+00
            17         7.2328241937e-02                       1212423         2.1391364203e+05         5.3479147937e+00
            51         1.3420377521e-03                         22521         4.1392046380e+03         5.3479147937e+00
            21         1.8307085964e-03                         30925         5.5525152473e+03         5.3479147937e+00
            46         1.1558651419e-02                        193643         3.3987530810e+04         5.3479147937e+00
            25         9.5841171930e-03                        160581         2.8428998867e+04         5.3479147937e+00
            29         1.0658066383e-03                         17877         3.1349092193e+03         5.3479147937e+00
            55         1.1583903848e-02                        193481         3.3948877793e+04         5.3479147937e+00
            59         3.8467526043e-04                          6423         1.1464269828e+03         5.3479147937e+00
            48         2.1505018967e-02                        361131         6.2671698939e+04         5.3479147937e+00
            63         4.6225346051e-03                         77041         1.3379794244e+04         5.3479147937e+00
            33         6.1082791005e-03                        102933         1.8347487147e+04         5.3479147937e+00
            37         4.5993731062e-04                          7727         1.4825095214e+03         5.3479147937e+00
            41         9.4735624089e-03                        158935         2.8102954167e+04         5.3479147937e+00
            67         1.7881801998e-02                        299537         5.2961940215e+04         5.3479147937e+00
            50         4.4637876868e-02                        746725         1.3189063871e+05         5.3479147937e+00
            52         3.8052170682e-02                        636633         1.1216084589e+05         5.3479147937e+00
            54         6.2544165464e-03                        104319         1.8229518118e+04         5.3479147937e+00
            45         4.0212903491e-02                        674679         1.1891150442e+05         5.3479147937e+00
            49         5.3880699660e-04                          9073         1.6319063571e+03         5.3479147937e+00
            56         1.3399249847e-02                        222893         3.9033201147e+04         5.3479147937e+00
            71         3.6222872014e-02                        607411         1.0749292192e+05         5.3479147937e+00
            60         7.0878309060e-03                        119155         2.0889025717e+04         5.3479147937e+00
            75         4.9068104012e-03                         81823         1.4594298185e+04         5.3479147937e+00
            58         1.7616929371e-02                        295687         5.2144630152e+04         5.3479147937e+00
            79         1.0463312452e-02                        175539         3.0891810450e+04         5.3479147937e+00
            83         4.0831053136e-04                          6841         1.2451029727e+03         5.3479147937e+00
            87         2.3137852021e-03                         38745         6.7772981824e+03         5.3479147937e+00
            62         1.4779310997e-02                        247981         4.4480142490e+04         5.3479147937e+00
