3104	3152
247	295
5274	5336
3030	3111
5321	5389
1349	1421
3149	3221
2049	2113
3210	3274
5867	5921
1094	1141
3043	3122
4778	4858
5287	5351
5810	5853
3712	3760
775	850
1672	1749
2128	2202
4006	4056
701	783
818	884
4022	4096
1930	2004
4709	4773
889	932
3061	3139
5230	5296
1150	1214
3901	3980
3432	3502
1994	2062
5549	5616
1597	1675
1498	1563
4768	4842
2171	2254
1194	1234
3872	3944
346	406
5188	5258
4400	4464
4070	4137
3120	3194
4124	4167
2972	3012
818	865
5070	5151
5975	6028
3829	3891
2833	2904
4093	4161
5839	5900
3566	3636
4145	4185
221	283
5076	5148
3684	3762
2686	2756
3198	3268
4005	4053
2422	2496
11	44
2283	2330
4422	4487
1853	1902
6025	6065
237	298
4214	4293
2177	2255
5899	5937
4754	4826
1888	1973
6040	6073
3944	4026
5145	5230
6115	6123
1222	1292
1275	1324
3969	4054
1972	2044
5306	5346
1846	1928
2499	2584
3105	3179
2648	2712
3077	3155
4759	4810
2302	2372
932	1004
3048	3129
1501	1543
3495	3562
5029	5099
1129	1196
4463	4539
1552	1634
2898	2965
621	685
2891	2964
5091	5140
1167	1231
1458	1523
158	217
4296	4344
1071	1141
3140	3215
3680	3760
4040	4087
4871	4919
411	455
5804	5866
66	110
5942	6001
4339	4405
3382	3460
4248	4303
4787	4867
6073	6096
1306	1386
3375	3430
3856	3928
2869	2938
4418	4461
4846	4924
2792	2876
3882	3956
934	1004
4140	4180
2384	2449
2732	2811
199	240
2979	3056
2669	2734
5896	5953
4730	4795
5183	5233
4140	4205
813	879
4060	4124
4803	4859
786	859
4801	4880
4338	4404
2999	3080
4145	4213
5066	5117
4527	4605
5414	5495
2734	2783
1610	1691
582	624
3726	3798
661	711
68	112
466	535
2652	2714
3661	3739
4386	4451
55	101
3453	3521
984	1033
74	121
1279	1328
114	171
2244	2319
2596	2641
5512	5578
5860	5914
192	254
5072	5152
823	892
5070	5149
5163	5211
5530	5575
3578	3651
227	278
1518	1588
5757	5826
1569	1648
1903	1958
2978	3053
1821	1872
1285	1364
978	1061
4188	4268
1413	1482
3056	3136
3516	3580
2793	2879
487	551
5003	5067
491	560
1708	1753
3270	3340
2618	2682
1812	1884
3763	3832
26	65
4598	4668
4543	4629
1362	1434
2855	2928
2070	2110
990	1068
4892	4962
1986	2033
216	279
4083	4150
126	179
4562	4642
1547	1626
1557	1636
1115	1181
6015	6058
5074	5146
3782	3851
4013	4088
5270	5339
2065	2130
2779	2864
108	163
3163	3229
2942	3006
5305	5371
2846	2918
3945	4030
193	256
3824	3888
5461	5509
5652	5703
5541	5586
781	851
2019	2086
1378	1456
5213	5260
1247	1298
4785	4864
2692	2764
1432	1499
5109	5187
1689	1757
1132	1177
5152	5232
768	842
861	923
1541	1617
4112	4179
4131	4171
5887	5923
186	245
2580	2646
2002	2047
687	765
3940	4021
5520	5567
3971	4054
2891	2965
5478	5551
184	246
5796	5862
3724	3796
5966	6018
2452	2536
1771	1835
172	231
3704	3773
525	596
657	733
4481	4557
3752	3818
4207	4288
5515	5581
2673	2741
3367	3445
3618	3699
3306	3386
1125	1192
2362	2426
3218	3282
5510	5576
207	268
3161	3230
3611	3695
370	433
5940	5997
840	907
4805	4854
2388	2460
5427	5482
5777	5848
2917	2986
252	294
4843	4898
3063	3148
1401	1467
5811	5854
1702	1770
3955	4010
711	788
2677	2719
3116	3191
4278	4351
65	109
512	577
1781	1821
5529	5593
1546	1625
5310	5350
2162	2211
3140	3213
4341	4388
428	498
4734	4774
3273	3348
2698	2771
2089	2129
797	870
1127	1200
1662	1732
3028	3077
2110	2182
3160	3207
5478	5553
665	736
2352	2419
3075	3153
1008	1091
1407	1473
1241	1292
2468	2546
5983	6033
1386	1458
422	493
1975	2049
2728	2812
3561	3633
5454	5530
2235	2283
2921	2988
4802	4851
2828	2897
1043	1119
1044	1120
5542	5609
38	77
429	499
63	112
2030	2094
82	124
4937	5005
5331	5408
2259	2335
697	778
2704	2783
2274	2342
4485	4571
3266	3306
528	591
2072	2112
700	777
1867	1948
1621	1676
4589	4663
982	1061
2783	2861
1819	1870
3305	3384
912	977
1844	1923
1954	2029
1550	1631
5100	5149
781	853
5823	5885
320	379
4412	4476
2129	2208
1195	1235
4335	4404
257	319
1731	1798
2220	2293
2577	2643
1427	1496
2674	2739
4958	5028
95	148
262	304
5931	5987
4344	4391
812	879
5335	5405
4617	4689
3655	3738
1451	1513
3629	3685
1580	1658
3421	3496
5027	5094
4881	4929
3610	3694
5243	5311
60	106
4805	4861
974	1056
4188	4263
2717	2794
134	175
5643	5719
224	287
2978	3051
268	332
5906	5965
1999	2069
5298	5360
4076	4121
3595	3646
3904	3986
98	152
4258	4313
3847	3912
2212	2293
4915	4989
1068	1140
2096	2171
3798	3864
3755	3826
3374	3429
2364	2425
2810	2858
5391	5447
3772	3817
2222	2270
263	327
69	119
1153	1221
1180	1245
1887	1972
3049	3128
659	735
5823	5864
5828	5891
5155	5233
2590	2654
4067	4141
3967	4045
4468	4542
5331	5407
3455	3523
4064	4133
2733	2817
1572	1628
3584	3635
4895	4965
3260	3328
5106	5186
6006	6048
3852	3892
5536	5606
1828	1904
5119	5197
1230	1281
3998	4067
1251	1330
3462	3509
2695	2765
3800	3870
3580	3654
4682	4751
1693	1762
1587	1665
2525	2596
3585	3659
3546	3611
1768	1832
3206	3270
2912	2974
3176	3221
4826	4904
4425	4465
3320	3399
673	757
3291	3368
1850	1899
3583	3659
4252	4335
5511	5577
3739	3812
4023	4099
3216	3278
2285	2332
904	974
1321	1376
4581	4629
6008	6048
1776	1816
620	684
4436	4476
2233	2305
1617	1695
180	237
217	280
2330	2392
3112	3181
5357	5431
1884	1965
3851	3916
2234	2308
3125	3173
1712	1781
681	762
4218	4297
3454	3501
3786	3856
2930	2973
666	714
4131	4198
4581	4650
2204	2287
5772	5843
97	146
76	97
884	946
5636	5706
3609	3658
3298	3349
4242	4320
3325	3374
1543	1625
938	989
1694	1767
5885	5943
1680	1753
2162	2243
3894	3975
5277	5342
2258	2333
4949	5021
1253	1332
3709	3757
2440	2489
3650	3728
2969	3034
3718	3793
736	821
2012	2084
271	332
359	422
1700	1747
1151	1213
5134	5189
5866	5903
5685	5764
4354	4421
2641	2705
5079	5160
3103	3180
2472	2553
2186	2264
1553	1633
1508	1582
4215	4294
5664	5736
4499	4580
4869	4917
3651	3729
5143	5221
4852	4907
60	97
37	79
2324	2389
704	781
1724	1791
3565	3635
629	705
3770	3815
5002	5045
3722	3794
4147	4216
3465	3512
4109	4173
6014	6055
5933	5989
3951	4031
2427	2514
365	428
3197	3245
5019	5059
431	499
4761	4838
4423	4491
4688	4752
5788	5861
1377	1448
2365	2427
1749	1811
3150	3220
1189	1251
3252	3323
1029	1114
3369	3452
1226	1296
2993	3064
3640	3718
5444	5522
4249	4334
141	203
4286	4358
666	737
3875	3946
568	635
1467	1536
2231	2279
3767	3837
3567	3642
2678	2749
36	51
5236	5300
142	206
1770	1832
4542	4625
2564	2611
4499	4578
5304	5365
2313	2358
157	218
4812	4894
5029	5097
4135	4200
1138	1205
5423	5505
2602	2647
4877	4925
2844	2917
2553	2628
4991	5053
2135	2219
2007	2074
375	420
5453	5528
2579	2626
5069	5148
1912	1990
3196	3244
1499	1567
3264	3304
1028	1112
4522	4605
843	910
1886	1964
4722	4793
1800	1872
5652	5729
1426	1471
2330	2400
2144	2223
830	875
5319	5387
2807	2878
85	136
1993	2059
392	464
2105	2178
575	638
2166	2247
195	236
2824	2893
3513	3578
199	265
4743	4813
3569	3639
1895	1975
5726	5781
2592	2637
4113	4156
5733	5788
3940	4020
1033	1088
5077	5149
2076	2116
6021	6061
4797	4846
1359	1428
665	743
14	50
344	406
3749	3817
748	822
5392	5441
811	879
4899	4969
1471	1533
3465	3531
3911	3960
5406	5484
2773	2851
59	100
697	774
5427	5510
4923	4989
2742	2826
393	457
5735	5818
4121	4164
4285	4333
3409	3482
3606	3685
1520	1593
6013	6045
1124	1169
3673	3754
3035	3084
2302	2374
2272	2343
1925	1973
5643	5694
4749	4819
4585	4654
3708	3782
1985	2051
2834	2904
5075	5154
4889	4937
5581	5647
312	370
1767	1829
4914	4986
2425	2508
1307	1390
2527	2599
262	324
2816	2864
3707	3755
1025	1105
2638	2700
2452	2531
3785	3833
3895	3977
1969	2044
5030	5102
4911	4983
2003	2048
286	326
5476	5524
2791	2874
1478	1521
1961	2031
3252	3324
1839	1911
2766	2846
2849	2919
3905	3990
4482	4557
1262	1311
1353	1422
498	565
166	216
566	627
3380	3464
4	16
2759	2842
2488	2543
2610	2679
1997	2063
3300	3377
3968	4053
751	823
1245	1296
1509	1580
1842	1891
5048	5120
1465	1508
4928	5000
2605	2650
853	918
3560	3632
2256	2329
3221	3283
2870	2917
1652	1700
1833	1909
2749	2828
2980	3058
5586	5653
5240	5285
3406	3454
2379	2444
2292	2361
4585	4658
3768	3813
4139	4204
4415	4477
725	802
4035	4082
5526	5596
425	497
4701	4763
1208	1278
4994	5057
4251	4329
5686	5735
2018	2087
2623	2691
2993	3069
621	688
1201	1268
5970	6024
4405	4467
2340	2404
4203	4252
834	909
3660	3715
1739	1801
1936	2005
1684	1755
136	196
3024	3103
1740	1805
3620	3669
4858	4938
1058	1134
622	664
5952	5989
38	80
2830	2902
1489	1562
3491	3539
2957	3026
5906	5967
2104	2176
3441	3513
5315	5380
5537	5604
3691	3739
5255	5303
5176	5224
502	569
5072	5158
5678	5760
4344	4410
371	438
1803	1879
611	650
3044	3100
2597	2642
5198	5273
6075	6089
387	455
4880	4955
782	852
3651	3735
2904	2974
2727	2776
4388	4457
2936	2979
5423	5504
1233	1307
5292	5335
3620	3699
2478	2556
282	320
4605	4678
3004	3080
1189	1255
1089	1161
1604	1659
5506	5577
3036	3119
5297	5361
4418	4480
377	443
3954	4038
5211	5258
2914	2976
3659	3740
5438	5521
2337	2399
3365	3448
5199	5270
2449	2528
1940	1988
4718	4758
681	759
1296	1377
2705	2786
4805	4884
3351	3432
5870	5931
1425	1492
3305	3382
5850	5906
389	457
1532	1611
5710	5788
5848	5902
4059	4126
3332	3411
3246	3312
3919	4004
4101	4163
1974	2044
5888	5949
2682	2752
3724	3794
5528	5573
5926	5965
3652	3737
3265	3330
634	703
1268	1347
5180	5228
1527	1605
1120	1187
5051	5128
5666	5715
5069	5147
2877	2945
5558	5620
2433	2514
5747	5822
4045	4111
555	619
3109	3180
3896	3980
5437	5492
1465	1529
4891	4968
3002	3053
5005	5070
1469	1512
2952	3017
1299	1383
2569	2637
4093	4156
5516	5589
2960	3025
5173	5221
3270	3343
6111	6119
5988	6038
6109	6123
3950	4028
65	94
284	344
2347	2413
3960	4015
5293	5336
3450	3497
3832	3895
3405	3477
221	258
1249	1332
3237	3299
1326	1381
409	453
1884	1964
455	525
1093	1167
553	596
2752	2833
5795	5863
4	11
4826	4906
3650	3731
4200	4286
4990	5033
5680	5759
955	1038
3196	3265
2769	2854
4074	4143
3166	3213
1766	1828
2307	2374
5148	5203
3012	3087
536	578
2653	2718
3590	3664
2060	2103
5668	5750
2395	2470
1962	2035
1817	1887
2094	2166
2090	2160
4987	5049
4139	4179
3714	3788
4065	4132
4845	4926
518	562
5607	5647
5	20
436	512
4999	5061
702	784
606	672
524	568
2386	2458
4998	5060
6067	6089
1369	1439
5858	5912
482	546
3233	3295
3343	3421
409	478
554	600
4349	4415
4810	4891
3159	3228
5560	5625
2419	2470
5061	5135
1569	1625
2495	2575
272	330
2036	2106
2150	2231
152	212
2732	2781
2154	2238
1824	1898
4099	4161
5536	5603
5703	5781
5522	5569
4854	4937
1925	2001
4943	4988
2677	2745
4022	4095
3140	3210
3122	3193
2559	2631
5988	6040
5900	5938
3826	3891
4993	5060
4983	5045
5897	5952
159	213
4900	4970
5383	5432
1371	1441
5297	5362
1983	2051
5513	5582
2441	2522
101	128
3387	3465
4218	4267
1823	1904
2371	2443
5604	5674
825	892
1272	1353
2639	2704
2762	2840
157	216
4068	4142
4874	4945
2115	2166
3953	4035
3958	4041
3422	3492
2211	2266
2371	2436
2016	2085
1704	1774
58	104
2841	2914
4028	4098
3161	3229
1942	2011
1357	1405
5767	5815
4974	5040
2314	2362
3427	3497
4053	4119
5773	5840
954	1029
3818	3880
5894	5930
911	951
3585	3663
721	804
523	588
5563	5632
1256	1335
822	891
1309	1394
5981	6038
4998	5041
860	929
3368	3446
2652	2695
756	804
3230	3299
234	295
6043	6066
3997	4071
2631	2695
875	939
4426	4466
4863	4938
1728	1798
4372	4420
5278	5342
3632	3688
4816	4894
1973	2043
2446	2528
1416	1486
2187	2265
2553	2624
2205	2290
534	601
2199	2279
5587	5649
147	208
1476	1519
3141	3217
3674	3759
2253	2325
1250	1335
5972	6024
1312	1367
3535	3578
2295	2362
5684	5740
3701	3772
3302	3353
5415	5499
769	817
5340	5412
2152	2233
4467	4541
4082	4149
2854	2924
3625	3711
141	199
5063	5139
3732	3802
2259	2336
4364	4436
662	741
4164	4234
41	84
12	46
3154	3201
2999	3073
6116	6125
2934	2996
6027	6068
4402	4464
526	589
3712	3784
1999	2068
5715	5795
5494	5572
5066	5140
1740	1804
3457	3525
14	43
1407	1454
4047	4120
494	563
1870	1951
3365	3420
5029	5096
5975	6030
1726	1795
3058	3138
3291	3367
5950	5987
3405	3476
5294	5356
3072	3155
1946	2017
5896	5951
1909	1987
2745	2794
2265	2337
5495	5565
4177	4251
2778	2857
2498	2577
544	608
3510	3572
3764	3831
4473	4524
395	438
5172	5220
2500	2578
5898	5953
1128	1173
4766	4840
5237	5306
1421	1495
1541	1615
2418	2495
5150	5228
5382	5463
2201	2281
1034	1112
2255	2325
2926	2991
3777	3822
3546	3618
3907	3986
3963	4018
714	791
1542	1593
4812	4890
1738	1802
401	472
2970	3010
1537	1588
4508	4557
2693	2766
1715	1789
5707	5785
4114	4157
2155	2241
1569	1618
1675	1745
5639	5715
1752	1816
96	149
4008	4082
4659	4731
470	538
5502	5572
5178	5226
484	527
1376	1446
3370	3448
4725	4790
3920	3969
5735	5813
68	117
5871	5933
4571	4646
85	135
3121	3169
2311	2356
4368	4437
1955	2025
1771	1814
3144	3219
4778	4862
1674	1749
769	838
5670	5749
1385	1457
3709	3778
1299	1378
1712	1779
3690	3766
3961	4041
211	274
4119	4162
5532	5601
2083	2150
225	286
2579	2650
3060	3138
4666	4736
1034	1089
4643	4712
5057	5138
86	135
4686	4748
2971	3038
669	717
4790	4874
62	112
2229	2277
1284	1365
5008	5071
1494	1559
475	542
5722	5800
6049	6081
3447	3494
4776	4851
1669	1739
867	931
2943	3007
5258	5325
6086	6103
48	94
5251	5321
3716	3786
2580	2627
4150	4223
57	104
3185	3257
2304	2379
2501	2584
5011	5073
2096	2170
1559	1608
640	712
5580	5623
2594	2663
5400	5483
3554	3621
5880	5936
1338	1413
23	63
2599	2666
1616	1701
1586	1666
1799	1869
4134	4204
3853	3893
619	685
3525	3587
5376	5455
3823	3866
4633	4702
1272	1351
3541	3609
5150	5230
812	883
3347	3430
3151	3224
1105	1175
4850	4933
3808	3872
5184	5259
4535	4613
3295	3374
770	839
5900	5958
914	954
6094	6110
5224	5271
4051	4098
2126	2200
865	927
3881	3962
4466	4517
4142	4210
2749	2830
4650	4695
2529	2606
413	464
4514	4595
4462	4532
862	929
2212	2292
3745	3792
3903	3952
1082	1152
384	453
2952	3016
1273	1352
435	509
3187	3232
3459	3533
4551	4631
1021	1101
1564	1613
5073	5152
4800	4879
182	243
360	427
3737	3807
5173	5242
1587	1667
413	457
767	815
5625	5701
3998	4046
5810	5876
684	762
1613	1668
444	513
5051	5126
1839	1918
549	613
1995	2061
4961	5028
2115	2193
4088	4152
5579	5644
5722	5805
5646	5720
1935	2006
503	574
6053	6082
3469	3539
5534	5601
2993	3063
5241	5308
3839	3904
4138	4178
5174	5250
1935	2007
1655	1703
3557	3625
242	303
840	885
1284	1366
1614	1692
3434	3507
1342	1390
5951	5988
1895	1977
939	1013
5087	5136
2545	2615
3592	3666
3247	3309
4807	4856
2879	2945
2129	2205
3134	3206
5992	6042
1134	1203
133	187
596	660
1476	1538
240	301
973	1052
3476	3543
1198	1268
3802	3869
5073	5159
3430	3502
638	709
3900	3949
4655	4727
4602	4672
5173	5245
1172	1215
3287	3364
472	540
3013	3097
4479	4556
3994	4063
6	23
909	976
1038	1116
5431	5486
949	1023
4248	4333
2071	2132
3318	3404
3124	3193
1487	1556
1987	2055
4836	4915
1098	1145
5894	5951
1135	1202
4158	4233
3364	3442
5352	5426
5582	5644
5026	5066
873	916
5672	5756
4078	4123
820	889
394	437
2089	2159
2267	2339
2874	2921
4212	4295
1667	1737
5923	5983
4088	4153
3657	3735
1004	1084
2953	3020
1945	1993
328	368
5010	5071
3291	3365
6080	6094
4087	4151
2869	2940
4291	4363
2944	3009
30	66
2461	2545
4722	4762
5604	5670
5442	5520
6054	6084
5706	5787
4053	4100
3752	3823
858	922
301	367
5051	5121
4193	4272
3458	3531
5761	5830
5709	5788
85	122
1352	1400
651	729
2326	2391
1305	1383
2723	2772
629	698
556	620
4329	4400
3814	3876
2426	2511
2584	2631
5465	5536
1089	1159
2945	2988
4385	4447
517	561
841	908
5321	5386
663	744
1830	1907
833	907
4225	4303
112	170
3324	3403
1726	1774
4775	4851
3396	3471
13	48
1044	1115
5310	5382
1567	1651
5852	5908
2747	2796
3951	4029
299	363
2678	2750
3009	3085
1845	1924
1313	1391
2743	2822
5407	5485
1509	1579
1095	1166
5541	5608
5624	5699
728	782
5359	5435
3032	3113
4236	4314
472	513
875	918
6093	6112
2247	2317
1265	1314
341	377
1545	1624
3458	3525
219	281
5100	5156
4337	4403
2865	2931
4301	4370
1685	1732
322	362
1671	1741
5899	5935
640	709
1408	1476
4079	4146
5938	5998
999	1077
5659	5742
2326	2388
4243	4326
3957	4035
3414	3488
1670	1743
489	553
1088	1158
3080	3158
5954	6009
1951	2028
3	19
4061	4106
4817	4895
3110	3158
9	35
4432	4497
2071	2139
4880	4954
1236	1287
1614	1669
2985	3055
1457	1519
4671	4738
3002	3081
6003	6035
4802	4858
57	105
1137	1185
5904	5960
3621	3700
3356	3438
2533	2581
1862	1918
2522	2570
1736	1801
5782	5851
2046	2108
391	464
1939	2013
1404	1451
1508	1578
283	343
355	421
3502	3564
5177	5251
1759	1824
1781	1849
1247	1323
4813	4898
3646	3727
1059	1135
2523	2592
2988	3060
3318	3397
1092	1164
3384	3467
5692	5772
4555	4636
228	291
4309	4381
4953	5020
5973	6026
2627	2694
4423	4484
1064	1112
2293	2362
884	927
3261	3329
1948	2019
4406	4473
5414	5494
2918	2987
5246	5291
4001	4070
1544	1630
4783	4862
5626	5696
1930	1978
5664	5743
1309	1395
3348	3426
5897	5953
3086	3141
1501	1570
5986	6036
3593	3644
5438	5516
5772	5842
5167	5215
408	452
5907	5970
3105	3153
5	12
3148	3220
4945	5012
3505	3574
3337	3416
3030	3109
895	957
3824	3867
4417	4460
239	304
2831	2902
569	630
192	233
4533	4616
366	431
3170	3217
218	280
5593	5655
3228	3271
1044	1117
317	375
5460	5531
1873	1956
742	796
551	615
3092	3147
5085	5169
310	368
5787	5853
1887	1965
4138	4203
4044	4091
5378	5427
5676	5725
4532	4613
2671	2738
4368	4435
372	436
649	722
2725	2804
5296	5360
584	647
4444	4517
350	410
629	704
3010	3061
3642	3720
1556	1605
3600	3680
827	896
1168	1211
5687	5766
3779	3846
782	854
2659	2699
2193	2271
5577	5620
1127	1195
1968	2038
2446	2527
99	123
2846	2916
5247	5319
2448	2497
5710	5795
343	407
2279	2345
4493	4578
154	213
2890	2957
603	668
251	315
2133	2212
3485	3530
1845	1894
2923	2985
5324	5390
4220	4276
2774	2852
3740	3787
5016	5088
2560	2630
2535	2606
321	379
64	106
3471	3541
813	886
4626	4694
4798	4880
3826	3890
1728	1797
5923	5979
324	384
4778	4864
3383	3438
5323	5363
1804	1881
1826	1900
2167	2250
4109	4174
135	176
2161	2217
4762	4813
2829	2877
3088	3166
4740	4813
4927	4998
218	276
3117	3165
5386	5468
3012	3093
3261	3301
3338	3394
1002	1082
2133	2182
5669	5754
5295	5359
5462	5533
4487	4559
2201	2279
5188	5263
2987	3057
3920	3999
2405	2481
3699	3770
1908	1963
2416	2492
19	54
2098	2176
2561	2633
5400	5482
5477	5525
4621	4694
335	398
1267	1348
5751	5823
341	405
3742	3813
2079	2144
3966	4044
2524	2593
3521	3585
2894	2939
3629	3713
4189	4272
15	47
5043	5113
2279	2348
4077	4144
2336	2398
797	869
3606	3678
662	712
4175	4226
5590	5633
1119	1189
4361	4433
3554	3622
5418	5496
2782	2860
5510	5578
860	930
4448	4522
4995	5064
487	531
5592	5635
3075	3130
819	885
3997	4070
5878	5934
1160	1222
3849	3917
3261	3328
1043	1114
2582	2648
1006	1091
4707	4769
3861	3932
5569	5631
4721	4786
5416	5494
3223	3285
4752	4824
3921	4000
226	290
806	875
118	174
1234	1309
851	915
2112	2163
1338	1411
2241	2312
2818	2866
2971	3011
4472	4546
1852	1931
4582	4630
5104	5184
438	512
5059	5110
1950	2024
1193	1263
900	966
5668	5717
201	261
4169	4246
4854	4909
1215	1286
4553	4634
1670	1742
1492	1557
4279	4356
3654	3737
1424	1491
3019	3098
955	1036
3411	3459
111	168
2933	2997
4695	4760
2609	2657
4687	4749
1551	1632
6054	6083
3545	3615
1608	1686
3730	3807
5492	5565
3780	3849
3479	3547
1446	1511
3395	3471
3226	3288
3272	3345
1759	1823
250	299
552	618
5171	5242
5425	5503
699	783
3123	3192
4697	4740
3487	3532
1179	1222
1720	1765
661	736
4847	4925
2280	2327
2817	2889
4162	4234
3701	3770
4879	4952
2228	2300
4001	4049
4198	4281
4396	4460
491	561
1147	1212
4490	4571
2730	2779
4559	4614
1020	1100
5318	5385
379	450
2238	2286
3810	3874
3331	3417
4325	4395
4955	5022
5511	5580
5078	5157
3241	3306
1485	1553
1055	1126
3075	3158
5036	5106
2010	2085
3262	3327
6076	6096
1666	1738
2932	2994
2418	2469
5099	5178
1596	1674
3260	3325
1841	1890
5050	5124
2987	3059
4406	4468
4264	4342
2547	2617
5956	6011
1333	1411
6107	6120
5199	5269
3346	3429
732	809
336	377
1131	1176
3281	3353
4280	4328
5	24
2008	2079
2829	2900
6104	6118
4970	5035
4358	4425
5667	5716
1377	1452
875	937
1005	1090
3070	3148
4465	4541
4449	4526
31	71
1014	1098
4443	4516
1938	1986
2988	3061
2450	2499
1450	1512
3519	3562
5196	5266
4326	4398
879	941
103	157
5796	5863
3521	3586
488	554
1848	1927
380	425
4587	4635
2095	2165
3854	3919
3871	3941
1623	1701
1965	2036
5643	5717
1027	1082
2624	2694
3690	3738
2571	2640
3292	3343
4036	4083
4340	4413
1461	1525
1530	1604
109	155
1339	1415
1727	1775
2284	2331
378	445
2329	2398
6085	6102
840	909
1552	1601
5580	5642
2512	2587
4381	4446
2337	2401
3942	4020
5608	5678
5293	5355
3020	3092
2997	3076
792	867
23	61
2529	2598
2353	2415
5129	5210
3340	3420
5530	5597
4813	4892
2230	2278
4296	4370
2461	2546
801	848
2749	2805
1268	1349
434	505
1632	1707
5517	5564
5016	5081
4248	4327
930	1000
4206	4285
5082	5169
4634	4705
4103	4165
4931	4978
3410	3484
5943	6004
3603	3675
3769	3836
2410	2485
3689	3765
71	116
3019	3091
1763	1830
4297	4366
4652	4722
2650	2715
3716	3794
1480	1543
5	23
3428	3498
3773	3840
1258	1339
2916	2982
423	495
5845	5901
2243	2293
697	779
2743	2829
3910	3989
4567	4645
3220	3285
2841	2913
3850	3915
5915	5973
3885	3936
2167	2252
3179	3249
3386	3466
3970	4025
1560	1639
992	1077
743	823
6072	6095
5326	5398
3459	3532
2191	2276
3578	3648
3335	3384
4724	4764
3485	3554
4496	4545
2291	2359
5324	5389
1981	2028
5878	5915
2338	2402
2224	2298
232	295
5115	5193
1277	1361
3690	3765
4022	4094
4433	4473
887	949
2721	2807
3195	3243
1009	1087
1900	1978
374	419
1797	1869
2156	2205
1707	1774
2396	2466
1101	1169
4313	4383
2601	2646
5603	5672
4293	4369
4227	4305
4928	4994
1657	1733
1346	1418
3838	3878
5051	5122
1324	1379
4775	4854
2731	2810
1548	1632
140	197
4248	4331
728	805
5431	5509
6018	6056
2482	2560
1941	1989
5981	6016
448	518
67	116
3705	3753
1515	1587
3926	3982
4747	4817
1229	1306
4279	4327
5256	5325
2409	2487
5425	5480
6042	6073
4190	4270
980	1036
589	650
5412	5493
2749	2798
247	309
454	522
2444	2523
3972	4050
4781	4865
814	861
5992	6027
5830	5871
5606	5671
502	571
2281	2352
3366	3450
1795	1864
1929	2003
3326	3405
1483	1542
5669	5718
3286	3360
223	260
5368	5417
5365	5449
1221	1291
3074	3152
4625	4672
4179	4253
4665	4713
5547	5614
5222	5294
2043	2108
1110	1176
2492	2572
5563	5626
2556	2626
4875	4947
3287	3363
4580	4649
5304	5344
3543	3611
6001	6046
921	991
3605	3684
4652	4721
3530	3594
3646	3724
729	806
2315	2360
4162	4232
2469	2550
4304	4382
2411	2493
2622	2684
249	311
5890	5926
4991	5056
2460	2540
2443	2492
1404	1475
3877	3928
4772	4846
4840	4923
5096	5183
523	590
334	391
4960	5005
2279	2326
1201	1241
1749	1814
4639	4705
4828	4913
5490	5562
3855	3928
4836	4921
671	742
4387	4456
3807	3871
5529	5598
2115	2189
2721	2793
