68	90
652	664
256	297
631	656
405	448
618	644
23	35
654	673
590	613
439	479
502	541
96	124
449	490
363	400
330	370
343	386
311	357
294	336
53	72
87	114
290	328
6	9
274	317
490	530
496	526
712	715
166	202
611	635
295	339
287	329
410	446
467	507
206	247
153	184
670	687
669	679
363	408
275	320
643	663
229	271
41	56
553	585
514	549
272	315
71	95
715	722
318	364
65	86
544	579
440	481
357	394
572	604
716	724
618	639
169	203
208	248
350	395
223	259
380	423
424	465
728	731
263	300
303	346
478	516
256	298
553	586
446	487
301	339
378	421
701	712
212	248
346	389
310	355
104	134
131	164
211	250
10	16
364	408
618	642
431	472
452	485
114	146
287	326
491	521
250	292
292	334
228	271
477	516
271	316
1	2
471	511
399	435
403	446
333	371
366	410
216	256
591	618
611	636
201	241
195	234
487	527
217	258
397	433
662	678
511	547
214	256
639	660
522	558
151	186
337	375
447	480
121	155
355	398
405	450
502	540
110	141
436	477
647	668
224	266
55	75
35	50
66	88
409	445
617	643
453	486
172	209
725	730
393	435
665	683
192	231
121	153
61	80
366	411
421	460
151	182
54	74
83	108
324	367
245	285
649	670
138	171
197	235
44	62
205	244
350	393
19	29
233	269
209	245
341	385
16	26
681	694
571	604
289	331
88	111
310	354
72	95
600	627
336	379
223	264
113	141
188	229
336	380
218	254
40	28
33	46
547	580
116	147
149	184
349	394
6	10
395	431
299	337
640	658
354	391
566	589
14	23
493	533
176	213
409	452
117	145
258	301
680	694
9	13
520	555
598	626
207	246
46	63
694	705
319	364
684	697
251	292
485	523
392	428
136	167
378	422
361	406
197	236
388	431
722	728
529	564
450	492
682	696
273	310
192	233
156	193
562	594
384	421
21	33
182	221
496	534
87	112
592	619
67	89
253	295
603	630
128	163
313	357
530	566
153	189
337	381
241	283
326	369
551	585
288	330
584	612
105	133
220	261
140	171
524	559
368	412
252	294
631	646
672	690
700	710
232	268
24	34
9	14
541	576
13	20
160	197
687	700
646	666
420	461
577	607
454	496
177	214
70	94
76	100
557	590
624	649
530	556
411	455
567	590
353	398
119	152
570	601
115	143
213	254
278	321
287	331
411	456
688	702
165	199
99	127
600	619
522	550
94	121
134	169
279	323
314	360
422	464
218	260
710	719
308	353
223	266
4	7
69	88
290	333
92	115
365	409
588	611
456	497
617	641
155	191
303	347
244	285
31	46
106	138
700	706
313	351
103	131
17	25
528	562
244	286
615	636
588	615
693	704
45	61
93	116
656	675
601	629
398	434
77	104
320	364
591	614
64	87
475	515
508	542
272	309
336	378
534	568
251	288
58	80
64	85
26	35
226	269
441	482
610	637
659	677
690	696
322	367
423	464
80	103
565	588
432	466
650	671
249	286
431	471
172	211
303	348
387	431
237	279
441	481
100	128
394	430
122	154
379	421
228	264
357	401
106	134
85	108
346	391
265	302
413	457
239	279
247	288
250	291
146	181
548	582
462	504
180	220
468	509
604	631
66	89
57	77
645	666
273	316
509	546
606	633
230	273
655	675
188	228
238	279
102	131
438	472
638	660
303	341
209	250
636	658
534	560
536	572
461	503
133	168
689	702
583	609
533	567
347	384
225	268
187	221
245	287
179	218
417	460
433	467
722	727
582	610
372	414
702	707
11	19
89	115
471	510
312	356
30	42
30	44
71	93
101	129
352	389
316	354
652	672
26	36
205	245
379	423
365	411
454	497
239	280
256	293
158	194
105	137
428	464
65	84
594	622
575	606
73	96
280	323
484	523
120	153
54	73
226	267
269	313
509	545
345	389
592	620
291	334
29	42
173	210
483	522
97	74
83	106
708	717
113	144
526	562
484	515
255	292
306	351
89	116
94	120
27	40
515	551
732	735
670	680
428	468
163	198
273	317
159	197
166	203
136	171
450	483
658	676
673	690
293	336
452	495
679	693
168	205
444	484
169	205
714	721
304	342
515	546
358	395
84	107
88	115
546	580
191	232
302	340
429	471
156	192
192	226
133	167
235	277
224	265
364	410
106	136
625	651
376	419
496	536
488	519
222	265
358	402
68	89
507	544
521	549
699	705
579	609
117	148
672	688
220	256
516	547
647	667
178	218
438	478
596	625
56	75
636	659
552	585
69	92
543	578
643	664
414	457
227	268
99	128
529	555
97	126
554	586
2	4
171	210
390	434
735	736
566	597
203	242
286	325
48	66
626	642
481	521
135	169
85	112
562	593
149	180
425	467
230	271
582	611
507	541
620	644
518	554
132	163
206	245
178	212
468	504
150	187
257	300
548	577
185	223
359	396
38	53
84	110
22	34
661	680
698	709
500	539
61	82
242	280
275	318
151	187
100	131
601	628
669	687
661	679
86	112
81	104
675	684
76	101
498	538
87	113
248	291
128	159
662	681
590	618
361	405
710	714
134	167
76	102
589	612
252	289
242	284
641	661
365	402
190	229
642	664
190	224
630	655
507	545
293	331
341	384
333	377
261	304
372	415
393	437
358	403
702	713
416	459
417	459
473	506
233	274
147	178
524	558
538	573
163	200
519	554
95	118
443	483
382	425
132	166
57	79
156	187
112	143
444	485
697	709
637	659
665	682
264	301
525	560
384	428
569	592
607	634
370	414
432	474
205	241
82	109
296	341
452	493
453	494
274	319
81	106
161	130
420	459
444	477
42	57
110	138
443	484
91	114
626	650
568	591
534	570
102	79
120	148
726	730
40	56
57	78
567	599
107	137
621	645
362	408
548	581
146	180
196	235
175	214
517	553
600	628
112	140
492	522
218	258
497	536
542	576
339	382
403	447
35	47
683	696
35	49
686	699
169	206
514	545
187	225
551	580
227	263
492	530
206	242
253	290
270	314
274	318
443	476
254	295
719	725
346	383
525	561
628	654
63	82
469	508
131	162
302	346
33	24
528	563
254	297
546	579
405	441
454	487
166	200
29	41
539	574
20	29
5	9
517	552
354	398
608	635
281	325
671	681
577	606
667	685
78	101
354	397
601	630
170	208
71	90
395	438
187	227
70	92
165	203
49	66
36	51
455	496
325	369
309	347
602	629
400	443
380	422
652	673
724	729
264	308
268	305
196	234
62	84
429	465
590	617
259	303
348	385
658	677
216	252
191	225
132	165
103	133
407	450
291	333
671	687
551	583
110	140
518	553
408	451
32	44
597	625
144	178
434	468
605	632
524	552
345	382
469	510
646	667
184	223
176	210
330	374
278	322
585	613
570	602
305	343
437	479
678	692
171	208
208	244
171	205
648	668
194	234
707	715
140	174
92	120
615	641
90	118
406	442
481	520
359	404
200	239
287	330
586	614
43	62
360	405
261	298
628	653
76	99
621	646
119	153
374	418
718	721
622	647
311	356
233	275
489	527
419	461
330	372
428	470
492	531
730	731
344	381
62	83
613	639
377	416
558	590
390	426
8	13
318	356
328	368
331	374
495	534
428	469
20	30
272	317
485	525
279	322
588	617
74	98
79	103
597	616
699	710
486	524
556	582
559	591
625	641
318	362
655	666
266	303
114	142
568	601
426	462
577	608
141	175
276	319
714	722
317	362
386	423
296	339
645	665
564	597
470	510
167	205
291	335
707	716
441	474
331	373
74	55
203	243
531	565
315	361
523	551
19	12
63	85
164	202
173	207
531	567
329	371
448	490
462	501
289	332
282	324
299	342
399	444
145	179
349	386
549	578
296	334
352	397
489	528
629	645
527	561
479	518
651	663
3	6
42	59
445	487
502	539
638	659
516	553
666	683
255	298
378	420
104	135
494	533
445	478
78	104
165	201
21	31
283	325
158	195
135	166
691	697
210	246
53	68
456	498
344	386
382	419
269	311
243	284
146	182
503	541
311	355
634	657
401	445
561	593
340	377
521	556
569	600
174	208
177	215
11	18
476	514
347	390
556	588
334	378
111	139
10	15
249	291
202	238
126	158
723	729
337	379
468	507
107	135
113	146
251	294
624	640
401	444
82	108
706	714
244	281
336	374
719	722
163	197
213	249
561	592
81	107
211	251
435	475
281	322
361	398
649	669
77	100
641	659
339	383
284	327
535	570
421	462
515	552
687	694
266	310
436	476
170	204
68	87
573	604
123	156
396	441
260	297
262	299
451	484
95	121
487	525
193	227
401	437
384	426
267	311
24	17
133	164
70	93
482	513
533	559
703	713
520	548
10	17
8	5
53	71
111	143
162	198
72	94
545	578
173	211
385	428
660	678
317	355
22	31
442	475
248	285
42	58
713	716
385	422
246	283
538	572
214	250
673	689
219	255
555	581
186	220
723	728
408	452
611	638
162	196
430	471
487	526
579	608
435	477
587	615
710	718
672	682
582	608
400	444
571	594
581	610
550	579
319	363
309	353
361	407
664	682
155	186
62	82
266	308
396	432
47	62
153	190
1	3
12	8
711	719
415	459
525	553
593	621
245	282
374	417
42	60
375	418
295	340
295	333
537	563
351	395
109	140
30	43
284	326
632	647
105	136
383	425
356	401
598	625
96	125
198	237
271	314
199	239
335	378
107	138
364	409
368	413
395	437
477	517
308	354
215	251
482	522
449	492
323	367
75	99
297	341
446	479
130	162
371	416
622	646
329	369
626	652
164	201
464	504
276	313
190	230
699	711
447	489
425	466
174	212
264	307
258	295
233	276
664	681
26	38
593	620
297	335
493	523
446	486
338	380
240	278
122	156
81	105
628	652
142	173
641	663
100	132
641	662
258	302
266	309
224	260
65	87
541	575
304	349
47	64
277	321
433	474
399	442
692	704
230	272
189	223
132	164
37	51
324	369
434	476
193	232
339	376
201	240
490	520
348	391
267	309
687	701
21	30
5	3
482	520
603	631
631	655
183	217
619	643
259	296
455	488
719	726
454	495
531	557
571	602
41	57
32	47
427	467
402	438
329	373
298	342
630	654
389	432
204	244
441	483
317	363
558	584
14	24
418	460
58	77
201	237
364	401
599	626
163	199
172	206
95	123
403	439
543	575
731	735
560	593
420	463
136	170
142	177
688	700
275	312
367	412
346	390
498	528
340	383
468	508
114	145
488	526
137	168
629	653
87	110
507	543
371	413
731	734
104	133
355	399
307	352
400	436
602	621
335	377
308	346
429	469
540	575
353	390
145	180
294	332
285	329
655	674
149	185
222	264
189	230
276	320
116	144
232	274
36	52
221	262
38	52
568	599
47	63
451	492
152	183
118	149
372	417
108	140
181	221
578	608
306	344
393	429
596	624
202	241
297	340
148	179
709	717
679	694
391	427
232	273
77	103
109	137
307	345
179	213
483	521
590	619
477	515
474	512
204	240
268	310
72	91
265	308
671	689
537	571
215	257
56	76
395	439
262	306
533	568
450	491
651	671
728	732
199	237
512	548
45	33
294	338
585	614
123	151
358	401
317	361
127	159
191	231
99	130
168	202
681	695
610	636
236	277
663	680
535	561
422	463
91	117
662	679
288	332
390	432
595	622
93	121
207	243
90	116
506	543
225	261
142	176
584	613
687	699
373	417
479	517
210	250
13	21
26	37
138	172
651	670
487	518
530	564
516	551
141	172
388	430
353	396
262	304
498	537
341	383
159	194
657	676
467	503
617	642
359	405
490	529
427	468
341	378
311	349
690	703
480	519
474	507
184	224
475	513
320	366
563	594
221	263
378	417
438	480
717	724
543	577
716	723
164	198
241	282
143	179
215	255
270	307
205	246
221	257
282	326
123	155
139	174
404	448
112	144
343	380
38	50
415	458
402	447
397	441
401	446
66	85
407	443
127	161
720	726
532	558
477	510
362	399
153	188
513	550
570	593
127	160
513	544
730	733
35	48
733	734
386	430
260	302
617	638
495	535
